epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612378492205,2021-02-03T18:56:08.730Z,0.062,0.17987805604934692,-0.43292683362960815,0.05030487850308418
1612378492245,2021-02-03T18:56:08.760Z,0.102,0.11890244483947754,-0.06707317382097244,-0.010670731775462627
1612378492284,2021-02-03T18:56:08.805Z,0.141,-0.003048780607059598,-0.006097561214119196,-0.13262195885181427
1612378492324,2021-02-03T18:56:08.821Z,0.181,0.057926829904317856,-0.06707317382097244,-0.010670731775462627
1612378492363,2021-02-03T18:56:08.835Z,0.22,0.11890244483947754,-0.006097561214119196,-0.07164634019136429
1612378492403,2021-02-03T18:56:08.850Z,0.26,0.17987805604934692,-0.006097561214119196,-0.010670731775462627
1612378492443,2021-02-03T18:56:08.880Z,0.3,0.11890244483947754,-0.06707317382097244,-0.13262195885181427
1612378492482,2021-02-03T18:56:08.910Z,0.339,-0.003048780607059598,-0.12804877758026123,-0.010670731775462627
1612378492522,2021-02-03T18:56:08.925Z,0.379,0.057926829904317856,0.05487804859876633,0.11128049343824387
1612378492561,2021-02-03T18:56:08.940Z,0.418,0.17987805604934692,-0.12804877758026123,-0.010670731775462627
1612378492601,2021-02-03T18:56:08.955Z,0.458,0.057926829904317856,-0.25,-0.07164634019136429
1612378492639,2021-02-03T18:56:08.971Z,0.496,0.11890244483947754,-0.25,-0.13262195885181427
1612378492678,2021-02-03T18:56:09.000Z,0.535,0.11890244483947754,-0.12804877758026123,-0.07164634019136429
1612378492718,2021-02-03T18:56:09.045Z,0.575,-0.003048780607059598,-0.06707317382097244,-0.07164634019136429
1612378492758,2021-02-03T18:56:09.075Z,0.615,-0.003048780607059598,-0.49390244483947754,0.05030487850308418
1612378492797,2021-02-03T18:56:09.090Z,0.654,-0.125,-0.006097561214119196,-0.010670731775462627
1612378492837,2021-02-03T18:56:09.105Z,0.694,0.11890244483947754,0.05487804859876633,-0.13262195885181427
1612378492876,2021-02-03T18:56:09.135Z,0.733,-0.003048780607059598,-0.006097561214119196,-0.07164634019136429
1612378492916,2021-02-03T18:56:09.165Z,0.773,-0.003048780607059598,-0.006097561214119196,-0.19359757006168365
1612378492955,2021-02-03T18:56:09.210Z,0.812,-0.003048780607059598,-0.006097561214119196,-0.07164634019136429
