epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612378492195,2021-02-03T18:56:08.728Z,0.011,-0.16527600586414337,-0.34338897466659546,0.33215662837028503
1612378492235,2021-02-03T18:56:08.730Z,0.051,-0.043324775993824005,-0.1604621410369873,-0.03369705006480217
1612378492276,2021-02-03T18:56:08.741Z,0.092,-0.10430038720369339,-0.09948652237653732,0.027278563007712364
1612378492315,2021-02-03T18:56:08.743Z,0.131,0.07862644642591476,-0.03851091116666794,-0.03369705006480217
1612378492356,2021-02-03T18:56:08.745Z,0.172,-0.10430038720369339,0.08344031125307083,0.027278563007712364
1612378492406,2021-02-03T18:56:08.757Z,0.222,-0.10430038720369339,0.205391526222229,-0.09467265754938126
1612378492446,2021-02-03T18:56:08.759Z,0.262,-0.043324775993824005,-0.03851091116666794,-0.09467265754938126
1612378492496,2021-02-03T18:56:08.761Z,0.312,0.01765083521604538,0.022464698180556297,0.027278563007712364
1612378492537,2021-02-03T18:56:08.772Z,0.353,-0.10430038720369339,-0.34338897466659546,-0.09467265754938126
1612378492576,2021-02-03T18:56:08.774Z,0.392,0.13960205018520355,0.08344031125307083,-0.03369705006480217
1612378492616,2021-02-03T18:56:08.786Z,0.432,-0.043324775993824005,0.08344031125307083,0.0882541760802269
1612378492657,2021-02-03T18:56:08.788Z,0.473,-0.10430038720369339,0.08344031125307083,-0.03369705006480217
1612378492696,2021-02-03T18:56:08.790Z,0.512,-0.043324775993824005,-0.2214377522468567,-0.03369705006480217
1612378492737,2021-02-03T18:56:08.801Z,0.553,-0.043324775993824005,-0.34338897466659546,-0.03369705006480217
1612378492777,2021-02-03T18:56:08.804Z,0.593,0.01765083521604538,0.08344031125307083,-0.09467265754938126
1612378492816,2021-02-03T18:56:08.806Z,0.632,-0.043324775993824005,0.022464698180556297,0.027278563007712364
1612378492857,2021-02-03T18:56:08.817Z,0.673,-0.10430038720369339,0.022464698180556297,0.027278563007712364
1612378492897,2021-02-03T18:56:08.819Z,0.713,-0.043324775993824005,-0.09948652237653732,0.0882541760802269
1612378492938,2021-02-03T18:56:08.823Z,0.754,-0.043324775993824005,-0.34338897466659546,-0.03369705006480217
