epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614183575515,2021-02-24T16:20:35.008Z,75.393,-12.26766300201416,-18.40760803222656,64.08831787109375
1614183575556,2021-02-24T16:20:35.010Z,75.434,-13.39266300201416,-29.15760803222656,63.27581405639648
1614183575595,2021-02-24T16:20:35.022Z,75.473,-13.01766300201416,-21.40760803222656,62.02581405639648
1614183575635,2021-02-24T16:20:35.037Z,75.513,-13.39266300201416,-20.65760803222656,61.65081405639648
1614183575674,2021-02-24T16:20:35.053Z,75.55199999999999,-13.39266300201416,-18.78260803222656,62.83831405639648
1614183575714,2021-02-24T16:20:35.055Z,75.592,-13.76766300201416,-19.53260803222656,61.65081405639648
1614183575753,2021-02-24T16:20:35.083Z,75.631,-13.76766300201416,-15.84510898590088,64.90081787109375
1614183575793,2021-02-24T16:20:35.098Z,75.671,-12.64266300201416,-18.78260803222656,61.21331405639648
1614183575832,2021-02-24T16:20:35.100Z,75.71,-13.01766300201416,-15.84510898590088,63.27581405639648
1614183575872,2021-02-24T16:20:35.102Z,75.75,-13.01766300201416,-17.345108032226562,64.08831787109375
1614183575911,2021-02-24T16:20:35.114Z,75.789,-12.64266300201416,-12.84510898590088,62.83831405639648
1614183575951,2021-02-24T16:20:35.115Z,75.829,-13.39266300201416,-13.59510898590088,64.08831787109375
1614183575992,2021-02-24T16:20:35.118Z,75.87,-13.39266300201416,-14.72010898590088,63.27581405639648
1614183576032,2021-02-24T16:20:35.129Z,75.91,-12.64266300201416,-14.72010898590088,62.46331405639648
1614183576071,2021-02-24T16:20:35.131Z,75.949,-11.89266300201416,-12.53260898590088,63.65081405639648
1614183576111,2021-02-24T16:20:35.142Z,75.98899999999999,-11.89266300201416,-22.90760803222656,64.08831787109375
1614183576150,2021-02-24T16:20:35.144Z,76.028,-13.76766300201416,-13.59510898590088,62.46331405639648
1614183576190,2021-02-24T16:20:35.147Z,76.068,-13.01766300201416,-12.53260898590088,63.27581405639648
1614183576229,2021-02-24T16:20:35.158Z,76.107,-12.26766300201416,-12.84510898590088,62.83831405639648
1614183576269,2021-02-24T16:20:35.160Z,76.14699999999999,-14.14266300201416,-12.90760898590088,62.08831405639648
1614183576308,2021-02-24T16:20:35.162Z,76.186,-13.01766300201416,-13.59510898590088,62.90081405639648
1614183576348,2021-02-24T16:20:35.188Z,76.226,-13.01766300201416,-16.220108032226562,62.02581405639648
1614183576388,2021-02-24T16:20:35.190Z,76.266,-13.76766300201416,-12.53260898590088,62.90081405639648
1614183576429,2021-02-24T16:20:35.192Z,76.307,-13.39266300201416,-13.97010898590088,64.52581787109375
1614183576468,2021-02-24T16:20:35.217Z,76.346,-12.64266300201416,-12.53260898590088,61.65081405639648
1614183576508,2021-02-24T16:20:35.220Z,76.38600000000001,-13.01766300201416,-12.84510898590088,62.46331405639648
1614183576547,2021-02-24T16:20:35.233Z,76.425,-13.76766300201416,-12.53260898590088,64.08831787109375
1614183576587,2021-02-24T16:20:35.235Z,76.465,-13.01766300201416,-13.59510898590088,62.46331405639648
1614183576626,2021-02-24T16:20:35.237Z,76.50399999999999,-12.64266300201416,-12.90760898590088,63.27581405639648
1614183576666,2021-02-24T16:20:35.248Z,76.544,-12.64266300201416,-17.720108032226562,63.71331405639648
1614183576705,2021-02-24T16:20:35.250Z,76.583,-13.01766300201416,-15.47010898590088,62.02581405639648
1614183576745,2021-02-24T16:20:35.252Z,76.623,-13.01766300201416,-12.53260898590088,63.71331405639648
1614183576785,2021-02-24T16:20:35.263Z,76.663,-13.39266300201416,-13.97010898590088,62.02581405639648
1614183576826,2021-02-24T16:20:35.266Z,76.704,-12.64266300201416,-12.15760898590088,62.02581405639648
1614183576865,2021-02-24T16:20:35.277Z,76.743,-12.64266300201416,-12.15760898590088,63.71331405639648
1614183576905,2021-02-24T16:20:35.293Z,76.783,-13.39266300201416,-15.47010898590088,62.02581405639648
1614183576944,2021-02-24T16:20:35.308Z,76.822,-13.76766300201416,-13.59510898590088,63.27581405639648
1614183576984,2021-02-24T16:20:35.311Z,76.862,-13.01766300201416,-11.78260898590088,64.08831787109375
1614183577023,2021-02-24T16:20:35.322Z,76.90100000000001,-12.64266300201416,-13.97010898590088,62.02581405639648
1614183577063,2021-02-24T16:20:35.324Z,76.941,-13.39266300201416,-12.84510898590088,63.27581405639648
1614183577102,2021-02-24T16:20:35.327Z,76.98,-12.26766300201416,-12.53260898590088,62.46331405639648
1614183577142,2021-02-24T16:20:35.338Z,77.02,-13.01766300201416,-12.90760898590088,62.83831405639648
1614183577182,2021-02-24T16:20:35.353Z,77.06,-12.64266300201416,-12.53260898590088,64.52581787109375
1614183577221,2021-02-24T16:20:35.355Z,77.09899999999999,-12.64266300201416,-16.220108032226562,64.08831787109375
1614183577261,2021-02-24T16:20:35.357Z,77.139,-12.64266300201416,-13.22010898590088,62.02581405639648
1614183577302,2021-02-24T16:20:35.368Z,77.18,-12.64266300201416,-12.15760898590088,63.27581405639648
1614183577341,2021-02-24T16:20:35.370Z,77.219,-12.64266300201416,-15.09510898590088,62.83831405639648
1614183577381,2021-02-24T16:20:35.372Z,77.259,-12.64266300201416,-12.15760898590088,62.83831405639648
1614183577420,2021-02-24T16:20:35.413Z,77.298,-12.26766300201416,-12.15760898590088,63.71331405639648
