epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614097979129,2021-02-23T16:34:55.957Z,-0.008,,,
1614097979168,2021-02-23T16:34:55.959Z,0.031,5.03532600402832,8.8125,-94.94837188720705
1614097979209,2021-02-23T16:34:55.961Z,0.07200000000000001,5.03532600402832,5.8125,-98.13587188720705
1614097979249,2021-02-23T16:34:55.972Z,0.11199999999999999,4.285326004028319,6.5625,-95.38587188720705
1614097979290,2021-02-23T16:34:55.974Z,0.153,4.285326004028319,6.9375,-94.57337188720705
1614097979329,2021-02-23T16:34:55.987Z,0.192,3.91032600402832,8.4375,-96.57337188720705
1614097979369,2021-02-23T16:34:55.988Z,0.23199999999999998,5.41032600402832,8.8125,-95.38587188720705
1614097979410,2021-02-23T16:34:56.061Z,0.273,3.91032600402832,8.0625,-96.19837188720705
1614097979449,2021-02-23T16:34:56.166Z,0.312,3.1603260040283203,8.0625,-94.63587188720705
1614097979489,2021-02-23T16:34:56.198Z,0.35200000000000004,4.66032600402832,-0.5625,-96.19837188720705
1614097979530,2021-02-23T16:34:56.201Z,0.39299999999999996,5.03532600402832,7.3125,-95.82337188720705
1614097979569,2021-02-23T16:34:56.212Z,0.43200000000000005,4.285326004028319,8.4375,-95.44837188720705
1614097979611,2021-02-23T16:34:56.214Z,0.474,3.91032600402832,-6.875,-95.44837188720705
1614097979650,2021-02-23T16:34:56.216Z,0.513,4.66032600402832,6.9375,-97.38587188720705
1614097979690,2021-02-23T16:34:56.272Z,0.5529999999999999,5.72282600402832,7.3125,-94.63587188720705
1614097979731,2021-02-23T16:34:56.302Z,0.594,4.66032600402832,0.1875,-95.38587188720705
1614097979770,2021-02-23T16:34:56.305Z,0.633,4.59782600402832,8.8125,-96.63587188720705
1614097979811,2021-02-23T16:34:56.346Z,0.674,3.91032600402832,7.6875,-94.63587188720705
1614097979851,2021-02-23T16:34:56.348Z,0.7140000000000001,4.97282600402832,6.5625,-96.63587188720705
1614097979890,2021-02-23T16:34:56.361Z,0.753,5.34782600402832,4.3125,-96.19837188720705
1614097979931,2021-02-23T16:34:56.364Z,0.794,4.222826004028319,7.3125,-96.19837188720705
1614097979971,2021-02-23T16:34:56.366Z,0.8340000000000001,4.97282600402832,7.6875,-98.19837188720705
1614097980012,2021-02-23T16:34:56.406Z,0.875,3.84782600402832,8.0625,-95.07337188720705
