epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614097979147,2021-02-23T16:34:55.871Z,0.021,,,
1614097979188,2021-02-23T16:34:55.873Z,0.062,5.411684989929199,-3.44429349899292,-16.59782600402832
1614097979227,2021-02-23T16:34:55.875Z,0.10099999999999999,6.849184989929199,-4.50679349899292,-17.84782600402832
1614097979268,2021-02-23T16:34:55.886Z,0.142,5.786684989929199,-5.63179349899292,-17.03532600402832
1614097979308,2021-02-23T16:34:55.888Z,0.182,6.161684989929199,-4.13179349899292,-16.22282600402832
1614097979349,2021-02-23T16:34:55.891Z,0.223,6.474184989929199,-5.25679349899292,-17.03532600402832
1614097979388,2021-02-23T16:34:55.902Z,0.262,5.786684989929199,-4.50679349899292,-17.03532600402832
1614097979429,2021-02-23T16:34:55.904Z,0.303,5.411684989929199,-3.81929349899292,-17.03532600402832
1614097979479,2021-02-23T16:34:55.915Z,0.353,5.411684989929199,-1.25679349899292,-15.78532600402832
1614097979520,2021-02-23T16:34:55.917Z,0.39399999999999996,5.036684989929199,-7.38179349899292,-17.03532600402832
1614097979560,2021-02-23T16:34:55.920Z,0.434,6.099184989929199,-8.506793022155763,-16.22282600402832
1614097979601,2021-02-23T16:34:55.931Z,0.475,6.099184989929199,-4.13179349899292,-17.03532600402832
1614097979640,2021-02-23T16:34:55.934Z,0.514,5.786684989929199,-3.44429349899292,-19.03532600402832
1614097979681,2021-02-23T16:34:55.935Z,0.555,5.411684989929199,-3.81929349899292,-17.41032600402832
1614097979721,2021-02-23T16:34:55.946Z,0.595,6.099184989929199,-17.194293975830078,-17.03532600402832
1614097979762,2021-02-23T16:34:55.949Z,0.636,5.036684989929199,-7.06929349899292,-19.47282600402832
1614097979803,2021-02-23T16:34:55.951Z,0.677,5.411684989929199,-4.88179349899292,-17.41032600402832
1614097979842,2021-02-23T16:34:55.962Z,0.716,5.411684989929199,-22.631793975830078,-17.03532600402832
1614097979884,2021-02-23T16:34:55.964Z,0.758,5.411684989929199,-4.88179349899292,-18.66032600402832
1614097979923,2021-02-23T16:34:55.975Z,0.797,5.036684989929199,-5.56929349899292,-18.22282600402832
1614097979964,2021-02-23T16:34:55.977Z,0.838,5.036684989929199,-10.694293022155762,-18.66032600402832
1614097980004,2021-02-23T16:34:55.980Z,0.878,5.036684989929199,-2.69429349899292,-19.09782600402832
1614097980045,2021-02-23T16:34:55.990Z,0.919,5.036684989929199,-4.50679349899292,-17.03532600402832
1614097980094,2021-02-23T16:34:55.993Z,0.968,5.036684989929199,-5.56929349899292,-18.28532600402832
1614097980135,2021-02-23T16:34:55.995Z,1.0090000000000001,5.786684989929199,-4.13179349899292,-19.09782600402832
1614097980175,2021-02-23T16:34:56.006Z,1.0490000000000002,5.786684989929199,-4.50679349899292,-17.47282600402832
1614097980216,2021-02-23T16:34:56.008Z,1.09,5.411684989929199,-5.25679349899292,-17.03532600402832
1614097980256,2021-02-23T16:34:56.011Z,1.13,5.036684989929199,-3.75679349899292,-17.84782600402832
1614097980297,2021-02-23T16:34:56.022Z,1.171,5.036684989929199,-5.56929349899292,-16.66032600402832
1614097980336,2021-02-23T16:34:56.024Z,1.21,5.036684989929199,-5.94429349899292,-18.66032600402832
1614097980377,2021-02-23T16:34:56.035Z,1.251,4.661684989929199,-5.25679349899292,-16.66032600402832
1614097980417,2021-02-23T16:34:56.037Z,1.291,6.099184989929199,-8.881793022155762,-15.41032600402832
1614097980458,2021-02-23T16:34:56.039Z,1.3319999999999999,5.411684989929199,-15.381793022155762,-17.03532600402832
1614097980497,2021-02-23T16:34:56.050Z,1.371,7.224184989929199,-6.31929349899292,-16.66032600402832
1614097980538,2021-02-23T16:34:56.053Z,1.412,6.099184989929199,-2.31929349899292,-16.22282600402832
1614097980579,2021-02-23T16:34:56.055Z,1.453,5.411684989929199,-4.13179349899292,-17.47282600402832
1614097980619,2021-02-23T16:34:56.066Z,1.493,6.099184989929199,-4.13179349899292,-16.66032600402832
1614097980660,2021-02-23T16:34:56.068Z,1.534,5.786684989929199,-4.88179349899292,-17.03532600402832
1614097980699,2021-02-23T16:34:56.071Z,1.5730000000000002,5.036684989929199,-1.63179349899292,-17.47282600402832
1614097980740,2021-02-23T16:34:56.082Z,1.614,5.786684989929199,-4.88179349899292,-16.66032600402832
1614097980780,2021-02-23T16:34:56.084Z,1.6540000000000001,5.411684989929199,-4.13179349899292,-18.66032600402832
1614097980821,2021-02-23T16:34:56.086Z,1.695,6.099184989929199,-5.94429349899292,-18.66032600402832
1614097980861,2021-02-23T16:34:56.097Z,1.735,6.099184989929199,-6.31929349899292,-17.03532600402832
1614097980902,2021-02-23T16:34:56.099Z,1.776,5.411684989929199,-5.25679349899292,-17.03532600402832
1614097980941,2021-02-23T16:34:56.110Z,1.815,4.661684989929199,-4.13179349899292,-18.28532600402832
1614097980982,2021-02-23T16:34:56.112Z,1.8559999999999999,5.036684989929199,-4.13179349899292,-15.84782600402832
1614097981022,2021-02-23T16:34:56.115Z,1.896,6.099184989929199,-3.75679349899292,-16.66032600402832
1614097981063,2021-02-23T16:34:56.126Z,1.9369999999999998,5.786684989929199,-5.25679349899292,-15.41032600402832
1614097981104,2021-02-23T16:34:56.128Z,1.9780000000000002,5.786684989929199,-3.75679349899292,-14.97282600402832
1614097981143,2021-02-23T16:34:56.131Z,2.017,6.474184989929199,-4.50679349899292,-15.41032600402832
1614097981184,2021-02-23T16:34:56.142Z,2.0580000000000003,7.224184989929199,-5.25679349899292,-14.16032600402832
1614097981224,2021-02-23T16:34:56.145Z,2.0980000000000003,6.849184989929199,-3.06929349899292,-15.41032600402832
1614097981265,2021-02-23T16:34:56.155Z,2.1390000000000002,6.849184989929199,-4.50679349899292,-15.41032600402832
1614097981304,2021-02-23T16:34:56.157Z,2.178,6.474184989929199,-9.569293022155762,-14.59782600402832
1614097981345,2021-02-23T16:34:56.160Z,2.219,6.849184989929199,-12.819293022155762,-14.97282600402832
1614097981385,2021-02-23T16:34:56.171Z,2.259,6.474184989929199,-4.88179349899292,-18.28532600402832
1614097981426,2021-02-23T16:34:56.174Z,2.3,6.474184989929199,-3.44429349899292,-16.22282600402832
1614097981466,2021-02-23T16:34:56.176Z,2.34,6.099184989929199,-16.069293975830078,-16.22282600402832
1614097981507,2021-02-23T16:34:56.187Z,2.381,6.849184989929199,-5.94429349899292,-17.84782600402832
1614097981546,2021-02-23T16:34:56.189Z,2.42,7.599184989929199,-3.44429349899292,-15.41032600402832
1614097981587,2021-02-23T16:34:56.191Z,2.461,6.849184989929199,-22.631793975830078,-14.97282600402832
1614097981627,2021-02-23T16:34:56.202Z,2.501,6.474184989929199,-5.56929349899292,-17.03532600402832
1614097981668,2021-02-23T16:34:56.205Z,2.542,7.224184989929199,-5.25679349899292,-16.66032600402832
