epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613181774180,2021-02-13T02:03:36.672Z,69.006,100996.3984375
1613181774220,2021-02-13T02:03:36.686Z,69.046,100996.3984375
1613181774259,2021-02-13T02:03:36.701Z,69.085,100996.3984375
1613181774299,2021-02-13T02:03:36.715Z,69.125,100996.3984375
1613181774337,2021-02-13T02:03:36.730Z,69.163,100996.3984375
1613181774376,2021-02-13T02:03:36.732Z,69.202,100996.3984375
1613181774416,2021-02-13T02:03:36.747Z,69.242,100996.3984375
1613181774456,2021-02-13T02:03:36.761Z,69.282,100996.3984375
1613181774495,2021-02-13T02:03:36.776Z,69.321,100997.0703125
1613181774535,2021-02-13T02:03:36.791Z,69.361,100997.0703125
1613181774574,2021-02-13T02:03:36.805Z,69.4,100997.0703125
1613181774614,2021-02-13T02:03:36.819Z,69.44,100997.0703125
1613181774653,2021-02-13T02:03:36.822Z,69.479,100997.0703125
1613181774693,2021-02-13T02:03:36.836Z,69.51899999999999,100997.0703125
1613181774731,2021-02-13T02:03:36.851Z,69.557,100997.734375
1613181774770,2021-02-13T02:03:36.865Z,69.596,100997.734375
1613181774810,2021-02-13T02:03:36.879Z,69.63600000000001,100997.734375
1613181774850,2021-02-13T02:03:36.882Z,69.676,100997.734375
1613181774889,2021-02-13T02:03:36.897Z,69.715,100997.734375
1613181774929,2021-02-13T02:03:36.911Z,69.755,100997.734375
1613181774968,2021-02-13T02:03:36.925Z,69.794,100997.734375
1613181775008,2021-02-13T02:03:36.939Z,69.834,100997.734375
1613181775047,2021-02-13T02:03:36.954Z,69.873,100997.734375
1613181775087,2021-02-13T02:03:36.957Z,69.913,100997.734375
1613181775126,2021-02-13T02:03:36.971Z,69.952,100997.734375
1613181775165,2021-02-13T02:03:36.986Z,69.991,100997.0703125
1613181775204,2021-02-13T02:03:37.000Z,70.03,100997.0703125
1613181775244,2021-02-13T02:03:37.015Z,70.07,100997.734375
1613181775283,2021-02-13T02:03:37.017Z,70.109,100997.734375
1613181775323,2021-02-13T02:03:37.032Z,70.149,100997.734375
1613181775362,2021-02-13T02:03:37.046Z,70.188,100997.734375
1613181775402,2021-02-13T02:03:37.060Z,70.22800000000001,100997.734375
1613181775441,2021-02-13T02:03:37.075Z,70.267,100997.734375
1613181775481,2021-02-13T02:03:37.089Z,70.307,100997.734375
1613181775520,2021-02-13T02:03:37.092Z,70.346,100997.734375
1613181775559,2021-02-13T02:03:37.106Z,70.385,100997.734375
1613181775598,2021-02-13T02:03:37.120Z,70.42399999999999,100997.734375
1613181775638,2021-02-13T02:03:37.135Z,70.464,100997.734375
1613181775677,2021-02-13T02:03:37.149Z,70.503,100997.734375
1613181775717,2021-02-13T02:03:37.152Z,70.543,100997.734375
1613181775756,2021-02-13T02:03:37.166Z,70.582,100997.734375
1613181775796,2021-02-13T02:03:37.181Z,70.622,100997.734375
1613181775835,2021-02-13T02:03:37.195Z,70.661,100997.734375
1613181775875,2021-02-13T02:03:37.209Z,70.70100000000001,100997.734375
1613181775915,2021-02-13T02:03:37.212Z,70.741,100997.734375
1613181775953,2021-02-13T02:03:37.227Z,70.779,100997.734375
1613181775992,2021-02-13T02:03:37.256Z,70.818,100997.734375
1613181776032,2021-02-13T02:03:37.270Z,70.858,100997.0703125
1613181776071,2021-02-13T02:03:37.285Z,70.89699999999999,100997.0703125
1613181776111,2021-02-13T02:03:37.300Z,70.937,100997.0703125
1613181776150,2021-02-13T02:03:37.302Z,70.976,100997.0703125
1613181776190,2021-02-13T02:03:37.316Z,71.016,100997.0703125
1613181776229,2021-02-13T02:03:37.330Z,71.055,100997.0703125
1613181776269,2021-02-13T02:03:37.345Z,71.095,100996.3984375
1613181776309,2021-02-13T02:03:37.359Z,71.135,100996.3984375
1613181776347,2021-02-13T02:03:37.362Z,71.173,100997.0703125
