epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614100299669,2021-02-23T17:13:36.352Z,0.05,-18.786684036254883,14.43342399597168,-76.17391204833984
1614100299708,2021-02-23T17:13:36.367Z,0.089,-18.036684036254883,15.18342399597168,-75.42391204833984
1614100299748,2021-02-23T17:13:36.396Z,0.129,-19.474184036254883,14.80842399597168,-75.42391204833984
1614100299787,2021-02-23T17:13:36.412Z,0.168,-19.849184036254883,14.80842399597168,-75.42391204833984
1614100299827,2021-02-23T17:13:36.426Z,0.208,-19.474184036254883,12.93342399597168,-75.92391204833984
1614100299849,2021-02-23T17:13:36.456Z,0.23,-18.411684036254883,16.24592399597168,-74.73641204833984
1614100299888,2021-02-23T17:13:36.471Z,0.269,-19.474184036254883,15.93342399597168,-76.36141204833984
1614100299928,2021-02-23T17:13:36.501Z,0.309,-20.224184036254883,15.87092399597168,-75.61141204833984
1614100299968,2021-02-23T17:13:36.531Z,0.349,-19.849184036254883,16.24592399597168,-74.36141204833984
1614100300007,2021-02-23T17:13:36.533Z,0.388,-19.161684036254883,15.18342399597168,-76.79891204833984
1614100300047,2021-02-23T17:13:36.547Z,0.428,-18.786684036254883,15.55842399597168,-76.04891204833984
1614100300086,2021-02-23T17:13:36.561Z,0.467,-18.786684036254883,4.87092399597168,-74.36141204833984
1614100300127,2021-02-23T17:13:36.576Z,0.508,-19.474184036254883,7.43342399597168,-75.61141204833984
1614100300167,2021-02-23T17:13:36.591Z,0.548,-19.474184036254883,9.30842399597168,-74.79891204833984
1614100300206,2021-02-23T17:13:36.593Z,0.587,-19.474184036254883,12.24592399597168,-75.23641204833984
1614100300246,2021-02-23T17:13:36.637Z,0.627,-18.786684036254883,15.55842399597168,-74.04891204833984
1614100300285,2021-02-23T17:13:36.652Z,0.666,-19.161684036254883,14.05842399597168,-74.48641204833984
1614100300325,2021-02-23T17:13:36.667Z,0.706,-20.599184036254883,14.05842399597168,-75.29891204833984
1614100300365,2021-02-23T17:13:36.682Z,0.746,-18.786684036254883,15.49592399597168,-75.73641204833984
1614100300406,2021-02-23T17:13:36.697Z,0.787,-19.161684036254883,13.68342399597168,-74.86141204833984
1614100300445,2021-02-23T17:13:36.711Z,0.826,-18.786684036254883,14.43342399597168,-74.42391204833984
1614100300485,2021-02-23T17:13:36.741Z,0.866,-18.036684036254883,15.49592399597168,-74.11141204833984
1614100300524,2021-02-23T17:13:36.743Z,0.905,-18.036684036254883,14.05842399597168,-73.73641204833984
1614100300564,2021-02-23T17:13:36.772Z,0.945,-18.786684036254883,14.43342399597168,-74.86141204833984
1614100300603,2021-02-23T17:13:36.816Z,0.984,-18.411684036254883,15.18342399597168,-74.92391204833984
1614100300643,2021-02-23T17:13:36.831Z,1.024,-19.849184036254883,16.24592399597168,-74.48641204833984
1614100300682,2021-02-23T17:13:36.846Z,1.063,-18.786684036254883,15.18342399597168,-75.67391204833984
1614100300723,2021-02-23T17:13:36.863Z,1.104,-19.849184036254883,17.37092399597168,-74.98641204833984
1614100300763,2021-02-23T17:13:36.877Z,1.144,-18.786684036254883,14.43342399597168,-75.23641204833984
1614100300803,2021-02-23T17:13:36.891Z,1.184,-19.474184036254883,16.24592399597168,-74.92391204833984
1614100300842,2021-02-23T17:13:36.906Z,1.223,-18.786684036254883,15.18342399597168,-74.48641204833984
1614100300882,2021-02-23T17:13:36.921Z,1.263,-19.849184036254883,3.0584239959716797,-74.92391204833984
1614100300921,2021-02-23T17:13:36.923Z,1.302,-18.786684036254883,15.49592399597168,-75.73641204833984
1614100300961,2021-02-23T17:13:36.966Z,1.342,-19.161684036254883,15.18342399597168,-76.11141204833984
1614100301000,2021-02-23T17:13:36.968Z,1.381,-19.474184036254883,14.43342399597168,-74.48641204833984
1614100301041,2021-02-23T17:13:36.983Z,1.422,-18.786684036254883,16.62092399597168,-77.73641204833984
1614100301081,2021-02-23T17:13:37.013Z,1.462,-19.161684036254883,16.24592399597168,-74.54891204833984
1614100301120,2021-02-23T17:13:37.027Z,1.501,-19.474184036254883,14.43342399597168,-76.04891204833984
1614100301160,2021-02-23T17:13:37.056Z,1.541,-20.599184036254883,15.87092399597168,-75.29891204833984
1614100301199,2021-02-23T17:13:37.071Z,1.58,-18.786684036254883,15.49592399597168,-74.92391204833984
1614100301239,2021-02-23T17:13:37.087Z,1.62,-19.161684036254883,15.49592399597168,-75.29891204833984
1614100301279,2021-02-23T17:13:37.101Z,1.66,-20.224184036254883,13.30842399597168,-74.48641204833984
1614100301318,2021-02-23T17:13:37.116Z,1.699,-18.411684036254883,8.55842399597168,-72.92391204833984
1614100301359,2021-02-23T17:13:37.131Z,1.74,-19.849184036254883,11.12092399597168,-76.11141204833984
1614100301399,2021-02-23T17:13:37.133Z,1.78,-19.161684036254883,14.05842399597168,-74.11141204833984
1614100301438,2021-02-23T17:13:37.147Z,1.819,-19.849184036254883,14.43342399597168,-74.54891204833984
1614100301478,2021-02-23T17:13:37.191Z,1.859,-19.161684036254883,15.18342399597168,-75.29891204833984
1614100301517,2021-02-23T17:13:37.206Z,1.898,-18.786684036254883,15.18342399597168,-73.29891204833984
1614100301557,2021-02-23T17:13:37.221Z,1.938,-18.036684036254883,4.87092399597168,-74.17391204833984
1614100301596,2021-02-23T17:13:37.223Z,1.977,-17.661684036254883,14.05842399597168,-74.11141204833984
1614100301637,2021-02-23T17:13:37.238Z,2.018,-19.849184036254883,15.49592399597168,-74.98641204833984
1614100301677,2021-02-23T17:13:37.253Z,2.058,-19.849184036254883,10.37092399597168,-75.29891204833984
1614100301717,2021-02-23T17:13:37.267Z,2.098,-19.161684036254883,14.43342399597168,-74.48641204833984
1614100301756,2021-02-23T17:13:37.296Z,2.137,-19.161684036254883,15.18342399597168,-74.54891204833984
1614100301796,2021-02-23T17:13:37.326Z,2.177,-19.161684036254883,14.43342399597168,-75.29891204833984
1614100301835,2021-02-23T17:13:37.356Z,2.216,-19.849184036254883,16.99592399597168,-75.36141204833984
1614100301875,2021-02-23T17:13:37.372Z,2.256,-19.474184036254883,16.62092399597168,-74.11141204833984
1614100301914,2021-02-23T17:13:37.386Z,2.295,-18.036684036254883,14.05842399597168,-74.48641204833984
1614100301954,2021-02-23T17:13:37.401Z,2.335,-19.474184036254883,16.24592399597168,-74.98641204833984
1614100301995,2021-02-23T17:13:37.418Z,2.376,-18.036684036254883,16.62092399597168,-74.54891204833984
1614100302034,2021-02-23T17:13:37.432Z,2.415,-18.411684036254883,15.49592399597168,-76.54891204833984
1614100302074,2021-02-23T17:13:37.446Z,2.455,-19.161684036254883,15.87092399597168,-75.29891204833984
1614100302114,2021-02-23T17:13:37.461Z,2.495,-18.036684036254883,15.87092399597168,-75.73641204833984
1614100302153,2021-02-23T17:13:37.493Z,2.534,-18.786684036254883,15.49592399597168,-74.11141204833984
1614100302193,2021-02-23T17:13:37.521Z,2.574,-19.161684036254883,15.18342399597168,-73.79891204833984
1614100302232,2021-02-23T17:13:37.536Z,2.613,-19.161684036254883,15.49592399597168,-74.54891204833984
1614100302272,2021-02-23T17:13:37.581Z,2.653,-18.786684036254883,15.18342399597168,-76.54891204833984
1614100302313,2021-02-23T17:13:37.583Z,2.694,-18.411684036254883,15.49592399597168,-73.73641204833984
1614100302352,2021-02-23T17:13:37.641Z,2.733,-18.786684036254883,2.3084239959716797,-73.79891204833984
1614100302392,2021-02-23T17:13:37.656Z,2.773,-20.224184036254883,15.18342399597168,-76.48641204833984
1614100302431,2021-02-23T17:13:37.658Z,2.812,-20.224184036254883,15.18342399597168,-75.42391204833984
1614100302471,2021-02-23T17:13:37.672Z,2.852,-19.849184036254883,15.49592399597168,-75.42391204833984
1614100302511,2021-02-23T17:13:37.687Z,2.892,-18.411684036254883,11.12092399597168,-76.54891204833984
1614100302550,2021-02-23T17:13:37.701Z,2.931,-18.786684036254883,8.93342399597168,-74.98641204833984
1614100302590,2021-02-23T17:13:37.716Z,2.971,-18.036684036254883,8.93342399597168,-76.98641204833984
1614100302631,2021-02-23T17:13:37.718Z,3.012,-19.161684036254883,16.24592399597168,-74.61141204833984
1614100302670,2021-02-23T17:13:37.748Z,3.051,-18.786684036254883,8.93342399597168,-75.73641204833984
1614100302710,2021-02-23T17:13:37.762Z,3.091,-18.411684036254883,16.99592399597168,-75.79891204833984
1614100302749,2021-02-23T17:13:37.776Z,3.13,-19.849184036254883,16.62092399597168,-74.54891204833984
1614100302789,2021-02-23T17:13:37.791Z,3.17,-19.849184036254883,15.49592399597168,-74.11141204833984
1614100302828,2021-02-23T17:13:37.807Z,3.209,-19.474184036254883,14.80842399597168,-76.11141204833984
1614100302868,2021-02-23T17:13:37.821Z,3.249,-18.411684036254883,14.80842399597168,-75.36141204833984
1614100302908,2021-02-23T17:13:37.851Z,3.289,-17.661684036254883,15.49592399597168,-74.23641204833984
1614100302949,2021-02-23T17:13:37.853Z,3.33,-18.786684036254883,16.24592399597168,-74.48641204833984
1614100302988,2021-02-23T17:13:37.883Z,3.369,-18.786684036254883,15.87092399597168,-73.73641204833984
1614100303028,2021-02-23T17:13:37.926Z,3.409,-18.786684036254883,12.93342399597168,-74.92391204833984
1614100303067,2021-02-23T17:13:37.941Z,3.448,-19.474184036254883,14.05842399597168,-77.36141204833984
1614100303107,2021-02-23T17:13:37.943Z,3.488,-18.786684036254883,14.80842399597168,-74.92391204833984
1614100303146,2021-02-23T17:13:37.973Z,3.527,-18.036684036254883,5.24592399597168,-75.42391204833984
1614100303186,2021-02-23T17:13:37.987Z,3.567,-18.786684036254883,14.80842399597168,-75.73641204833984
1614100303225,2021-02-23T17:13:38.001Z,3.606,-18.786684036254883,14.05842399597168,-74.61141204833984
1614100303266,2021-02-23T17:13:38.016Z,3.647,-19.161684036254883,14.80842399597168,-74.48641204833984
1614100303306,2021-02-23T17:13:38.031Z,3.687,-18.786684036254883,15.87092399597168,-74.98641204833984
1614100303345,2021-02-23T17:13:38.033Z,3.726,-18.411684036254883,15.49592399597168,-74.17391204833984
1614100303385,2021-02-23T17:13:38.076Z,3.766,-18.786684036254883,14.80842399597168,-75.29891204833984
1614100303425,2021-02-23T17:13:38.078Z,3.806,-18.411684036254883,16.24592399597168,-74.61141204833984
1614100303464,2021-02-23T17:13:38.093Z,3.845,-18.786684036254883,15.18342399597168,-74.61141204833984
1614100303504,2021-02-23T17:13:38.136Z,3.885,-19.161684036254883,15.49592399597168,-75.73641204833984
1614100303543,2021-02-23T17:13:38.138Z,3.924,-19.161684036254883,14.80842399597168,-73.73641204833984
1614100303584,2021-02-23T17:13:38.166Z,3.965,-19.161684036254883,15.49592399597168,-73.73641204833984
1614100303624,2021-02-23T17:13:38.196Z,4.005,-19.849184036254883,15.87092399597168,-75.36141204833984
1614100303663,2021-02-23T17:13:38.198Z,4.044,-19.474184036254883,14.80842399597168,-74.61141204833984
1614100303703,2021-02-23T17:13:38.212Z,4.084,-18.786684036254883,13.30842399597168,-73.61141204833984
1614100303742,2021-02-23T17:13:38.226Z,4.123,-19.161684036254883,8.55842399597168,-75.73641204833984
1614100303782,2021-02-23T17:13:38.241Z,4.163,-18.786684036254883,12.93342399597168,-72.92391204833984
1614100303822,2021-02-23T17:13:38.256Z,4.203,-18.411684036254883,2.6834239959716797,-74.98641204833984
1614100303861,2021-02-23T17:13:38.258Z,4.242,-19.161684036254883,14.05842399597168,-74.54891204833984
1614100303902,2021-02-23T17:13:38.302Z,4.283,-19.161684036254883,15.49592399597168,-73.73641204833984
1614100303942,2021-02-23T17:13:38.317Z,4.323,-19.161684036254883,11.12092399597168,-74.48641204833984
1614100303981,2021-02-23T17:13:38.331Z,4.362,-19.161684036254883,15.87092399597168,-74.23641204833984
1614100304021,2021-02-23T17:13:38.347Z,4.402,-19.474184036254883,15.18342399597168,-74.11141204833984
1614100304060,2021-02-23T17:13:38.362Z,4.441,-19.474184036254883,14.80842399597168,-75.73641204833984
1614100304100,2021-02-23T17:13:38.376Z,4.481,-18.786684036254883,15.49592399597168,-74.48641204833984
1614100304139,2021-02-23T17:13:38.406Z,4.52,-19.474184036254883,15.49592399597168,-74.92391204833984
1614100304179,2021-02-23T17:13:38.436Z,4.56,-19.161684036254883,15.87092399597168,-75.73641204833984
