epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614100300146,2021-02-23T17:13:36.455Z,0.396,99673.95703125
1614100300222,2021-02-23T17:13:36.498Z,0.472,99675.05078125
1614100300299,2021-02-23T17:13:36.512Z,0.549,99675.47265625
1614100300377,2021-02-23T17:13:36.541Z,0.627,99675.87890625
1614100300455,2021-02-23T17:13:36.545Z,0.705,99676.30078125
1614100300532,2021-02-23T17:13:36.558Z,0.782,99676.04296875
1614100300610,2021-02-23T17:13:36.572Z,0.86,99677.25390625
1614100300688,2021-02-23T17:13:36.601Z,0.938,99677.01953125
1614100300765,2021-02-23T17:13:36.632Z,1.015,99677.56640625
1614100300843,2021-02-23T17:13:36.635Z,1.093,99678.08203125
1614100300921,2021-02-23T17:13:36.649Z,1.171,99677.84765625
1614100300998,2021-02-23T17:13:36.662Z,1.248,99678.39453125
1614100301076,2021-02-23T17:13:36.677Z,1.326,99678.27734375
1614100301153,2021-02-23T17:13:36.681Z,1.403,99678.12890625
1614100301231,2021-02-23T17:13:36.695Z,1.481,99679.45703125
1614100301309,2021-02-23T17:13:36.709Z,1.559,99679.33203125
1614100301386,2021-02-23T17:13:36.739Z,1.636,99679.10546875
1614100301465,2021-02-23T17:13:36.752Z,1.715,99679.76953125
1614100301543,2021-02-23T17:13:36.766Z,1.793,99679.65234375
1614100301621,2021-02-23T17:13:36.782Z,1.871,99680.31640625
1614100301698,2021-02-23T17:13:36.797Z,1.948,99680.16796875
1614100301776,2021-02-23T17:13:36.800Z,2.026,99680.16796875
1614100301854,2021-02-23T17:13:36.829Z,2.104,99680.05078125
1614100301931,2021-02-23T17:13:36.858Z,2.181,99680.05078125
1614100302009,2021-02-23T17:13:36.871Z,2.259,99679.93359375
1614100302087,2021-02-23T17:13:36.875Z,2.337,99680.59765625
1614100302164,2021-02-23T17:13:36.901Z,2.414,99680.59765625
1614100302242,2021-02-23T17:13:36.905Z,2.492,99680.47265625
1614100302319,2021-02-23T17:13:36.918Z,2.569,99680.47265625
1614100302397,2021-02-23T17:13:36.933Z,2.647,99681.14453125
1614100302475,2021-02-23T17:13:36.948Z,2.725,99681.14453125
1614100302552,2021-02-23T17:13:36.961Z,2.802,99680.33203125
1614100302630,2021-02-23T17:13:37.006Z,2.88,99680.98828125
1614100302708,2021-02-23T17:13:37.011Z,2.958,99680.98828125
