epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614100299645,2021-02-23T17:13:36.338Z,0.01,13.813888549804688,-27.065277099609375,50.17361068725586
1614100299684,2021-02-23T17:13:36.352Z,0.049,10.501388549804688,-27.752777099609375,48.54861068725586
1614100299724,2021-02-23T17:13:36.367Z,0.089,14.188888549804688,-28.502777099609375,49.73611068725586
1614100299765,2021-02-23T17:13:36.369Z,0.13,11.251388549804688,-25.940277099609375,48.54861068725586
1614100299805,2021-02-23T17:13:36.383Z,0.17,13.063888549804688,-27.065277099609375,48.54861068725586
1614100299825,2021-02-23T17:13:36.412Z,0.19,11.938888549804688,-27.752777099609375,49.29861068725586
1614100299865,2021-02-23T17:13:36.414Z,0.23,11.251388549804688,-27.440277099609375,48.11111068725586
1614100299904,2021-02-23T17:13:36.428Z,0.269,12.688888549804688,-27.065277099609375,47.73611068725586
1614100299944,2021-02-23T17:13:36.443Z,0.309,12.313888549804688,-27.065277099609375,48.48611068725586
1614100299985,2021-02-23T17:13:36.457Z,0.35,13.438888549804688,-26.690277099609375,47.73611068725586
1614100300024,2021-02-23T17:13:36.472Z,0.389,11.563888549804688,-27.065277099609375,49.73611068725586
1614100300064,2021-02-23T17:13:36.474Z,0.429,11.251388549804688,-27.065277099609375,48.48611068725586
1614100300103,2021-02-23T17:13:36.489Z,0.468,12.313888549804688,-26.690277099609375,47.29861068725586
1614100300144,2021-02-23T17:13:36.503Z,0.509,11.938888549804688,-27.440277099609375,49.29861068725586
1614100300184,2021-02-23T17:13:36.519Z,0.549,13.063888549804688,-28.877777099609375,49.29861068725586
1614100300223,2021-02-23T17:13:36.532Z,0.588,10.876388549804688,-27.752777099609375,49.29861068725586
1614100300263,2021-02-23T17:13:36.547Z,0.628,11.563888549804688,-26.690277099609375,49.67361068725586
1614100300304,2021-02-23T17:13:36.549Z,0.669,13.063888549804688,-38.815277099609375,49.67361068725586
1614100300344,2021-02-23T17:13:36.563Z,0.709,12.688888549804688,-28.502777099609375,48.92361068725586
1614100300383,2021-02-23T17:13:36.577Z,0.748,10.876388549804688,-26.690277099609375,49.29861068725586
1614100300423,2021-02-23T17:13:36.592Z,0.788,11.563888549804688,-42.877777099609375,50.48611068725586
1614100300464,2021-02-23T17:13:36.594Z,0.829,12.688888549804688,-27.752777099609375,48.92361068725586
1614100300503,2021-02-23T17:13:36.608Z,0.868,12.313888549804688,-26.690277099609375,50.92361068725586
1614100300543,2021-02-23T17:13:36.623Z,0.908,12.688888549804688,-32.940277099609375,48.48611068725586
1614100300582,2021-02-23T17:13:36.637Z,0.947,10.876388549804688,-26.690277099609375,49.29861068725586
1614100300623,2021-02-23T17:13:36.652Z,0.988,10.501388549804688,-27.752777099609375,50.86111068725586
1614100300663,2021-02-23T17:13:36.654Z,1.028,13.438888549804688,-29.252777099609375,49.23611068725586
1614100300702,2021-02-23T17:13:36.669Z,1.067,13.813888549804688,-27.815277099609375,47.67361068725586
1614100300742,2021-02-23T17:13:36.683Z,1.107,11.251388549804688,-31.440277099609375,49.29861068725586
1614100300783,2021-02-23T17:13:36.697Z,1.148,11.563888549804688,-30.752777099609375,48.48611068725586
1614100300823,2021-02-23T17:13:36.712Z,1.188,12.313888549804688,-28.502777099609375,48.11111068725586
1614100300862,2021-02-23T17:13:36.727Z,1.227,11.563888549804688,-27.065277099609375,49.67361068725586
1614100300902,2021-02-23T17:13:36.729Z,1.267,11.563888549804688,-27.065277099609375,47.67361068725586
1614100300943,2021-02-23T17:13:36.743Z,1.308,13.438888549804688,-26.690277099609375,48.86111068725586
1614100300982,2021-02-23T17:13:36.757Z,1.347,11.938888549804688,-27.065277099609375,49.23611068725586
1614100301022,2021-02-23T17:13:36.773Z,1.387,11.938888549804688,-27.752777099609375,48.86111068725586
1614100301061,2021-02-23T17:13:36.788Z,1.426,11.251388549804688,-27.065277099609375,47.67361068725586
1614100301101,2021-02-23T17:13:36.789Z,1.466,13.063888549804688,-27.065277099609375,48.86111068725586
1614100301142,2021-02-23T17:13:36.818Z,1.507,11.563888549804688,-27.752777099609375,49.67361068725586
1614100301181,2021-02-23T17:13:36.833Z,1.546,11.251388549804688,-26.690277099609375,49.67361068725586
1614100301221,2021-02-23T17:13:36.847Z,1.586,11.251388549804688,-27.065277099609375,49.67361068725586
1614100301261,2021-02-23T17:13:36.862Z,1.626,12.313888549804688,-28.877777099609375,48.86111068725586
1614100301302,2021-02-23T17:13:36.864Z,1.667,12.688888549804688,-27.440277099609375,49.23611068725586
1614100301341,2021-02-23T17:13:36.879Z,1.706,11.938888549804688,-27.440277099609375,49.67361068725586
1614100301381,2021-02-23T17:13:36.893Z,1.746,12.688888549804688,-27.815277099609375,49.23611068725586
1614100301420,2021-02-23T17:13:36.907Z,1.785,13.063888549804688,-27.065277099609375,48.86111068725586
1614100301461,2021-02-23T17:13:36.922Z,1.826,11.938888549804688,-27.065277099609375,48.86111068725586
1614100301501,2021-02-23T17:13:36.937Z,1.866,12.688888549804688,-27.815277099609375,48.48611068725586
1614100301540,2021-02-23T17:13:36.939Z,1.905,12.688888549804688,-27.440277099609375,48.48611068725586
1614100301580,2021-02-23T17:13:36.968Z,1.945,11.563888549804688,-27.440277099609375,49.67361068725586
1614100301621,2021-02-23T17:13:36.982Z,1.986,13.438888549804688,-27.440277099609375,48.11111068725586
1614100301660,2021-02-23T17:13:36.997Z,2.025,13.063888549804688,-27.440277099609375,49.29861068725586
1614100301700,2021-02-23T17:13:37.012Z,2.065,11.938888549804688,-27.440277099609375,48.86111068725586
1614100301740,2021-02-23T17:13:37.014Z,2.105,10.126388549804688,-27.440277099609375,47.67361068725586
1614100301781,2021-02-23T17:13:37.028Z,2.146,11.563888549804688,-27.065277099609375,48.86111068725586
1614100301820,2021-02-23T17:13:37.043Z,2.185,11.938888549804688,-27.440277099609375,48.11111068725586
1614100301860,2021-02-23T17:13:37.057Z,2.225,11.251388549804688,-27.752777099609375,47.29861068725586
1614100301899,2021-02-23T17:13:37.072Z,2.264,10.876388549804688,-27.065277099609375,49.29861068725586
1614100301940,2021-02-23T17:13:37.074Z,2.305,12.688888549804688,-26.690277099609375,50.04861068725586
1614100301980,2021-02-23T17:13:37.089Z,2.345,11.563888549804688,-27.065277099609375,49.67361068725586
1614100302019,2021-02-23T17:13:37.103Z,2.384,10.501388549804688,-28.127777099609375,49.67361068725586
1614100302059,2021-02-23T17:13:37.117Z,2.424,13.813888549804688,-27.065277099609375,50.04861068725586
1614100302100,2021-02-23T17:13:37.132Z,2.465,14.188888549804688,-30.752777099609375,47.29861068725586
1614100302139,2021-02-23T17:13:37.147Z,2.504,10.501388549804688,-29.627777099609375,49.67361068725586
1614100302179,2021-02-23T17:13:37.149Z,2.544,10.126388549804688,-27.440277099609375,50.04861068725586
1614100302219,2021-02-23T17:13:37.163Z,2.584,11.251388549804688,-28.502777099609375,48.04861068725586
1614100302258,2021-02-23T17:13:37.178Z,2.623,12.688888549804688,-31.065277099609375,50.04861068725586
1614100302299,2021-02-23T17:13:37.192Z,2.664,13.063888549804688,-33.690277099609375,50.04861068725586
1614100302339,2021-02-23T17:13:37.194Z,2.704,10.876388549804688,-35.502777099609375,48.48611068725586
1614100302378,2021-02-23T17:13:37.208Z,2.743,11.938888549804688,-32.940277099609375,49.67361068725586
1614100302418,2021-02-23T17:13:37.223Z,2.783,10.876388549804688,-34.752777099609375,48.86111068725586
1614100302459,2021-02-23T17:13:37.237Z,2.824,10.501388549804688,-27.440277099609375,47.67361068725586
1614100302498,2021-02-23T17:13:37.252Z,2.863,11.251388549804688,-27.065277099609375,49.23611068725586
1614100302538,2021-02-23T17:13:37.254Z,2.903,12.313888549804688,-39.940277099609375,48.86111068725586
1614100302577,2021-02-23T17:13:37.269Z,2.942,12.313888549804688,-27.815277099609375,48.48611068725586
1614100302618,2021-02-23T17:13:37.313Z,2.983,11.938888549804688,-26.315277099609375,48.86111068725586
1614100302658,2021-02-23T17:13:37.327Z,3.023,10.876388549804688,-34.752777099609375,48.04861068725586
1614100302698,2021-02-23T17:13:37.342Z,3.063,12.313888549804688,-29.627777099609375,47.23611068725586
1614100302737,2021-02-23T17:13:37.372Z,3.102,11.938888549804688,-26.690277099609375,49.23611068725586
1614100302778,2021-02-23T17:13:37.374Z,3.143,11.938888549804688,-30.752777099609375,48.48611068725586
1614100302818,2021-02-23T17:13:37.389Z,3.183,11.938888549804688,-27.815277099609375,47.67361068725586
1614100302857,2021-02-23T17:13:37.402Z,3.222,10.876388549804688,-27.440277099609375,49.29861068725586
1614100302897,2021-02-23T17:13:37.417Z,3.262,13.063888549804688,-28.877777099609375,48.86111068725586
1614100302938,2021-02-23T17:13:37.432Z,3.303,13.813888549804688,-27.815277099609375,47.67361068725586
1614100302977,2021-02-23T17:13:37.434Z,3.342,11.251388549804688,-28.127777099609375,48.48611068725586
1614100303017,2021-02-23T17:13:37.448Z,3.382,11.251388549804688,-27.752777099609375,48.86111068725586
1614100303056,2021-02-23T17:13:37.463Z,3.421,10.501388549804688,-27.815277099609375,48.48611068725586
1614100303097,2021-02-23T17:13:37.477Z,3.462,13.063888549804688,-27.065277099609375,48.04861068725586
1614100303137,2021-02-23T17:13:37.492Z,3.502,12.688888549804688,-28.502777099609375,48.04861068725586
