epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614100299638,2021-02-23T17:13:36.341Z,0.03,-13.274456977844238,-12.608695983886719,-81.93885803222656
1614100299678,2021-02-23T17:13:36.343Z,0.07,-13.649456977844238,-12.983695983886719,-81.93885803222656
1614100299717,2021-02-23T17:13:36.345Z,0.109,-13.649456977844238,-12.983695983886719,-80.75135803222656
1614100299757,2021-02-23T17:13:36.371Z,0.149,-12.899456977844238,-21.92119598388672,-81.93885803222656
1614100299796,2021-02-23T17:13:36.373Z,0.188,-12.524456977844238,-14.858695983886719,-82.75135803222656
1614100299818,2021-02-23T17:13:36.375Z,0.21,-13.274456977844238,-14.858695983886719,-81.56385803222656
1614100299858,2021-02-23T17:13:36.386Z,0.25,-12.899456977844238,-12.608695983886719,-82.37635803222656
1614100299897,2021-02-23T17:13:36.388Z,0.289,-13.274456977844238,-12.983695983886719,-81.12635803222656
1614100299937,2021-02-23T17:13:36.399Z,0.329,-12.524456977844238,-14.858695983886719,-80.31385803222656
1614100299977,2021-02-23T17:13:36.401Z,0.369,-12.899456977844238,-13.358695983886719,-81.93885803222656
1614100300016,2021-02-23T17:13:36.404Z,0.408,-13.274456977844238,-13.358695983886719,-80.31385803222656
1614100300056,2021-02-23T17:13:36.414Z,0.448,-13.649456977844238,-15.233695983886719,-81.50135803222656
1614100300095,2021-02-23T17:13:36.417Z,0.487,-13.649456977844238,-12.608695983886719,-82.75135803222656
1614100300135,2021-02-23T17:13:36.419Z,0.527,-12.899456977844238,-14.108695983886719,-81.50135803222656
1614100300174,2021-02-23T17:13:36.430Z,0.566,-12.524456977844238,-13.733695983886719,-82.75135803222656
1614100300214,2021-02-23T17:13:36.432Z,0.606,-12.524456977844238,-14.858695983886719,-81.50135803222656
1614100300253,2021-02-23T17:13:36.435Z,0.645,-12.524456977844238,-13.733695983886719,-81.50135803222656
1614100300293,2021-02-23T17:13:36.446Z,0.685,-12.149456977844238,-13.358695983886719,-81.93885803222656
1614100300333,2021-02-23T17:13:36.448Z,0.725,-12.899456977844238,-13.733695983886719,-81.93885803222656
1614100300372,2021-02-23T17:13:36.450Z,0.764,-12.524456977844238,-11.858695983886719,-81.50135803222656
1614100300412,2021-02-23T17:13:36.461Z,0.804,-13.274456977844238,-11.858695983886719,-81.93885803222656
1614100300451,2021-02-23T17:13:36.463Z,0.843,-13.649456977844238,-14.108695983886719,-81.50135803222656
1614100300491,2021-02-23T17:13:36.474Z,0.883,-12.899456977844238,-18.23369598388672,-82.31385803222656
1614100300530,2021-02-23T17:13:36.476Z,0.922,-13.649456977844238,-13.358695983886719,-82.75135803222656
1614100300570,2021-02-23T17:13:36.479Z,0.962,-12.524456977844238,-12.233695983886719,-81.06385803222656
1614100300609,2021-02-23T17:13:36.490Z,1.001,-13.274456977844238,-12.608695983886719,-82.31385803222656
1614100300649,2021-02-23T17:13:36.492Z,1.041,-12.149456977844238,-16.35869598388672,-81.87635803222656
1614100300689,2021-02-23T17:13:36.494Z,1.081,-12.899456977844238,-14.483695983886719,-81.50135803222656
1614100300728,2021-02-23T17:13:36.506Z,1.12,-13.274456977844238,-13.358695983886719,-81.50135803222656
1614100300768,2021-02-23T17:13:36.508Z,1.16,-13.649456977844238,-13.358695983886719,-81.50135803222656
1614100300807,2021-02-23T17:13:36.510Z,1.199,-13.274456977844238,-11.546195983886719,-81.93885803222656
1614100300847,2021-02-23T17:13:36.536Z,1.239,-12.899456977844238,-12.983695983886719,-83.56385803222656
1614100300886,2021-02-23T17:13:36.538Z,1.278,-12.524456977844238,-12.608695983886719,-81.50135803222656
1614100300926,2021-02-23T17:13:36.540Z,1.318,-12.524456977844238,-20.42119598388672,-81.93885803222656
1614100300967,2021-02-23T17:13:36.551Z,1.359,-12.899456977844238,-11.171195983886719,-83.56385803222656
1614100301006,2021-02-23T17:13:36.553Z,1.398,-12.899456977844238,-12.608695983886719,-81.50135803222656
1614100301046,2021-02-23T17:13:36.564Z,1.438,-13.274456977844238,-12.233695983886719,-81.50135803222656
1614100301085,2021-02-23T17:13:36.568Z,1.477,-13.649456977844238,-13.358695983886719,-82.75135803222656
1614100301125,2021-02-23T17:13:36.569Z,1.517,-12.899456977844238,-12.608695983886719,-82.31385803222656
1614100301165,2021-02-23T17:13:36.580Z,1.557,-13.649456977844238,-14.858695983886719,-81.93885803222656
1614100301204,2021-02-23T17:13:36.582Z,1.596,-13.274456977844238,-14.108695983886719,-81.50135803222656
1614100301244,2021-02-23T17:13:36.584Z,1.636,-13.274456977844238,-14.108695983886719,-81.06385803222656
1614100301283,2021-02-23T17:13:36.595Z,1.675,-12.899456977844238,-12.608695983886719,-83.12635803222656
1614100301323,2021-02-23T17:13:36.598Z,1.715,-13.274456977844238,-13.358695983886719,-81.93885803222656
1614100301362,2021-02-23T17:13:36.600Z,1.754,-12.149456977844238,-11.483695983886719,-81.50135803222656
1614100301402,2021-02-23T17:13:36.611Z,1.794,-13.274456977844238,-14.483695983886719,-83.12635803222656
1614100301441,2021-02-23T17:13:36.613Z,1.833,-13.961956977844238,-12.608695983886719,-80.68885803222656
1614100301481,2021-02-23T17:13:36.624Z,1.873,-12.899456977844238,-20.79619598388672,-81.50135803222656
1614100301521,2021-02-23T17:13:36.626Z,1.913,-12.524456977844238,-13.733695983886719,-83.93885803222656
1614100301560,2021-02-23T17:13:36.628Z,1.952,-14.336956977844238,-13.358695983886719,-81.50135803222656
1614100301600,2021-02-23T17:13:36.639Z,1.992,-13.274456977844238,-15.608695983886719,-83.93885803222656
1614100301639,2021-02-23T17:13:36.642Z,2.031,-13.649456977844238,-12.233695983886719,-81.06385803222656
1614100301679,2021-02-23T17:13:36.644Z,2.071,-12.524456977844238,-12.608695983886719,-80.25135803222656
1614100301718,2021-02-23T17:13:36.655Z,2.11,-12.524456977844238,-13.358695983886719,-81.93885803222656
1614100301758,2021-02-23T17:13:36.657Z,2.15,-12.899456977844238,-14.483695983886719,-81.93885803222656
1614100301797,2021-02-23T17:13:36.660Z,2.189,-11.774456977844238,-12.608695983886719,-80.62635803222656
1614100301837,2021-02-23T17:13:36.671Z,2.229,-12.899456977844238,-15.233695983886719,-81.87635803222656
1614100301876,2021-02-23T17:13:36.674Z,2.268,-13.274456977844238,-12.983695983886719,-81.06385803222656
1614100301916,2021-02-23T17:13:36.684Z,2.308,-13.649456977844238,-28.60869598388672,-81.87635803222656
1614100301956,2021-02-23T17:13:36.701Z,2.348,-12.899456977844238,-12.983695983886719,-81.87635803222656
1614100301995,2021-02-23T17:13:36.703Z,2.387,-12.899456977844238,-12.983695983886719,-81.87635803222656
1614100302035,2021-02-23T17:13:36.714Z,2.427,-12.524456977844238,-14.483695983886719,-81.87635803222656
1614100302074,2021-02-23T17:13:36.716Z,2.466,-12.899456977844238,-13.358695983886719,-81.87635803222656
1614100302114,2021-02-23T17:13:36.719Z,2.506,-12.899456977844238,-13.358695983886719,-81.06385803222656
1614100302155,2021-02-23T17:13:36.730Z,2.547,-12.524456977844238,-12.608695983886719,-82.31385803222656
1614100302194,2021-02-23T17:13:36.732Z,2.586,-12.899456977844238,-11.483695983886719,-81.06385803222656
1614100302234,2021-02-23T17:13:36.734Z,2.626,-13.274456977844238,-15.233695983886719,-81.06385803222656
1614100302273,2021-02-23T17:13:36.776Z,2.665,-12.899456977844238,-14.483695983886719,-81.43885803222656
1614100302313,2021-02-23T17:13:36.778Z,2.705,-13.649456977844238,-11.858695983886719,-81.06385803222656
1614100302353,2021-02-23T17:13:36.790Z,2.745,-12.899456977844238,-13.733695983886719,-80.68885803222656
1614100302392,2021-02-23T17:13:36.792Z,2.784,-12.524456977844238,-13.358695983886719,-81.87635803222656
1614100302432,2021-02-23T17:13:36.794Z,2.824,-12.899456977844238,-14.108695983886719,-80.25135803222656
1614100302471,2021-02-23T17:13:36.804Z,2.863,-13.274456977844238,-18.54619598388672,-81.06385803222656
1614100302511,2021-02-23T17:13:36.807Z,2.903,-12.899456977844238,-11.858695983886719,-82.31385803222656
1614100302550,2021-02-23T17:13:36.809Z,2.942,-13.274456977844238,-13.733695983886719,-81.06385803222656
1614100302590,2021-02-23T17:13:36.820Z,2.982,-13.649456977844238,-13.733695983886719,-81.43885803222656
1614100302629,2021-02-23T17:13:36.822Z,3.021,-13.274456977844238,-11.858695983886719,-80.25135803222656
1614100302669,2021-02-23T17:13:36.825Z,3.061,-13.274456977844238,-15.608695983886719,-81.93885803222656
1614100302709,2021-02-23T17:13:36.836Z,3.101,-12.899456977844238,-12.608695983886719,-81.06385803222656
1614100302748,2021-02-23T17:13:36.838Z,3.14,-13.274456977844238,-12.233695983886719,-81.06385803222656
1614100302788,2021-02-23T17:13:36.849Z,3.18,-13.649456977844238,-13.733695983886719,-81.06385803222656
1614100302827,2021-02-23T17:13:36.851Z,3.219,-12.524456977844238,-14.858695983886719,-82.68885803222656
1614100302867,2021-02-23T17:13:36.854Z,3.259,-13.274456977844238,-11.483695983886719,-80.62635803222656
1614100302906,2021-02-23T17:13:36.864Z,3.298,-13.961956977844238,-29.73369598388672,-81.87635803222656
1614100302946,2021-02-23T17:13:36.867Z,3.338,-13.274456977844238,-14.108695983886719,-80.62635803222656
1614100302985,2021-02-23T17:13:36.869Z,3.377,-12.899456977844238,-12.983695983886719,-80.25135803222656
1614100303025,2021-02-23T17:13:36.880Z,3.417,-13.649456977844238,-11.483695983886719,-82.68885803222656
1614100303064,2021-02-23T17:13:36.882Z,3.456,-13.274456977844238,-13.358695983886719,-81.87635803222656
1614100303104,2021-02-23T17:13:36.885Z,3.496,-14.336956977844238,-14.483695983886719,-81.43885803222656
