epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614100299620,2021-02-23T17:13:36.338Z,-0.015,-0.10988031327724457,0.9251226186752319,-0.27132540941238403
1614100299661,2021-02-23T17:13:36.352Z,0.026,-0.10988031327724457,0.9275640249252319,-0.27156955003738403
1614100299700,2021-02-23T17:13:36.354Z,0.065,-0.11769281327724457,0.9292730093002319,-0.27913790941238403
1614100299742,2021-02-23T17:13:36.368Z,0.107,-0.11793695390224457,0.9309819936752319,-0.27571994066238403
1614100299791,2021-02-23T17:13:36.382Z,0.156,-0.11378656327724457,0.9273198843002319,-0.27791720628738403
1614100299831,2021-02-23T17:13:36.412Z,0.196,-0.11012445390224457,0.9300054311752319,-0.27474337816238403
1614100299872,2021-02-23T17:13:36.427Z,0.237,-0.11769281327724457,0.9329351186752319,-0.27498751878738403
1614100299911,2021-02-23T17:13:36.429Z,0.276,-0.11989007890224457,0.9341558218002319,-0.27425509691238403
1614100299952,2021-02-23T17:13:36.444Z,0.317,-0.11769281327724457,0.9260991811752319,-0.27449923753738403
1614100299992,2021-02-23T17:13:36.458Z,0.357,-0.12013421952724457,0.9307378530502319,-0.27156955003738403
1614100300032,2021-02-23T17:13:36.472Z,0.397,-0.11891351640224457,0.9265874624252319,-0.27571994066238403
1614100300073,2021-02-23T17:13:36.487Z,0.438,-0.11647211015224457,0.9290288686752319,-0.27279025316238403
1614100300112,2021-02-23T17:13:36.502Z,0.477,-0.11573968827724457,0.9304937124252319,-0.27449923753738403
1614100300153,2021-02-23T17:13:36.504Z,0.518,-0.11573968827724457,0.9304937124252319,-0.27694064378738403
1614100300193,2021-02-23T17:13:36.519Z,0.558,-0.11720453202724457,0.9285405874252319,-0.27620822191238403
1614100300232,2021-02-23T17:13:36.533Z,0.597,-0.11525140702724457,0.9322026968002319,-0.27620822191238403
1614100300273,2021-02-23T17:13:36.547Z,0.638,-0.11354242265224457,0.9287847280502319,-0.27449923753738403
1614100300313,2021-02-23T17:13:36.562Z,0.678,-0.11622796952724457,0.9278081655502319,-0.27401095628738403
1614100300354,2021-02-23T17:13:36.564Z,0.719,-0.11842523515224457,0.9275640249252319,-0.27767306566238403
1614100300393,2021-02-23T17:13:36.579Z,0.758,-0.11378656327724457,0.9287847280502319,-0.27767306566238403
1614100300433,2021-02-23T17:13:36.593Z,0.798,-0.10768304765224457,0.9285405874252319,-0.27303439378738403
1614100300474,2021-02-23T17:13:36.607Z,0.839,-0.10743890702724457,0.9241460561752319,-0.27718478441238403
1614100300513,2021-02-23T17:13:36.622Z,0.878,-0.11793695390224457,0.9292730093002319,-0.28157931566238403
