epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614100299678,2021-02-23T17:13:36.346Z,-0.027,0.0528971366584301,0.7578822374343872,-0.5946044921875
1614100299718,2021-02-23T17:13:36.348Z,0.013,0.0533854179084301,0.7652064561843872,-0.5970458984375
1614100299757,2021-02-23T17:13:36.350Z,0.052,0.0546061210334301,0.7625209093093872,-0.5999755859375
1614100299799,2021-02-23T17:13:36.361Z,0.094,0.0533854179084301,0.7634974718093872,-0.6046142578125
1614100299838,2021-02-23T17:13:36.363Z,0.133,0.0521647147834301,0.7639857530593872,-0.6016845703125
1614100299879,2021-02-23T17:13:36.365Z,0.174,0.0526529960334301,0.7622767686843872,-0.6019287109375
1614100299919,2021-02-23T17:13:36.376Z,0.214,0.0536295585334301,0.7620326280593872,-0.5989990234375
1614100299958,2021-02-23T17:13:36.378Z,0.253,0.0526529960334301,0.7605677843093872,-0.6075439453125
1614100299999,2021-02-23T17:13:36.436Z,0.294,0.0514322929084301,0.7642298936843872,-0.6011962890625
1614100300039,2021-02-23T17:13:36.439Z,0.334,0.0526529960334301,0.7642298936843872,-0.6011962890625
1614100300080,2021-02-23T17:13:36.441Z,0.375,0.0521647147834301,0.7649623155593872,-0.6026611328125
1614100300130,2021-02-23T17:13:36.452Z,0.425,0.0509440116584301,0.7617884874343872,-0.6024169921875
1614100300169,2021-02-23T17:13:36.454Z,0.464,0.0511881522834301,0.7615443468093872,-0.6024169921875
1614100300210,2021-02-23T17:13:36.496Z,0.505,0.0541178397834301,0.7632533311843872,-0.6011962890625
1614100300250,2021-02-23T17:13:36.512Z,0.545,0.0531412772834301,0.7617884874343872,-0.6016845703125
1614100300289,2021-02-23T17:13:36.514Z,0.584,0.0509440116584301,0.7652064561843872,-0.6029052734375
1614100300330,2021-02-23T17:13:36.516Z,0.625,0.0521647147834301,0.7637416124343872,-0.6055908203125
1614100300370,2021-02-23T17:13:36.588Z,0.665,0.0521647147834301,0.7649623155593872,-0.6033935546875
1614100300411,2021-02-23T17:13:36.590Z,0.706,0.0526529960334301,0.7622767686843872,-0.5997314453125
1614100300450,2021-02-23T17:13:36.601Z,0.745,0.0521647147834301,0.7615443468093872,-0.5987548828125
1614100300490,2021-02-23T17:13:36.604Z,0.785,0.0531412772834301,0.7603236436843872,-0.6124267578125
1614100300531,2021-02-23T17:13:36.606Z,0.826,0.0516764335334301,0.7613002061843872,-0.5977783203125
1614100300570,2021-02-23T17:13:36.617Z,0.865,0.0526529960334301,0.7620326280593872,-0.6029052734375
1614100300611,2021-02-23T17:13:36.619Z,0.906,0.0516764335334301,0.7620326280593872,-0.6033935546875
1614100300651,2021-02-23T17:13:36.631Z,0.946,0.0550944022834301,0.7615443468093872,-0.6043701171875
1614100300691,2021-02-23T17:13:36.633Z,0.986,0.0504557304084301,0.7610560655593872,-0.6009521484375
1614100300732,2021-02-23T17:13:36.635Z,1.027,0.0528971366584301,0.7615443468093872,-0.6021728515625
1614100300771,2021-02-23T17:13:36.662Z,1.066,0.0528971366584301,0.7622767686843872,-0.6063232421875
1614100300812,2021-02-23T17:13:36.665Z,1.107,0.0519205741584301,0.7598353624343872,-0.6011962890625
1614100300852,2021-02-23T17:13:36.676Z,1.147,0.0499674491584301,0.7608119249343872,-0.6011962890625
1614100300891,2021-02-23T17:13:36.678Z,1.186,0.0533854179084301,0.7632533311843872,-0.6011962890625
1614100300932,2021-02-23T17:13:36.680Z,1.227,0.0533854179084301,0.7642298936843872,-0.6038818359375
1614100300972,2021-02-23T17:13:36.691Z,1.267,0.0519205741584301,0.7634974718093872,-0.6024169921875
1614100301013,2021-02-23T17:13:36.693Z,1.308,0.0524088554084301,0.7627650499343872,-0.5994873046875
1614100301052,2021-02-23T17:13:36.695Z,1.347,0.0506998710334301,0.7637416124343872,-0.6033935546875
1614100301092,2021-02-23T17:13:36.721Z,1.387,0.0533854179084301,0.7595912218093872,-0.6029052734375
1614100301133,2021-02-23T17:13:36.723Z,1.428,0.0514322929084301,0.7617884874343872,-0.6046142578125
1614100301173,2021-02-23T17:13:36.725Z,1.468,0.0524088554084301,0.7625209093093872,-0.6029052734375
1614100301214,2021-02-23T17:13:36.751Z,1.509,0.0514322929084301,0.7605677843093872,-0.6063232421875
1614100301253,2021-02-23T17:13:36.753Z,1.548,0.0497233085334301,0.7637416124343872,-0.6038818359375
1614100301293,2021-02-23T17:13:36.755Z,1.588,0.0521647147834301,0.7632533311843872,-0.5997314453125
1614100301334,2021-02-23T17:13:36.781Z,1.629,0.0519205741584301,0.7603236436843872,-0.6075439453125
1614100301373,2021-02-23T17:13:36.784Z,1.668,0.0516764335334301,0.7603236436843872,-0.6004638671875
1614100301413,2021-02-23T17:13:36.787Z,1.708,0.0533854179084301,0.7608119249343872,-0.6019287109375
1614100301454,2021-02-23T17:13:36.797Z,1.749,0.0536295585334301,0.7639857530593872,-0.6031494140625
1614100301493,2021-02-23T17:13:36.799Z,1.788,0.0514322929084301,0.7634974718093872,-0.5992431640625
1614100301534,2021-02-23T17:13:36.811Z,1.829,0.0511881522834301,0.7642298936843872,-0.5992431640625
1614100301574,2021-02-23T17:13:36.814Z,1.869,0.0538736991584301,0.7654505968093872,-0.6082763671875
1614100301615,2021-02-23T17:13:36.841Z,1.91,0.0526529960334301,0.7652064561843872,-0.6014404296875
1614100301654,2021-02-23T17:13:36.843Z,1.949,0.0509440116584301,0.7644740343093872,-0.6041259765625
1614100301694,2021-02-23T17:13:36.845Z,1.989,0.0531412772834301,0.7676478624343872,-0.6019287109375
1614100301735,2021-02-23T17:13:36.857Z,2.03,0.0521647147834301,0.7656947374343872,-0.6024169921875
1614100301775,2021-02-23T17:13:36.859Z,2.07,0.0511881522834301,0.7642298936843872,-0.6009521484375
1614100301824,2021-02-23T17:13:36.861Z,2.119,0.0526529960334301,0.7630091905593872,-0.6009521484375
1614100301865,2021-02-23T17:13:36.902Z,2.16,0.0531412772834301,0.7634974718093872,-0.6029052734375
1614100301905,2021-02-23T17:13:36.905Z,2.2,0.0524088554084301,0.7634974718093872,-0.6029052734375
1614100301945,2021-02-23T17:13:36.916Z,2.24,0.0531412772834301,0.7639857530593872,-0.6060791015625
1614100301986,2021-02-23T17:13:36.918Z,2.281,0.0524088554084301,0.7622767686843872,-0.6004638671875
1614100302025,2021-02-23T17:13:36.947Z,2.32,0.0524088554084301,0.7639857530593872,-0.6036376953125
1614100302066,2021-02-23T17:13:36.949Z,2.361,0.0531412772834301,0.7632533311843872,-0.6041259765625
