epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626649398566,2021-07-18T23:04:23.680Z,0.016,0.07966242730617523,-0.05293232575058937,-1.0023094415664673
1626649398605,2021-07-18T23:04:23.681Z,0.055,0.07990656793117523,-0.05268818512558937,-1.0076805353164673
1626649398645,2021-07-18T23:04:23.683Z,0.095,0.07893000543117523,-0.05293232575058937,-1.0084129571914673
1626649398684,2021-07-18T23:04:23.694Z,0.134,0.08063898980617523,-0.05439716950058937,-1.0098778009414673
1626649398724,2021-07-18T23:04:23.696Z,0.174,0.08088313043117523,-0.05293232575058937,-1.0071922540664673
1626649398763,2021-07-18T23:04:23.699Z,0.213,0.07966242730617523,-0.05268818512558937,-1.0076805353164673
1626649398803,2021-07-18T23:04:23.709Z,0.253,0.07941828668117523,-0.05366474762558937,-1.0091453790664673
1626649398841,2021-07-18T23:04:23.711Z,0.291,0.07990656793117523,-0.05415302887558937,-1.0081688165664673
1626649398880,2021-07-18T23:04:23.714Z,0.33,0.07868586480617523,-0.04951435700058937,-1.0096336603164673
1626649398920,2021-07-18T23:04:23.725Z,0.37,0.07844172418117523,-0.05146748200058937,-1.0098778009414673
1626649398960,2021-07-18T23:04:23.727Z,0.41,0.07893000543117523,-0.05366474762558937,-1.0108543634414673
1626649398999,2021-07-18T23:04:23.729Z,0.449,0.07819758355617523,-0.05342060700058937,-1.0089012384414673
1626649399039,2021-07-18T23:04:23.741Z,0.489,0.07868586480617523,-0.05195576325058937,-1.0108543634414673
1626649399078,2021-07-18T23:04:23.743Z,0.528,0.08161555230617523,-0.05293232575058937,-1.0098778009414673
1626649399116,2021-07-18T23:04:23.745Z,0.566,0.07941828668117523,-0.05268818512558937,-1.0081688165664673
1626649399156,2021-07-18T23:04:23.756Z,0.606,0.07893000543117523,-0.05415302887558937,-1.0071922540664673
1626649399195,2021-07-18T23:04:23.759Z,0.645,0.07990656793117523,-0.05366474762558937,-1.0074363946914673
1626649399235,2021-07-18T23:04:23.769Z,0.685,0.08088313043117523,-0.05317646637558937,-1.0132957696914673
1626649399275,2021-07-18T23:04:23.771Z,0.725,0.07917414605617523,-0.05268818512558937,-1.0093895196914673
1626649399314,2021-07-18T23:04:23.774Z,0.764,0.07795344293117523,-0.05268818512558937,-1.0091453790664673
1626649399354,2021-07-18T23:04:23.785Z,0.804,0.07844172418117523,-0.05268818512558937,-1.0086570978164673
1626649399393,2021-07-18T23:04:23.787Z,0.843,0.08015070855617523,-0.05366474762558937,-1.0074363946914673
1626649399431,2021-07-18T23:04:23.789Z,0.881,0.07990656793117523,-0.05146748200058937,-1.0091453790664673
1626649399471,2021-07-18T23:04:23.800Z,0.921,0.07868586480617523,-0.05317646637558937,-1.0089012384414673
1626649399510,2021-07-18T23:04:23.803Z,0.96,0.07990656793117523,-0.05049091950058937,-1.0081688165664673
1626649399550,2021-07-18T23:04:23.805Z,1,0.07990656793117523,-0.05244404450058937,-1.0079246759414673
1626649399589,2021-07-18T23:04:23.816Z,1.039,0.07990656793117523,-0.05317646637558937,-1.0071922540664673
1626649399629,2021-07-18T23:04:23.818Z,1.079,0.08112727105617523,-0.05268818512558937,-1.0123192071914673
1626649399669,2021-07-18T23:04:23.830Z,1.119,0.08039484918117523,-0.05244404450058937,-1.0074363946914673
1626649399708,2021-07-18T23:04:23.831Z,1.158,0.07966242730617523,-0.05219990387558937,-1.0074363946914673
