epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612806292232,2021-02-08T17:45:38.756Z,111.09,-3.7097222805023193,-13.85694408416748,18.50277709960937
1612806292272,2021-02-08T17:45:38.766Z,111.13,-3.7097222805023193,-13.85694408416748,18.50277709960937
1612806292311,2021-02-08T17:45:38.770Z,111.169,-2.95972228050232,-17.231945037841793,18.12777709960937
1612806292352,2021-02-08T17:45:38.780Z,111.21,-3.33472228050232,-14.98194408416748,18.12777709960937
1612806292392,2021-02-08T17:45:38.782Z,111.25,-4.08472204208374,-14.23194408416748,19.75277709960937
1612806292431,2021-02-08T17:45:38.785Z,111.289,-3.33472228050232,-24.2944450378418,19.75277709960937
1612806292471,2021-02-08T17:45:38.796Z,111.329,-3.33472228050232,-17.606945037841797,17.315277099609375
1612806292510,2021-02-08T17:45:38.798Z,111.368,-3.7097222805023193,-15.73194408416748,18.94027709960937
1612806292550,2021-02-08T17:45:38.800Z,111.40799999999999,-2.58472228050232,-17.231945037841793,18.94027709960937
1612806292589,2021-02-08T17:45:38.811Z,111.447,-2.58472228050232,-14.60694408416748,17.752777099609375
1612806292629,2021-02-08T17:45:38.813Z,111.48700000000001,-2.20972228050232,-13.16944408416748,19.75277709960937
1612806292668,2021-02-08T17:45:38.816Z,111.52600000000001,-2.95972228050232,-13.85694408416748,18.94027709960937
1612806292708,2021-02-08T17:45:38.827Z,111.566,-1.8347222805023196,-15.35694408416748,19.37777709960937
1612806292748,2021-02-08T17:45:38.829Z,111.60600000000001,-4.45972204208374,-14.98194408416748,20.12777709960937
1612806292787,2021-02-08T17:45:38.840Z,111.645,-3.7097222805023193,-14.60694408416748,18.50277709960937
1612806292828,2021-02-08T17:45:38.842Z,111.686,-2.95972228050232,-14.98194408416748,19.31527709960937
1612806292868,2021-02-08T17:45:38.844Z,111.726,-3.7097222805023193,-15.73194408416748,18.94027709960937
1612806292907,2021-02-08T17:45:38.856Z,111.765,-2.58472228050232,-17.231945037841793,19.31527709960937
1612806292947,2021-02-08T17:45:38.858Z,111.805,-2.58472228050232,-14.98194408416748,18.94027709960937
1612806292986,2021-02-08T17:45:38.860Z,111.844,-4.08472204208374,-16.481945037841793,19.31527709960937
1612806293026,2021-02-08T17:45:38.871Z,111.884,-1.8347222805023196,-13.85694408416748,18.50277709960937
1612806293065,2021-02-08T17:45:38.901Z,111.92299999999999,-2.95972228050232,-15.35694408416748,19.75277709960937
1612806293105,2021-02-08T17:45:38.903Z,111.963,-3.7097222805023193,-19.1069450378418,19.37777709960937
1612806293145,2021-02-08T17:45:38.906Z,112.00299999999999,-3.7097222805023193,-15.73194408416748,19.31527709960937
1612806293184,2021-02-08T17:45:38.917Z,112.042,-2.20972228050232,-14.98194408416748,18.94027709960937
1612806293224,2021-02-08T17:45:38.918Z,112.08200000000001,-2.58472228050232,-16.106945037841793,18.94027709960937
1612806293263,2021-02-08T17:45:38.921Z,112.12100000000001,-2.95972228050232,-13.85694408416748,19.37777709960937
1612806293304,2021-02-08T17:45:38.932Z,112.162,-2.95972228050232,-15.73194408416748,20.56527709960937
1612806293344,2021-02-08T17:45:38.934Z,112.20200000000001,-3.7097222805023193,-16.106945037841793,18.94027709960937
1612806293383,2021-02-08T17:45:38.945Z,112.241,-2.95972228050232,-15.35694408416748,19.75277709960937
1612806293423,2021-02-08T17:45:38.947Z,112.281,-2.95972228050232,-31.3569450378418,19.75277709960937
1612806293462,2021-02-08T17:45:38.950Z,112.32,-3.33472228050232,-16.106945037841793,18.50277709960937
1612806293502,2021-02-08T17:45:38.961Z,112.36,-2.58472228050232,-13.85694408416748,20.12777709960937
1612806293542,2021-02-08T17:45:38.963Z,112.4,-2.95972228050232,-15.35694408416748,17.315277099609375
1612806293581,2021-02-08T17:45:38.965Z,112.439,-4.08472204208374,-14.60694408416748,19.31527709960937
1612806293621,2021-02-08T17:45:38.976Z,112.479,-2.95972228050232,-14.60694408416748,19.75277709960937
1612806293660,2021-02-08T17:45:38.979Z,112.51799999999999,-2.95972228050232,-16.106945037841793,19.31527709960937
1612806293700,2021-02-08T17:45:38.981Z,112.55799999999999,-4.08472204208374,-14.23194408416748,19.75277709960937
1612806293739,2021-02-08T17:45:38.991Z,112.59700000000001,-3.33472228050232,-14.60694408416748,18.94027709960937
1612806293780,2021-02-08T17:45:38.994Z,112.63799999999999,-2.95972228050232,-16.481945037841793,19.31527709960937
1612806293820,2021-02-08T17:45:39.005Z,112.678,-2.20972228050232,-20.2319450378418,20.12777709960937
1612806293859,2021-02-08T17:45:39.007Z,112.71700000000001,-3.33472228050232,-16.481945037841793,18.94027709960937
1612806293899,2021-02-08T17:45:39.009Z,112.757,-4.08472204208374,-15.73194408416748,18.94027709960937
1612806293938,2021-02-08T17:45:39.021Z,112.796,-2.58472228050232,-15.35694408416748,18.94027709960937
1612806293978,2021-02-08T17:45:39.023Z,112.836,-3.7097222805023193,-15.73194408416748,19.75277709960937
1612806294018,2021-02-08T17:45:39.025Z,112.876,-3.33472228050232,-14.23194408416748,18.94027709960937
1612806294057,2021-02-08T17:45:39.036Z,112.915,-2.95972228050232,-17.981945037841797,18.94027709960937
1612806294097,2021-02-08T17:45:39.039Z,112.955,-2.95972228050232,-17.981945037841797,18.94027709960937
1612806294136,2021-02-08T17:45:39.041Z,112.994,-4.45972204208374,-14.98194408416748,18.94027709960937
1612806294176,2021-02-08T17:45:39.052Z,113.03399999999999,-4.45972204208374,-14.98194408416748,18.94027709960937
1612806294215,2021-02-08T17:45:39.055Z,113.073,-4.08472204208374,-14.98194408416748,20.19027709960937
1612806294255,2021-02-08T17:45:39.066Z,113.113,-3.33472228050232,-17.231945037841793,19.75277709960937
1612806294296,2021-02-08T17:45:39.068Z,113.154,-4.83472204208374,-14.98194408416748,18.94027709960937
1612806294335,2021-02-08T17:45:39.070Z,113.193,-3.33472228050232,-16.106945037841793,19.37777709960937
1612806294375,2021-02-08T17:45:39.082Z,113.23299999999999,-3.7097222805023193,-20.2319450378418,18.94027709960937
1612806294415,2021-02-08T17:45:39.083Z,113.273,-4.08472204208374,-14.98194408416748,18.56527709960937
1612806294454,2021-02-08T17:45:39.086Z,113.31200000000001,-3.7097222805023193,-14.98194408416748,19.75277709960937
1612806294494,2021-02-08T17:45:39.097Z,113.352,-4.08472204208374,-17.231945037841793,18.50277709960937
1612806294533,2021-02-08T17:45:39.099Z,113.391,-4.45972204208374,-13.54444408416748,19.37777709960937
1612806294573,2021-02-08T17:45:39.111Z,113.431,-3.7097222805023193,-13.85694408416748,19.75277709960937
1612806294612,2021-02-08T17:45:39.112Z,113.47,-4.83472204208374,-13.85694408416748,18.12777709960937
1612806294652,2021-02-08T17:45:39.114Z,113.51,-4.08472204208374,-13.54444408416748,19.75277709960937
1612806294691,2021-02-08T17:45:39.126Z,113.54899999999999,-4.08472204208374,-14.98194408416748,19.75277709960937
1612806294731,2021-02-08T17:45:39.128Z,113.589,-4.45972204208374,-14.98194408416748,18.94027709960937
1612806294772,2021-02-08T17:45:39.130Z,113.63,-4.08472204208374,-15.73194408416748,18.94027709960937
1612806294812,2021-02-08T17:45:39.141Z,113.67,-3.33472228050232,-32.856945037841804,19.75277709960937
1612806294851,2021-02-08T17:45:39.143Z,113.709,-3.33472228050232,-14.98194408416748,18.94027709960937
1612806294891,2021-02-08T17:45:39.146Z,113.749,-4.45972204208374,-14.98194408416748,19.75277709960937
1612806294930,2021-02-08T17:45:39.157Z,113.788,-4.08472204208374,-15.73194408416748,18.94027709960937
1612806294970,2021-02-08T17:45:39.159Z,113.82799999999999,-3.33472228050232,-12.79444408416748,19.31527709960937
1612806295009,2021-02-08T17:45:39.171Z,113.867,-4.45972204208374,-14.98194408416748,20.12777709960937
1612806295049,2021-02-08T17:45:39.173Z,113.90700000000001,-3.33472228050232,-15.35694408416748,18.50277709960937
1612806295088,2021-02-08T17:45:39.175Z,113.946,-4.08472204208374,-14.98194408416748,19.31527709960937
1612806295128,2021-02-08T17:45:39.186Z,113.986,-2.95972228050232,-14.98194408416748,19.75277709960937
1612806295167,2021-02-08T17:45:39.189Z,114.025,-3.33472228050232,-16.106945037841793,18.94027709960937
1612806295207,2021-02-08T17:45:39.191Z,114.065,-4.08472204208374,-17.981945037841797,19.31527709960937
1612806295248,2021-02-08T17:45:39.201Z,114.10600000000001,-2.95972228050232,-24.6694450378418,18.94027709960937
1612806295288,2021-02-08T17:45:39.204Z,114.146,-3.33472228050232,-20.6069450378418,18.12777709960937
1612806295327,2021-02-08T17:45:39.215Z,114.185,-4.08472204208374,-20.9194450378418,19.75277709960937
1612806295367,2021-02-08T17:45:39.217Z,114.225,-4.08472204208374,-21.6694450378418,20.12777709960937
1612806295406,2021-02-08T17:45:39.219Z,114.264,-4.08472204208374,-21.6694450378418,20.56527709960937
1612806295446,2021-02-08T17:45:39.230Z,114.304,-3.7097222805023193,-17.981945037841797,19.75277709960937
1612806295485,2021-02-08T17:45:39.233Z,114.34299999999999,-3.33472228050232,-17.606945037841797,18.12777709960937
1612806295525,2021-02-08T17:45:39.235Z,114.383,-3.7097222805023193,-17.231945037841793,20.56527709960937
1612806295564,2021-02-08T17:45:39.246Z,114.42200000000001,-4.45972204208374,-13.85694408416748,19.31527709960937
1612806295604,2021-02-08T17:45:39.248Z,114.462,-4.08472204208374,-15.73194408416748,19.31527709960937
1612806295644,2021-02-08T17:45:39.250Z,114.50200000000001,-4.08472204208374,-15.35694408416748,20.19027709960937
1612806295683,2021-02-08T17:45:39.261Z,114.541,-4.08472204208374,-14.98194408416748,20.19027709960937
1612806295723,2021-02-08T17:45:39.263Z,114.581,-4.08472204208374,-16.856945037841793,19.31527709960937
1612806295764,2021-02-08T17:45:39.266Z,114.62200000000001,-4.45972204208374,-15.73194408416748,21.81527709960937
1612806295803,2021-02-08T17:45:39.277Z,114.661,-3.33472228050232,-33.606945037841804,21.37777709960937
1612806295843,2021-02-08T17:45:39.279Z,114.70100000000001,-4.08472204208374,-16.481945037841793,19.31527709960937
1612806295882,2021-02-08T17:45:39.290Z,114.74,-4.45972204208374,-14.60694408416748,22.62777709960937
1612806295922,2021-02-08T17:45:39.293Z,114.78,-3.7097222805023193,-15.35694408416748,21.00277709960937
1612806295961,2021-02-08T17:45:39.295Z,114.819,-4.08472204208374,-16.481945037841793,21.00277709960937
1612806296001,2021-02-08T17:45:39.306Z,114.859,-4.45972204208374,-16.481945037841793,21.81527709960937
1612806296041,2021-02-08T17:45:39.308Z,114.899,-4.45972204208374,-15.73194408416748,21.00277709960937
1612806296080,2021-02-08T17:45:39.310Z,114.93799999999999,-3.33472228050232,-15.35694408416748,21.37777709960937
1612806296120,2021-02-08T17:45:39.321Z,114.978,-4.45972204208374,-18.7319450378418,22.19027709960937
1612806296159,2021-02-08T17:45:39.351Z,115.01700000000001,-3.7097222805023193,-15.73194408416748,21.37777709960937
1612806296199,2021-02-08T17:45:39.353Z,115.057,-3.7097222805023193,-16.106945037841793,22.62777709960937
1612806296240,2021-02-08T17:45:39.355Z,115.098,-4.45972204208374,-23.1694450378418,21.81527709960937
1612806296279,2021-02-08T17:45:39.366Z,115.137,-3.7097222805023193,-16.481945037841793,22.25277709960937
1612806296319,2021-02-08T17:45:39.369Z,115.177,-4.45972204208374,-15.73194408416748,22.62777709960937
1612806296358,2021-02-08T17:45:39.370Z,115.21600000000001,-5.58472204208374,-14.98194408416748,21.81527709960937
1612806296398,2021-02-08T17:45:39.381Z,115.256,-5.20972204208374,-14.23194408416748,21.81527709960937
1612806296438,2021-02-08T17:45:39.383Z,115.296,-5.20972204208374,-16.106945037841793,22.62777709960937
1612806296477,2021-02-08T17:45:39.395Z,115.335,-5.20972204208374,-16.856945037841793,22.62777709960937
1612806296517,2021-02-08T17:45:39.397Z,115.375,-4.83472204208374,-16.481945037841793,24.25277709960937
1612806296556,2021-02-08T17:45:39.399Z,115.414,-5.95972204208374,-22.7944450378418,23.44027709960937
1612806296596,2021-02-08T17:45:39.410Z,115.454,-4.83472204208374,-15.35694408416748,23.00277709960937
1612806296635,2021-02-08T17:45:39.413Z,115.493,-5.58472204208374,-14.98194408416748,24.25277709960937
1612806296675,2021-02-08T17:45:39.415Z,115.53299999999999,-4.83472204208374,-16.106945037841793,23.00277709960937
1612806296716,2021-02-08T17:45:39.426Z,115.574,-5.20972204208374,-16.106945037841793,23.00277709960937
