epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614818873092,2021-03-04T00:49:26.127Z,0.011,0.7947823405265808,-0.5844842791557312,0.1650971919298172
1614818873132,2021-03-04T00:49:26.141Z,0.051,0.7991768717765808,-0.5830194354057312,0.1697358638048172
1614818873173,2021-03-04T00:49:26.144Z,0.092,0.8003975749015808,-0.5827752947807312,0.1665620356798172
1614818873212,2021-03-04T00:49:26.157Z,0.131,0.8011299967765808,-0.5791131854057312,0.1663178950548172
1614818873252,2021-03-04T00:49:26.172Z,0.171,0.8018624186515808,-0.5869256854057312,0.1628999263048172
1614818873293,2021-03-04T00:49:26.187Z,0.212,0.8069893717765808,-0.5783807635307312,0.1687593013048172
1614818873332,2021-03-04T00:49:26.201Z,0.251,0.8062569499015808,-0.5778924822807312,0.1697358638048172
1614818873373,2021-03-04T00:49:26.232Z,0.292,0.7950264811515808,-0.5774042010307312,0.1680268794298172
1614818873413,2021-03-04T00:49:26.262Z,0.332,0.8021065592765808,-0.5827752947807312,0.1624116450548172
1614818873454,2021-03-04T00:49:26.276Z,0.373,0.8184639811515808,-0.5754510760307312,0.1626557856798172
1614818873493,2021-03-04T00:49:26.278Z,0.412,0.8135811686515808,-0.5717889666557312,0.1663178950548172
1614818873533,2021-03-04T00:49:26.292Z,0.452,0.8074776530265808,-0.5764276385307312,0.1660737544298172
1614818873574,2021-03-04T00:49:26.307Z,0.493,0.8062569499015808,-0.5771600604057312,0.1675385981798172
1614818873614,2021-03-04T00:49:26.322Z,0.533,0.8086983561515808,-0.5744745135307312,0.1680268794298172
1614818873655,2021-03-04T00:49:26.336Z,0.574,0.8133370280265808,-0.5688592791557312,0.1714448481798172
1614818873694,2021-03-04T00:49:26.338Z,0.613,0.8172432780265808,-0.5598260760307312,0.1797456294298172
1614818873734,2021-03-04T00:49:26.367Z,0.653,0.8060128092765808,-0.5691034197807312,0.1765718013048172
1614818873775,2021-03-04T00:49:26.382Z,0.694,0.7925850749015808,-0.5705682635307312,0.1863374263048172
1614818873814,2021-03-04T00:49:26.396Z,0.733,0.7994210124015808,-0.5683709979057312,0.1846284419298172
1614818873855,2021-03-04T00:49:26.411Z,0.774,0.8062569499015808,-0.5732538104057312,0.1741303950548172
1614818873895,2021-03-04T00:49:26.413Z,0.814,0.8167549967765808,-0.5703241229057312,0.1731538325548172
1614818873945,2021-03-04T00:49:26.442Z,0.864,0.8072335124015808,-0.5771600604057312,0.1714448481798172
1614818873986,2021-03-04T00:49:26.456Z,0.905,0.8043038249015808,-0.5739862322807312,0.1758393794298172
1614818874035,2021-03-04T00:49:26.473Z,0.954,0.8160225749015808,-0.5651971697807312,0.1787690669298172
1614818874075,2021-03-04T00:49:26.487Z,0.994,0.8126046061515808,-0.5656854510307312,0.1821870356798172
1614818874116,2021-03-04T00:49:26.502Z,1.035,0.8150460124015808,-0.5495721697807312,0.1795014888048172
1614818874156,2021-03-04T00:49:26.516Z,1.075,0.8152901530265808,-0.5649530291557312,0.1699800044298172
1614818874197,2021-03-04T00:49:26.531Z,1.116,0.8167549967765808,-0.5581170916557312,0.1746186763048172
1614818874236,2021-03-04T00:49:26.533Z,1.155,0.8191964030265808,-0.5688592791557312,0.1682710200548172
1614818874276,2021-03-04T00:49:26.547Z,1.195,0.8167549967765808,-0.5581170916557312,0.1748628169298172
1614818874317,2021-03-04T00:49:26.562Z,1.236,0.8094307780265808,-0.5632440447807312,0.1763276606798172
1614818874356,2021-03-04T00:49:26.577Z,1.275,0.8169991374015808,-0.5551874041557312,0.1773042231798172
1614818874397,2021-03-04T00:49:26.591Z,1.316,0.8172432780265808,-0.5566522479057312,0.1824311763048172
1614818874437,2021-03-04T00:49:26.593Z,1.356,0.8157784342765808,-0.5539667010307312,0.1746186763048172
1614818874476,2021-03-04T00:49:26.608Z,1.395,0.8221260905265808,-0.5549432635307312,0.1773042231798172
1614818874517,2021-03-04T00:49:26.637Z,1.436,0.8243233561515808,-0.5505487322807312,0.1748628169298172
1614818874557,2021-03-04T00:49:26.652Z,1.476,0.8216378092765808,-0.5510370135307312,0.1716889888048172
1614818874598,2021-03-04T00:49:26.666Z,1.517,0.8240792155265808,-0.5532342791557312,0.1699800044298172
1614818874637,2021-03-04T00:49:26.681Z,1.556,0.8304268717765808,-0.5434686541557312,0.1736421138048172
1614818874678,2021-03-04T00:49:26.697Z,1.597,0.8226143717765808,-0.5488397479057312,0.1714448481798172
1614818874718,2021-03-04T00:49:26.712Z,1.637,0.8189522624015808,-0.5490838885307312,0.1790132075548172
1614818874758,2021-03-04T00:49:26.726Z,1.677,0.8228585124015808,-0.5400506854057312,0.1804780513048172
1614818874799,2021-03-04T00:49:26.741Z,1.718,0.8252999186515808,-0.5410272479057312,0.1770600825548172
1614818874838,2021-03-04T00:49:26.786Z,1.757,0.8245674967765808,-0.5525018572807312,0.1731538325548172
1614818874879,2021-03-04T00:49:26.816Z,1.798,0.8316475749015808,-0.5327264666557312,0.1790132075548172
1614818874919,2021-03-04T00:49:26.831Z,1.838,0.8211495280265808,-0.5405389666557312,0.1829194575548172
1614818874958,2021-03-04T00:49:26.833Z,1.877,0.8182198405265808,-0.5432245135307312,0.1795014888048172
1614818874999,2021-03-04T00:49:26.847Z,1.918,0.8231026530265808,-0.5493280291557312,0.1746186763048172
1614818875039,2021-03-04T00:49:26.863Z,1.958,0.8292061686515808,-0.5532342791557312,0.1621675044298172
1614818875080,2021-03-04T00:49:26.877Z,1.999,0.8338448405265808,-0.5544549822807312,0.1675385981798172
1614818875119,2021-03-04T00:49:26.891Z,2.038,0.8289620280265808,-0.5417596697807312,0.1804780513048172
1614818875159,2021-03-04T00:49:26.893Z,2.078,0.8226143717765808,-0.5383417010307312,0.1814546138048172
1614818875200,2021-03-04T00:49:26.922Z,2.119,0.8226143717765808,-0.5214959979057312,0.1880464106798172
1614818875250,2021-03-04T00:49:26.937Z,2.169,0.8272530436515808,-0.5356561541557312,0.1677827388048172
1614818875291,2021-03-04T00:49:26.952Z,2.21,0.8353096842765808,-0.5427362322807312,0.1694917231798172
1614818875330,2021-03-04T00:49:26.967Z,2.249,0.8345772624015808,-0.5385858416557312,0.1633882075548172
1614818875370,2021-03-04T00:49:26.981Z,2.289,0.8367745280265808,-0.5246698260307312,0.1655854731798172
1614818875411,2021-03-04T00:49:26.997Z,2.33,0.8182198405265808,-0.5393182635307312,0.1484956294298172
1614818875450,2021-03-04T00:49:27.026Z,2.369,0.8323799967765808,-0.5312616229057312,0.1611909419298172
1614818875491,2021-03-04T00:49:27.041Z,2.41,0.8282296061515808,-0.5410272479057312,0.1541108638048172
1614818875531,2021-03-04T00:49:27.043Z,2.45,0.8331124186515808,-0.5324823260307312,0.1511811763048172
1614818875571,2021-03-04T00:49:27.057Z,2.49,0.8362862467765808,-0.5297967791557312,0.1497163325548172
1614818875612,2021-03-04T00:49:27.072Z,2.531,0.8343331217765808,-0.5290643572807312,0.1421479731798172
1614818875651,2021-03-04T00:49:27.087Z,2.57,0.8443428874015808,-0.5283319354057312,0.1231050044298172
1614818875692,2021-03-04T00:49:27.101Z,2.611,0.8516671061515808,-0.5346795916557312,0.1077241450548172
1614818875732,2021-03-04T00:49:27.103Z,2.651,0.8621651530265808,-0.5307733416557312,0.1023530513048172
