epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616622156355,2021-03-24T21:43:34.318Z,87.33200000000001,-15.748611450195312,-32.11944580078125,34.676387786865234
1616622156395,2021-03-24T21:43:34.329Z,87.37200000000001,-16.436111450195312,-30.244443893432614,36.67638778686523
1616622156434,2021-03-24T21:43:34.331Z,87.411,-16.811111450195312,-35.43194580078125,37.11388778686523
1616622156474,2021-03-24T21:43:34.342Z,87.45100000000001,-17.186111450195312,-32.11944580078125,35.926387786865234
1616622156513,2021-03-24T21:43:34.345Z,87.49,-17.186111450195312,-32.11944580078125,37.11388778686523
1616622156553,2021-03-24T21:43:34.347Z,87.53,-16.436111450195312,-30.619443893432614,36.30138778686523
1616622156593,2021-03-24T21:43:34.358Z,87.57,-16.436111450195312,-31.744443893432614,36.73888778686523
1616622156632,2021-03-24T21:43:34.360Z,87.609,-16.436111450195312,-32.86944580078125,36.30138778686523
1616622156672,2021-03-24T21:43:34.362Z,87.649,-15.748611450195312,-31.744443893432614,35.488887786865234
1616622156713,2021-03-24T21:43:34.373Z,87.69,-16.436111450195312,-31.744443893432614,36.36388778686523
1616622156752,2021-03-24T21:43:34.375Z,87.729,-15.748611450195312,-31.744443893432614,36.67638778686523
1616622156792,2021-03-24T21:43:34.378Z,87.76899999999999,-16.123611450195312,-33.24444580078125,35.488887786865234
1616622156831,2021-03-24T21:43:34.389Z,87.80799999999999,-17.186111450195312,-32.49444580078125,37.11388778686523
1616622156871,2021-03-24T21:43:34.391Z,87.848,-16.436111450195312,-31.744443893432614,35.863887786865234
1616622156910,2021-03-24T21:43:34.403Z,87.887,-16.436111450195312,-30.994443893432614,36.30138778686523
1616622156950,2021-03-24T21:43:34.405Z,87.927,-16.811111450195312,-30.306943893432614,36.73888778686523
1616622156989,2021-03-24T21:43:34.407Z,87.96600000000001,-16.436111450195312,-31.744443893432614,36.67638778686523
1616622157029,2021-03-24T21:43:34.418Z,88.006,-16.123611450195312,-29.556943893432614,36.30138778686523
1616622157069,2021-03-24T21:43:34.421Z,88.046,-16.811111450195312,-29.931943893432614,37.11388778686523
1616622157108,2021-03-24T21:43:34.422Z,88.085,-16.436111450195312,-38.05694580078125,37.92638778686523
