epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616623098734,2021-03-24T21:59:55.372Z,0.039,-2.16186261177063,4.66740608215332,6.396895885467529
1616623098773,2021-03-24T21:59:55.374Z,0.078,-3.1984479427337646,4.24057674407959,7.006651878356934
1616623098814,2021-03-24T21:59:55.385Z,0.119,-2.344789505004883,4.545454502105713,7.311530113220215
1616623098864,2021-03-24T21:59:55.388Z,0.169,-0.6984478831291199,4.484478950500488,5.482261657714844
1616623098905,2021-03-24T21:59:55.389Z,0.21,0.6430155634880066,2.9600887298583984,4.0188469886779785
1616623098945,2021-03-24T21:59:55.400Z,0.25,0.2771618664264679,2.228381395339966,1.945676326751709
1616623098986,2021-03-24T21:59:55.416Z,0.291,-0.39356985688209534,0.09423503279685974,-0.432372510433197
1616623099025,2021-03-24T21:59:55.419Z,0.33,0.15521064400672913,-0.7594234347343445,-2.871397018432617
1616623099066,2021-03-24T21:59:55.430Z,0.371,-0.6374722719192505,-1.7960089445114136,-4.395787239074707
1616623099107,2021-03-24T21:59:55.434Z,0.412,-1.2472283840179443,-1.552106499671936,-4.8226165771484375
1616623099147,2021-03-24T21:59:55.434Z,0.452,-2.832594394683838,-0.21064302325248718,-5.493348121643066
1616623099186,2021-03-24T21:59:55.445Z,0.491,-2.0399112701416016,0.46008870005607605,-5.432372570037842
1616623099227,2021-03-24T21:59:55.448Z,0.532,-1.5521063804626465,4.118625164031982,-3.3592019081115723
1616623099277,2021-03-24T21:59:55.449Z,0.582,-0.7594234943389893,4.423503398895264,-0.8592017889022827
1616623099318,2021-03-24T21:59:55.461Z,0.623,-4.23503303527832,8.691795349121094,-0.005543237552046776
1616623099358,2021-03-24T21:59:55.463Z,0.663,-3.1984479427337646,8.447893142700195,-1.4079822301864624
1616623099399,2021-03-24T21:59:55.465Z,0.704,-0.881374716758728,6.496674060821533,-2.4445676803588867
1616623099438,2021-03-24T21:59:55.476Z,0.743,-0.33259424567222595,5.2161865234375,-3.2982261180877686
1616623099479,2021-03-24T21:59:55.479Z,0.784,-1.1862527132034302,1.7405765056610107,-4.944567680358887
1616623099519,2021-03-24T21:59:55.490Z,0.824,-0.5155210494995117,0.6430155634880066,-3.7860310077667236
1616623099560,2021-03-24T21:59:55.492Z,0.865,-3.503326177597046,1.4966740608215332,-0.432372510433197
1616623099601,2021-03-24T21:59:55.494Z,0.906,-5.271618366241455,2.5942351818084717,4.2017741203308105
1616623099640,2021-03-24T21:59:55.508Z,0.945,-5.271618366241455,0.8259423971176147,4.933481216430664
1616623099681,2021-03-24T21:59:55.509Z,0.986,-3.442350387573242,0.8259423971176147,4.32372522354126
1616623099721,2021-03-24T21:59:55.510Z,1.026,-6.491130828857422,7.7161865234375,6.152993679046631
1616623099762,2021-03-24T21:59:55.521Z,1.067,-2.1008870601654053,4.423503398895264,4.8725056648254395
1616623099801,2021-03-24T21:59:55.523Z,1.106,0.46008870005607605,1.6796008348464966,0.9090909361839294
1616623099842,2021-03-24T21:59:55.525Z,1.147,1.5576497316360474,-2.649667263031006,-1.5909091234207153
1616623099882,2021-03-24T21:59:55.567Z,1.187,3.5698447227478027,-6.7350335121154785,-1.8348115682601929
1616623099923,2021-03-24T21:59:55.569Z,1.228,5.033259868621826,-5.271618843078613,-0.8592017889022827
1616623099963,2021-03-24T21:59:55.580Z,1.268,-1.064301609992981,-8.442351341247559,1.6407982110977173
1616623100004,2021-03-24T21:59:55.582Z,1.309,-8.625277519226074,-15.332594871520996,4.32372522354126
