epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616623098750,2021-03-24T21:59:55.378Z,0.078,-15.425000190734863,5.558333396911621,-91.8236083984375
1616623098789,2021-03-24T21:59:55.380Z,0.117,-14.675000190734863,2.933333396911621,-93.0736083984375
1616623098829,2021-03-24T21:59:55.382Z,0.157,-15.050000190734863,1.4333332777023315,-92.2611083984375
1616623098868,2021-03-24T21:59:55.393Z,0.196,-14.300000190734863,-3.004166603088379,-91.8236083984375
1616623098908,2021-03-24T21:59:55.395Z,0.236,-14.675000190734863,2.933333396911621,-93.8861083984375
1616623098930,2021-03-24T21:59:55.397Z,0.258,-13.175000190734863,-0.4416666626930237,-92.6361083984375
1616623098969,2021-03-24T21:59:55.408Z,0.297,-15.425000190734863,-4.129166603088379,-93.8861083984375
1616623099009,2021-03-24T21:59:55.410Z,0.337,-13.925000190734863,-5.629166603088379,-91.0111083984375
1616623099049,2021-03-24T21:59:55.422Z,0.377,-15.050000190734863,-3.379166603088379,-90.1986083984375
1616623099088,2021-03-24T21:59:55.423Z,0.416,-14.300000190734863,-5.254166603088379,-92.1986083984375
1616623099128,2021-03-24T21:59:55.426Z,0.456,-15.050000190734863,-6.379166603088379,-90.1986083984375
1616623099167,2021-03-24T21:59:55.438Z,0.495,-15.050000190734863,-2.629166603088379,-92.1986083984375
1616623099207,2021-03-24T21:59:55.439Z,0.535,-14.300000190734863,-4.879166603088379,-92.1986083984375
1616623099246,2021-03-24T21:59:55.441Z,0.574,-13.925000190734863,-3.379166603088379,-90.5736083984375
1616623099286,2021-03-24T21:59:55.454Z,0.614,-15.050000190734863,-4.129166603088379,-92.1986083984375
1616623099327,2021-03-24T21:59:55.454Z,0.655,-14.300000190734863,-4.504166603088379,-92.6361083984375
1616623099366,2021-03-24T21:59:55.457Z,0.694,-13.925000190734863,-3.004166603088379,-91.3861083984375
1616623099406,2021-03-24T21:59:55.468Z,0.734,-14.300000190734863,-0.4416666626930237,-93.8236083984375
1616623099446,2021-03-24T21:59:55.470Z,0.774,-15.425000190734863,3.308333396911621,-92.1986083984375
1616623099485,2021-03-24T21:59:55.472Z,0.813,-14.300000190734863,-0.06666667014360428,-92.6361083984375
1616623099525,2021-03-24T21:59:55.483Z,0.853,-15.050000190734863,-0.8166666626930237,-94.2611083984375
1616623099564,2021-03-24T21:59:55.486Z,0.892,-14.300000190734863,2.933333396911621,-93.0111083984375
1616623099604,2021-03-24T21:59:55.497Z,0.932,-13.925000190734863,-7.504166603088379,-92.6361083984375
1616623099643,2021-03-24T21:59:55.498Z,0.971,-13.925000190734863,6.308333396911621,-94.2611083984375
1616623099683,2021-03-24T21:59:55.501Z,1.011,-13.925000190734863,2.933333396911621,-94.2611083984375
1616623099722,2021-03-24T21:59:55.512Z,1.05,-14.300000190734863,1.4333332777023315,-94.2611083984375
1616623099762,2021-03-24T21:59:55.514Z,1.09,-13.550000190734863,5.933333396911621,-95.0736083984375
1616623099802,2021-03-24T21:59:55.516Z,1.13,-13.550000190734863,5.933333396911621,-94.2611083984375
1616623099841,2021-03-24T21:59:55.528Z,1.169,-13.550000190734863,5.558333396911621,-95.0736083984375
1616623099882,2021-03-24T21:59:55.530Z,1.21,-13.550000190734863,6.683333396911621,-95.0736083984375
1616623099920,2021-03-24T21:59:55.532Z,1.248,-14.300000190734863,5.933333396911621,-93.0111083984375
1616623099960,2021-03-24T21:59:55.543Z,1.288,-14.300000190734863,5.933333396911621,-95.8861083984375
1616623099999,2021-03-24T21:59:55.546Z,1.327,-15.050000190734863,4.058333396911621,-93.4486083984375
1616623100039,2021-03-24T21:59:55.557Z,1.367,-15.050000190734863,3.683333396911621,-93.8236083984375
1616623100080,2021-03-24T21:59:55.558Z,1.408,-13.550000190734863,5.933333396911621,-94.2611083984375
1616623100119,2021-03-24T21:59:55.561Z,1.447,-15.050000190734863,6.995833396911621,-93.8236083984375
1616623100159,2021-03-24T21:59:55.572Z,1.487,-13.925000190734863,-3.004166603088379,-91.7611083984375
1616623100198,2021-03-24T21:59:55.574Z,1.526,-14.675000190734863,4.808333396911621,-93.4486083984375
1616623100238,2021-03-24T21:59:55.576Z,1.566,-14.300000190734863,4.433333396911621,-92.1986083984375
1616623100278,2021-03-24T21:59:55.588Z,1.606,-15.425000190734863,6.308333396911621,-91.7611083984375
1616623100317,2021-03-24T21:59:55.590Z,1.645,-14.300000190734863,6.995833396911621,-93.0111083984375
1616623100357,2021-03-24T21:59:55.592Z,1.685,-15.050000190734863,5.558333396911621,-91.3861083984375
1616623100396,2021-03-24T21:59:55.603Z,1.724,-15.050000190734863,2.933333396911621,-92.1986083984375
1616623100436,2021-03-24T21:59:55.606Z,1.764,-14.675000190734863,4.808333396911621,-91.3861083984375
1616623100475,2021-03-24T21:59:55.618Z,1.803,-13.925000190734863,6.308333396911621,-92.1986083984375
1616623100515,2021-03-24T21:59:55.619Z,1.843,-14.675000190734863,4.058333396911621,-93.8236083984375
1616623100554,2021-03-24T21:59:55.621Z,1.882,-14.300000190734863,5.183333396911621,-93.0111083984375
1616623100594,2021-03-24T21:59:55.633Z,1.922,-14.675000190734863,5.933333396911621,-93.4486083984375
1616623100634,2021-03-24T21:59:55.635Z,1.962,-13.175000190734863,5.558333396911621,-94.6361083984375
1616623100673,2021-03-24T21:59:55.637Z,2.001,-13.550000190734863,5.558333396911621,-93.8236083984375
1616623100713,2021-03-24T21:59:55.678Z,2.041,-12.425000190734863,-5.629166603088379,-94.6361083984375
1616623100752,2021-03-24T21:59:55.681Z,2.08,-12.800000190734863,3.683333396911621,-96.3236083984375
1616623100793,2021-03-24T21:59:55.692Z,2.121,-12.425000190734863,3.683333396911621,-95.5111083984375
1616623100833,2021-03-24T21:59:55.694Z,2.161,-11.675000190734863,5.558333396911621,-96.6986083984375
1616623100872,2021-03-24T21:59:55.696Z,2.2,-11.675000190734863,5.933333396911621,-97.9486083984375
1616623100912,2021-03-24T21:59:55.708Z,2.24,-11.300000190734863,4.433333396911621,-96.3236083984375
1616623100951,2021-03-24T21:59:55.710Z,2.279,-12.050000190734863,6.995833396911621,-96.6986083984375
1616623100991,2021-03-24T21:59:55.712Z,2.319,-13.550000190734863,3.308333396911621,-95.5111083984375
1616623101031,2021-03-24T21:59:55.723Z,2.359,-13.175000190734863,2.558333396911621,-94.6361083984375
1616623101070,2021-03-24T21:59:55.726Z,2.398,-12.425000190734863,3.683333396911621,-95.4486083984375
1616623101110,2021-03-24T21:59:55.737Z,2.438,-13.175000190734863,1.8083332777023315,-94.6361083984375
1616623101149,2021-03-24T21:59:55.738Z,2.477,-12.425000190734863,2.933333396911621,-95.5111083984375
1616623101189,2021-03-24T21:59:55.741Z,2.517,-12.425000190734863,2.933333396911621,-97.1361083984375
1616623101228,2021-03-24T21:59:55.752Z,2.556,-12.050000190734863,3.308333396911621,-95.8861083984375
1616623101268,2021-03-24T21:59:55.754Z,2.596,-11.300000190734863,-9.004166603088379,-96.3236083984375
1616623101307,2021-03-24T21:59:55.756Z,2.635,-12.800000190734863,3.683333396911621,-95.0736083984375
1616623101347,2021-03-24T21:59:55.767Z,2.675,-13.175000190734863,3.683333396911621,-95.4486083984375
1616623101386,2021-03-24T21:59:55.770Z,2.714,-12.800000190734863,4.058333396911621,-95.0736083984375
1616623101426,2021-03-24T21:59:55.772Z,2.754,-11.675000190734863,4.058333396911621,-94.6361083984375
1616623101466,2021-03-24T21:59:55.783Z,2.794,-13.175000190734863,2.933333396911621,-94.2611083984375
1616623101507,2021-03-24T21:59:55.785Z,2.835,-13.175000190734863,3.308333396911621,-95.8861083984375
1616623101546,2021-03-24T21:59:55.797Z,2.874,-12.425000190734863,2.933333396911621,-94.6361083984375
1616623101586,2021-03-24T21:59:55.798Z,2.914,-13.175000190734863,4.808333396911621,-94.6361083984375
1616623101625,2021-03-24T21:59:55.801Z,2.953,-11.675000190734863,2.558333396911621,-94.2611083984375
1616623101665,2021-03-24T21:59:55.812Z,2.993,-10.925000190734863,3.308333396911621,-93.8236083984375
1616623101704,2021-03-24T21:59:55.815Z,3.032,-12.050000190734863,2.558333396911621,-94.6361083984375
1616623101744,2021-03-24T21:59:55.816Z,3.072,-12.050000190734863,3.308333396911621,-97.1361083984375
1616623101783,2021-03-24T21:59:55.827Z,3.111,-12.425000190734863,-0.06666667014360428,-95.5111083984375
1616623101823,2021-03-24T21:59:55.830Z,3.151,-12.050000190734863,-3.004166603088379,-95.8861083984375
1616623101863,2021-03-24T21:59:55.832Z,3.191,-12.050000190734863,3.683333396911621,-96.6986083984375
1616623101902,2021-03-24T21:59:55.843Z,3.23,-12.050000190734863,2.933333396911621,-94.6361083984375
1616623101942,2021-03-24T21:59:55.845Z,3.27,-12.800000190734863,3.683333396911621,-95.0736083984375
1616623101981,2021-03-24T21:59:55.857Z,3.309,-12.425000190734863,2.933333396911621,-95.0736083984375
1616623102021,2021-03-24T21:59:55.858Z,3.349,-13.175000190734863,1.8083332777023315,-93.0111083984375
1616623102060,2021-03-24T21:59:55.861Z,3.388,-13.175000190734863,2.183333396911621,-94.2611083984375
1616623102100,2021-03-24T21:59:55.872Z,3.428,-12.800000190734863,3.308333396911621,-95.0736083984375
1616623102139,2021-03-24T21:59:55.874Z,3.467,-12.800000190734863,-1.8791667222976685,-94.2611083984375
1616623102180,2021-03-24T21:59:55.876Z,3.508,-13.175000190734863,3.683333396911621,-94.2611083984375
1616623102220,2021-03-24T21:59:55.887Z,3.548,-13.175000190734863,2.558333396911621,-94.2611083984375
1616623102260,2021-03-24T21:59:55.889Z,3.588,-13.175000190734863,2.558333396911621,-94.6361083984375
1616623102299,2021-03-24T21:59:55.892Z,3.627,-13.175000190734863,0.3083333373069763,-95.0736083984375
1616623102339,2021-03-24T21:59:55.903Z,3.667,-13.175000190734863,4.058333396911621,-93.4486083984375
1616623102378,2021-03-24T21:59:55.905Z,3.706,-12.425000190734863,-1.5666667222976685,-93.8236083984375
1616623102418,2021-03-24T21:59:55.916Z,3.746,-12.050000190734863,1.4333332777023315,-95.5111083984375
1616623102457,2021-03-24T21:59:55.919Z,3.785,-13.175000190734863,3.308333396911621,-93.4486083984375
1616623102497,2021-03-24T21:59:55.921Z,3.825,-12.425000190734863,0.6833333373069763,-94.2611083984375
1616623102536,2021-03-24T21:59:55.932Z,3.864,-12.425000190734863,1.4333332777023315,-94.6361083984375
1616623102576,2021-03-24T21:59:55.934Z,3.904,-12.800000190734863,2.183333396911621,-93.8236083984375
1616623102615,2021-03-24T21:59:55.937Z,3.943,-12.425000190734863,1.0583332777023315,-94.6361083984375
1616623102655,2021-03-24T21:59:55.948Z,3.983,-12.050000190734863,1.8083332777023315,-93.0111083984375
1616623102695,2021-03-24T21:59:55.950Z,4.023,-11.300000190734863,-0.4416666626930237,-94.2611083984375
1616623102734,2021-03-24T21:59:55.952Z,4.062,-12.050000190734863,-0.06666667014360428,-94.6361083984375
1616623102774,2021-03-24T21:59:55.963Z,4.102,-12.425000190734863,1.4333332777023315,-95.0736083984375
