epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614099847046,2021-02-23T17:06:19.017Z,0.001,-0.1317138671875,0.6811301708221436,0.6639681458473206
1614099847086,2021-02-23T17:06:19.018Z,0.041,-0.1309814453125,0.6835715770721436,0.6703158020973206
1614099847125,2021-02-23T17:06:19.020Z,0.08,-0.1334228515625,0.6843039989471436,0.6678743958473206
1614099847165,2021-02-23T17:06:19.032Z,0.12,-0.1329345703125,0.6860129833221436,0.6678743958473206
1614099847204,2021-02-23T17:06:19.034Z,0.159,-0.1370849609375,0.6855247020721436,0.6695833802223206
1614099847244,2021-02-23T17:06:19.046Z,0.199,-0.1302490234375,0.6796653270721436,0.6708040833473206
1614099847283,2021-02-23T17:06:19.048Z,0.238,-0.1317138671875,0.6840598583221436,0.6708040833473206
1614099847323,2021-02-23T17:06:19.050Z,0.278,-0.1304931640625,0.6828391551971436,0.6725130677223206
1614099847362,2021-02-23T17:06:19.062Z,0.317,-0.1319580078125,0.6862571239471436,0.6683626770973206
1614099847403,2021-02-23T17:06:19.064Z,0.358,-0.1378173828125,0.6843039989471436,0.6710482239723206
1614099847443,2021-02-23T17:06:19.066Z,0.398,-0.1312255859375,0.6828391551971436,0.6673861145973206
1614099847483,2021-02-23T17:06:19.077Z,0.438,-0.1324462890625,0.6877219676971436,0.6678743958473206
1614099847522,2021-02-23T17:06:19.080Z,0.477,-0.1334228515625,0.6855247020721436,0.6708040833473206
1614099847562,2021-02-23T17:06:19.091Z,0.517,-0.1329345703125,0.6818625926971436,0.6710482239723206
1614099847601,2021-02-23T17:06:19.093Z,0.556,-0.1353759765625,0.6865012645721436,0.6681185364723206
1614099847641,2021-02-23T17:06:19.137Z,0.596,-0.1368408203125,0.6840598583221436,0.6712923645973206
1614099847680,2021-02-23T17:06:19.140Z,0.635,-0.1351318359375,0.6869895458221436,0.6703158020973206
1614099847720,2021-02-23T17:06:19.181Z,0.675,-0.1370849609375,0.6860129833221436,0.6664095520973206
1614099847759,2021-02-23T17:06:19.183Z,0.714,-0.1346435546875,0.6852805614471436,0.6678743958473206
1614099847800,2021-02-23T17:06:19.197Z,0.755,-0.1380615234375,0.6850364208221436,0.6686068177223206
1614099847840,2021-02-23T17:06:19.199Z,0.795,-0.1373291015625,0.6806418895721436,0.6686068177223206
1614099847879,2021-02-23T17:06:19.202Z,0.834,-0.1341552734375,0.6840598583221436,0.6686068177223206
1614099847909,2021-02-23T17:06:19.211Z,0.864,-0.1368408203125,0.6843039989471436,0.6690950989723206
1614099847948,2021-02-23T17:06:19.213Z,0.903,-0.1412353515625,0.6830832958221436,0.6710482239723206
1614099847988,2021-02-23T17:06:19.216Z,0.943,-0.1358642578125,0.6803977489471436,0.6730013489723206
1614099848027,2021-02-23T17:06:19.242Z,0.982,-0.1405029296875,0.6813743114471436,0.6751986145973206
1614099848067,2021-02-23T17:06:19.244Z,1.022,-0.1336669921875,0.6794211864471436,0.6690950989723206
1614099848107,2021-02-23T17:06:19.246Z,1.062,-0.1363525390625,0.6811301708221436,0.6717806458473206
1614099848148,2021-02-23T17:06:19.257Z,1.103,-0.1412353515625,0.6838157176971436,0.6756868958473206
1614099848187,2021-02-23T17:06:19.287Z,1.142,-0.1363525390625,0.6799094676971436,0.6734896302223206
1614099848227,2021-02-23T17:06:19.289Z,1.182,-0.1378173828125,0.6830832958221436,0.6710482239723206
1614099848266,2021-02-23T17:06:19.291Z,1.221,-0.1397705078125,0.6855247020721436,0.6695833802223206
1614099848306,2021-02-23T17:06:19.302Z,1.261,-0.1370849609375,0.6801536083221436,0.6715365052223206
1614099848345,2021-02-23T17:06:19.304Z,1.3,-0.1397705078125,0.6808860301971436,0.6715365052223206
1614099848385,2021-02-23T17:06:19.317Z,1.34,-0.1405029296875,0.6818625926971436,0.6732454895973206
1614099848424,2021-02-23T17:06:19.319Z,1.379,-0.1402587890625,0.6806418895721436,0.6744661927223206
1614099848464,2021-02-23T17:06:19.347Z,1.419,-0.1390380859375,0.6796653270721436,0.6720247864723206
1614099848504,2021-02-23T17:06:19.349Z,1.459,-0.1358642578125,0.6801536083221436,0.6712923645973206
1614099848543,2021-02-23T17:06:19.362Z,1.498,-0.1365966796875,0.6806418895721436,0.6727572083473206
1614099848584,2021-02-23T17:06:19.364Z,1.539,-0.1378173828125,0.6830832958221436,0.6737337708473206
1614099848624,2021-02-23T17:06:19.366Z,1.579,-0.1373291015625,0.6799094676971436,0.6725130677223206
1614099848663,2021-02-23T17:06:19.392Z,1.618,-0.1395263671875,0.6852805614471436,0.6734896302223206
1614099848703,2021-02-23T17:06:19.394Z,1.658,-0.1392822265625,0.6855247020721436,0.6705599427223206
1614099848742,2021-02-23T17:06:19.396Z,1.697,-0.1427001953125,0.6862571239471436,0.6705599427223206
1614099848782,2021-02-23T17:06:19.408Z,1.737,-0.1351318359375,0.6777122020721436,0.6727572083473206
1614099848821,2021-02-23T17:06:19.410Z,1.776,-0.1427001953125,0.6825950145721436,0.6744661927223206
1614099848861,2021-02-23T17:06:19.466Z,1.816,-0.1348876953125,0.6779563426971436,0.6705599427223206
1614099848900,2021-02-23T17:06:19.468Z,1.855,-0.1361083984375,0.6823508739471436,0.6715365052223206
1614099848940,2021-02-23T17:06:19.483Z,1.895,-0.1373291015625,0.6840598583221436,0.6717806458473206
1614099848980,2021-02-23T17:06:19.485Z,1.935,-0.1361083984375,0.6808860301971436,0.6700716614723206
1614099849021,2021-02-23T17:06:19.496Z,1.976,-0.1387939453125,0.6860129833221436,0.6676302552223206
1614099849060,2021-02-23T17:06:19.498Z,2.015,-0.1390380859375,0.6855247020721436,0.6681185364723206
1614099849100,2021-02-23T17:06:19.571Z,2.055,-0.1370849609375,0.6865012645721436,0.6678743958473206
1614099849139,2021-02-23T17:06:19.573Z,2.094,-0.1380615234375,0.6825950145721436,0.6715365052223206
1614099849179,2021-02-23T17:06:19.575Z,2.134,-0.1378173828125,0.6840598583221436,0.6698275208473206
1614099849218,2021-02-23T17:06:19.586Z,2.173,-0.1390380859375,0.6828391551971436,0.6700716614723206
1614099849258,2021-02-23T17:06:19.589Z,2.213,-0.1390380859375,0.6821067333221436,0.6705599427223206
1614099849297,2021-02-23T17:06:19.601Z,2.252,-0.1368408203125,0.6825950145721436,0.6717806458473206
1614099849337,2021-02-23T17:06:19.603Z,2.292,-0.1358642578125,0.6840598583221436,0.6693392395973206
1614099849377,2021-02-23T17:06:19.605Z,2.332,-0.1383056640625,0.6813743114471436,0.6708040833473206
1614099849416,2021-02-23T17:06:19.617Z,2.371,-0.1370849609375,0.6830832958221436,0.6700716614723206
1614099849456,2021-02-23T17:06:19.619Z,2.411,-0.1373291015625,0.6850364208221436,0.6703158020973206
1614099849497,2021-02-23T17:06:19.621Z,2.452,-0.1373291015625,0.6840598583221436,0.6734896302223206
1614099849536,2021-02-23T17:06:19.632Z,2.491,-0.1424560546875,0.6825950145721436,0.6698275208473206
1614099849576,2021-02-23T17:06:19.693Z,2.531,-0.1400146484375,0.6811301708221436,0.6708040833473206
1614099849615,2021-02-23T17:06:19.695Z,2.57,-0.1434326171875,0.6833274364471436,0.6739779114723206
1614099849655,2021-02-23T17:06:19.737Z,2.61,-0.1339111328125,0.6784446239471436,0.6727572083473206
1614099849694,2021-02-23T17:06:19.752Z,2.649,-0.1370849609375,0.6796653270721436,0.6759310364723206
1614099849734,2021-02-23T17:06:19.754Z,2.689,-0.1383056640625,0.6825950145721436,0.6754427552223206
1614099849774,2021-02-23T17:06:19.766Z,2.729,-0.1341552734375,0.6821067333221436,0.6705599427223206
1614099849813,2021-02-23T17:06:19.768Z,2.768,-0.1385498046875,0.6818625926971436,0.6712923645973206
1614099849853,2021-02-23T17:06:19.770Z,2.808,-0.1402587890625,0.6879661083221436,0.6683626770973206
1614099849892,2021-02-23T17:06:19.781Z,2.847,-0.1375732421875,0.6838157176971436,0.6703158020973206
1614099849933,2021-02-23T17:06:19.796Z,2.888,-0.1387939453125,0.6830832958221436,0.6730013489723206
1614099849973,2021-02-23T17:06:19.812Z,2.928,-0.1417236328125,0.6816184520721436,0.6712923645973206
1614099850012,2021-02-23T17:06:19.856Z,2.967,-0.1395263671875,0.6818625926971436,0.6727572083473206
1614099850052,2021-02-23T17:06:19.858Z,3.007,-0.1392822265625,0.6786887645721436,0.6725130677223206
1614099850091,2021-02-23T17:06:19.871Z,3.046,-0.1397705078125,0.6825950145721436,0.6725130677223206
1614099850131,2021-02-23T17:06:19.873Z,3.086,-0.1380615234375,0.6816184520721436,0.6698275208473206
1614099850171,2021-02-23T17:06:19.875Z,3.126,-0.1392822265625,0.6845481395721436,0.6727572083473206
1614099850210,2021-02-23T17:06:19.887Z,3.165,-0.1392822265625,0.6769797801971436,0.6730013489723206
1614099850250,2021-02-23T17:06:19.890Z,3.205,-0.1417236328125,0.6779563426971436,0.6730013489723206
1614099850289,2021-02-23T17:06:19.901Z,3.244,-0.1378173828125,0.6816184520721436,0.6717806458473206
1614099850329,2021-02-23T17:06:19.903Z,3.284,-0.1417236328125,0.6830832958221436,0.6720247864723206
1614099850370,2021-02-23T17:06:19.905Z,3.325,-0.1441650390625,0.6833274364471436,0.6742220520973206
1614099850409,2021-02-23T17:06:19.918Z,3.364,-0.1395263671875,0.6796653270721436,0.6749544739723206
1614099850449,2021-02-23T17:06:19.920Z,3.404,-0.1390380859375,0.6767356395721436,0.6756868958473206
1614099850488,2021-02-23T17:06:19.947Z,3.443,-0.1387939453125,0.6801536083221436,0.6739779114723206
1614099850528,2021-02-23T17:06:19.949Z,3.483,-0.1395263671875,0.6784446239471436,0.6744661927223206
1614099850567,2021-02-23T17:06:19.961Z,3.522,-0.1414794921875,0.6821067333221436,0.6749544739723206
1614099850607,2021-02-23T17:06:19.963Z,3.562,-0.1414794921875,0.6818625926971436,0.6749544739723206
1614099850647,2021-02-23T17:06:19.965Z,3.602,-0.1370849609375,0.6801536083221436,0.6742220520973206
1614099850686,2021-02-23T17:06:19.992Z,3.641,-0.1422119140625,0.6823508739471436,0.6754427552223206
1614099850726,2021-02-23T17:06:20.023Z,3.681,-0.1400146484375,0.6782004833221436,0.6751986145973206
1614099850765,2021-02-23T17:06:20.037Z,3.72,-0.1400146484375,0.6784446239471436,0.6744661927223206
1614099850806,2021-02-23T17:06:20.052Z,3.761,-0.1424560546875,0.6789329051971436,0.6778841614723206
1614099850846,2021-02-23T17:06:20.067Z,3.801,-0.1405029296875,0.6764914989471436,0.6798372864723206
1614099850885,2021-02-23T17:06:20.127Z,3.84,-0.1395263671875,0.6784446239471436,0.6776400208473206
1614099850925,2021-02-23T17:06:20.129Z,3.88,-0.1397705078125,0.6779563426971436,0.6766634583473206
1614099850964,2021-02-23T17:06:20.131Z,3.919,-0.1417236328125,0.6808860301971436,0.6754427552223206
1614099851004,2021-02-23T17:06:20.142Z,3.959,-0.1407470703125,0.6784446239471436,0.6771517395973206
1614099851044,2021-02-23T17:06:20.145Z,3.999,-0.1409912109375,0.6760032176971436,0.6747103333473206
1614099851083,2021-02-23T17:06:20.157Z,4.038,-0.1370849609375,0.6818625926971436,0.6764193177223206
1614099851123,2021-02-23T17:06:20.186Z,4.078,-0.1429443359375,0.6823508739471436,0.6737337708473206
1614099851162,2021-02-23T17:06:20.188Z,4.117,-0.1446533203125,0.6828391551971436,0.6742220520973206
1614099851202,2021-02-23T17:06:20.191Z,4.157,-0.1390380859375,0.6750266551971436,0.6788607239723206
1614099851241,2021-02-23T17:06:20.202Z,4.196,-0.1400146484375,0.6742942333221436,0.6798372864723206
1614099851282,2021-02-23T17:06:20.246Z,4.237,-0.1387939453125,0.6750266551971436,0.6756868958473206
1614099851322,2021-02-23T17:06:20.248Z,4.277,-0.1387939453125,0.6764914989471436,0.6761751770973206
1614099851361,2021-02-23T17:06:20.251Z,4.316,-0.1383056640625,0.6782004833221436,0.6773958802223206
1614099851401,2021-02-23T17:06:20.292Z,4.356,-0.1405029296875,0.6782004833221436,0.6766634583473206
1614099851441,2021-02-23T17:06:20.307Z,4.396,-0.1363525390625,0.6779563426971436,0.6722689270973206
1614099851480,2021-02-23T17:06:20.309Z,4.435,-0.1429443359375,0.6830832958221436,0.6764193177223206
1614099851520,2021-02-23T17:06:20.321Z,4.475,-0.1397705078125,0.6789329051971436,0.6734896302223206
1614099851559,2021-02-23T17:06:20.323Z,4.514,-0.1414794921875,0.6828391551971436,0.6747103333473206
1614099851599,2021-02-23T17:06:20.325Z,4.554,-0.1402587890625,0.6808860301971436,0.6754427552223206
1614099851638,2021-02-23T17:06:20.337Z,4.593,-0.1429443359375,0.6796653270721436,0.6742220520973206
1614099851678,2021-02-23T17:06:20.339Z,4.633,-0.1409912109375,0.6786887645721436,0.6739779114723206
1614099851719,2021-02-23T17:06:20.352Z,4.674,-0.1387939453125,0.6811301708221436,0.6749544739723206
1614099851758,2021-02-23T17:06:20.366Z,4.713,-0.1409912109375,0.6799094676971436,0.6732454895973206
