epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614099847207,2021-02-23T17:06:18.997Z,0.291,99675.1171875
1614099847284,2021-02-23T17:06:19.010Z,0.368,99674.359375
1614099847362,2021-02-23T17:06:19.024Z,0.446,99673.7578125
1614099847439,2021-02-23T17:06:19.028Z,0.523,99673.1796875
1614099847517,2021-02-23T17:06:19.041Z,0.601,99673.375
1614099847595,2021-02-23T17:06:19.054Z,0.679,99673.609375
1614099847672,2021-02-23T17:06:19.068Z,0.756,99672.4765625
1614099847750,2021-02-23T17:06:19.073Z,0.834,99672.421875
1614099847828,2021-02-23T17:06:19.086Z,0.912,99671.953125
1614099847905,2021-02-23T17:06:19.099Z,0.989,99671.671875
1614099847983,2021-02-23T17:06:19.113Z,1.067,99671.375
1614099848061,2021-02-23T17:06:19.144Z,1.145,99670.3984375
1614099848138,2021-02-23T17:06:19.148Z,1.222,99670.9140625
1614099848216,2021-02-23T17:06:19.161Z,1.3,99670.3359375
1614099848293,2021-02-23T17:06:19.174Z,1.377,99670.15625
1614099848371,2021-02-23T17:06:19.178Z,1.455,99670.671875
1614099848449,2021-02-23T17:06:19.192Z,1.533,99670.359375
1614099848526,2021-02-23T17:06:19.205Z,1.61,99670.2109375
1614099848604,2021-02-23T17:06:19.219Z,1.688,99670.0625
1614099848682,2021-02-23T17:06:19.222Z,1.766,99669.921875
1614099848759,2021-02-23T17:06:19.236Z,1.843,99669.6015625
1614099848837,2021-02-23T17:06:19.249Z,1.921,99670.1171875
1614099848915,2021-02-23T17:06:19.263Z,1.999,99669.96875
1614099848992,2021-02-23T17:06:19.267Z,2.076,99669.171875
1614099849070,2021-02-23T17:06:19.281Z,2.154,99669.828125
1614099849147,2021-02-23T17:06:19.294Z,2.231,99669.6875
1614099849225,2021-02-23T17:06:19.298Z,2.309,99669.5390625
1614099849303,2021-02-23T17:06:19.312Z,2.387,99669.359375
1614099849380,2021-02-23T17:06:19.326Z,2.464,99670.0234375
1614099849458,2021-02-23T17:06:19.339Z,2.542,99669.875
1614099849536,2021-02-23T17:06:19.343Z,2.62,99669.875
1614099849613,2021-02-23T17:06:19.356Z,2.697,99669.734375
1614099849691,2021-02-23T17:06:19.370Z,2.775,99669.734375
1614099849769,2021-02-23T17:06:19.383Z,2.853,99669.59375
1614099849846,2021-02-23T17:06:19.388Z,2.93,99670.25
1614099849924,2021-02-23T17:06:19.402Z,3.008,99669.4453125
1614099850003,2021-02-23T17:06:19.415Z,3.087,99669.4453125
1614099850079,2021-02-23T17:06:19.419Z,3.163,99670.109375
1614099850157,2021-02-23T17:06:19.431Z,3.241,99669.4453125
1614099850234,2021-02-23T17:06:19.445Z,3.318,99669.296875
1614099850312,2021-02-23T17:06:19.459Z,3.396,99669.296875
1614099850390,2021-02-23T17:06:19.463Z,3.474,99669.296875
1614099850467,2021-02-23T17:06:19.476Z,3.551,99669.15625
1614099850545,2021-02-23T17:06:19.489Z,3.629,99669.15625
1614099850623,2021-02-23T17:06:19.493Z,3.707,99669.15625
1614099850700,2021-02-23T17:06:19.506Z,3.784,99669.15625
1614099850778,2021-02-23T17:06:19.520Z,3.862,99669.15625
1614099850856,2021-02-23T17:06:19.533Z,3.94,99669.8125
1614099850933,2021-02-23T17:06:19.538Z,4.017,99669.8125
1614099851011,2021-02-23T17:06:19.551Z,4.095,99669.15625
1614099851088,2021-02-23T17:06:19.564Z,4.172,99668.984375
1614099851168,2021-02-23T17:06:19.608Z,4.252,99668.3125
1614099851245,2021-02-23T17:06:19.612Z,4.329,99668.3125
1614099851323,2021-02-23T17:06:19.628Z,4.407,99668.984375
1614099851400,2021-02-23T17:06:19.640Z,4.484,99668.984375
1614099851478,2021-02-23T17:06:19.654Z,4.562,99668.984375
1614099851556,2021-02-23T17:06:19.658Z,4.64,99668.171875
1614099851633,2021-02-23T17:06:19.672Z,4.717,99668.171875
1614099851711,2021-02-23T17:06:19.685Z,4.795,99668.171875
1614099851789,2021-02-23T17:06:19.699Z,4.873,99668.828125
1614099851866,2021-02-23T17:06:19.703Z,4.95,99668.828125
1614099851944,2021-02-23T17:06:19.716Z,5.028,99668.828125
1614099852022,2021-02-23T17:06:19.729Z,5.106,99668.171875
1614099852099,2021-02-23T17:06:19.734Z,5.183,99668.828125
1614099852177,2021-02-23T17:06:19.746Z,5.261,99668.171875
1614099852254,2021-02-23T17:06:19.760Z,5.338,99668.171875
1614099852332,2021-02-23T17:06:19.763Z,5.416,99668.171875
1614099852410,2021-02-23T17:06:19.777Z,5.494,99667.515625
1614099852487,2021-02-23T17:06:19.790Z,5.571,99667.515625
1614099852565,2021-02-23T17:06:19.804Z,5.649,99668.171875
1614099852643,2021-02-23T17:06:19.808Z,5.727,99667.515625
1614099852720,2021-02-23T17:06:19.822Z,5.804,99667.515625
1614099852798,2021-02-23T17:06:19.835Z,5.882,99667.515625
1614099852876,2021-02-23T17:06:19.849Z,5.96,99667.515625
1614099852953,2021-02-23T17:06:19.853Z,6.037,99666.7109375
1614099853031,2021-02-23T17:06:19.867Z,6.115,99667.515625
1614099853108,2021-02-23T17:06:19.880Z,6.192,99667.515625
1614099853186,2021-02-23T17:06:19.894Z,6.27,99666.7109375
1614099853264,2021-02-23T17:06:19.898Z,6.348,99666.046875
1614099853341,2021-02-23T17:06:19.912Z,6.425,99666.046875
1614099853419,2021-02-23T17:06:19.925Z,6.503,99666.046875
1614099853497,2021-02-23T17:06:19.939Z,6.581,99666.046875
1614099853574,2021-02-23T17:06:19.943Z,6.658,99666.046875
1614099853653,2021-02-23T17:06:19.957Z,6.737,99666.046875
1614099853731,2021-02-23T17:06:19.969Z,6.815,99666.046875
1614099853809,2021-02-23T17:06:19.983Z,6.893,99666.046875
1614099853886,2021-02-23T17:06:19.987Z,6.97,99666.859375
1614099853964,2021-02-23T17:06:20.001Z,7.048,99666.859375
1614099854042,2021-02-23T17:06:20.015Z,7.126,99666.859375
1614099854119,2021-02-23T17:06:20.018Z,7.203,99666.859375
1614099854197,2021-02-23T17:06:20.032Z,7.281,99666.859375
1614099854274,2021-02-23T17:06:20.044Z,7.358,99666.859375
1614099854352,2021-02-23T17:06:20.077Z,7.436,99666.859375
1614099854430,2021-02-23T17:06:20.090Z,7.514,99667.515625
1614099854507,2021-02-23T17:06:20.104Z,7.591,99667.515625
1614099854585,2021-02-23T17:06:20.108Z,7.669,99668.171875
1614099854663,2021-02-23T17:06:20.121Z,7.747,99668.171875
1614099854740,2021-02-23T17:06:20.134Z,7.824,99668.171875
1614099854818,2021-02-23T17:06:20.148Z,7.902,99668.171875
1614099854896,2021-02-23T17:06:20.152Z,7.98,99668.171875
1614099854973,2021-02-23T17:06:20.166Z,8.057,99668.171875
1614099855051,2021-02-23T17:06:20.179Z,8.135,99668.171875
1614099855128,2021-02-23T17:06:20.193Z,8.212,99668.171875
1614099855206,2021-02-23T17:06:20.197Z,8.29,99668.171875
1614099855284,2021-02-23T17:06:20.211Z,8.368,99668.828125
1614099855361,2021-02-23T17:06:20.224Z,8.445,99668.828125
1614099855439,2021-02-23T17:06:20.238Z,8.523,99668.828125
1614099855517,2021-02-23T17:06:20.241Z,8.601,99668.828125
1614099855594,2021-02-23T17:06:20.256Z,8.678,99668.828125
1614099855672,2021-02-23T17:06:20.269Z,8.756,99668.828125
1614099855750,2021-02-23T17:06:20.273Z,8.834,99668.828125
1614099855827,2021-02-23T17:06:20.287Z,8.911,99668.828125
1614099855905,2021-02-23T17:06:20.300Z,8.989,99668.828125
1614099855982,2021-02-23T17:06:20.303Z,9.066,99669.5
1614099856060,2021-02-23T17:06:20.316Z,9.144,99669.5
1614099856138,2021-02-23T17:06:20.329Z,9.222,99669.5
1614099856215,2021-02-23T17:06:20.343Z,9.299,99669.5
1614099856293,2021-02-23T17:06:20.347Z,9.377,99669.5
1614099856371,2021-02-23T17:06:20.361Z,9.455,99668.828125
1614099856448,2021-02-23T17:06:20.374Z,9.532,99668.828125
1614099856526,2021-02-23T17:06:20.388Z,9.61,99668.828125
1614099856604,2021-02-23T17:06:20.392Z,9.688,99668.828125
1614099856681,2021-02-23T17:06:20.406Z,9.765,99668.828125
1614099856759,2021-02-23T17:06:20.419Z,9.843,99668.03125
1614099856836,2021-02-23T17:06:20.433Z,9.92,99668.03125
1614099856914,2021-02-23T17:06:20.437Z,9.998,99668.6875
1614099856992,2021-02-23T17:06:20.451Z,10.076,99668.6875
1614099857069,2021-02-23T17:06:20.464Z,10.153,99668.6875
1614099857147,2021-02-23T17:06:20.468Z,10.231,99669.359375
1614099857225,2021-02-23T17:06:20.481Z,10.309,99669.359375
1614099857302,2021-02-23T17:06:20.495Z,10.386,99669.359375
1614099857380,2021-02-23T17:06:20.498Z,10.464,99670.015625
1614099857458,2021-02-23T17:06:20.542Z,10.542,99670.015625
1614099857535,2021-02-23T17:06:20.556Z,10.619,99669.359375
1614099857613,2021-02-23T17:06:20.569Z,10.697,99670.015625
1614099857690,2021-02-23T17:06:20.583Z,10.774,99670.015625
1614099857770,2021-02-23T17:06:20.587Z,10.854,99670.015625
1614099857847,2021-02-23T17:06:20.600Z,10.931,99670.015625
1614099857925,2021-02-23T17:06:20.613Z,11.009,99670.015625
1614099858002,2021-02-23T17:06:20.617Z,11.086,99670.671875
1614099858080,2021-02-23T17:06:20.630Z,11.164,99670.671875
1614099858158,2021-02-23T17:06:20.644Z,11.242,99670.671875
1614099858235,2021-02-23T17:06:20.648Z,11.319,99670.671875
1614099858313,2021-02-23T17:06:20.661Z,11.397,99670.671875
1614099858391,2021-02-23T17:06:20.674Z,11.475,99670.671875
1614099858468,2021-02-23T17:06:20.688Z,11.552,99670.671875
1614099858546,2021-02-23T17:06:20.692Z,11.63,99670.671875
1614099858624,2021-02-23T17:06:20.706Z,11.708,99670.671875
1614099858701,2021-02-23T17:06:20.719Z,11.785,99671.328125
1614099858779,2021-02-23T17:06:20.723Z,11.863,99671.328125
1614099858856,2021-02-23T17:06:20.737Z,11.94,99670.671875
1614099858934,2021-02-23T17:06:20.751Z,12.018,99671.328125
1614099859012,2021-02-23T17:06:20.764Z,12.096,99670.671875
1614099859089,2021-02-23T17:06:20.768Z,12.173,99670.671875
1614099859167,2021-02-23T17:06:20.782Z,12.251,99670.671875
1614099859245,2021-02-23T17:06:20.795Z,12.329,99670.671875
1614099859322,2021-02-23T17:06:20.808Z,12.406,99670.671875
1614099859400,2021-02-23T17:06:20.813Z,12.484,99671.328125
1614099859479,2021-02-23T17:06:20.826Z,12.563,99670.671875
1614099859557,2021-02-23T17:06:20.840Z,12.641,99670.671875
1614099859634,2021-02-23T17:06:20.853Z,12.718,99671.328125
1614099859712,2021-02-23T17:06:20.858Z,12.796,99671.328125
1614099859790,2021-02-23T17:06:20.870Z,12.874,99671.328125
1614099859867,2021-02-23T17:06:20.884Z,12.951,99671.328125
1614099859945,2021-02-23T17:06:20.888Z,13.029,99671.328125
1614099860022,2021-02-23T17:06:20.901Z,13.106,99672
1614099860100,2021-02-23T17:06:20.914Z,13.184,99672
1614099860178,2021-02-23T17:06:20.928Z,13.262,99672
1614099860255,2021-02-23T17:06:20.932Z,13.339,99672
1614099860333,2021-02-23T17:06:20.946Z,13.417,99672
1614099860411,2021-02-23T17:06:20.959Z,13.495,99672
1614099860488,2021-02-23T17:06:20.963Z,13.572,99672.65625
1614099860566,2021-02-23T17:06:21.007Z,13.65,99672.65625
1614099860644,2021-02-23T17:06:21.020Z,13.728,99673.3125
1614099860721,2021-02-23T17:06:21.034Z,13.805,99672.65625
1614099860799,2021-02-23T17:06:21.038Z,13.883,99672.65625
1614099860876,2021-02-23T17:06:21.051Z,13.96,99673.3125
1614099860954,2021-02-23T17:06:21.078Z,14.038,99672.65625
1614099861032,2021-02-23T17:06:21.083Z,14.116,99672.65625
1614099861109,2021-02-23T17:06:21.095Z,14.193,99672.65625
1614099861187,2021-02-23T17:06:21.109Z,14.271,99672.65625
1614099861265,2021-02-23T17:06:21.113Z,14.349,99672.65625
1614099861342,2021-02-23T17:06:21.127Z,14.426,99672.65625
1614099861420,2021-02-23T17:06:21.140Z,14.504,99672
1614099861498,2021-02-23T17:06:21.154Z,14.582,99672
1614099861575,2021-02-23T17:06:21.157Z,14.659,99672
1614099861653,2021-02-23T17:06:21.171Z,14.737,99672
1614099861731,2021-02-23T17:06:21.184Z,14.815,99672
1614099861808,2021-02-23T17:06:21.188Z,14.892,99671.328125
1614099861886,2021-02-23T17:06:21.201Z,14.97,99672
1614099861965,2021-02-23T17:06:21.215Z,15.049,99671.328125
1614099862043,2021-02-23T17:06:21.218Z,15.127,99672
1614099862120,2021-02-23T17:06:21.232Z,15.204,99672
1614099862198,2021-02-23T17:06:21.245Z,15.282,99672
1614099862275,2021-02-23T17:06:21.259Z,15.359,99672
1614099862353,2021-02-23T17:06:21.263Z,15.437,99672
1614099862431,2021-02-23T17:06:21.276Z,15.515,99672
1614099862508,2021-02-23T17:06:21.290Z,15.592,99672
1614099862586,2021-02-23T17:06:21.304Z,15.67,99671.328125
1614099862664,2021-02-23T17:06:21.308Z,15.748,99671.328125
1614099862741,2021-02-23T17:06:21.321Z,15.825,99671.328125
1614099862819,2021-02-23T17:06:21.335Z,15.903,99671.328125
1614099862897,2021-02-23T17:06:21.349Z,15.981,99671.328125
1614099862974,2021-02-23T17:06:21.352Z,16.058,99670.671875
1614099863052,2021-02-23T17:06:21.366Z,16.136,99670.671875
1614099863129,2021-02-23T17:06:21.380Z,16.213,99670.671875
1614099863207,2021-02-23T17:06:21.383Z,16.291,99670.671875
1614099863285,2021-02-23T17:06:21.396Z,16.369,99670.671875
1614099863362,2021-02-23T17:06:21.410Z,16.446,99670.671875
1614099863440,2021-02-23T17:06:21.423Z,16.524,99670.671875
1614099863518,2021-02-23T17:06:21.428Z,16.602,99670.671875
1614099863595,2021-02-23T17:06:21.441Z,16.679,99670.671875
1614099863673,2021-02-23T17:06:21.472Z,16.757,99670.671875
1614099863751,2021-02-23T17:06:21.486Z,16.835,99670.671875
1614099863830,2021-02-23T17:06:21.500Z,16.914,99670.671875
1614099863906,2021-02-23T17:06:21.503Z,16.99,99670.015625
1614099863983,2021-02-23T17:06:21.516Z,17.067,99670.015625
1614099864061,2021-02-23T17:06:21.529Z,17.145,99670.015625
1614099864139,2021-02-23T17:06:21.533Z,17.223,99670.671875
1614099864218,2021-02-23T17:06:21.547Z,17.302,99670.671875
1614099864295,2021-02-23T17:06:21.560Z,17.379,99670.015625
1614099864373,2021-02-23T17:06:21.574Z,17.457,99669.203125
1614099864451,2021-02-23T17:06:21.578Z,17.535,99670.015625
1614099864528,2021-02-23T17:06:21.591Z,17.612,99670.015625
1614099864606,2021-02-23T17:06:21.604Z,17.69,99670.015625
1614099864684,2021-02-23T17:06:21.619Z,17.768,99670.671875
1614099864761,2021-02-23T17:06:21.623Z,17.845,99670.015625
1614099864839,2021-02-23T17:06:21.636Z,17.923,99670.015625
1614099864917,2021-02-23T17:06:21.649Z,18.001,99670.015625
1614099864994,2021-02-23T17:06:21.653Z,18.078,99670.015625
1614099865072,2021-02-23T17:06:21.680Z,18.156,99670.015625
1614099865149,2021-02-23T17:06:21.694Z,18.233,99670.671875
1614099865227,2021-02-23T17:06:21.698Z,18.311,99669.875
1614099865305,2021-02-23T17:06:21.711Z,18.389,99669.875
1614099865382,2021-02-23T17:06:21.724Z,18.466,99670.671875
1614099865460,2021-02-23T17:06:21.738Z,18.544,99670.671875
1614099865538,2021-02-23T17:06:21.742Z,18.622,99670.671875
1614099865615,2021-02-23T17:06:21.756Z,18.699,99670.671875
1614099865693,2021-02-23T17:06:21.768Z,18.777,99670.015625
1614099865771,2021-02-23T17:06:21.773Z,18.855,99670.671875
1614099865848,2021-02-23T17:06:21.786Z,18.932,99670.015625
1614099865926,2021-02-23T17:06:21.800Z,19.01,99670.015625
1614099866003,2021-02-23T17:06:21.804Z,19.087,99670.015625
1614099866081,2021-02-23T17:06:21.817Z,19.165,99670.015625
1614099866159,2021-02-23T17:06:21.830Z,19.243,99670.015625
1614099866236,2021-02-23T17:06:21.844Z,19.32,99669.359375
1614099866314,2021-02-23T17:06:21.848Z,19.398,99669.359375
1614099866392,2021-02-23T17:06:21.862Z,19.476,99669.359375
1614099866469,2021-02-23T17:06:21.875Z,19.553,99669.359375
1614099866547,2021-02-23T17:06:21.889Z,19.631,99669.359375
1614099866625,2021-02-23T17:06:21.893Z,19.709,99669.359375
1614099866702,2021-02-23T17:06:21.906Z,19.786,99669.359375
1614099866780,2021-02-23T17:06:21.936Z,19.864,99669.359375
1614099866857,2021-02-23T17:06:21.950Z,19.941,99669.359375
1614099866935,2021-02-23T17:06:21.963Z,20.019,99667.890625
1614099867013,2021-02-23T17:06:21.967Z,20.097,99667.890625
1614099867090,2021-02-23T17:06:21.981Z,20.174,99668.546875
1614099867168,2021-02-23T17:06:21.994Z,20.252,99668.546875
1614099867246,2021-02-23T17:06:21.998Z,20.33,99668.546875
1614099867323,2021-02-23T17:06:22.011Z,20.407,99668.546875
1614099867401,2021-02-23T17:06:22.026Z,20.485,99669.203125
1614099867479,2021-02-23T17:06:22.039Z,20.563,99669.203125
1614099867556,2021-02-23T17:06:22.043Z,20.64,99669.203125
1614099867634,2021-02-23T17:06:22.056Z,20.718,99669.203125
1614099867711,2021-02-23T17:06:22.069Z,20.795,99669.875
1614099867789,2021-02-23T17:06:22.074Z,20.873,99669.875
1614099867867,2021-02-23T17:06:22.101Z,20.951,99669.875
1614099867944,2021-02-23T17:06:22.113Z,21.028,99669.875
1614099868022,2021-02-23T17:06:22.118Z,21.106,99669.875
1614099868100,2021-02-23T17:06:22.131Z,21.184,99669.875
1614099868177,2021-02-23T17:06:22.144Z,21.261,99669.875
1614099868255,2021-02-23T17:06:22.148Z,21.339,99669.875
1614099868333,2021-02-23T17:06:22.162Z,21.417,99670.53125
1614099868410,2021-02-23T17:06:22.174Z,21.494,99670.53125
1614099868488,2021-02-23T17:06:22.188Z,21.572,99670.53125
1614099868565,2021-02-23T17:06:22.192Z,21.649,99670.53125
1614099868643,2021-02-23T17:06:22.206Z,21.727,99670.53125
1614099868721,2021-02-23T17:06:22.219Z,21.805,99669.875
1614099868798,2021-02-23T17:06:22.233Z,21.882,99670.53125
1614099868876,2021-02-23T17:06:22.237Z,21.96,99670.53125
1614099868954,2021-02-23T17:06:22.251Z,22.038,99669.875
1614099869031,2021-02-23T17:06:22.264Z,22.115,99669.875
1614099869109,2021-02-23T17:06:22.268Z,22.193,99669.875
1614099869187,2021-02-23T17:06:22.281Z,22.271,99669.875
1614099869264,2021-02-23T17:06:22.295Z,22.348,99669.203125
1614099869342,2021-02-23T17:06:22.308Z,22.426,99669.203125
1614099869419,2021-02-23T17:06:22.313Z,22.503,99669.203125
1614099869497,2021-02-23T17:06:22.326Z,22.581,99669.203125
1614099869575,2021-02-23T17:06:22.339Z,22.659,99669.203125
1614099869652,2021-02-23T17:06:22.344Z,22.736,99669.203125
1614099869730,2021-02-23T17:06:22.357Z,22.814,99669.203125
1614099869808,2021-02-23T17:06:22.369Z,22.892,99668.546875
1614099869885,2021-02-23T17:06:22.401Z,22.969,99669.203125
1614099869963,2021-02-23T17:06:22.414Z,23.047,99669.203125
1614099870041,2021-02-23T17:06:22.419Z,23.125,99669.203125
1614099870118,2021-02-23T17:06:22.432Z,23.202,99669.203125
1614099870197,2021-02-23T17:06:22.446Z,23.281,99669.203125
1614099870273,2021-02-23T17:06:22.459Z,23.357,99668.546875
1614099870353,2021-02-23T17:06:22.463Z,23.437,99668.546875
1614099870429,2021-02-23T17:06:22.476Z,23.513,99668.546875
1614099870506,2021-02-23T17:06:22.489Z,23.59,99668.546875
1614099870584,2021-02-23T17:06:22.503Z,23.668,99668.546875
1614099870663,2021-02-23T17:06:22.507Z,23.747,99669.203125
1614099870741,2021-02-23T17:06:22.521Z,23.825,99669.203125
1614099870818,2021-02-23T17:06:22.534Z,23.902,99669.203125
1614099870896,2021-02-23T17:06:22.538Z,23.98,99669.203125
1614099870974,2021-02-23T17:06:22.551Z,24.058,99668.546875
1614099871051,2021-02-23T17:06:22.565Z,24.135,99668.546875
1614099871129,2021-02-23T17:06:22.578Z,24.213,99668.546875
1614099871207,2021-02-23T17:06:22.583Z,24.291,99667.890625
1614099871284,2021-02-23T17:06:22.596Z,24.368,99668.546875
1614099871362,2021-02-23T17:06:22.610Z,24.446,99668.546875
1614099871439,2021-02-23T17:06:22.623Z,24.523,99668.546875
1614099871517,2021-02-23T17:06:22.628Z,24.601,99668.546875
1614099871595,2021-02-23T17:06:22.654Z,24.679,99668.546875
1614099871672,2021-02-23T17:06:22.658Z,24.756,99668.546875
1614099871750,2021-02-23T17:06:22.671Z,24.834,99669.203125
1614099871828,2021-02-23T17:06:22.684Z,24.912,99669.203125
1614099871905,2021-02-23T17:06:22.688Z,24.989,99669.203125
1614099871983,2021-02-23T17:06:22.703Z,25.067,99669.203125
1614099872061,2021-02-23T17:06:22.715Z,25.145,99669.203125
1614099872138,2021-02-23T17:06:22.729Z,25.222,99668.546875
1614099872216,2021-02-23T17:06:22.733Z,25.3,99668.546875
1614099872293,2021-02-23T17:06:22.746Z,25.377,99668.546875
1614099872371,2021-02-23T17:06:22.759Z,25.455,99669.203125
1614099872449,2021-02-23T17:06:22.773Z,25.533,99669.203125
1614099872526,2021-02-23T17:06:22.778Z,25.61,99669.203125
1614099872604,2021-02-23T17:06:22.791Z,25.688,99669.203125
1614099872682,2021-02-23T17:06:22.805Z,25.766,99669.203125
1614099872759,2021-02-23T17:06:22.818Z,25.843,99669.203125
1614099872837,2021-02-23T17:06:22.822Z,25.921,99669.203125
1614099872915,2021-02-23T17:06:22.836Z,25.999,99669.203125
1614099872992,2021-02-23T17:06:22.866Z,26.076,99669.203125
1614099873070,2021-02-23T17:06:22.879Z,26.154,99669.203125
1614099873147,2021-02-23T17:06:22.893Z,26.231,99669.203125
1614099873225,2021-02-23T17:06:22.897Z,26.309,99668.40625
1614099873303,2021-02-23T17:06:22.911Z,26.387,99669.203125
1614099873380,2021-02-23T17:06:22.924Z,26.464,99668.40625
1614099873458,2021-02-23T17:06:22.928Z,26.542,99668.40625
1614099873536,2021-02-23T17:06:22.941Z,26.62,99668.546875
1614099873613,2021-02-23T17:06:22.955Z,26.697,99668.40625
1614099873691,2021-02-23T17:06:22.968Z,26.775,99667.7421875
1614099873769,2021-02-23T17:06:22.973Z,26.853,99668.40625
1614099873846,2021-02-23T17:06:22.985Z,26.93,99669.203125
