epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614099847045,2021-02-23T17:04:07.046Z,0,0.22110792185565803,0.9578204542152662,0.15484907820731564,0.09855469221644315
1614099847046,2021-02-23T17:04:07.046Z,0.001,0.22110792185565803,0.9578204542152662,0.15484907820731564,0.09855469221644315
1614099847090,2021-02-23T17:04:07.090Z,0.045,0.22112979995088763,0.9578294111426301,0.15483055018896397,0.09844760765008938
1614099847091,2021-02-23T17:04:07.091Z,0.046,0.22112979995088763,0.9578294111426301,0.15483055018896397,0.09844760765008938
1614099847104,2021-02-23T17:04:07.105Z,0.059,0.22112979995088763,0.9578294111426301,0.15483055018896397,0.09844760765008938
1614099847149,2021-02-23T17:04:07.149Z,0.104,0.22112979995088763,0.9578294111426301,0.15483055018896397,0.09844760765008938
1614099847165,2021-02-23T17:04:07.165Z,0.12,0.23477595283901848,0.9543392637896472,0.1553187571184102,0.09996451993161157
1614099847195,2021-02-23T17:04:07.195Z,0.15,0.262294768781544,0.9466713787212505,0.15619635395520273,0.10304103061860422
1614099847195,2021-02-23T17:04:07.196Z,0.15,0.2901228491972327,0.9380530860683783,0.15695015207282123,0.10607445430257637
1614099847209,2021-02-23T17:04:07.210Z,0.164,0.31793278935038405,0.9285497291485331,0.15761160241845915,0.10896203346650445
1614099847269,2021-02-23T17:04:07.270Z,0.224,0.3456811496341843,0.9181459820955272,0.15810527026618523,0.1118714524062561
1614099847270,2021-02-23T17:04:07.270Z,0.225,0.3732679279546998,0.9068642143956959,0.1584484591231674,0.1147276619232536
1614099847271,2021-02-23T17:04:07.271Z,0.226,0.4005709945710794,0.8947477950015542,0.1586639256000121,0.11745220458291564
1614099847315,2021-02-23T17:04:07.315Z,0.27,0.42745864573163317,0.8818514324844464,0.15871729835961693,0.12010818629815469
1614099847316,2021-02-23T17:04:07.316Z,0.271,0.4538164365614468,0.8682415295911378,0.15861389987003136,0.12267403542694537
1614099847344,2021-02-23T17:04:07.345Z,0.299,0.47954265665596035,0.8539955563550706,0.1583988017510137,0.12506098423161482
1614099847346,2021-02-23T17:04:07.346Z,0.301,0.5045206609487406,0.8392082618123642,0.15804779508789957,0.12731571171528444
1614099847389,2021-02-23T17:04:07.390Z,0.344,0.5286920032299113,0.823956948641486,0.15758119026284495,0.12941360431384274
1614099847404,2021-02-23T17:04:07.404Z,0.359,0.551989315452093,0.8083335701939571,0.15701537536141064,0.13134232685747665
1614099847434,2021-02-23T17:04:07.435Z,0.389,0.5743348483716656,0.792448410677206,0.1563485779229662,0.13311694310842687
1614099847480,2021-02-23T17:04:07.480Z,0.435,0.5956832391394831,0.7763990232558162,0.15555279511119946,0.1347937803787745
1614099847480,2021-02-23T17:04:07.480Z,0.435,0.6160041029654868,0.7602826864418567,0.1546851182990683,0.13631469474433908
1614099847481,2021-02-23T17:04:07.481Z,0.436,0.6352897097120281,0.7441830143250265,0.15374910144924323,0.13769473384147596
1614099847482,2021-02-23T17:04:07.482Z,0.437,0.6535563713689169,0.7281654771861347,0.15274542443294128,0.13895302296885775
1614099847510,2021-02-23T17:04:07.510Z,0.465,0.6708276380271334,0.7122887021728576,0.15169924545679403,0.14008006190633576
1614099847525,2021-02-23T17:04:07.525Z,0.48,0.6870800342352035,0.6966560161214603,0.15063081897006952,0.14107366208308875
1614099847546,2021-02-23T17:04:07.546Z,0.501,0.7023603803147729,0.6813057560656013,0.14952980645743835,0.14196196637398314
1614099847599,2021-02-23T17:04:07.600Z,0.554,0.7167068869912817,0.6662789856708194,0.14843371861392549,0.14272695110304853
1614099847600,2021-02-23T17:04:07.600Z,0.555,0.730115403314565,0.6516614509365588,0.14736238034992985,0.14336380318501457
1614099847601,2021-02-23T17:04:07.601Z,0.556,0.7426688233255985,0.6374415146503077,0.14629456611734476,0.1439070331326105
1614099847645,2021-02-23T17:04:07.645Z,0.6,0.7543945624248505,0.6236631130148451,0.1452418760783488,0.14435360432525546
1614099847645,2021-02-23T17:04:07.646Z,0.6,0.7653236733679215,0.6103615064506095,0.14419562038860445,0.14472777717742782
1614099847660,2021-02-23T17:04:07.660Z,0.615,0.7754819399444429,0.5975739470771744,0.14312528591239657,0.14508029200103273
1614099847720,2021-02-23T17:04:07.720Z,0.675,0.7849254018573719,0.5852962023373776,0.14202220001779486,0.14543095870753303
1614099847721,2021-02-23T17:04:07.721Z,0.676,0.7937136722367141,0.5735107169885688,0.14096471929063195,0.14571551708407993
1614099847721,2021-02-23T17:04:07.721Z,0.676,0.8018805659436274,0.562232272416096,0.13997133225392153,0.1459124941971152
1614099847750,2021-02-23T17:04:07.750Z,0.705,0.8094609312924279,0.5514618859523348,0.13898194866849067,0.14610546532350696
1614099847764,2021-02-23T17:04:07.764Z,0.719,0.816546741639378,0.5411224413777248,0.13803260251271482,0.14623584649152416
1614099847809,2021-02-23T17:04:07.809Z,0.764,0.823115706119214,0.5312812489033508,0.13711381149564275,0.1463576837774523
1614099847824,2021-02-23T17:04:07.824Z,0.779,0.8292578781136883,0.5218557114538164,0.13628889881670644,0.14636708669897117
1614099847825,2021-02-23T17:04:07.825Z,0.78,0.8349806127169586,0.5128594228739002,0.13548158730749532,0.14638076464106897
1614099847869,2021-02-23T17:04:07.869Z,0.824,0.8402810431626883,0.504332499631101,0.13467283131586763,0.14642310890920796
1614099847870,2021-02-23T17:04:07.870Z,0.825,0.8451881286601939,0.49627027266322304,0.1338573574488539,0.14647542967835797
1614099847899,2021-02-23T17:04:07.900Z,0.854,0.8497624914792419,0.48859922336968586,0.13307055697826004,0.14651530248757993
1614099847900,2021-02-23T17:04:07.900Z,0.855,0.8540017692157291,0.48134822331175425,0.1323370740029565,0.14653247058368335
1614099847944,2021-02-23T17:04:07.945Z,0.899,0.857948853038127,0.47446715975555814,0.13166714868997847,0.1465211310354482
1614099847945,2021-02-23T17:04:07.945Z,0.9,0.8616646918673191,0.4678819652603222,0.13114833966493514,0.14635757027385823
1614099848034,2021-02-23T17:04:08.034Z,0.989,0.865147889734749,0.4616034671619621,0.13066938010851786,0.1461741464610678
1614099848035,2021-02-23T17:04:08.035Z,0.99,0.8684388017091831,0.4555676465069385,0.13006858499724103,0.14613120932525922
1614099848036,2021-02-23T17:04:08.036Z,0.991,0.8714849893233136,0.44988579064818063,0.12948691025116804,0.14611580623126058
1614099848036,2021-02-23T17:04:08.036Z,0.991,0.8742968844694751,0.4445662501102068,0.1289508322114185,0.1460735771517249
1614099848037,2021-02-23T17:04:08.037Z,0.992,0.8769876396950174,0.4394006734308346,0.12838678280274513,0.1460704008766057
1614099848065,2021-02-23T17:04:08.065Z,1.02,0.8794671407269005,0.4345807141335691,0.12781604384923687,0.14608288818180332
1614099848079,2021-02-23T17:04:08.080Z,1.034,0.881758929928472,0.43006391511053543,0.12731030872319796,0.14607636257792764
1614099848094,2021-02-23T17:04:08.095Z,1.049,0.8839102273768017,0.4257754984744722,0.12680284333382721,0.1460786560725508
1614099848214,2021-02-23T17:04:08.214Z,1.169,0.8859246604784949,0.42171419187133813,0.1263110321237357,0.14608271456337454
1614099848215,2021-02-23T17:04:08.215Z,1.17,0.8877771987197846,0.4179306957961564,0.12592916773012072,0.14603911688103174
1614099848216,2021-02-23T17:04:08.216Z,1.171,0.8894866313472789,0.4144101174046187,0.12554270733245318,0.14600279409243608
1614099848216,2021-02-23T17:04:08.216Z,1.171,0.8910974659605776,0.411062816545817,0.12515568117889878,0.14597507486109873
1614099848217,2021-02-23T17:04:08.217Z,1.172,0.8925821645511508,0.40793920472145,0.12487020749355933,0.14591132943307866
1614099848218,2021-02-23T17:04:08.218Z,1.173,0.8939437520638891,0.4050552729035917,0.12456788663422885,0.145868556099025
1614099848305,2021-02-23T17:04:08.305Z,1.26,0.8952399782755331,0.40229363584874533,0.12421155534845371,0.14586535356532687
1614099848306,2021-02-23T17:04:08.306Z,1.261,0.89637633613666,0.3998484557201829,0.1239587848304541,0.14582488174437114
1614099848306,2021-02-23T17:04:08.306Z,1.261,0.8974013083635681,0.3976264016763907,0.12374155185037948,0.14578122232613244
1614099848307,2021-02-23T17:04:08.307Z,1.262,0.8983398231229277,0.3955831139086292,0.12351390766414089,0.14575279343927985
1614099848379,2021-02-23T17:04:08.380Z,1.334,0.8991906805138884,0.3937183241718451,0.12331926277058342,0.14572014520307006
1614099848380,2021-02-23T17:04:08.380Z,1.335,0.8999621153624815,0.3920163850777798,0.12315886576788529,0.14568197735343022
1614099848381,2021-02-23T17:04:08.381Z,1.336,0.9006538232042974,0.3904847697301167,0.12300319003415476,0.14565215617257873
1614099848381,2021-02-23T17:04:08.381Z,1.336,0.9012857635155367,0.38907683839999513,0.12287851241776962,0.1456161305998627
1614099848424,2021-02-23T17:04:08.424Z,1.379,0.9018615272528944,0.3877876901457918,0.1227734847059222,0.14557872264047708
1614099848432,2021-02-23T17:04:08.432Z,1.387,0.9024111030771759,0.38655314984090583,0.12266931268544372,0.14554416208281729
1614099848454,2021-02-23T17:04:08.454Z,1.409,0.9029055766178623,0.38543854827214624,0.1225753836270071,0.14551261301659715
1614099848455,2021-02-23T17:04:08.455Z,1.41,0.903368948377028,0.38439299096921814,0.12247198714226691,0.14548946342380062
1614099848500,2021-02-23T17:04:08.500Z,1.455,0.9038126079022212,0.38339140416272094,0.12235596827645635,0.1454744583707194
1614099848500,2021-02-23T17:04:08.500Z,1.455,0.9042206213068366,0.38247162535536394,0.12222256044600087,0.1454722293756727
1614099848514,2021-02-23T17:04:08.515Z,1.469,0.9045932525461716,0.38162832869736607,0.12210762271963836,0.14546681634431863
1614099848589,2021-02-23T17:04:08.590Z,1.544,0.9049404392594624,0.3808399287992685,0.12200545409009286,0.14545933863911753
1614099848590,2021-02-23T17:04:08.590Z,1.545,0.9052584687473157,0.38011505376990257,0.12191868936890561,0.14544924833541584
1614099848591,2021-02-23T17:04:08.592Z,1.546,0.9055642501744835,0.37941620735304316,0.12183785641972597,0.14543819012489145
1614099848592,2021-02-23T17:04:08.592Z,1.547,0.9058551884580696,0.37875034791013146,0.12175813345733813,0.14542870568953828
1614099848620,2021-02-23T17:04:08.620Z,1.575,0.9060919861363665,0.37821410699757557,0.1216933978171733,0.1454032972638242
1614099848634,2021-02-23T17:04:08.635Z,1.589,0.9062968761859647,0.3777475218002245,0.12165804399920527,0.14536884920655538
1614099848649,2021-02-23T17:04:08.650Z,1.604,0.9065199848990331,0.37723267854251386,0.121608353223818,0.14535622327402395
1614099848709,2021-02-23T17:04:08.710Z,1.664,0.9067243819471806,0.376767927768914,0.12153849569534496,0.1453451679669263
1614099848710,2021-02-23T17:04:08.710Z,1.665,0.9069177798179975,0.37632177715399884,0.12148625591351629,0.1453380552841062
1614099848711,2021-02-23T17:04:08.711Z,1.666,0.9070814206982929,0.375945517592996,0.12145597429243153,0.1453158984226346
1614099848755,2021-02-23T17:04:08.755Z,1.71,0.9072401642992769,0.37557360497173115,0.12144433798529834,0.14529633272065637
1614099848755,2021-02-23T17:04:08.755Z,1.71,0.9073894096603726,0.37522396763578986,0.1214307803097049,0.14527903820315027
1614099848814,2021-02-23T17:04:08.814Z,1.769,0.9075735919469493,0.3747987378322621,0.12137062818561796,0.14527646723982615
1614099848830,2021-02-23T17:04:08.830Z,1.785,0.907744443673229,0.37440442943281305,0.12131073213649522,0.14527578762470084
1614099848831,2021-02-23T17:04:08.831Z,1.786,0.9079088652883652,0.37402056327632455,0.12127839921908713,0.1452641058903047
1614099848838,2021-02-23T17:04:08.838Z,1.793,0.9080788326159382,0.3736261451571075,0.12122656312910995,0.1452599662736396
1614099848860,2021-02-23T17:04:08.860Z,1.815,0.9082419312149287,0.37324928839737703,0.12116361163547629,0.14526163398941794
1614099848875,2021-02-23T17:04:08.875Z,1.83,0.9083792647559865,0.3729314389568773,0.12111179907091309,0.14526247046203397
1614099848935,2021-02-23T17:04:08.935Z,1.89,0.9085062451908917,0.372637545699367,0.12106208664028366,0.14526401193206834
1614099848935,2021-02-23T17:04:08.935Z,1.89,0.9086281648262708,0.3723541784256502,0.12102034276784228,0.14526286700239732
1614099848979,2021-02-23T17:04:08.979Z,1.934,0.9087412370123484,0.372090999232582,0.12098259023726488,0.14526136892803748
