epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614099846897,2021-02-23T17:04:06.897Z,0,0.5859012917925643,0.34858202429185003,-0.1709385233930923,-0.7113299303674698
1614099846912,2021-02-23T17:04:06.913Z,0.015,0.5859012917925643,0.34858202429185003,-0.1709385233930923,-0.7113299303674698
1614099846943,2021-02-23T17:04:06.943Z,0.046,0.5859012917925643,0.34858202429185003,-0.1709385233930923,-0.7113299303674698
1614099846957,2021-02-23T17:04:06.957Z,0.06,0.5859012917925643,0.34858202429185003,-0.1709385233930923,-0.7113299303674698
1614099846972,2021-02-23T17:04:06.972Z,0.075,0.5859012917925643,0.34858202429185003,-0.1709385233930923,-0.7113299303674698
1614099846987,2021-02-23T17:04:06.987Z,0.09,0.5859012917925643,0.34858202429185003,-0.1709385233930923,-0.7113299303674698
1614099847017,2021-02-23T17:04:07.017Z,0.12,0.5969297514675961,0.3216056809717195,-0.176595652950339,-0.7134834498000595
1614099847033,2021-02-23T17:04:07.033Z,0.136,0.6073378100183744,0.2945993839404838,-0.182073140775141,-0.7149834675796695
1614099847047,2021-02-23T17:04:07.047Z,0.15,0.6170996989622367,0.2676760983053328,-0.18733904999280304,-0.7158502275508088
1614099847077,2021-02-23T17:04:07.077Z,0.18,0.6261996778021813,0.24095466327639306,-0.19240371466703052,-0.7160974963984527
1614099847092,2021-02-23T17:04:07.092Z,0.195,0.6346392883131327,0.21458644904877933,-0.1972030698457951,-0.7157489635741223
1614099847107,2021-02-23T17:04:07.107Z,0.21,0.6424259263868757,0.1887494320541131,-0.2016900937301682,-0.7148312297992654
1614099847137,2021-02-23T17:04:07.137Z,0.24,0.6495476403186684,0.16345480804631118,-0.20583600124466728,-0.7134437113568236
1614099847152,2021-02-23T17:04:07.153Z,0.255,0.6560614438632005,0.138722659132894,-0.20971277211363742,-0.7115897406031406
1614099847167,2021-02-23T17:04:07.167Z,0.27,0.6618794939281194,0.11458476628696078,-0.21332991531872533,-0.7094196318699706
1614099847197,2021-02-23T17:04:07.197Z,0.3,0.6670683564427943,0.0910292126133095,-0.21681965049657123,-0.7069106941065858
1614099847212,2021-02-23T17:04:07.212Z,0.315,0.6716887106477857,0.06817648409140432,-0.22013649522617004,-0.7040782388874037
1614099847227,2021-02-23T17:04:07.227Z,0.33,0.6757787845487258,0.046182810540245235,-0.22328813974022868,-0.7009512030204376
1614099847257,2021-02-23T17:04:07.257Z,0.36,0.6793932296812115,0.02512630082277914,-0.2262231813940766,-0.6975790856026567
1614099847272,2021-02-23T17:04:07.272Z,0.375,0.6825670860808222,0.004999437780716345,-0.22888779974774817,-0.6940371414756179
1614099847287,2021-02-23T17:04:07.287Z,0.39,0.6853829654014645,-0.014144976142883493,-0.23113327884052276,-0.6903821534482487
1614099847317,2021-02-23T17:04:07.318Z,0.42,0.6878323065359017,-0.032404884218385735,-0.2331206669630115,-0.686652310998088
1614099847332,2021-02-23T17:04:07.332Z,0.435,0.6899359574501728,-0.04983225755294708,-0.23492248730747864,-0.6828737406591044
1614099847347,2021-02-23T17:04:07.347Z,0.45,0.6917075988338961,-0.0664700714702309,-0.23662384257173563,-0.6790666273943778
1614099847362,2021-02-23T17:04:07.363Z,0.465,0.6931822458840905,-0.08231066751147731,-0.23824204533228327,-0.6752511057679164
1614099847392,2021-02-23T17:04:07.392Z,0.495,0.6943977886789573,-0.09727182582832236,-0.23974206835985878,-0.6714712530230431
1614099847407,2021-02-23T17:04:07.407Z,0.51,0.6953808302816405,-0.11143442090945255,-0.24116782072338508,-0.6677319469374852
1614099847422,2021-02-23T17:04:07.422Z,0.525,0.6961703508154985,-0.12483665930006002,-0.24248112364054336,-0.6640523743035982
1614099847452,2021-02-23T17:04:07.453Z,0.555,0.6968108219100727,-0.1375886044171071,-0.2436353236875181,-0.6604285604478656
1614099847467,2021-02-23T17:04:07.467Z,0.57,0.6973120838325236,-0.1496007517864618,-0.24466611134646962,-0.6568972269424389
1614099847482,2021-02-23T17:04:07.482Z,0.585,0.6977124332178547,-0.16088933785076778,-0.24552814989911076,-0.6534737248782708
1614099847512,2021-02-23T17:04:07.512Z,0.615,0.6980175213375753,-0.17149866300447406,-0.24625474270597417,-0.6501679399880003
1614099847527,2021-02-23T17:04:07.527Z,0.63,0.6982315955402867,-0.18145795442027954,-0.24689346774274476,-0.6469847489337253
1614099847542,2021-02-23T17:04:07.542Z,0.645,0.6983603090096163,-0.1908914071588648,-0.2474096497558665,-0.6439268705999006
1614099847572,2021-02-23T17:04:07.572Z,0.675,0.6984318316570599,-0.19983438548587018,-0.24783629036345878,-0.6409651847678848
1614099847587,2021-02-23T17:04:07.587Z,0.69,0.698411972075722,-0.20830676966573014,-0.24834494139513869,-0.6380860420477588
1614099847602,2021-02-23T17:04:07.603Z,0.705,0.6983310653487544,-0.21627289998770388,-0.24883741158143147,-0.635326450336546
1614099847632,2021-02-23T17:04:07.633Z,0.735,0.6982049835298384,-0.2238060820402262,-0.24929785527436213,-0.6326699123330467
1614099847647,2021-02-23T17:04:07.648Z,0.75,0.6980329893461663,-0.2308777286697751,-0.2497514759516634,-0.6301346050239633
1614099847662,2021-02-23T17:04:07.663Z,0.765,0.6978233239448328,-0.23754197779204175,-0.2501254939439116,-0.6277369310663062
1614099847678,2021-02-23T17:04:07.678Z,0.781,0.6976782150268938,-0.2438248662702419,-0.25031675726427666,-0.6254087174783247
1614099847707,2021-02-23T17:04:07.707Z,0.81,0.6975555919678982,-0.24970843651075234,-0.2504337576316731,-0.6231731909254048
1614099847722,2021-02-23T17:04:07.722Z,0.825,0.6974414722632236,-0.2551610857054087,-0.2505192521254466,-0.6210541984589195
1614099847737,2021-02-23T17:04:07.737Z,0.84,0.6972942415375998,-0.2603363643615691,-0.25051196773707235,-0.6190714596312804
1614099847767,2021-02-23T17:04:07.767Z,0.87,0.697079264854438,-0.26516007661372454,-0.2505857187192564,-0.6172336914444589
1614099847782,2021-02-23T17:04:07.782Z,0.885,0.6968240600754301,-0.2697988369712213,-0.2506619065810457,-0.6154782087597616
