epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614099847015,2021-02-23T17:04:07.016Z,0,-0.025533436916512046,0.8653533200957663,0.5004881676506754,-0.004823799346392185
1614099847044,2021-02-23T17:04:07.045Z,0.029,-0.025533436916512046,0.8653533200957663,0.5004881676506754,-0.004823799346392185
1614099847045,2021-02-23T17:04:07.046Z,0.03,-0.025533436916512046,0.8653533200957663,0.5004881676506754,-0.004823799346392185
1614099847090,2021-02-23T17:04:07.090Z,0.075,-0.025533436916512046,0.8653533200957663,0.5004881676506754,-0.004823799346392185
1614099847090,2021-02-23T17:04:07.090Z,0.075,-0.025533436916512046,0.8653533200957663,0.5004881676506754,-0.004823799346392185
1614099847104,2021-02-23T17:04:07.104Z,0.089,-0.025533436916512046,0.8653533200957663,0.5004881676506754,-0.004823799346392185
1614099847134,2021-02-23T17:04:07.134Z,0.119,-0.04819782864090487,0.8645989624403615,0.4996924116550348,-0.02128607985814583
1614099847165,2021-02-23T17:04:07.165Z,0.15,-0.0703136675161164,0.8632050064770771,0.49853527301727685,-0.03735888797771893
1614099847165,2021-02-23T17:04:07.165Z,0.15,-0.09178311193760648,0.8612267096127699,0.49705108296846434,-0.052958813548712486
1614099847210,2021-02-23T17:04:07.210Z,0.195,-0.11258916780818667,0.8587169399173757,0.49526657082489584,-0.0681169598157957
1614099847210,2021-02-23T17:04:07.210Z,0.195,-0.132664380199507,0.8557360957112882,0.49321751131176605,-0.08277912332532626
1614099847254,2021-02-23T17:04:07.255Z,0.239,-0.15197918376267525,0.8523430824514517,0.49093883892143014,-0.09691570532409528
1614099847257,2021-02-23T17:04:07.257Z,0.242,-0.17054373762913352,0.8485909140240847,0.4884722907879349,-0.1104677116792095
1614099847269,2021-02-23T17:04:07.270Z,0.254,-0.1883058670080586,0.8445443296577264,0.48584815625237426,-0.12343964014648383
1614099847345,2021-02-23T17:04:07.345Z,0.33,-0.20523552316906696,0.8402645981051692,0.48309691674508387,-0.13583502579258092
1614099847345,2021-02-23T17:04:07.345Z,0.33,-0.22136696336683329,0.8357970780307581,0.48025491353059263,-0.1476317374913573
1614099847346,2021-02-23T17:04:07.346Z,0.331,-0.2366904285713476,0.8311958669849923,0.47735368763587455,-0.1588223177963686
1614099847347,2021-02-23T17:04:07.348Z,0.332,-0.25123807802092185,0.8264995110561946,0.4744102027922247,-0.16944894765936147
1614099847375,2021-02-23T17:04:07.376Z,0.36,-0.2650540886175378,0.8217375761624446,0.47143569108723227,-0.17956078413423357
1614099847405,2021-02-23T17:04:07.405Z,0.39,-0.27813651914261267,0.8169523660780983,0.46845543964976444,-0.1891518155904776
1614099847420,2021-02-23T17:04:07.420Z,0.405,-0.2904456224606431,0.8121994778371046,0.46549792202834533,-0.1982045236160798
1614099847434,2021-02-23T17:04:07.434Z,0.419,-0.3020612805750815,0.8074883315740479,0.46258123358294745,-0.2067369814183737
1614099847449,2021-02-23T17:04:07.449Z,0.434,-0.3130293802259408,0.8028344724848399,0.4597082632897477,-0.21479694962563187
1614099847479,2021-02-23T17:04:07.479Z,0.464,-0.3233773429204917,0.7982583693190659,0.4568984107198546,-0.22238370484237321
1614099847494,2021-02-23T17:04:07.494Z,0.479,-0.33314473381143733,0.7937711955451802,0.45415619971903926,-0.22953000177153748
1614099847509,2021-02-23T17:04:07.509Z,0.494,-0.3423602739297612,0.7893845916465974,0.4514754803598724,-0.23628647853716916
1614099847569,2021-02-23T17:04:07.569Z,0.554,-0.35101607279238306,0.785126643811144,0.44887394773228717,-0.24264387250967845
1614099847570,2021-02-23T17:04:07.570Z,0.555,-0.3591206276128239,0.7810161835320125,0.44635788995621883,-0.24861763806675752
1614099847570,2021-02-23T17:04:07.571Z,0.555,-0.3667339517519244,0.7770450813270545,0.4439345770949399,-0.254222818561563
1614099847600,2021-02-23T17:04:07.600Z,0.585,-0.3738489077802611,0.7732354396694512,0.44160709956579186,-0.2594746974249807
1614099847614,2021-02-23T17:04:07.615Z,0.599,-0.38054247469074315,0.7695637984600496,0.43936953374454174,-0.2644114178190667
1614099847645,2021-02-23T17:04:07.645Z,0.63,-0.3868346965835385,0.7660329790337754,0.43721416582248157,-0.2690653559191758
1614099847660,2021-02-23T17:04:07.660Z,0.645,-0.3927516999678942,0.7626415514976017,0.43514250737988297,-0.2734501131336553
1614099847689,2021-02-23T17:04:07.690Z,0.674,-0.39831349026797463,0.7593902270874718,0.43315880695277786,-0.2775721427554077
1614099847735,2021-02-23T17:04:07.735Z,0.72,-0.40356499647546074,0.7562655298496107,0.43127812930590015,-0.28141946834476816
1614099847735,2021-02-23T17:04:07.735Z,0.72,-0.40848000732287854,0.7532911304794073,0.4294943521623146,-0.2850108029868891
1614099847736,2021-02-23T17:04:07.736Z,0.721,-0.41308292537694064,0.7504593362438459,0.42778375412735187,-0.2883996205115131
1614099847749,2021-02-23T17:04:07.749Z,0.734,-0.41739037131355367,0.7477683884996293,0.42614940323337397,-0.29158943948510957
1614099847809,2021-02-23T17:04:07.809Z,0.794,-0.4214595787594057,0.7451917217035992,0.42459877526624556,-0.29457936353175623
1614099847810,2021-02-23T17:04:07.810Z,0.795,-0.42526704289694683,0.7427484455311533,0.4231241773302571,-0.2973863134801848
1614099847810,2021-02-23T17:04:07.810Z,0.795,-0.4288491816769622,0.7404207102948775,0.42171449651386345,-0.30003738862263146
