epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614099846903,2021-02-23T17:04:06.903Z,0,0.4416340323453779,0.40348571158224,-0.6576299223939449,-0.45790997717397347
1614099846934,2021-02-23T17:04:06.935Z,0.031,0.4416340323453779,0.40348571158224,-0.6576299223939449,-0.45790997717397347
1614099846948,2021-02-23T17:04:06.948Z,0.045,0.4416340323453779,0.40348571158224,-0.6576299223939449,-0.45790997717397347
1614099846978,2021-02-23T17:04:06.978Z,0.075,0.4416340323453779,0.40348571158224,-0.6576299223939449,-0.45790997717397347
1614099846993,2021-02-23T17:04:06.994Z,0.09,0.4416340323453779,0.40348571158224,-0.6576299223939449,-0.45790997717397347
1614099847014,2021-02-23T17:04:07.015Z,0.111,0.4416340323453779,0.40348571158224,-0.6576299223939449,-0.45790997717397347
1614099847038,2021-02-23T17:04:07.038Z,0.135,0.44597920018840514,0.4017456045399609,-0.6484364460348176,-0.4682234484579632
1614099847053,2021-02-23T17:04:07.054Z,0.15,0.45449229267297525,0.3979448998888787,-0.629461216951576,-0.4887281339427207
1614099847068,2021-02-23T17:04:07.068Z,0.165,0.4626650094497093,0.3937790153065801,-0.6097432158637195,-0.5090111853812743
1614099847098,2021-02-23T17:04:07.098Z,0.195,0.47044996370535125,0.3892610052759873,-0.5893554613526313,-0.5289733845809149
1614099847113,2021-02-23T17:04:07.113Z,0.21,0.47776668027993785,0.38445003409572387,-0.5683719855463478,-0.5485348271023331
1614099847128,2021-02-23T17:04:07.128Z,0.225,0.48462794343247195,0.37931898109712736,-0.5468963927251286,-0.5675889380952485
1614099847158,2021-02-23T17:04:07.158Z,0.255,0.49110617360079006,0.37393243630420675,-0.5249809875558588,-0.5859899504562056
1614099847173,2021-02-23T17:04:07.173Z,0.27,0.49709461217941203,0.3681765749750002,-0.502828106390043,-0.6037440282156681
1614099847188,2021-02-23T17:04:07.188Z,0.285,0.5025493099890866,0.36215312283014595,-0.4805138281390251,-0.6208025190195717
1614099847218,2021-02-23T17:04:07.218Z,0.315,0.5074828881565024,0.35594246187261314,-0.45810899034239827,-0.6371045715044481
1614099847233,2021-02-23T17:04:07.233Z,0.33,0.5119998583040442,0.34944616347256774,-0.4356405351827703,-0.6526567612739576
1614099847248,2021-02-23T17:04:07.248Z,0.345,0.5160195624560088,0.3428144339156188,-0.41336911563259693,-0.6673290412554722
1614099847278,2021-02-23T17:04:07.278Z,0.375,0.5195351803514652,0.3361228871471392,-0.39140210961626803,-0.6811086475012462
1614099847293,2021-02-23T17:04:07.293Z,0.39,0.5226085216164674,0.32934855737034036,-0.3697525101658565,-0.694041023368197
1614099847308,2021-02-23T17:04:07.308Z,0.405,0.5252597011370299,0.32253851087415764,-0.3484572574302839,-0.7061506178632742
1614099847338,2021-02-23T17:04:07.338Z,0.435,0.5274860276721491,0.3157668759625562,-0.3276865195042679,-0.7174059628903868
1614099847353,2021-02-23T17:04:07.353Z,0.45,0.5293083765087125,0.3090820129574292,-0.30750079501817285,-0.7278352924165511
1614099847368,2021-02-23T17:04:07.368Z,0.465,0.5306925243893885,0.30256001010163697,-0.2880042877129833,-0.7374797726741071
1614099847398,2021-02-23T17:04:07.398Z,0.495,0.5317468057884596,0.2961885255053783,-0.26919521308540656,-0.7463589144269819
1614099847413,2021-02-23T17:04:07.413Z,0.51,0.5326082285095197,0.2898669931901107,-0.2509115871959865,-0.7545521695639515
1614099847428,2021-02-23T17:04:07.428Z,0.525,0.5332440188669816,0.2836296431890824,-0.2332574716372695,-0.7620997269205734
1614099847458,2021-02-23T17:04:07.458Z,0.555,0.5336156335976266,0.2776315576173555,-0.2163325796703955,-0.769009290430432
1614099847473,2021-02-23T17:04:07.473Z,0.57,0.5337883489075649,0.2718136758622036,-0.2001314051238081,-0.7753287979096242
