epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614099846926,2021-02-23T17:06:18.962Z,0.012,10.501388549804688,-27.752777099609375,48.61111068725586
1614099846966,2021-02-23T17:06:18.977Z,0.052,10.501388549804688,-29.627777099609375,48.61111068725586
1614099847005,2021-02-23T17:06:19.006Z,0.091,10.501388549804688,-28.127777099609375,48.17361068725586
1614099847045,2021-02-23T17:06:19.008Z,0.131,10.876388549804688,-29.252777099609375,47.79861068725586
1614099847086,2021-02-23T17:06:19.022Z,0.172,11.626388549804688,-28.877777099609375,46.98611068725586
1614099847106,2021-02-23T17:06:19.036Z,0.192,10.501388549804688,-27.065277099609375,48.17361068725586
1614099847146,2021-02-23T17:06:19.037Z,0.232,10.501388549804688,-29.627777099609375,48.54861068725586
1614099847185,2021-02-23T17:06:19.052Z,0.271,10.501388549804688,-27.065277099609375,50.11111068725586
1614099847225,2021-02-23T17:06:19.067Z,0.311,9.751388549804688,-28.502777099609375,48.92361068725586
1614099847266,2021-02-23T17:06:19.097Z,0.352,9.751388549804688,-26.690277099609375,47.36111068725586
1614099847305,2021-02-23T17:06:19.116Z,0.391,11.251388549804688,-29.252777099609375,49.36111068725586
1614099847345,2021-02-23T17:06:19.116Z,0.431,9.001388549804688,-33.627777099609375,48.92361068725586
1614099847385,2021-02-23T17:06:19.128Z,0.471,10.501388549804688,-33.315277099609375,47.36111068725586
1614099847426,2021-02-23T17:06:19.172Z,0.512,11.563888549804688,-31.815277099609375,48.17361068725586
1614099847465,2021-02-23T17:06:19.187Z,0.551,11.563888549804688,-27.752777099609375,48.54861068725586
1614099847505,2021-02-23T17:06:19.201Z,0.591,9.751388549804688,-28.502777099609375,46.92361068725586
1614099847544,2021-02-23T17:06:19.216Z,0.63,9.376388549804688,-29.252777099609375,49.29861068725586
1614099847585,2021-02-23T17:06:19.218Z,0.671,10.126388549804688,-28.127777099609375,48.92361068725586
1614099847625,2021-02-23T17:06:19.232Z,0.711,10.126388549804688,-28.877777099609375,48.11111068725586
1614099847664,2021-02-23T17:06:19.247Z,0.75,8.313888549804688,-29.252777099609375,48.92361068725586
1614099847704,2021-02-23T17:06:19.262Z,0.79,8.313888549804688,-36.252777099609375,49.73611068725586
1614099847745,2021-02-23T17:06:19.291Z,0.831,10.501388549804688,-30.377777099609375,48.11111068725586
1614099847784,2021-02-23T17:06:19.293Z,0.87,10.126388549804688,-28.877777099609375,49.67361068725586
1614099847824,2021-02-23T17:06:19.308Z,0.91,8.313888549804688,-43.190277099609375,48.48611068725586
1614099847864,2021-02-23T17:06:19.322Z,0.95,10.126388549804688,-28.502777099609375,48.54861068725586
1614099847905,2021-02-23T17:06:19.337Z,0.991,9.751388549804688,-28.502777099609375,48.92361068725586
1614099847944,2021-02-23T17:06:19.351Z,1.03,10.501388549804688,-42.877777099609375,48.92361068725586
1614099847984,2021-02-23T17:06:19.381Z,1.07,9.751388549804688,-28.127777099609375,48.54861068725586
1614099848023,2021-02-23T17:06:19.383Z,1.109,7.938889026641846,-28.127777099609375,50.11111068725586
