epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631043913418,2021-09-07T19:46:05.497Z,0.319,99053.8125
1631043913496,2021-09-07T19:46:05.509Z,0.397,99053
1631043913573,2021-09-07T19:46:05.523Z,0.474,99051.5234375
1631043913651,2021-09-07T19:46:05.527Z,0.552,99050.7109375
1631043913729,2021-09-07T19:46:05.540Z,0.63,99049.203125
1631043913806,2021-09-07T19:46:05.554Z,0.707,99047.7265625
1631043913884,2021-09-07T19:46:05.571Z,0.785,99046.90625
1631043913962,2021-09-07T19:46:05.597Z,0.863,99045.4375
1631043914039,2021-09-07T19:46:05.615Z,0.94,99045.4375
1631043914117,2021-09-07T19:46:05.628Z,1.018,99044.625
1631043914195,2021-09-07T19:46:05.632Z,1.096,99043.9609375
1631043914272,2021-09-07T19:46:05.658Z,1.173,99043.140625
1631043914350,2021-09-07T19:46:05.673Z,1.251,99042.484375
1631043914427,2021-09-07T19:46:05.677Z,1.328,99042.484375
1631043914505,2021-09-07T19:46:05.691Z,1.406,99041.015625
1631043914583,2021-09-07T19:46:05.704Z,1.484,99041.015625
1631043914660,2021-09-07T19:46:05.718Z,1.561,99041.015625
1631043914738,2021-09-07T19:46:05.722Z,1.639,99040.1640625
1631043914816,2021-09-07T19:46:05.735Z,1.717,99040.1640625
1631043914893,2021-09-07T19:46:05.748Z,1.794,99040.1640625
1631043914971,2021-09-07T19:46:05.754Z,1.872,99039.5078125
1631043915049,2021-09-07T19:46:05.766Z,1.95,99039.5078125
1631043915126,2021-09-07T19:46:05.779Z,2.027,99038.6875
1631043915204,2021-09-07T19:46:05.792Z,2.105,99038.6875
1631043915281,2021-09-07T19:46:05.797Z,2.182,99038.6875
1631043915359,2021-09-07T19:46:05.838Z,2.26,99038.6875
1631043915437,2021-09-07T19:46:05.842Z,2.338,99038.6875
1631043915514,2021-09-07T19:46:05.856Z,2.415,99038.03125
1631043915593,2021-09-07T19:46:05.869Z,2.494,99038.03125
1631043915671,2021-09-07T19:46:05.883Z,2.572,99038.03125
1631043915749,2021-09-07T19:46:05.914Z,2.65,99038.03125
1631043915826,2021-09-07T19:46:05.917Z,2.727,99037.21875
1631043915904,2021-09-07T19:46:05.931Z,2.805,99038.03125
1631043915982,2021-09-07T19:46:05.944Z,2.883,99037.21875
1631043916059,2021-09-07T19:46:05.957Z,2.96,99037.21875
1631043916137,2021-09-07T19:46:05.962Z,3.038,99037.21875
1631043916215,2021-09-07T19:46:05.974Z,3.116,99037.21875
1631043916292,2021-09-07T19:46:05.987Z,3.193,99037.21875
1631043916370,2021-09-07T19:46:05.992Z,3.271,99037.21875
1631043916447,2021-09-07T19:46:06.005Z,3.348,99037.875
1631043916525,2021-09-07T19:46:06.021Z,3.426,99037.21875
1631043916603,2021-09-07T19:46:06.034Z,3.504,99037.21875
1631043916680,2021-09-07T19:46:06.038Z,3.581,99037.21875
1631043916758,2021-09-07T19:46:06.051Z,3.659,99037.21875
1631043916836,2021-09-07T19:46:06.064Z,3.737,99036.5546875
1631043916913,2021-09-07T19:46:06.078Z,3.814,99036.5546875
1631043916991,2021-09-07T19:46:06.082Z,3.892,99036.5546875
1631043917069,2021-09-07T19:46:06.095Z,3.97,99036.5546875
1631043917146,2021-09-07T19:46:06.109Z,4.047,99036.5546875
1631043917224,2021-09-07T19:46:06.126Z,4.125,99036.5546875
1631043917301,2021-09-07T19:46:06.152Z,4.202,99036.5546875
1631043917379,2021-09-07T19:46:06.170Z,4.28,99036.5546875
1631043917457,2021-09-07T19:46:06.183Z,4.358,99036.5546875
1631043917534,2021-09-07T19:46:06.187Z,4.435,99036.5546875
1631043917612,2021-09-07T19:46:06.213Z,4.513,99036.5546875
1631043917690,2021-09-07T19:46:06.230Z,4.591,99036.5546875
1631043917767,2021-09-07T19:46:06.243Z,4.668,99036.5546875
1631043917845,2021-09-07T19:46:06.257Z,4.746,99036.5546875
1631043917923,2021-09-07T19:46:06.261Z,4.824,99036.5546875
1631043918002,2021-09-07T19:46:06.275Z,4.903,99035.8984375
1631043918078,2021-09-07T19:46:06.278Z,4.979,99035.8984375
1631043918155,2021-09-07T19:46:06.291Z,5.056,99035.8984375
1631043918233,2021-09-07T19:46:06.304Z,5.134,99035.8984375
1631043918311,2021-09-07T19:46:06.318Z,5.212,99035.8984375
1631043918388,2021-09-07T19:46:06.322Z,5.289,99035.8984375
1631043918466,2021-09-07T19:46:06.335Z,5.367,99035.8984375
1631043918544,2021-09-07T19:46:06.366Z,5.445,99035.8984375
1631043918621,2021-09-07T19:46:06.379Z,5.522,99035.8984375
1631043918699,2021-09-07T19:46:06.393Z,5.6,99036.5546875
1631043918777,2021-09-07T19:46:06.398Z,5.678,99036.5546875
1631043918854,2021-09-07T19:46:06.411Z,5.755,99036.5546875
1631043918933,2021-09-07T19:46:06.423Z,5.834,99036.5546875
1631043919009,2021-09-07T19:46:06.437Z,5.91,99036.5546875
1631043919089,2021-09-07T19:46:06.454Z,5.99,99036.5546875
1631043919166,2021-09-07T19:46:06.468Z,6.067,99036.5546875
1631043919244,2021-09-07T19:46:06.473Z,6.145,99036.5546875
1631043919322,2021-09-07T19:46:06.486Z,6.223,99036.5546875
1631043919399,2021-09-07T19:46:06.499Z,6.3,99036.5546875
1631043919477,2021-09-07T19:46:06.513Z,6.378,99036.5546875
1631043919554,2021-09-07T19:46:06.517Z,6.455,99036.5546875
1631043919632,2021-09-07T19:46:06.530Z,6.533,99036.5546875
1631043919710,2021-09-07T19:46:06.544Z,6.611,99036.5546875
1631043919787,2021-09-07T19:46:06.557Z,6.688,99035.8984375
1631043919865,2021-09-07T19:46:06.572Z,6.766,99036.5546875
1631043919943,2021-09-07T19:46:06.576Z,6.844,99036.5546875
1631043920020,2021-09-07T19:46:06.589Z,6.921,99035.8984375
1631043920098,2021-09-07T19:46:06.603Z,6.999,99035.8984375
1631043920176,2021-09-07T19:46:06.607Z,7.077,99035.8984375
1631043920253,2021-09-07T19:46:06.621Z,7.154,99035.8984375
1631043920331,2021-09-07T19:46:06.633Z,7.232,99035.8984375
1631043920408,2021-09-07T19:46:06.647Z,7.309,99035.8984375
1631043920486,2021-09-07T19:46:06.651Z,7.387,99035.8984375
