epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612467472466,2021-02-04T19:37:52.466Z,0,-0.6348943925111166,0.4429696677655117,0.3105433455955673,-0.5515884464924592
1612467472481,2021-02-04T19:37:52.481Z,0.015,-0.6348943925111166,0.4429696677655117,0.3105433455955673,-0.5515884464924592
1612467472496,2021-02-04T19:37:52.496Z,0.03,-0.6348943925111166,0.4429696677655117,0.3105433455955673,-0.5515884464924592
1612467472526,2021-02-04T19:37:52.526Z,0.06,-0.6348943925111166,0.4429696677655117,0.3105433455955673,-0.5515884464924592
1612467472541,2021-02-04T19:37:52.542Z,0.075,-0.6348943925111166,0.4429696677655117,0.3105433455955673,-0.5515884464924592
1612467472556,2021-02-04T19:37:52.556Z,0.09,-0.6323675779511974,0.44708457670455976,0.31232116721677006,-0.5501655352140801
1612467472586,2021-02-04T19:37:52.586Z,0.12,-0.6274587905440276,0.4549622987390828,0.315733361753205,-0.5473730146537146
1612467472601,2021-02-04T19:37:52.601Z,0.135,-0.6227692057643529,0.46234939722761603,0.31894768518983474,-0.544668638115821
1612467472616,2021-02-04T19:37:52.616Z,0.15,-0.618281764191876,0.46929238814174684,0.32195161918848925,-0.5420696167485384
1612467472646,2021-02-04T19:37:52.646Z,0.18,-0.6140005303006788,0.47580353625342015,0.3247360721686854,-0.5395932052126673
1612467472661,2021-02-04T19:37:52.661Z,0.195,-0.609935066845502,0.4818886974711114,0.32731395549704084,-0.537241167464529
1612467472676,2021-02-04T19:37:52.676Z,0.21,-0.6060736257946866,0.4875795803659293,0.32967618579615765,-0.5350275931624122
1612467472706,2021-02-04T19:37:52.706Z,0.24,-0.6023953070377579,0.4929231488265276,0.33185507681778936,-0.5329342092604729
1612467472721,2021-02-04T19:37:52.721Z,0.255,-0.5989002812133236,0.49794061471428347,0.3339258789960325,-0.5309115790009579
1612467472736,2021-02-04T19:37:52.736Z,0.27,-0.5955814096066978,0.5026545040863385,0.33591184091049425,-0.5289465655326054
1612467472766,2021-02-04T19:37:52.766Z,0.3,-0.5924293303876098,0.5070823264949795,0.3377840356967427,-0.5270644627380496
1612467472781,2021-02-04T19:37:52.781Z,0.315,-0.5894454838822409,0.5112286974370518,0.3395299276008836,-0.5252796100278262
1612467472796,2021-02-04T19:37:52.796Z,0.33,-0.5865975295889949,0.5151455617940791,0.3411697111999496,-0.523575798336491
1612467472826,2021-02-04T19:37:52.826Z,0.36,-0.5838991038280094,0.5188201118888918,0.34269389699133157,-0.5219659193983263
1612467472841,2021-02-04T19:37:52.841Z,0.375,-0.5813518854670041,0.5222521881443507,0.3440764266688424,-0.520474831142869
1612467472856,2021-02-04T19:37:52.856Z,0.39,-0.5789324658746445,0.5254839070542949,0.3453666930691308,-0.519062337972762
1612467472886,2021-02-04T19:37:52.886Z,0.42,-0.5766640033817965,0.5284943307945168,0.3465900218072013,-0.5177139425449342
1612467472900,2021-02-04T19:37:52.901Z,0.434,-0.5744853361341916,0.5313637280209288,0.3477497899565608,-0.5164196652874998
1612467472916,2021-02-04T19:37:52.916Z,0.45,-0.5724432500997345,0.5340369869510057,0.34884292238669706,-0.5151910689096358
1612467472946,2021-02-04T19:37:52.946Z,0.48,-0.5705214605512214,0.5365384740168349,0.3498766721017352,-0.5140214424216195
1612467472961,2021-02-04T19:37:52.962Z,0.495,-0.5687050693159016,0.538886060385337,0.3508317795284008,-0.5129263305092675
1612467472976,2021-02-04T19:37:52.976Z,0.51,-0.5669787952804664,0.5411013938572169,0.35171414721393934,-0.5118998788021537
