epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612467472778,2021-02-04T19:41:08.809Z,0.33,99478.53534226191
1612467472855,2021-02-04T19:41:08.826Z,0.407,99479.05096726191
1612467472933,2021-02-04T19:41:08.855Z,0.485,99479.40252976191
1612467473011,2021-02-04T19:41:08.871Z,0.563,99479.91815476191
1612467473088,2021-02-04T19:41:08.901Z,0.64,99479.73065476191
1612467473166,2021-02-04T19:41:08.930Z,0.718,99481.06659226191
1612467473244,2021-02-04T19:41:08.946Z,0.796,99480.90252976191
1612467473321,2021-02-04T19:41:08.975Z,0.873,99480.74627976191
1612467473399,2021-02-04T19:41:09.004Z,0.951,99480.59002976191
1612467473477,2021-02-04T19:41:09.020Z,1.029,99481.26190476191
1612467473554,2021-02-04T19:41:09.049Z,1.106,99481.10565476191
1612467473632,2021-02-04T19:41:09.066Z,1.184,99481.77752976191
1612467473709,2021-02-04T19:41:09.095Z,1.261,99482.28534226191
1612467473787,2021-02-04T19:41:09.171Z,1.339,99482.12909226191
1612467473865,2021-02-04T19:41:09.199Z,1.417,99482.12909226191
1612467473942,2021-02-04T19:41:09.216Z,1.494,99482.79315476191
1612467474020,2021-02-04T19:41:09.245Z,1.572,99481.98065476191
1612467474098,2021-02-04T19:41:09.274Z,1.65,99482.63690476191
1612467474175,2021-02-04T19:41:09.291Z,1.727,99483.30877976191
1612467474253,2021-02-04T19:41:09.320Z,1.805,99483.98065476191
1612467474331,2021-02-04T19:41:09.337Z,1.883,99483.15252976191
1612467474408,2021-02-04T19:41:09.366Z,1.96,99483.82440476191
1612467474486,2021-02-04T19:41:09.394Z,2.038,99484.49627976191
1612467474563,2021-02-04T19:41:09.411Z,2.115,99483.66815476191
1612467474641,2021-02-04T19:41:09.440Z,2.193,99484.34002976191
1612467474719,2021-02-04T19:41:09.469Z,2.271,99485.00409226191
1612467474796,2021-02-04T19:41:09.485Z,2.348,99485.00409226191
1612467474874,2021-02-04T19:41:09.501Z,2.426,99485.00409226191
1612467474952,2021-02-04T19:41:09.530Z,2.504,99485.66815476191
1612467475029,2021-02-04T19:41:09.546Z,2.581,99485.66815476191
1612467475107,2021-02-04T19:41:09.575Z,2.659,99485.66815476191
1612467475185,2021-02-04T19:41:09.604Z,2.737,99485.48065476191
1612467475262,2021-02-04T19:41:09.621Z,2.814,99485.48065476191
1612467475340,2021-02-04T19:41:09.650Z,2.892,99485.48065476191
1612467475417,2021-02-04T19:41:09.697Z,2.969,99485.48065476191
1612467475495,2021-02-04T19:41:09.726Z,3.047,99486.15252976191
1612467475573,2021-02-04T19:41:09.755Z,3.125,99486.15252976191
1612467475650,2021-02-04T19:41:09.771Z,3.202,99486.15252976191
1612467475728,2021-02-04T19:41:09.801Z,3.28,99486.15252976191
1612467475806,2021-02-04T19:41:09.829Z,3.358,99486.15252976191
1612467475883,2021-02-04T19:41:09.846Z,3.435,99486.15252976191
1612467475961,2021-02-04T19:41:09.877Z,3.513,99486.15252976191
1612467476039,2021-02-04T19:41:09.892Z,3.591,99486.15252976191
1612467476116,2021-02-04T19:41:09.921Z,3.668,99486.15252976191
1612467476194,2021-02-04T19:41:09.950Z,3.746,99486.15252976191
1612467476273,2021-02-04T19:41:09.966Z,3.825,99486.82440476191
1612467476349,2021-02-04T19:41:09.995Z,3.901,99485.99627976191
1612467476427,2021-02-04T19:41:10.024Z,3.979,99485.32440476191
1612467476504,2021-02-04T19:41:10.041Z,4.056,99485.32440476191
1612467476582,2021-02-04T19:41:10.069Z,4.134,99485.32440476191
1612467476660,2021-02-04T19:41:10.086Z,4.212,99485.32440476191
1612467476739,2021-02-04T19:41:10.115Z,4.291,99485.32440476191
1612467476816,2021-02-04T19:41:10.131Z,4.368,99484.65252976191
1612467476894,2021-02-04T19:41:10.191Z,4.446,99484.65252976191
1612467476972,2021-02-04T19:41:10.250Z,4.524,99485.32440476191
1612467477049,2021-02-04T19:41:10.267Z,4.601,99484.65252976191
1612467477127,2021-02-04T19:41:10.296Z,4.679,99484.65252976191
1612467477205,2021-02-04T19:41:10.325Z,4.757,99484.65252976191
1612467477282,2021-02-04T19:41:10.341Z,4.834,99484.65252976191
1612467477360,2021-02-04T19:41:10.370Z,4.912,99484.65252976191
1612467477437,2021-02-04T19:41:10.399Z,4.989,99484.65252976191
1612467477515,2021-02-04T19:41:10.416Z,5.067,99484.65252976191
1612467477593,2021-02-04T19:41:10.445Z,5.145,99484.65252976191
1612467477670,2021-02-04T19:41:10.460Z,5.222,99484.65252976191
1612467477748,2021-02-04T19:41:10.489Z,5.3,99484.65252976191
1612467477826,2021-02-04T19:41:10.506Z,5.378,99483.98846726191
1612467477903,2021-02-04T19:41:10.535Z,5.455,99485.48065476191
1612467477981,2021-02-04T19:41:10.551Z,5.533,99483.98846726191
1612467478059,2021-02-04T19:41:10.581Z,5.611,99484.80877976191
1612467478136,2021-02-04T19:41:10.610Z,5.688,99483.98846726191
1612467478214,2021-02-04T19:41:10.626Z,5.766,99483.98846726191
1612467478291,2021-02-04T19:41:10.659Z,5.843,99483.98846726191
1612467478369,2021-02-04T19:41:10.671Z,5.921,99483.98846726191
1612467478447,2021-02-04T19:41:10.701Z,5.999,99483.31659226191
1612467478524,2021-02-04T19:41:10.729Z,6.076,99483.31659226191
1612467478602,2021-02-04T19:41:10.746Z,6.154,99483.31659226191
1612467478680,2021-02-04T19:41:10.805Z,6.232,99483.31659226191
1612467478757,2021-02-04T19:41:10.822Z,6.309,99483.31659226191
1612467478835,2021-02-04T19:41:10.851Z,6.387,99483.31659226191
1612467478913,2021-02-04T19:41:10.879Z,6.465,99483.31659226191
1612467478990,2021-02-04T19:41:10.896Z,6.542,99483.31659226191
1612467479068,2021-02-04T19:41:10.925Z,6.62,99483.31659226191
