epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612467472548,2021-02-04T19:41:08.714Z,0.091,-18.091463088989258,49.69816970825195,-127.59908294677734
1612467472587,2021-02-04T19:41:08.728Z,0.13,-17.028963088989258,49.01066970825195,-129.66159057617188
1612467472627,2021-02-04T19:41:08.758Z,0.17,-17.778963088989258,49.32316970825195,-127.66158294677734
1612467472666,2021-02-04T19:41:08.760Z,0.209,-17.778963088989258,49.69816970825195,-126.53658294677734
1612467472707,2021-02-04T19:41:08.774Z,0.25,-18.466463088989258,50.82316970825195,-128.16159057617188
1612467472746,2021-02-04T19:41:08.803Z,0.289,-18.841463088989258,50.07316970825195,-127.47408294677734
1612467472785,2021-02-04T19:41:08.818Z,0.328,-17.403963088989258,50.07316970825195,-129.03659057617188
1612467472825,2021-02-04T19:41:08.832Z,0.368,-18.153963088989258,50.44816970825195,-128.59909057617188
1612467472864,2021-02-04T19:41:08.847Z,0.407,-17.403963088989258,49.32316970825195,-127.03658294677734
1612467472904,2021-02-04T19:41:08.862Z,0.447,-18.153963088989258,51.19816970825195,-127.47408294677734
1612467472943,2021-02-04T19:41:08.864Z,0.486,-17.778963088989258,50.07316970825195,-126.66158294677734
1612467472984,2021-02-04T19:41:08.894Z,0.527,-18.841463088989258,50.07316970825195,-127.03658294677734
1612467473024,2021-02-04T19:41:08.909Z,0.567,-18.153963088989258,50.07316970825195,-128.16159057617188
1612467473063,2021-02-04T19:41:08.923Z,0.606,-17.403963088989258,50.82316970825195,-126.34908294677734
1612467473103,2021-02-04T19:41:08.937Z,0.646,-17.778963088989258,50.82316970825195,-127.53658294677734
1612467473143,2021-02-04T19:41:08.939Z,0.686,-18.153963088989258,49.32316970825195,-128.28659057617188
1612467473182,2021-02-04T19:41:08.955Z,0.725,-18.153963088989258,50.07316970825195,-127.53658294677734
1612467473222,2021-02-04T19:41:08.969Z,0.765,-18.153963088989258,50.07316970825195,-128.22409057617188
1612467473263,2021-02-04T19:41:08.983Z,0.806,-18.153963088989258,48.26066970825195,-129.09909057617188
1612467473302,2021-02-04T19:41:08.997Z,0.845,-18.153963088989258,43.82316970825195,-127.53658294677734
1612467473342,2021-02-04T19:41:09.012Z,0.885,-17.778963088989258,34.26066970825195,-128.03659057617188
