epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612467472438,2021-02-04T19:41:08.717Z,-0.038,-1.8317307233810425,2.1458332538604736,-27.322114944458008
1612467472479,2021-02-04T19:41:08.719Z,0.003,-2.581730842590332,4.020833492279053,-28.134614944458008
1612467472519,2021-02-04T19:41:08.721Z,0.043,-2.206730842590332,3.2708332538604736,-26.947114944458008
1612467472559,2021-02-04T19:41:08.732Z,0.083,-1.8317307233810425,1.3958333730697632,-26.947114944458008
1612467472598,2021-02-04T19:41:08.734Z,0.122,-1.4567307233810425,2.1458332538604736,-28.947114944458008
1612467472619,2021-02-04T19:41:08.736Z,0.143,-1.4567307233810425,4.333333492279053,-27.384614944458008
1612467472658,2021-02-04T19:41:08.746Z,0.182,-1.4567307233810425,3.6458332538604736,-28.572114944458008
1612467472699,2021-02-04T19:41:08.749Z,0.223,-2.206730842590332,3.6458332538604736,-26.134614944458008
1612467472739,2021-02-04T19:41:08.751Z,0.263,-1.8317307233810425,3.5833332538604736,-26.572114944458008
1612467472778,2021-02-04T19:41:08.762Z,0.302,-2.581730842590332,3.6458332538604736,-27.009614944458008
1612467472818,2021-02-04T19:41:08.764Z,0.342,-1.0817307233810425,4.333333492279053,-26.947114944458008
1612467472857,2021-02-04T19:41:08.766Z,0.381,-1.0817307233810425,-12.104166984558105,-26.134614944458008
1612467472897,2021-02-04T19:41:08.778Z,0.421,-2.581730842590332,3.2708332538604736,-27.759614944458008
1612467472938,2021-02-04T19:41:08.780Z,0.462,-1.8317307233810425,2.5208332538604736,-26.947114944458008
1612467472978,2021-02-04T19:41:08.791Z,0.502,-1.4567307233810425,-0.1041666641831398,-27.384614944458008
1612467473017,2021-02-04T19:41:08.793Z,0.541,-1.8317307233810425,3.6458332538604736,-27.384614944458008
1612467473057,2021-02-04T19:41:08.796Z,0.581,-0.7067307829856873,2.8958332538604736,-26.572114944458008
1612467473096,2021-02-04T19:41:08.806Z,0.62,-2.206730842590332,2.5208332538604736,-27.759614944458008
1612467473136,2021-02-04T19:41:08.809Z,0.66,-2.581730842590332,3.6458332538604736,-27.009614944458008
1612467473175,2021-02-04T19:41:08.810Z,0.699,-2.956730842590332,2.5208332538604736,-26.197114944458008
1612467473216,2021-02-04T19:41:08.822Z,0.74,-1.8317307233810425,1.0208333730697632,-27.822114944458008
