epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612467472588,2021-02-04T19:41:08.729Z,0.131,-3.455284595489502,0.5769230723381042,-0.2595372200012207
1612467472628,2021-02-04T19:41:08.731Z,0.171,-2.967479705810547,0.45497187972068787,0.22826766967773438
1612467472669,2021-02-04T19:41:08.743Z,0.212,-2.784553050994873,0.45497187972068787,0.167292058467865
1612467472708,2021-02-04T19:41:08.745Z,0.251,-2.1747968196868896,0.698874294757843,0.1063164472579956
1612467472748,2021-02-04T19:41:08.747Z,0.291,-1.6260162591934204,0.45497187972068787,0.22826766967773438
1612467472787,2021-02-04T19:41:08.758Z,0.33,-2.113821268081665,0.3330206573009491,0.28924328088760376
1612467472827,2021-02-04T19:41:08.760Z,0.37,-1.8089430332183838,-0.33771106600761414,0.1063164472579956
1612467472866,2021-02-04T19:41:08.762Z,0.409,-1.260162591934204,0.2720450460910797,0.04534083977341652
1612467472906,2021-02-04T19:41:08.773Z,0.449,-1.19918692111969,-0.4596622884273529,0.35021889209747314
1612467472946,2021-02-04T19:41:08.775Z,0.489,-2.113821268081665,0.15009380877017975,0.04534083977341652
1612467472985,2021-02-04T19:41:08.777Z,0.528,-1.5040650367736816,0.21106941998004913,0.22826766967773438
1612467473025,2021-02-04T19:41:08.788Z,0.568,-1.0772356986999512,0.028142590075731277,0.04534083977341652
1612467473064,2021-02-04T19:41:08.791Z,0.607,-0.7113821506500244,0.15009380877017975,0.1063164472579956
1612467473104,2021-02-04T19:41:08.802Z,0.647,0.20325203239917755,0.21106941998004913,0.28924328088760376
1612467473143,2021-02-04T19:41:08.804Z,0.686,-0.4065040647983551,-0.03283302113413811,-0.015634771436452866
1612467473183,2021-02-04T19:41:08.807Z,0.726,-1.3821138143539429,0.2720450460910797,0.167292058467865
1612467473224,2021-02-04T19:41:08.818Z,0.767,-1.260162591934204,0.08911819756031036,0.167292058467865
1612467473263,2021-02-04T19:41:08.820Z,0.806,0.6910569071769714,0.2720450460910797,-0.13758599758148193
1612467473303,2021-02-04T19:41:08.822Z,0.846,-1.5040650367736816,0.21106941998004913,0.167292058467865
1612467473343,2021-02-04T19:41:08.833Z,0.886,0.5691056847572327,0.5159474611282349,0.28924328088760376
1612467473382,2021-02-04T19:41:08.835Z,0.925,-1.7479674816131592,0.8208255171775818,0.22826766967773438
1612467473422,2021-02-04T19:41:08.837Z,0.965,-0.10162601619958878,0.5769230723381042,0.22826766967773438
1612467473461,2021-02-04T19:41:08.848Z,1.004,-0.650406539440155,1.00375235080719,0.04534083977341652
1612467473501,2021-02-04T19:41:08.851Z,1.044,-1.869918704032898,0.028142590075731277,0.4721701145172119
1612467473540,2021-02-04T19:41:08.862Z,1.083,-0.22357724606990814,-0.21575985848903656,-0.8083177208900452
