epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612467472457,2021-02-04T19:37:52.458Z,0,-0.47830274562050173,0.007081646707077568,-0.10072034312204925,-0.8723713350937102
1612467472472,2021-02-04T19:37:52.472Z,0.015,-0.47830274562050173,0.007081646707077568,-0.10072034312204925,-0.8723713350937102
1612467472502,2021-02-04T19:37:52.502Z,0.045,-0.47822478651210826,0.007032251330472153,-0.10075107638185657,-0.872410924745083
1612467472517,2021-02-04T19:37:52.517Z,0.06,-0.4782266929234248,0.006971813541839598,-0.10078285231391353,-0.8724066945358306
1612467472547,2021-02-04T19:37:52.547Z,0.09,-0.47823078095852145,0.006841636640191377,-0.10085127162316616,-0.8723975774633241
1612467472562,2021-02-04T19:37:52.562Z,0.105,-0.477978984710035,0.008412849439821825,-0.10803720234171058,-0.8716612169014079
1612467472577,2021-02-04T19:37:52.577Z,0.12,-0.4774242916618434,0.011597815890665312,-0.12175416525409667,-0.8701192215099213
1612467472592,2021-02-04T19:37:52.592Z,0.135,-0.4768203593425428,0.014661837370946076,-0.13471119505577858,-0.868493102660004
1612467472621,2021-02-04T19:37:52.622Z,0.164,-0.4761693821230065,0.01750125981251121,-0.1469586635987292,-0.8668100003038985
1612467472667,2021-02-04T19:37:52.668Z,0.21,-0.4754872799861134,0.020184919682885858,-0.15853920381442274,-0.8650836586381062
1612467472668,2021-02-04T19:37:52.668Z,0.211,-0.4747799149154724,0.022714607046836977,-0.16952342292693492,-0.8633249029761044
1612467472669,2021-02-04T19:37:52.669Z,0.212,-0.4740596058304553,0.025111568944788686,-0.17986177283713714,-0.8615605851574725
1612467472697,2021-02-04T19:37:52.698Z,0.24,-0.4733401576925034,0.027383066216731006,-0.18960015217269724,-0.8597970953058031
1612467472727,2021-02-04T19:37:52.727Z,0.27,-0.47261359662344826,0.029504061415080426,-0.19883359908073467,-0.8580391008125827
1612467472728,2021-02-04T19:37:52.728Z,0.271,-0.47189002268698516,0.0314822445409836,-0.20750666669319343,-0.8563116594120497
1612467472757,2021-02-04T19:37:52.758Z,0.3,-0.471177343964454,0.03336243567826503,-0.2156987520177574,-0.8546068726602882
1612467472772,2021-02-04T19:37:52.772Z,0.315,-0.4704831849705092,0.03508895840924901,-0.22335124631780345,-0.852952846543139
1612467472787,2021-02-04T19:37:52.787Z,0.33,-0.469794023769236,0.036638027808742084,-0.23051924739434843,-0.8513589764193128
1612467472816,2021-02-04T19:37:52.817Z,0.359,-0.46912277950867437,0.03815865762288699,-0.2372809258455772,-0.8498032106460534
