epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612467472465,2021-02-04T19:41:08.710Z,0.012,17.858552932739258,33.110198974609375,-100.5098648071289
1612467472504,2021-02-04T19:41:08.712Z,0.051,17.483552932739258,38.922698974609375,-102.9473648071289
1612467472544,2021-02-04T19:41:08.714Z,0.091,16.733552932739258,38.547698974609375,-100.9473648071289
1612467472585,2021-02-04T19:41:08.725Z,0.132,18.233552932739258,39.297698974609375,-100.1348648071289
1612467472624,2021-02-04T19:41:08.727Z,0.171,17.108552932739258,38.235198974609375,-102.5723648071289
1612467472645,2021-02-04T19:41:08.728Z,0.192,17.108552932739258,39.297698974609375,-100.5723648071289
1612467472684,2021-02-04T19:41:08.739Z,0.231,16.421052932739258,39.672698974609375,-101.7598648071289
1612467472724,2021-02-04T19:41:08.741Z,0.271,17.483552932739258,40.360198974609375,-101.7598648071289
1612467472763,2021-02-04T19:41:08.744Z,0.31,16.733552932739258,38.235198974609375,-100.5723648071289
1612467472804,2021-02-04T19:41:08.755Z,0.351,18.233552932739258,39.672698974609375,-101.7598648071289
1612467472844,2021-02-04T19:41:08.757Z,0.391,18.233552932739258,38.235198974609375,-102.1973648071289
1612467472884,2021-02-04T19:41:08.759Z,0.431,18.233552932739258,37.860198974609375,-100.9473648071289
1612467472923,2021-02-04T19:41:08.771Z,0.47,17.108552932739258,38.922698974609375,-100.5723648071289
1612467472964,2021-02-04T19:41:08.773Z,0.511,17.858552932739258,39.672698974609375,-101.7598648071289
1612467473004,2021-02-04T19:41:08.784Z,0.551,17.483552932739258,29.547697067260742,-101.3848648071289
1612467473043,2021-02-04T19:41:08.785Z,0.59,17.483552932739258,37.485198974609375,-103.0098648071289
1612467473083,2021-02-04T19:41:08.788Z,0.63,16.733552932739258,37.110198974609375,-101.7598648071289
1612467473122,2021-02-04T19:41:08.799Z,0.669,17.483552932739258,22.297697067260742,-101.3848648071289
1612467473163,2021-02-04T19:41:08.801Z,0.71,16.046052932739258,37.485198974609375,-102.1973648071289
1612467473203,2021-02-04T19:41:08.803Z,0.75,17.858552932739258,38.610198974609375,-100.9473648071289
1612467473242,2021-02-04T19:41:08.814Z,0.789,17.108552932739258,33.172698974609375,-101.3848648071289
1612467473282,2021-02-04T19:41:08.816Z,0.829,17.858552932739258,37.860198974609375,-102.5723648071289
1612467473323,2021-02-04T19:41:08.818Z,0.87,16.733552932739258,36.422698974609375,-100.5723648071289
1612467473363,2021-02-04T19:41:08.830Z,0.91,17.483552932739258,27.735197067260742,-102.5723648071289
1612467473402,2021-02-04T19:41:08.832Z,0.949,18.233552932739258,33.485198974609375,-101.7598648071289
1612467473442,2021-02-04T19:41:08.834Z,0.989,17.483552932739258,38.235198974609375,-101.3848648071289
1612467473481,2021-02-04T19:41:08.845Z,1.028,16.421052932739258,37.110198974609375,-102.1973648071289
1612467473522,2021-02-04T19:41:08.848Z,1.069,16.421052932739258,38.235198974609375,-103.0098648071289
1612467473562,2021-02-04T19:41:08.858Z,1.109,17.483552932739258,40.422698974609375,-102.5723648071289
1612467473601,2021-02-04T19:41:08.860Z,1.148,17.858552932739258,36.797698974609375,-102.1973648071289
1612467473641,2021-02-04T19:41:08.863Z,1.188,17.483552932739258,38.235198974609375,-102.1973648071289
