epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612467472678,2021-02-04T19:41:08.812Z,0.212,99470.12276785714
1612467472756,2021-02-04T19:41:08.829Z,0.29,99470.22433035714
1612467472833,2021-02-04T19:41:08.858Z,0.367,99471.13058035714
1612467472911,2021-02-04T19:41:08.874Z,0.445,99470.53683035714
1612467472988,2021-02-04T19:41:08.904Z,0.522,99471.45089285714
1612467473066,2021-02-04T19:41:08.932Z,0.6,99472.56808035714
1612467473144,2021-02-04T19:41:08.949Z,0.678,99472.86495535714
1612467473221,2021-02-04T19:41:08.978Z,0.755,99472.42745535714
1612467473299,2021-02-04T19:41:08.994Z,0.833,99473.53683035714
1612467473377,2021-02-04T19:41:09.023Z,0.911,99473.14620535714
1612467473454,2021-02-04T19:41:09.039Z,0.988,99473.59933035714
1612467473533,2021-02-04T19:41:09.068Z,1.067,99474.05245535714
1612467473611,2021-02-04T19:41:09.097Z,1.145,99473.86495535714
1612467473689,2021-02-04T19:41:09.114Z,1.223,99474.77120535714
1612467473766,2021-02-04T19:41:09.143Z,1.3,99474.57589285714
1612467473844,2021-02-04T19:41:09.159Z,1.378,99474.41183035714
1612467473922,2021-02-04T19:41:09.188Z,1.456,99474.20870535714
1612467473999,2021-02-04T19:41:09.219Z,1.533,99475.52120535714
1612467474077,2021-02-04T19:41:09.249Z,1.611,99474.67745535714
1612467474154,2021-02-04T19:41:09.277Z,1.688,99474.47433035714
1612467474232,2021-02-04T19:41:09.294Z,1.766,99475.78683035714
1612467474310,2021-02-04T19:41:09.323Z,1.844,99475.58370535714
1612467474387,2021-02-04T19:41:09.352Z,1.921,99475.58370535714
1612467474465,2021-02-04T19:41:09.369Z,1.999,99475.38839285714
1612467474543,2021-02-04T19:41:09.398Z,2.077,99476.03683035714
1612467474620,2021-02-04T19:41:09.413Z,2.154,99476.69308035714
1612467474698,2021-02-04T19:41:09.443Z,2.232,99477.15401785714
1612467474776,2021-02-04T19:41:09.459Z,2.31,99477.80245535714
1612467474853,2021-02-04T19:41:09.488Z,2.387,99476.95870535714
1612467474931,2021-02-04T19:41:09.517Z,2.465,99477.60714285714
1612467475008,2021-02-04T19:41:09.533Z,2.542,99477.60714285714
1612467475086,2021-02-04T19:41:09.593Z,2.62,99477.60714285714
1612467475164,2021-02-04T19:41:09.622Z,2.698,99477.41183035714
1612467475241,2021-02-04T19:41:09.639Z,2.775,99477.41183035714
1612467475319,2021-02-04T19:41:09.668Z,2.853,99478.06808035714
1612467475397,2021-02-04T19:41:09.684Z,2.931,99478.06808035714
1612467475474,2021-02-04T19:41:09.713Z,3.008,99478.06808035714
1612467475552,2021-02-04T19:41:09.742Z,3.086,99478.72433035714
1612467475630,2021-02-04T19:41:09.759Z,3.164,99477.86495535714
1612467475707,2021-02-04T19:41:09.788Z,3.241,99477.86495535714
1612467475785,2021-02-04T19:41:09.804Z,3.319,99477.86495535714
1612467475862,2021-02-04T19:41:09.833Z,3.396,99477.86495535714
1612467475940,2021-02-04T19:41:09.849Z,3.474,99477.86495535714
1612467476018,2021-02-04T19:41:09.878Z,3.552,99477.86495535714
1612467476095,2021-02-04T19:41:09.910Z,3.629,99477.86495535714
1612467476173,2021-02-04T19:41:09.924Z,3.707,99477.66964285714
1612467476251,2021-02-04T19:41:09.953Z,3.785,99477.86495535714
1612467476328,2021-02-04T19:41:09.969Z,3.862,99477.86495535714
1612467476406,2021-02-04T19:41:09.998Z,3.94,99477.02120535714
1612467476484,2021-02-04T19:41:10.027Z,4.018,99477.66964285714
1612467476561,2021-02-04T19:41:10.045Z,4.095,99477.66964285714
1612467476639,2021-02-04T19:41:10.072Z,4.173,99477.66964285714
1612467476716,2021-02-04T19:41:10.089Z,4.25,99477.66964285714
1612467476794,2021-02-04T19:41:10.118Z,4.328,99477.02120535714
1612467476872,2021-02-04T19:41:10.147Z,4.406,99477.02120535714
1612467476949,2021-02-04T19:41:10.164Z,4.483,99477.66964285714
1612467477028,2021-02-04T19:41:10.193Z,4.562,99477.66964285714
1612467477106,2021-02-04T19:41:10.209Z,4.64,99477.66964285714
1612467477184,2021-02-04T19:41:10.238Z,4.718,99477.66964285714
1612467477261,2021-02-04T19:41:10.254Z,4.795,99477.66964285714
1612467477339,2021-02-04T19:41:10.283Z,4.873,99477.02120535714
1612467477417,2021-02-04T19:41:10.299Z,4.951,99477.66964285714
1612467477494,2021-02-04T19:41:10.328Z,5.028,99477.66964285714
1612467477572,2021-02-04T19:41:10.358Z,5.106,99476.81808035714
1612467477650,2021-02-04T19:41:10.387Z,5.184,99476.81808035714
1612467477727,2021-02-04T19:41:10.404Z,5.261,99477.66964285714
1612467477805,2021-02-04T19:41:10.448Z,5.339,99477.66964285714
1612467477882,2021-02-04T19:41:10.464Z,5.416,99477.66964285714
1612467477960,2021-02-04T19:41:10.493Z,5.494,99477.02120535714
1612467478038,2021-02-04T19:41:10.522Z,5.572,99476.16183035714
1612467478115,2021-02-04T19:41:10.538Z,5.649,99476.16183035714
1612467478193,2021-02-04T19:41:10.567Z,5.727,99476.16183035714
1612467478271,2021-02-04T19:41:10.613Z,5.805,99476.16183035714
1612467478348,2021-02-04T19:41:10.643Z,5.882,99476.16183035714
1612467478426,2021-02-04T19:41:10.660Z,5.96,99476.16183035714
1612467478504,2021-02-04T19:41:10.689Z,6.038,99476.16183035714
1612467478581,2021-02-04T19:41:10.704Z,6.115,99476.16183035714
1612467478659,2021-02-04T19:41:10.733Z,6.193,99477.02120535714
1612467478736,2021-02-04T19:41:10.764Z,6.27,99477.02120535714
1612467478814,2021-02-04T19:41:10.779Z,6.348,99477.02120535714
1612467478892,2021-02-04T19:41:10.807Z,6.426,99477.02120535714
1612467478969,2021-02-04T19:41:10.824Z,6.503,99477.02120535714
1612467479047,2021-02-04T19:41:10.853Z,6.581,99477.02120535714
1612467479125,2021-02-04T19:41:10.883Z,6.659,99477.02120535714
1612467479202,2021-02-04T19:41:10.899Z,6.736,99476.36495535714
1612467479280,2021-02-04T19:41:10.928Z,6.814,99476.36495535714
1612467479358,2021-02-04T19:41:10.957Z,6.892,99476.36495535714
1612467479435,2021-02-04T19:41:10.974Z,6.969,99476.36495535714
1612467479513,2021-02-04T19:41:11.003Z,7.047,99476.36495535714
1612467479590,2021-02-04T19:41:11.032Z,7.124,99476.36495535714
1612467479668,2021-02-04T19:41:11.049Z,7.202,99477.20870535714
1612467479746,2021-02-04T19:41:11.077Z,7.28,99477.20870535714
1612467479823,2021-02-04T19:41:11.093Z,7.357,99476.56026785714
1612467479901,2021-02-04T19:41:11.122Z,7.435,99476.56026785714
1612467479979,2021-02-04T19:41:11.138Z,7.513,99476.56026785714
