epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612467472453,2021-02-04T19:37:52.453Z,0,0.7309732372027253,0.3218195715345922,0.2276058590200539,0.5570510414768141
1612467472468,2021-02-04T19:37:52.469Z,0.015,0.7309732372027253,0.3218195715345922,0.2276058590200539,0.5570510414768141
1612467472498,2021-02-04T19:37:52.499Z,0.045,0.7310082587808372,0.32174663134461934,0.22764917695188006,0.5570295172122657
1612467472513,2021-02-04T19:37:52.513Z,0.06,0.7310327329894489,0.3217249627123944,0.2275943183043957,0.557032331145368
1612467472529,2021-02-04T19:37:52.529Z,0.076,0.7311000015129849,0.3216653663367474,0.22744346243263405,0.5570400805003304
1612467472558,2021-02-04T19:37:52.559Z,0.105,0.7325348105014471,0.31814843966771345,0.22140788308444134,0.5596006353183268
1612467472573,2021-02-04T19:37:52.573Z,0.12,0.7338430908922161,0.31480951010108826,0.21573751469995472,0.561984532750465
1612467472588,2021-02-04T19:37:52.589Z,0.135,0.7350539314565864,0.31163452446220624,0.21035101563657668,0.5642092619180331
1612467472618,2021-02-04T19:37:52.618Z,0.165,0.7361757993463086,0.3086170564825123,0.20527680908753965,0.56627037407561
1612467472633,2021-02-04T19:37:52.633Z,0.18,0.7372163816427574,0.3057477306813685,0.2004821141634583,0.5681876923352911
1612467472648,2021-02-04T19:37:52.648Z,0.195,0.7382123820305794,0.3029683131507206,0.19591001678927825,0.5699753903152046
1612467472678,2021-02-04T19:37:52.678Z,0.225,0.7391583050020197,0.30028520801582703,0.1915217503006727,0.57165830104635
1612467472693,2021-02-04T19:37:52.693Z,0.24,0.7400271397910312,0.2977399160737663,0.1873857785500311,0.5732341098942829
1612467472708,2021-02-04T19:37:52.708Z,0.255,0.7407942198941098,0.2953839950951021,0.18355755430103946,0.5746989154958926
1612467472738,2021-02-04T19:37:52.738Z,0.285,0.7415044278502702,0.2931583848830981,0.179909836475793,0.5760744705248012
1612467472753,2021-02-04T19:37:52.753Z,0.3,0.7421651998677848,0.2910449378651125,0.17648941702316046,0.5773518389397655
1612467472768,2021-02-04T19:37:52.768Z,0.315,0.7427790968546265,0.28905380035313427,0.17328203266255013,0.578533016286513
1612467472798,2021-02-04T19:37:52.798Z,0.345,0.7433301409726059,0.2871624592326963,0.17021166465341578,0.5796775075375867
1612467472813,2021-02-04T19:37:52.813Z,0.36,0.7438629936284259,0.28532578342252213,0.16723107152846572,0.5807674342970015
1612467472843,2021-02-04T19:37:52.843Z,0.39,0.7443588002939739,0.2836217905729206,0.16445553075711408,0.5817585708354643
1612467472858,2021-02-04T19:37:52.858Z,0.405,0.7447279576379487,0.2822148030250949,0.16212955758262515,0.5826225884944546
1612467472873,2021-02-04T19:37:52.873Z,0.42,0.7450936332401217,0.28102571091070316,0.16021950578635938,0.5832578653372311
1612467472903,2021-02-04T19:37:52.903Z,0.45,0.745358027103194,0.27995915012210987,0.15866228635129176,0.5838583429099228
1612467472918,2021-02-04T19:37:52.918Z,0.465,0.745650035266426,0.2788721833204252,0.15716645398260276,0.5844099896646288
1612467472933,2021-02-04T19:37:52.933Z,0.48,0.7459596913790164,0.27788584026447066,0.15554843309193325,0.5849173305526826
1612467472963,2021-02-04T19:37:52.963Z,0.51,0.7462328164708588,0.2769698466685895,0.1540344312556951,0.5854038620013385
1612467472978,2021-02-04T19:37:52.978Z,0.525,0.7464702077268056,0.2761539223325741,0.1526419295265597,0.5858512452039707
1612467472993,2021-02-04T19:37:52.993Z,0.54,0.7466825543951469,0.2753975512231525,0.1514512547817114,0.5862455707016255
1612467473023,2021-02-04T19:37:53.023Z,0.57,0.746906909550202,0.27463470300883386,0.15019491879109018,0.5866407203210103
1612467473038,2021-02-04T19:37:53.038Z,0.585,0.7471684027786141,0.27383375147297084,0.14884344783148165,0.5870264751109026
1612467473053,2021-02-04T19:37:53.053Z,0.6,0.7474275822524091,0.27301869519218425,0.14745468660609,0.5874265203085195
1612467473083,2021-02-04T19:37:53.083Z,0.63,0.7476025778550562,0.27235008760217194,0.1463330974662407,0.587794555906653
1612467473098,2021-02-04T19:37:53.098Z,0.645,0.7477294243783269,0.27179628443232284,0.14544150685223273,0.5881107512809061
1612467473113,2021-02-04T19:37:53.113Z,0.66,0.7478351787660424,0.2713329596544006,0.14470167186635735,0.5883726680975465
1612467473143,2021-02-04T19:37:53.143Z,0.69,0.7479351174291902,0.2709012116961174,0.1440480181282894,0.5886049287009676
1612467473158,2021-02-04T19:37:53.158Z,0.705,0.7480695745946245,0.27045744799574484,0.14331808924142594,0.5888162749836598
