epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626651550191,2021-07-18T23:40:44.632Z,0.031,-2.8408381938934326,0.7661038041114807,-2.2529706954956055
1626651550240,2021-07-18T23:40:44.661Z,0.08,-2.292057752609253,0.21732333302497864,-0.42370232939720154
1626651550280,2021-07-18T23:40:44.663Z,0.12,-1.68230140209198,-0.6973108649253845,0.6128830909729004
1626651550321,2021-07-18T23:40:44.677Z,0.161,-0.8286428451538086,-2.404627799987793,-0.11882426589727402
1626651550360,2021-07-18T23:40:44.691Z,0.2,0.32989367842674255,0.21732333302497864,0.36898061633110046
1626651550401,2021-07-18T23:40:44.706Z,0.241,0.9396498203277588,1.3758599758148193,-0.11882426589727402
1626651550441,2021-07-18T23:40:44.708Z,0.281,0.81769859790802,-0.6363352537155151,-0.36272671818733215
1626651550481,2021-07-18T23:40:44.738Z,0.321,0.5737961530685425,-1.3680424690246582,-0.42370232939720154
1626651550522,2021-07-18T23:40:44.752Z,0.362,-0.5237648487091064,-0.0265791118144989,0.3080050051212311
1626651550561,2021-07-18T23:40:44.766Z,0.401,0.4518449008464813,1.010006308555603,0.36898061633110046
1626651550602,2021-07-18T23:40:44.796Z,0.442,0.5128205418586731,-0.0265791118144989,-0.7895559072494507
1626651550642,2021-07-18T23:40:44.855Z,0.482,0.025015635415911674,-1.5509693622589111,-2.496873140335083
1626651550681,2021-07-18T23:40:44.886Z,0.521,-0.09693558514118195,-1.2460912466049194,-1.155409574508667
1626651550722,2021-07-18T23:40:44.888Z,0.562,-0.2798624336719513,-0.3314571678638458,-0.6066291332244873
1626651550762,2021-07-18T23:40:44.902Z,0.602,0.81769859790802,-0.3924327790737152,-0.4846779406070709
1626651550803,2021-07-18T23:40:44.917Z,0.643,0.6957473754882812,-1.3070669174194336,0.0031269544269889593
1626651550842,2021-07-18T23:40:44.931Z,0.682,0.6347717642784119,-1.916822910308838,0.551907479763031
1626651550883,2021-07-18T23:40:44.945Z,0.723,0.5128205418586731,-2.5265791416168213,0.551907479763031
1626651550923,2021-07-18T23:40:44.948Z,0.763,0.26891806721687317,-2.099749803543091,0.551907479763031
1626651550963,2021-07-18T23:40:44.963Z,0.803,0.6957473754882812,-1.9777987003326416,0.0031269544269889593
1626651551004,2021-07-18T23:40:44.977Z,0.844,0.5128205418586731,-1.3680424690246582,0.06410256773233414
1626651551043,2021-07-18T23:40:44.991Z,0.883,0.4518449008464813,-1.063164472579956,0.42995622754096985
1626651551084,2021-07-18T23:40:45.021Z,0.924,0.6957473754882812,-1.9777987003326416,0.12507817149162292
1626651551134,2021-07-18T23:40:45.036Z,0.974,0.7567229866981506,-2.770481586456299,-0.11882426589727402
1626651551173,2021-07-18T23:40:45.051Z,1.013,0.9396498203277588,-2.587554693222046,-0.11882426589727402
1626651551214,2021-07-18T23:40:45.065Z,1.054,1.1225765943527222,-1.2460912466049194,-0.05784865841269493
1626651551254,2021-07-18T23:40:45.081Z,1.094,0.6347717642784119,-0.4534083902835846,0.2470293939113617
1626651551294,2021-07-18T23:40:45.083Z,1.134,0.7567229866981506,0.09537211060523987,0.1860537827014923
1626651551335,2021-07-18T23:40:45.097Z,1.175,0.39086928963661194,-1.3070669174194336,-0.05784865841269493
1626651551374,2021-07-18T23:40:45.112Z,1.214,0.32989367842674255,-1.3680424690246582,-0.30175110697746277
1626651551425,2021-07-18T23:40:45.127Z,1.265,0.08599124848842621,-0.3314571678638458,0.12507817149162292
1626651551465,2021-07-18T23:40:45.141Z,1.305,0.08599124848842621,0.21732333302497864,0.9787367582321167
1626651551505,2021-07-18T23:40:45.156Z,1.345,0.81769859790802,-0.7582864761352539,1.344590425491333
1626651551546,2021-07-18T23:40:45.171Z,1.386,-0.5237648487091064,-0.5143840312957764,-0.179799884557724
1626651551585,2021-07-18T23:40:45.185Z,1.425,0.39086928963661194,-0.6363352537155151,0.3080050051212311
1626651551626,2021-07-18T23:40:45.188Z,1.466,0.26891806721687317,-0.4534083902835846,0.36898061633110046
1626651551666,2021-07-18T23:40:45.217Z,1.506,0.39086928963661194,0.4002501666545868,0.6128830909729004
1626651551705,2021-07-18T23:40:45.232Z,1.545,-0.03595997765660286,0.03439649939537048,0.1860537827014923
1626651551746,2021-07-18T23:40:45.261Z,1.586,0.26891806721687317,-0.5143840312957764,-0.24077549576759338
1626651551786,2021-07-18T23:40:45.290Z,1.626,0.1469668596982956,-1.2460912466049194,-0.4846779406070709
1626651551827,2021-07-18T23:40:45.293Z,1.667,-0.09693558514118195,-1.1851156949996948,-0.36272671818733215
1626651551866,2021-07-18T23:40:45.308Z,1.706,0.025015635415911674,-0.5753596425056458,-0.42370232939720154
1626651551907,2021-07-18T23:40:45.322Z,1.747,0.025015635415911674,0.09537211060523987,-0.05784865841269493
1626651551947,2021-07-18T23:40:45.351Z,1.787,-0.2798624336719513,0.4002501666545868,-0.05784865841269493
1626651551986,2021-07-18T23:40:45.395Z,1.826,-0.3408380448818207,-0.27048155665397644,0.12507817149162292
1626651552027,2021-07-18T23:40:45.441Z,1.867,-0.2798624336719513,-0.5753596425056458,0.12507817149162292
1626651552067,2021-07-18T23:40:45.443Z,1.907,-0.3408380448818207,-0.14853033423423767,-0.11882426589727402
1626651552108,2021-07-18T23:40:45.457Z,1.948,-0.15791119635105133,-0.0265791118144989,0.0031269544269889593
1626651552148,2021-07-18T23:40:45.471Z,1.988,-0.03595997765660286,-0.4534083902835846,-0.11882426589727402
1626651552187,2021-07-18T23:40:45.486Z,2.027,0.08599124848842621,-0.4534083902835846,-0.24077549576759338
