epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626651550142,2021-07-18T23:40:44.635Z,0.008,0.03866811841726303,0.1732209026813507,0.9700332880020142
1626651550183,2021-07-18T23:40:44.637Z,0.049,0.03940054029226303,0.1724884808063507,0.9773575067520142
1626651550222,2021-07-18T23:40:44.639Z,0.088,0.03817983716726303,0.1729767620563507,0.9797989130020142
1626651550263,2021-07-18T23:40:44.650Z,0.129,0.03769155591726303,0.1663849651813507,0.9778457880020142
1626651550304,2021-07-18T23:40:44.652Z,0.17,0.03695913404226303,0.1607697308063507,0.9805313348770142
1626651550344,2021-07-18T23:40:44.654Z,0.21,0.03354116529226303,0.1668732464313507,0.9788223505020142
1626651550385,2021-07-18T23:40:44.664Z,0.251,0.03598257154226303,0.1661408245563507,0.9766250848770142
1626651550424,2021-07-18T23:40:44.666Z,0.29,0.03549429029226303,0.1649201214313507,0.9815078973770142
1626651550465,2021-07-18T23:40:44.669Z,0.331,0.03915639966726303,0.1707794964313507,0.9802871942520142
1626651550505,2021-07-18T23:40:44.680Z,0.371,0.03769155591726303,0.1746857464313507,0.9812637567520142
1626651550546,2021-07-18T23:40:44.682Z,0.412,0.03378530591726303,0.1688263714313507,0.9822403192520142
1626651550586,2021-07-18T23:40:44.684Z,0.452,0.03671499341726303,0.1595490276813507,0.9780899286270142
1626651550627,2021-07-18T23:40:44.696Z,0.493,0.03329702466726303,0.1588166058063507,0.9817520380020142
1626651550666,2021-07-18T23:40:44.698Z,0.532,0.03940054029226303,0.1632111370563507,0.9817520380020142
1626651550707,2021-07-18T23:40:44.709Z,0.573,0.03549429029226303,0.1617462933063507,0.9824844598770142
1626651550747,2021-07-18T23:40:44.711Z,0.613,0.03793569654226303,0.1568634808063507,0.9805313348770142
1626651550788,2021-07-18T23:40:44.714Z,0.654,0.03671499341726303,0.1617462933063507,0.9815078973770142
1626651550827,2021-07-18T23:40:44.725Z,0.693,0.03647085279226303,0.1558869183063507,0.9829727411270142
1626651550868,2021-07-18T23:40:44.727Z,0.734,0.03525014966726303,0.1605255901813507,0.9805313348770142
1626651550909,2021-07-18T23:40:44.729Z,0.775,0.03744741529226303,0.1566193401813507,0.9795547723770142
1626651550959,2021-07-18T23:40:44.741Z,0.825,0.03695913404226303,0.1588166058063507,0.9805313348770142
1626651550999,2021-07-18T23:40:44.743Z,0.865,0.03427358716726303,0.1615021526813507,0.9812637567520142
1626651551040,2021-07-18T23:40:44.745Z,0.906,0.03964468091726303,0.1580841839313507,0.9785782098770142
1626651551079,2021-07-18T23:40:44.756Z,0.945,0.03769155591726303,0.1580841839313507,0.9807754755020142
1626651551120,2021-07-18T23:40:44.758Z,0.986,0.03549429029226303,0.1602814495563507,0.9810196161270142
1626651551161,2021-07-18T23:40:44.769Z,1.027,0.03988882154226303,0.1551544964313507,0.9788223505020142
1626651551201,2021-07-18T23:40:44.771Z,1.067,0.03964468091726303,0.1566193401813507,0.9829727411270142
1626651551242,2021-07-18T23:40:44.774Z,1.108,0.03598257154226303,0.1583283245563507,0.9819961786270142
1626651551281,2021-07-18T23:40:44.785Z,1.147,0.03598257154226303,0.1580841839313507,0.9805313348770142
1626651551322,2021-07-18T23:40:44.787Z,1.188,0.03769155591726303,0.1563751995563507,0.9805313348770142
1626651551362,2021-07-18T23:40:44.789Z,1.228,0.03525014966726303,0.1558869183063507,0.9785782098770142
1626651551403,2021-07-18T23:40:44.801Z,1.269,0.04257436841726303,0.1593048870563507,0.9822403192520142
1626651551443,2021-07-18T23:40:44.803Z,1.309,0.03451772779226303,0.1617462933063507,0.9846817255020142
1626651551484,2021-07-18T23:40:44.805Z,1.35,0.03232046216726303,0.1524689495563507,0.9802871942520142
1626651551525,2021-07-18T23:40:44.816Z,1.391,0.03817983716726303,0.1536896526813507,0.9793106317520142
1626651551564,2021-07-18T23:40:44.818Z,1.43,0.03622671216726303,0.1561310589313507,0.9802871942520142
1626651551604,2021-07-18T23:40:44.829Z,1.47,0.03720327466726303,0.1619904339313507,0.9854141473770142
1626651551645,2021-07-18T23:40:44.831Z,1.511,0.03866811841726303,0.1590607464313507,0.9837051630020142
1626651551686,2021-07-18T23:40:44.833Z,1.552,0.03671499341726303,0.1561310589313507,0.9812637567520142
1626651551725,2021-07-18T23:40:44.845Z,1.591,0.03525014966726303,0.1568634808063507,0.9790664911270142
1626651551766,2021-07-18T23:40:44.847Z,1.632,0.03598257154226303,0.1588166058063507,0.9822403192520142
1626651551806,2021-07-18T23:40:44.849Z,1.672,0.04135366529226303,0.1539337933063507,0.9800430536270142
1626651551847,2021-07-18T23:40:44.861Z,1.713,0.03744741529226303,0.1563751995563507,0.9832168817520142
1626651551886,2021-07-18T23:40:44.863Z,1.752,0.03744741529226303,0.1571076214313507,0.9834610223770142
1626651551927,2021-07-18T23:40:44.865Z,1.793,0.03720327466726303,0.1558869183063507,0.9829727411270142
1626651551967,2021-07-18T23:40:44.876Z,1.833,0.03695913404226303,0.1546662151813507,0.9819961786270142
1626651552008,2021-07-18T23:40:44.878Z,1.874,0.03866811841726303,0.1524689495563507,0.9815078973770142
1626651552047,2021-07-18T23:40:44.889Z,1.913,0.03817983716726303,0.1524689495563507,0.9810196161270142
