epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651550465,2021-07-18T23:40:44.664Z,0.305,99431.6265625
1626651550543,2021-07-18T23:40:44.677Z,0.383,99431.7984375
1626651550620,2021-07-18T23:40:44.691Z,0.46,99431.478125
1626651550698,2021-07-18T23:40:44.695Z,0.538,99432.6421875
1626651550777,2021-07-18T23:40:44.709Z,0.617,99432.2828125
1626651550855,2021-07-18T23:40:44.722Z,0.695,99432.7828125
1626651550932,2021-07-18T23:40:44.736Z,0.772,99432.4546875
1626651551010,2021-07-18T23:40:44.740Z,0.85,99432.7984375
1626651551088,2021-07-18T23:40:44.753Z,0.928,99432.6109375
1626651551165,2021-07-18T23:40:44.767Z,1.005,99433.1109375
1626651551243,2021-07-18T23:40:44.780Z,1.083,99432.9390625
1626651551321,2021-07-18T23:40:44.811Z,1.161,99434.2671875
1626651551398,2021-07-18T23:40:44.825Z,1.238,99434.0953125
1626651551476,2021-07-18T23:40:44.829Z,1.316,99433.9390625
1626651551554,2021-07-18T23:40:44.842Z,1.394,99434.4390625
1626651551631,2021-07-18T23:40:44.855Z,1.471,99434.2828125
1626651551709,2021-07-18T23:40:44.860Z,1.549,99434.9390625
1626651551786,2021-07-18T23:40:44.873Z,1.626,99434.0796875
1626651551864,2021-07-18T23:40:44.886Z,1.704,99434.7515625
1626651551942,2021-07-18T23:40:44.891Z,1.782,99433.9234375
1626651552019,2021-07-18T23:40:44.904Z,1.859,99434.5796875
1626651552097,2021-07-18T23:40:44.917Z,1.937,99433.7671875
1626651552175,2021-07-18T23:40:44.930Z,2.015,99434.4234375
1626651552252,2021-07-18T23:40:44.934Z,2.092,99434.4234375
1626651552330,2021-07-18T23:40:44.948Z,2.17,99433.5953125
1626651552408,2021-07-18T23:40:44.961Z,2.248,99434.2671875
1626651552485,2021-07-18T23:40:44.966Z,2.325,99434.2671875
1626651552563,2021-07-18T23:40:44.979Z,2.403,99434.0953125
1626651552640,2021-07-18T23:40:44.992Z,2.48,99434.0953125
1626651552718,2021-07-18T23:40:45.005Z,2.558,99434.0953125
1626651552796,2021-07-18T23:40:45.010Z,2.636,99434.7671875
1626651552873,2021-07-18T23:40:45.023Z,2.713,99433.9390625
1626651552951,2021-07-18T23:40:45.037Z,2.791,99433.9390625
1626651553029,2021-07-18T23:40:45.041Z,2.869,99433.9390625
1626651553106,2021-07-18T23:40:45.054Z,2.946,99433.9390625
1626651553184,2021-07-18T23:40:45.066Z,3.024,99433.9390625
1626651553262,2021-07-18T23:40:45.080Z,3.102,99433.9390625
1626651553341,2021-07-18T23:40:45.084Z,3.181,99433.9390625
1626651553417,2021-07-18T23:40:45.097Z,3.257,99434.5953125
1626651553496,2021-07-18T23:40:45.111Z,3.336,99433.7828125
1626651553572,2021-07-18T23:40:45.116Z,3.412,99433.7828125
1626651553650,2021-07-18T23:40:45.129Z,3.49,99433.7828125
1626651553727,2021-07-18T23:40:45.142Z,3.567,99433.7828125
1626651553806,2021-07-18T23:40:45.155Z,3.646,99433.7828125
1626651553883,2021-07-18T23:40:45.159Z,3.723,99433.7828125
1626651553962,2021-07-18T23:40:45.172Z,3.802,99434.4390625
1626651554038,2021-07-18T23:40:45.186Z,3.878,99434.4390625
1626651554116,2021-07-18T23:40:45.190Z,3.956,99434.4390625
1626651554193,2021-07-18T23:40:45.204Z,4.033,99434.4390625
1626651554272,2021-07-18T23:40:45.217Z,4.112,99434.4390625
1626651554348,2021-07-18T23:40:45.230Z,4.188,99433.7828125
1626651554426,2021-07-18T23:40:45.261Z,4.266,99433.7828125
1626651554505,2021-07-18T23:40:45.266Z,4.345,99433.7828125
1626651554583,2021-07-18T23:40:45.279Z,4.423,99433.7828125
1626651554660,2021-07-18T23:40:45.292Z,4.5,99433.7828125
1626651554738,2021-07-18T23:40:45.306Z,4.578,99433.7828125
1626651554816,2021-07-18T23:40:45.310Z,4.656,99433.7828125
1626651554893,2021-07-18T23:40:45.324Z,4.733,99433.7828125
1626651554971,2021-07-18T23:40:45.337Z,4.811,99433.7828125
1626651555049,2021-07-18T23:40:45.350Z,4.889,99433.7828125
1626651555126,2021-07-18T23:40:45.354Z,4.966,99433.7828125
1626651555204,2021-07-18T23:40:45.367Z,5.044,99433.7828125
1626651555282,2021-07-18T23:40:45.371Z,5.122,99433.7828125
1626651555359,2021-07-18T23:40:45.384Z,5.199,99433.7828125
1626651555437,2021-07-18T23:40:45.397Z,5.277,99433.11875
1626651555514,2021-07-18T23:40:45.411Z,5.354,99433.11875
1626651555592,2021-07-18T23:40:45.415Z,5.432,99433.7828125
1626651555670,2021-07-18T23:40:45.428Z,5.51,99433.7828125
1626651555747,2021-07-18T23:40:45.441Z,5.587,99433.11875
1626651555825,2021-07-18T23:40:45.446Z,5.665,99433.11875
1626651555903,2021-07-18T23:40:45.459Z,5.743,99433.11875
1626651555980,2021-07-18T23:40:45.472Z,5.82,99433.11875
1626651556058,2021-07-18T23:40:45.485Z,5.898,99433.11875
1626651556136,2021-07-18T23:40:45.490Z,5.976,99433.7828125
1626651556213,2021-07-18T23:40:45.503Z,6.053,99434.5953125
1626651556291,2021-07-18T23:40:45.517Z,6.131,99434.5953125
1626651556369,2021-07-18T23:40:45.521Z,6.209,99433.9390625
1626651556446,2021-07-18T23:40:45.534Z,6.286,99433.7828125
1626651556524,2021-07-18T23:40:45.547Z,6.364,99434.5953125
1626651556601,2021-07-18T23:40:45.561Z,6.441,99434.5953125
1626651556679,2021-07-18T23:40:45.566Z,6.519,99434.5953125
1626651556757,2021-07-18T23:40:45.579Z,6.597,99434.5953125
1626651556834,2021-07-18T23:40:45.592Z,6.674,99434.5953125
1626651556912,2021-07-18T23:40:45.606Z,6.752,99434.5953125
1626651556991,2021-07-18T23:40:45.609Z,6.831,99434.5953125
1626651557067,2021-07-18T23:40:45.622Z,6.907,99433.9390625
1626651557145,2021-07-18T23:40:45.635Z,6.985,99433.9390625
1626651557223,2021-07-18T23:40:45.640Z,7.063,99433.9390625
1626651557300,2021-07-18T23:40:45.653Z,7.14,99433.9390625
1626651557378,2021-07-18T23:40:45.667Z,7.218,99433.9390625
1626651557455,2021-07-18T23:40:45.671Z,7.295,99433.9390625
1626651557533,2021-07-18T23:40:45.683Z,7.373,99433.2828125
1626651557611,2021-07-18T23:40:45.715Z,7.451,99433.2828125
1626651557688,2021-07-18T23:40:45.728Z,7.528,99433.9390625
1626651557766,2021-07-18T23:40:45.742Z,7.606,99433.2828125
1626651557844,2021-07-18T23:40:45.746Z,7.684,99433.2828125
1626651557923,2021-07-18T23:40:45.759Z,7.763,99433.9390625
1626651557999,2021-07-18T23:40:45.772Z,7.839,99433.2828125
1626651558077,2021-07-18T23:40:45.786Z,7.917,99433.9390625
1626651558154,2021-07-18T23:40:45.790Z,7.994,99433.2828125
1626651558232,2021-07-18T23:40:45.804Z,8.072,99433.2828125
1626651558309,2021-07-18T23:40:45.817Z,8.149,99433.2828125
1626651558389,2021-07-18T23:40:45.830Z,8.229,99434.7671875
1626651558466,2021-07-18T23:40:45.834Z,8.306,99434.7671875
1626651558544,2021-07-18T23:40:45.848Z,8.384,99434.7671875
1626651558621,2021-07-18T23:40:45.861Z,8.461,99434.7671875
1626651558699,2021-07-18T23:40:45.866Z,8.539,99434.7671875
1626651558777,2021-07-18T23:40:45.879Z,8.617,99434.7671875
1626651558854,2021-07-18T23:40:45.892Z,8.694,99434.7671875
1626651558932,2021-07-18T23:40:45.895Z,8.772,99434.7671875
1626651559010,2021-07-18T23:40:45.909Z,8.85,99434.0953125
1626651559087,2021-07-18T23:40:45.922Z,8.927,99434.0953125
1626651559165,2021-07-18T23:40:45.935Z,9.005,99434.0953125
1626651559243,2021-07-18T23:40:45.939Z,9.083,99434.0953125
1626651559320,2021-07-18T23:40:45.953Z,9.16,99434.7671875
1626651559398,2021-07-18T23:40:45.965Z,9.238,99434.0953125
1626651559475,2021-07-18T23:40:45.970Z,9.315,99434.0953125
1626651559553,2021-07-18T23:40:45.983Z,9.393,99434.7671875
1626651559631,2021-07-18T23:40:45.997Z,9.471,99434.0953125
1626651559708,2021-07-18T23:40:46.001Z,9.548,99435.5796875
1626651559786,2021-07-18T23:40:46.014Z,9.626,99435.5796875
1626651559864,2021-07-18T23:40:46.027Z,9.704,99435.5796875
1626651559941,2021-07-18T23:40:46.042Z,9.781,99435.5796875
1626651560019,2021-07-18T23:40:46.046Z,9.859,99434.9234375
1626651560097,2021-07-18T23:40:46.059Z,9.937,99434.9234375
1626651560174,2021-07-18T23:40:46.072Z,10.014,99434.9234375
1626651560252,2021-07-18T23:40:46.086Z,10.092,99434.9234375
1626651560329,2021-07-18T23:40:46.090Z,10.169,99435.5796875
1626651560407,2021-07-18T23:40:46.104Z,10.247,99435.5796875
1626651560485,2021-07-18T23:40:46.117Z,10.325,99435.5796875
1626651560562,2021-07-18T23:40:46.130Z,10.402,99435.5796875
1626651560640,2021-07-18T23:40:46.161Z,10.48,99434.9234375
1626651560718,2021-07-18T23:40:46.165Z,10.558,99434.9234375
1626651560795,2021-07-18T23:40:46.178Z,10.635,99434.9234375
1626651560873,2021-07-18T23:40:46.191Z,10.713,99434.9234375
1626651560951,2021-07-18T23:40:46.196Z,10.791,99434.9234375
1626651561028,2021-07-18T23:40:46.209Z,10.868,99434.9234375
