epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061605005,2021-02-11T16:45:19.624Z,0.281,99597.10384114583
1613061605082,2021-02-11T16:45:19.640Z,0.358,99597.80696614583
1613061605160,2021-02-11T16:45:19.669Z,0.436,99597.72884114583
1613061605238,2021-02-11T16:45:19.686Z,0.514,99597.63509114583
1613061605315,2021-02-11T16:45:19.715Z,0.591,99598.33821614583
1613061605393,2021-02-11T16:45:19.730Z,0.669,99597.58821614583
1613061605470,2021-02-11T16:45:19.759Z,0.746,99597.58821614583
1613061605548,2021-02-11T16:45:19.776Z,0.824,99597.49446614583
1613061605626,2021-02-11T16:45:19.805Z,0.902,99597.49446614583
1613061605703,2021-02-11T16:45:19.834Z,0.979,99598.19759114583
1613061605781,2021-02-11T16:45:19.864Z,1.057,99597.41634114583
1613061605859,2021-02-11T16:45:19.894Z,1.135,99598.11946614583
1613061605936,2021-02-11T16:45:19.939Z,1.212,99598.11946614583
1613061606014,2021-02-11T16:45:19.956Z,1.29,99598.11946614583
1613061606092,2021-02-11T16:45:19.986Z,1.368,99598.11946614583
1613061606171,2021-02-11T16:45:20.029Z,1.447,99598.11946614583
1613061606248,2021-02-11T16:45:20.046Z,1.524,99597.33040364583
1613061606326,2021-02-11T16:45:20.074Z,1.602,99597.33040364583
1613061606404,2021-02-11T16:45:20.103Z,1.68,99598.02571614583
1613061606481,2021-02-11T16:45:20.135Z,1.757,99598.02571614583
1613061606559,2021-02-11T16:45:20.163Z,1.835,99598.02571614583
1613061606636,2021-02-11T16:45:20.180Z,1.912,99598.02571614583
1613061606714,2021-02-11T16:45:20.209Z,1.99,99598.02571614583
1613061606792,2021-02-11T16:45:20.226Z,2.068,99598.02571614583
1613061606869,2021-02-11T16:45:20.255Z,2.145,99598.02571614583
1613061606947,2021-02-11T16:45:20.299Z,2.223,99598.02571614583
1613061607025,2021-02-11T16:45:20.316Z,2.301,99598.02571614583
1613061607102,2021-02-11T16:45:20.344Z,2.378,99597.24446614583
1613061607180,2021-02-11T16:45:20.359Z,2.456,99597.94759114583
1613061607258,2021-02-11T16:45:20.389Z,2.534,99597.94759114583
1613061607335,2021-02-11T16:45:20.419Z,2.611,99597.94759114583
1613061607413,2021-02-11T16:45:20.449Z,2.689,99598.65071614583
1613061607490,2021-02-11T16:45:20.466Z,2.766,99598.65071614583
1613061607568,2021-02-11T16:45:20.495Z,2.844,99598.65071614583
1613061607646,2021-02-11T16:45:20.539Z,2.922,99598.65071614583
1613061607723,2021-02-11T16:45:20.556Z,2.999,99598.65071614583
1613061607801,2021-02-11T16:45:20.600Z,3.077,99598.65071614583
1613061607879,2021-02-11T16:45:20.616Z,3.155,99598.65071614583
1613061607956,2021-02-11T16:45:20.645Z,3.232,99598.65071614583
