epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061604972,2021-02-11T16:45:19.557Z,0.244,99590.53260869565
1613061605049,2021-02-11T16:45:19.570Z,0.321,99590.33729619565
1613061605126,2021-02-11T16:45:19.584Z,0.398,99591.00917119565
1613061605204,2021-02-11T16:45:19.597Z,0.476,99590.81385869565
1613061605282,2021-02-11T16:45:19.601Z,0.554,99590.63417119565
1613061605359,2021-02-11T16:45:19.614Z,0.631,99591.29823369565
1613061605437,2021-02-11T16:45:19.629Z,0.709,99591.96229619565
1613061605514,2021-02-11T16:45:19.633Z,0.786,99591.11073369565
1613061605594,2021-02-11T16:45:19.646Z,0.866,99590.92323369565
1613061605670,2021-02-11T16:45:19.674Z,0.942,99591.58729619565
1613061605747,2021-02-11T16:45:19.687Z,1.019,99591.58729619565
1613061605825,2021-02-11T16:45:19.691Z,1.097,99591.58729619565
1613061605903,2021-02-11T16:45:19.706Z,1.175,99592.25135869565
1613061605980,2021-02-11T16:45:19.719Z,1.252,99591.39979619565
1613061606058,2021-02-11T16:45:19.732Z,1.33,99591.39979619565
1613061606136,2021-02-11T16:45:19.736Z,1.408,99591.39979619565
1613061606213,2021-02-11T16:45:19.750Z,1.485,99591.39979619565
1613061606292,2021-02-11T16:45:19.763Z,1.564,99591.39979619565
1613061606370,2021-02-11T16:45:19.766Z,1.642,99591.39979619565
1613061606448,2021-02-11T16:45:19.779Z,1.72,99591.39979619565
1613061606525,2021-02-11T16:45:19.793Z,1.797,99592.06385869565
1613061606603,2021-02-11T16:45:19.809Z,1.875,99592.06385869565
1613061606680,2021-02-11T16:45:19.824Z,1.952,99592.06385869565
1613061606758,2021-02-11T16:45:19.828Z,2.03,99592.06385869565
1613061606836,2021-02-11T16:45:19.844Z,2.108,99592.06385869565
1613061606913,2021-02-11T16:45:19.856Z,2.185,99592.06385869565
1613061606991,2021-02-11T16:45:19.898Z,2.263,99592.06385869565
1613061607069,2021-02-11T16:45:19.903Z,2.341,99592.06385869565
1613061607146,2021-02-11T16:45:19.916Z,2.418,99592.06385869565
1613061607224,2021-02-11T16:45:19.931Z,2.496,99592.06385869565
1613061607302,2021-02-11T16:45:19.943Z,2.574,99590.51698369565
1613061607379,2021-02-11T16:45:19.946Z,2.651,99590.51698369565
1613061607457,2021-02-11T16:45:19.959Z,2.729,99592.06385869565
1613061607534,2021-02-11T16:45:19.973Z,2.806,99591.39979619565
1613061607612,2021-02-11T16:45:19.977Z,2.884,99590.51698369565
1613061607690,2021-02-11T16:45:19.990Z,2.962,99591.39979619565
1613061607767,2021-02-11T16:45:20.005Z,3.039,99591.39979619565
1613061607845,2021-02-11T16:45:20.018Z,3.117,99590.51698369565
1613061607923,2021-02-11T16:45:20.022Z,3.195,99590.51698369565
1613061608000,2021-02-11T16:45:20.036Z,3.272,99590.51698369565
1613061608078,2021-02-11T16:45:20.049Z,3.35,99592.06385869565
1613061608156,2021-02-11T16:45:20.063Z,3.428,99591.39979619565
1613061608233,2021-02-11T16:45:20.067Z,3.505,99591.39979619565
1613061608311,2021-02-11T16:45:20.096Z,3.583,99591.39979619565
1613061608388,2021-02-11T16:45:20.124Z,3.66,99591.39979619565
1613061608466,2021-02-11T16:45:20.127Z,3.738,99591.39979619565
1613061608544,2021-02-11T16:45:20.141Z,3.816,99591.39979619565
1613061608621,2021-02-11T16:45:20.154Z,3.893,99592.06385869565
1613061608699,2021-02-11T16:45:20.167Z,3.971,99592.06385869565
1613061608777,2021-02-11T16:45:20.172Z,4.049,99591.39979619565
1613061608854,2021-02-11T16:45:20.186Z,4.126,99592.06385869565
1613061608932,2021-02-11T16:45:20.200Z,4.204,99592.06385869565
1613061609010,2021-02-11T16:45:20.213Z,4.282,99591.39979619565
1613061609087,2021-02-11T16:45:20.218Z,4.359,99592.06385869565
1613061609165,2021-02-11T16:45:20.231Z,4.437,99591.39979619565
1613061609242,2021-02-11T16:45:20.243Z,4.514,99591.39979619565
1613061609320,2021-02-11T16:45:20.247Z,4.592,99591.39979619565
1613061609398,2021-02-11T16:45:20.262Z,4.67,99591.39979619565
1613061609475,2021-02-11T16:45:20.274Z,4.747,99591.39979619565
1613061609553,2021-02-11T16:45:20.288Z,4.825,99591.39979619565
1613061609631,2021-02-11T16:45:20.292Z,4.903,99591.39979619565
1613061609708,2021-02-11T16:45:20.306Z,4.98,99591.39979619565
1613061609786,2021-02-11T16:45:20.318Z,5.058,99591.39979619565
1613061609864,2021-02-11T16:45:20.323Z,5.136,99591.39979619565
1613061609941,2021-02-11T16:45:20.336Z,5.213,99591.39979619565
1613061610019,2021-02-11T16:45:20.350Z,5.291,99590.73573369565
1613061610096,2021-02-11T16:45:20.363Z,5.368,99591.39979619565
1613061610174,2021-02-11T16:45:20.393Z,5.446,99591.39979619565
1613061610252,2021-02-11T16:45:20.397Z,5.524,99591.39979619565
1613061610329,2021-02-11T16:45:20.411Z,5.601,99591.39979619565
1613061610407,2021-02-11T16:45:20.425Z,5.679,99591.39979619565
1613061610485,2021-02-11T16:45:20.438Z,5.757,99591.39979619565
1613061610562,2021-02-11T16:45:20.443Z,5.834,99591.39979619565
1613061610640,2021-02-11T16:45:20.456Z,5.912,99591.39979619565
1613061610718,2021-02-11T16:45:20.469Z,5.99,99591.39979619565
1613061610795,2021-02-11T16:45:20.483Z,6.067,99591.39979619565
1613061610873,2021-02-11T16:45:20.489Z,6.145,99590.73573369565
1613061610950,2021-02-11T16:45:20.501Z,6.222,99590.73573369565
1613061611028,2021-02-11T16:45:20.513Z,6.3,99590.06385869565
1613061611106,2021-02-11T16:45:20.518Z,6.378,99590.06385869565
1613061611183,2021-02-11T16:45:20.532Z,6.455,99590.06385869565
