epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613061604707,2021-02-11T16:45:19.509Z,-0.021,-0.5850754976272583,-0.16114982962608337,0.2569686472415924
1613061604748,2021-02-11T16:45:19.511Z,0.02,0.14663182199001312,-0.28310105204582214,0.07404181361198425
1613061604789,2021-02-11T16:45:19.538Z,0.061,0.0246806051582098,0.08275261521339417,0.07404181361198425
1613061604829,2021-02-11T16:45:19.540Z,0.101,0.2685830593109131,-0.039198607206344604,0.013066202402114868
1613061604870,2021-02-11T16:45:19.542Z,0.142,0.45150989294052124,0.14372822642326355,-0.1088850200176239
1613061604909,2021-02-11T16:45:19.553Z,0.181,0.14663182199001312,-0.34407666325569153,0.07404181361198425
1613061604950,2021-02-11T16:45:19.555Z,0.222,-0.1582462340593338,0.20470383763313293,-0.1698606312274933
1613061604990,2021-02-11T16:45:19.558Z,0.262,-0.03629500791430473,-0.10017421841621399,-0.1698606312274933
1613061605031,2021-02-11T16:45:19.569Z,0.303,0.14663182199001312,-0.039198607206344604,-0.1088850200176239
1613061605071,2021-02-11T16:45:19.571Z,0.343,-0.21922184526920319,0.3876306712627411,-0.1698606312274933
1613061605112,2021-02-11T16:45:19.573Z,0.384,-0.03629500791430473,0.02177700400352478,-0.04790940880775452
1613061605153,2021-02-11T16:45:19.585Z,0.425,0.32955867052078247,-0.22212544083595276,0.07404181361198425
1613061605202,2021-02-11T16:45:19.597Z,0.474,-0.09727061539888382,-0.16114982962608337,0.07404181361198425
1613061605242,2021-02-11T16:45:19.599Z,0.514,0.39053428173065186,-0.28310105204582214,-0.23083624243736267
1613061605283,2021-02-11T16:45:19.602Z,0.555,0.32955867052078247,-0.10017421841621399,-0.1088850200176239
1613061605323,2021-02-11T16:45:19.613Z,0.595,0.08565621823072433,-0.039198607206344604,0.07404181361198425
1613061605364,2021-02-11T16:45:19.616Z,0.636,0.5124855041503906,-0.4660278856754303,-0.29181185364723206
1613061605403,2021-02-11T16:45:19.617Z,0.675,-0.2801974415779114,0.08275261521339417,-0.1698606312274933
1613061605444,2021-02-11T16:45:19.630Z,0.716,0.14663182199001312,-0.10017421841621399,-0.4747386872768402
1613061605485,2021-02-11T16:45:19.632Z,0.757,-0.5240998864173889,-0.16114982962608337,0.013066202402114868
1613061605525,2021-02-11T16:45:19.643Z,0.797,-0.1582462340593338,-0.039198607206344604,0.07404181361198425
1613061605566,2021-02-11T16:45:19.645Z,0.838,-0.1582462340593338,0.02177700400352478,0.013066202402114868
1613061605605,2021-02-11T16:45:19.648Z,0.877,0.08565621823072433,-0.22212544083595276,0.013066202402114868
1613061605646,2021-02-11T16:45:19.673Z,0.918,0.32955867052078247,0.20470383763313293,-0.23083624243736267
1613061605686,2021-02-11T16:45:19.676Z,0.958,-0.21922184526920319,-0.4660278856754303,0.07404181361198425
1613061605727,2021-02-11T16:45:19.678Z,0.999,-0.6460511088371277,0.20470383763313293,-0.04790940880775452
1613061605766,2021-02-11T16:45:19.689Z,1.038,0.08565621823072433,-0.22212544083595276,-0.1698606312274933
1613061605807,2021-02-11T16:45:19.691Z,1.079,-0.34117305278778076,0.14372822642326355,-0.04790940880775452
1613061605847,2021-02-11T16:45:19.703Z,1.119,0.08565621823072433,0.08275261521339417,-0.04790940880775452
1613061605888,2021-02-11T16:45:19.705Z,1.16,-0.03629500791430473,0.02177700400352478,-0.04790940880775452
1613061605928,2021-02-11T16:45:19.708Z,1.2,0.2076074331998825,-0.22212544083595276,0.07404181361198425
1613061605969,2021-02-11T16:45:19.719Z,1.241,0.0246806051582098,0.02177700400352478,0.07404181361198425
1613061606010,2021-02-11T16:45:19.720Z,1.282,0.32955867052078247,-0.10017421841621399,-0.04790940880775452
1613061606049,2021-02-11T16:45:19.722Z,1.321,0.6954123377799988,-0.7099303007125854,-0.04790940880775452
1613061606090,2021-02-11T16:45:19.734Z,1.362,1.183217167854309,-1.624564528465271,-0.35278746485710144
1613061606130,2021-02-11T16:45:19.736Z,1.402,1.3661439418792725,-2.4172472953796387,-0.657665491104126
1613061606171,2021-02-11T16:45:19.747Z,1.443,-0.34117305278778076,-1.1977351903915405,-0.4747386872768402
1613061606210,2021-02-11T16:45:19.749Z,1.482,0.2076074331998825,-0.8318815231323242,-0.5966899394989014
1613061606251,2021-02-11T16:45:19.752Z,1.523,-0.46312427520751953,0.4486062824726105,0.013066202402114868
1613061606291,2021-02-11T16:45:19.763Z,1.563,-0.2801974415779114,0.3876306712627411,0.013066202402114868
1613061606332,2021-02-11T16:45:19.765Z,1.604,-0.46312427520751953,0.5705574750900269,-0.1088850200176239
1613061606371,2021-02-11T16:45:19.767Z,1.643,-0.09727061539888382,0.08275261521339417,0.13501742482185364
1613061606412,2021-02-11T16:45:19.778Z,1.684,1.3661439418792725,-0.7709059715270996,-0.1088850200176239
1613061606452,2021-02-11T16:45:19.781Z,1.724,0.8783391118049622,-0.8318815231323242,0.07404181361198425
1613061606493,2021-02-11T16:45:19.782Z,1.765,0.0246806051582098,-0.22212544083595276,-0.04790940880775452
1613061606533,2021-02-11T16:45:19.794Z,1.805,0.57346111536026,-0.6489547491073608,-0.04790940880775452
1613061606574,2021-02-11T16:45:19.808Z,1.846,0.14663182199001312,-0.10017421841621399,0.013066202402114868
1613061606615,2021-02-11T16:45:19.810Z,1.887,-0.40214866399765015,-0.16114982962608337,0.07404181361198425
1613061606654,2021-02-11T16:45:19.822Z,1.926,-0.21922184526920319,-0.10017421841621399,0.07404181361198425
1613061606695,2021-02-11T16:45:19.825Z,1.967,-0.03629500791430473,0.02177700400352478,0.013066202402114868
1613061606735,2021-02-11T16:45:19.827Z,2.007,-0.34117305278778076,0.08275261521339417,0.013066202402114868
1613061606776,2021-02-11T16:45:19.838Z,2.048,-0.21922184526920319,0.02177700400352478,0.013066202402114868
1613061606815,2021-02-11T16:45:19.844Z,2.087,-0.21922184526920319,0.08275261521339417,-0.04790940880775452
1613061606856,2021-02-11T16:45:19.853Z,2.128,-0.40214866399765015,0.2656794488430023,-0.23083624243736267
1613061606896,2021-02-11T16:45:19.855Z,2.168,-0.6460511088371277,0.14372822642326355,-0.23083624243736267
1613061606937,2021-02-11T16:45:19.857Z,2.209,-1.0728803873062134,-0.28310105204582214,-0.1698606312274933
1613061606976,2021-02-11T16:45:19.868Z,2.248,-0.7070267200469971,0.8144599199295044,-0.4747386872768402
1613061607017,2021-02-11T16:45:19.899Z,2.289,-0.03629500791430473,-0.5879790782928467,-0.04790940880775452
1613061607057,2021-02-11T16:45:19.901Z,2.329,-0.7680023312568665,0.6925086975097656,-0.1088850200176239
1613061607098,2021-02-11T16:45:19.913Z,2.37,-0.7070267200469971,0.2656794488430023,-0.1088850200176239
1613061607137,2021-02-11T16:45:19.916Z,2.409,-0.40214866399765015,0.08275261521339417,-0.1088850200176239
1613061607179,2021-02-11T16:45:19.918Z,2.451,-0.6460511088371277,0.14372822642326355,-0.04790940880775452
1613061607220,2021-02-11T16:45:19.930Z,2.492,-0.7070267200469971,0.14372822642326355,-0.1698606312274933
1613061607259,2021-02-11T16:45:19.932Z,2.531,-0.40214866399765015,0.08275261521339417,-0.1698606312274933
1613061607300,2021-02-11T16:45:19.943Z,2.572,-0.2801974415779114,0.02177700400352478,-0.04790940880775452
1613061607340,2021-02-11T16:45:19.945Z,2.612,-0.34117305278778076,0.20470383763313293,-0.1088850200176239
1613061607381,2021-02-11T16:45:19.947Z,2.653,-0.2801974415779114,0.08275261521339417,-0.04790940880775452
1613061607420,2021-02-11T16:45:19.959Z,2.692,0.08565621823072433,-0.039198607206344604,-0.1088850200176239
1613061607461,2021-02-11T16:45:19.961Z,2.733,0.0246806051582098,-0.10017421841621399,-0.04790940880775452
1613061607501,2021-02-11T16:45:19.963Z,2.773,0.08565621823072433,0.14372822642326355,-0.1088850200176239
