epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613061604748,2021-02-11T16:45:19.503Z,0.026,0.590130627155304,-0.09981689602136612,0.8078247308731079
1613061604788,2021-02-11T16:45:19.517Z,0.066,0.587933361530304,-0.10054931789636612,0.8192993402481079
1613061604828,2021-02-11T16:45:19.519Z,0.106,0.589154064655304,-0.10225830227136612,0.8166137933731079
1613061604867,2021-02-11T16:45:19.548Z,0.145,0.593060314655304,-0.10152588039636612,0.8151489496231079
1613061604907,2021-02-11T16:45:19.563Z,0.185,0.593060314655304,-0.09835205227136612,0.8168579339981079
1613061604946,2021-02-11T16:45:19.577Z,0.224,0.591351330280304,-0.10128173977136612,0.8161255121231079
1613061604986,2021-02-11T16:45:19.607Z,0.264,0.591107189655304,-0.10103759914636612,0.8149048089981079
1613061605024,2021-02-11T16:45:19.609Z,0.302,0.592083752155304,-0.10274658352136612,0.8178344964981079
1613061605063,2021-02-11T16:45:19.624Z,0.341,0.586224377155304,-0.10152588039636612,0.8190551996231079
1613061605103,2021-02-11T16:45:19.639Z,0.381,0.589886486530304,-0.10396728664636612,0.8180786371231079
1613061605143,2021-02-11T16:45:19.668Z,0.421,0.592327892780304,-0.10103759914636612,0.8158813714981079
1613061605182,2021-02-11T16:45:19.682Z,0.46,0.587445080280304,-0.10054931789636612,0.8175903558731079
1613061605222,2021-02-11T16:45:19.712Z,0.5,0.592572033405304,-0.10201416164636612,0.8146606683731079
1613061605261,2021-02-11T16:45:19.714Z,0.539,0.592816174030304,-0.10250244289636612,0.8153930902481079
1613061605301,2021-02-11T16:45:19.745Z,0.579,0.586956799030304,-0.10396728664636612,0.8173462152481079
1613061605340,2021-02-11T16:45:19.773Z,0.618,0.589886486530304,-0.10250244289636612,0.8163696527481079
1613061605380,2021-02-11T16:45:19.803Z,0.658,0.588177502155304,-0.10225830227136612,0.8156372308731079
1613061605418,2021-02-11T16:45:19.832Z,0.696,0.590863049030304,-0.10103759914636612,0.8163696527481079
1613061605457,2021-02-11T16:45:19.834Z,0.735,0.589398205280304,-0.10177002102136612,0.8183227777481079
1613061605497,2021-02-11T16:45:19.848Z,0.775,0.591107189655304,-0.09884033352136612,0.8136841058731079
1613061605537,2021-02-11T16:45:19.863Z,0.815,0.587689220905304,-0.10274658352136612,0.8195434808731079
1613061605576,2021-02-11T16:45:19.878Z,0.854,0.586224377155304,-0.10640869289636612,0.8200317621231079
1613061605616,2021-02-11T16:45:19.893Z,0.894,0.592572033405304,-0.10030517727136612,0.8161255121231079
1613061605655,2021-02-11T16:45:19.907Z,0.933,0.588177502155304,-0.10445556789636612,0.8188110589981079
1613061605695,2021-02-11T16:45:19.937Z,0.973,0.589398205280304,-0.09884033352136612,0.8156372308731079
1613061605734,2021-02-11T16:45:19.952Z,1.012,0.591595470905304,-0.10152588039636612,0.8171020746231079
1613061605774,2021-02-11T16:45:19.954Z,1.052,0.588177502155304,-0.10274658352136612,0.8168579339981079
1613061605813,2021-02-11T16:45:19.968Z,1.091,0.585491955280304,-0.10299072414636612,0.8173462152481079
1613061605852,2021-02-11T16:45:19.998Z,1.13,0.588177502155304,-0.10250244289636612,0.8185669183731079
1613061605891,2021-02-11T16:45:20.028Z,1.169,0.589398205280304,-0.10421142727136612,0.8168579339981079
1613061605931,2021-02-11T16:45:20.072Z,1.209,0.587689220905304,-0.10177002102136612,0.8190551996231079
1613061605970,2021-02-11T16:45:20.102Z,1.248,0.590374767780304,-0.10177002102136612,0.8185669183731079
1613061606010,2021-02-11T16:45:20.117Z,1.288,0.592083752155304,-0.10372314602136612,0.8180786371231079
1613061606049,2021-02-11T16:45:20.119Z,1.327,0.589886486530304,-0.10225830227136612,0.8168579339981079
1613061606089,2021-02-11T16:45:20.133Z,1.367,0.588177502155304,-0.10225830227136612,0.8183227777481079
1613061606128,2021-02-11T16:45:20.163Z,1.406,0.593304455280304,-0.10201416164636612,0.8175903558731079
1613061606168,2021-02-11T16:45:20.178Z,1.446,0.590374767780304,-0.10225830227136612,0.8183227777481079
1613061606207,2021-02-11T16:45:20.192Z,1.485,0.589886486530304,-0.09932861477136612,0.8175903558731079
1613061606247,2021-02-11T16:45:20.194Z,1.525,0.587200939655304,-0.10421142727136612,0.8173462152481079
1613061606285,2021-02-11T16:45:20.223Z,1.563,0.591839611530304,-0.10006103664636612,0.8173462152481079
1613061606325,2021-02-11T16:45:20.238Z,1.603,0.586956799030304,-0.10152588039636612,0.8195434808731079
1613061606364,2021-02-11T16:45:20.268Z,1.642,0.590130627155304,-0.10372314602136612,0.8173462152481079
1613061606404,2021-02-11T16:45:20.297Z,1.682,0.594281017780304,-0.10323486477136612,0.8178344964981079
1613061606443,2021-02-11T16:45:20.299Z,1.721,0.588177502155304,-0.10372314602136612,0.8180786371231079
1613061606483,2021-02-11T16:45:20.314Z,1.761,0.594036877155304,-0.10201416164636612,0.8163696527481079
1613061606522,2021-02-11T16:45:20.328Z,1.8,0.590130627155304,-0.10054931789636612,0.8185669183731079
1613061606562,2021-02-11T16:45:20.358Z,1.84,0.590130627155304,-0.10177002102136612,0.8188110589981079
1613061606602,2021-02-11T16:45:20.387Z,1.88,0.586224377155304,-0.10372314602136612,0.8195434808731079
1613061606641,2021-02-11T16:45:20.402Z,1.919,0.592816174030304,-0.10250244289636612,0.8171020746231079
