epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613061604703,2021-02-11T16:45:19.514Z,-0.031,-2.8958332538604736,-2.043055534362793,-108.87222290039062
1613061604743,2021-02-11T16:45:19.516Z,0.009,-3.2708332538604736,-3.168055534362793,-109.68472290039062
1613061604782,2021-02-11T16:45:19.518Z,0.048,-1.3958333730697632,-3.918055534362793,-108.93472290039062
1613061604822,2021-02-11T16:45:19.529Z,0.088,-2.1458332538604736,-3.918055534362793,-109.30972290039062
1613061604863,2021-02-11T16:45:19.531Z,0.129,-2.1458332538604736,-2.043055534362793,-110.12222290039062
1613061604884,2021-02-11T16:45:19.533Z,0.15,-4.020833492279053,-2.418055534362793,-109.74722290039062
1613061604923,2021-02-11T16:45:19.544Z,0.189,-3.2708332538604736,-2.793055534362793,-110.12222290039062
1613061604963,2021-02-11T16:45:19.546Z,0.229,-2.8958332538604736,-1.668055534362793,-108.12222290039062
1613061605002,2021-02-11T16:45:19.558Z,0.268,-2.8958332538604736,-2.793055534362793,-108.12222290039062
1613061605042,2021-02-11T16:45:19.559Z,0.308,-3.2708332538604736,-3.543055534362793,-109.74722290039062
1613061605081,2021-02-11T16:45:19.561Z,0.347,-2.8958332538604736,-3.543055534362793,-107.74722290039062
1613061605122,2021-02-11T16:45:19.563Z,0.388,-1.3958333730697632,-19.23055648803711,-107.74722290039062
1613061605162,2021-02-11T16:45:19.575Z,0.428,-3.6458332538604736,-3.168055534362793,-110.18472290039062
1613061605201,2021-02-11T16:45:19.577Z,0.467,-3.2708332538604736,-3.168055534362793,-108.12222290039062
1613061605241,2021-02-11T16:45:19.588Z,0.507,-2.1458332538604736,-3.918055534362793,-110.93472290039062
1613061605281,2021-02-11T16:45:19.590Z,0.547,-1.7708333730697632,-6.168055534362793,-109.37222290039062
1613061605320,2021-02-11T16:45:19.593Z,0.586,-2.5208332538604736,-6.918055534362793,-108.55972290039062
1613061605361,2021-02-11T16:45:19.603Z,0.627,-2.8958332538604736,-5.043055534362793,-110.55972290039062
1613061605401,2021-02-11T16:45:19.606Z,0.667,-2.5208332538604736,-2.793055534362793,-109.37222290039062
1613061605440,2021-02-11T16:45:19.607Z,0.706,-2.1458332538604736,-3.543055534362793,-108.93472290039062
1613061605480,2021-02-11T16:45:19.619Z,0.746,-2.5208332538604736,-4.293055534362793,-109.37222290039062
1613061605519,2021-02-11T16:45:19.621Z,0.785,-3.6458332538604736,-4.668055534362793,-110.18472290039062
1613061605559,2021-02-11T16:45:19.623Z,0.825,-2.8958332538604736,-3.168055534362793,-108.55972290039062
1613061605600,2021-02-11T16:45:19.634Z,0.866,-1.0208333730697632,-2.793055534362793,-109.74722290039062
1613061605639,2021-02-11T16:45:19.636Z,0.905,-2.5208332538604736,-3.168055534362793,-110.18472290039062
1613061605679,2021-02-11T16:45:19.638Z,0.945,-2.1458332538604736,-1.293055534362793,-108.99722290039062
1613061605719,2021-02-11T16:45:19.649Z,0.985,-2.1458332538604736,-3.543055534362793,-110.18472290039062
1613061605758,2021-02-11T16:45:19.652Z,1.024,-3.2708332538604736,-1.293055534362793,-109.74722290039062
1613061605798,2021-02-11T16:45:19.663Z,1.064,-3.2708332538604736,-3.168055534362793,-109.74722290039062
1613061605837,2021-02-11T16:45:19.665Z,1.103,-3.6458332538604736,-2.418055534362793,-110.93472290039062
1613061605878,2021-02-11T16:45:19.667Z,1.144,-2.8958332538604736,-2.418055534362793,-109.37222290039062
1613061605918,2021-02-11T16:45:19.678Z,1.184,-2.8958332538604736,-2.043055534362793,-108.93472290039062
1613061605957,2021-02-11T16:45:19.681Z,1.223,-2.5208332538604736,-1.668055534362793,-109.74722290039062
1613061605997,2021-02-11T16:45:19.682Z,1.263,-3.2708332538604736,-3.168055534362793,-108.55972290039062
1613061606036,2021-02-11T16:45:19.693Z,1.302,-2.8958332538604736,-20.73055648803711,-109.37222290039062
1613061606076,2021-02-11T16:45:19.696Z,1.342,-2.8958332538604736,-2.418055534362793,-109.37222290039062
1613061606117,2021-02-11T16:45:19.698Z,1.383,-1.0208333730697632,-4.293055534362793,-108.55972290039062
1613061606157,2021-02-11T16:45:19.709Z,1.423,-1.7708333730697632,-2.043055534362793,-109.74722290039062
1613061606196,2021-02-11T16:45:19.710Z,1.462,-2.1458332538604736,-3.918055534362793,-110.55972290039062
1613061606236,2021-02-11T16:45:19.713Z,1.502,-1.3958333730697632,-2.793055534362793,-108.18472290039062
1613061606275,2021-02-11T16:45:19.724Z,1.541,-2.8958332538604736,-3.918055534362793,-109.37222290039062
1613061606315,2021-02-11T16:45:19.726Z,1.581,-4.020833492279053,-3.168055534362793,-108.55972290039062
1613061606354,2021-02-11T16:45:19.728Z,1.62,-2.5208332538604736,-2.793055534362793,-107.80972290039062
1613061606395,2021-02-11T16:45:19.740Z,1.661,-3.6458332538604736,-10.668055534362793,-108.99722290039062
1613061606435,2021-02-11T16:45:19.742Z,1.701,-2.5208332538604736,-11.793055534362793,-108.99722290039062
1613061606474,2021-02-11T16:45:19.753Z,1.74,-2.1458332538604736,-8.043055534362793,-108.18472290039062
1613061606514,2021-02-11T16:45:19.755Z,1.78,-3.6458332538604736,-3.543055534362793,-110.55972290039062
1613061606553,2021-02-11T16:45:19.757Z,1.819,-2.1458332538604736,-2.418055534362793,-109.37222290039062
1613061606593,2021-02-11T16:45:19.768Z,1.859,-2.8958332538604736,-3.168055534362793,-109.74722290039062
1613061606634,2021-02-11T16:45:19.770Z,1.9,-2.1458332538604736,-4.293055534362793,-109.37222290039062
1613061606674,2021-02-11T16:45:19.772Z,1.94,-2.5208332538604736,-1.293055534362793,-109.80972290039062
1613061606713,2021-02-11T16:45:19.784Z,1.979,-1.3958333730697632,-3.168055534362793,-108.55972290039062
1613061606753,2021-02-11T16:45:19.786Z,2.019,-2.5208332538604736,-3.168055534362793,-109.37222290039062
1613061606792,2021-02-11T16:45:19.788Z,2.058,-2.5208332538604736,-3.543055534362793,-108.55972290039062
1613061606832,2021-02-11T16:45:19.799Z,2.098,-1.3958333730697632,-2.418055534362793,-109.37222290039062
1613061606871,2021-02-11T16:45:19.802Z,2.137,-2.5208332538604736,-5.793055534362793,-109.37222290039062
1613061606912,2021-02-11T16:45:19.813Z,2.178,-2.8958332538604736,-2.793055534362793,-109.37222290039062
1613061606952,2021-02-11T16:45:19.815Z,2.218,-2.8958332538604736,-12.543055534362793,-109.80972290039062
1613061606991,2021-02-11T16:45:19.817Z,2.257,-3.6458332538604736,-1.293055534362793,-109.80972290039062
1613061607031,2021-02-11T16:45:19.828Z,2.297,-3.2708332538604736,-2.793055534362793,-109.37222290039062
1613061607071,2021-02-11T16:45:19.830Z,2.337,-2.5208332538604736,-2.418055534362793,-109.37222290039062
1613061607110,2021-02-11T16:45:19.832Z,2.376,-2.8958332538604736,-1.668055534362793,-109.37222290039062
1613061607150,2021-02-11T16:45:19.875Z,2.416,-2.5208332538604736,-3.168055534362793,-108.18472290039062
1613061607191,2021-02-11T16:45:19.877Z,2.457,-2.1458332538604736,-3.918055534362793,-109.80972290039062
1613061607230,2021-02-11T16:45:19.888Z,2.496,-3.6458332538604736,-1.668055534362793,-109.37222290039062
1613061607270,2021-02-11T16:45:19.891Z,2.536,-1.7708333730697632,-2.793055534362793,-108.99722290039062
1613061607309,2021-02-11T16:45:19.892Z,2.575,-3.6458332538604736,-3.918055534362793,-109.37222290039062
1613061607349,2021-02-11T16:45:19.903Z,2.615,-2.5208332538604736,-3.168055534362793,-109.80972290039062
1613061607388,2021-02-11T16:45:19.906Z,2.654,-2.8958332538604736,-3.543055534362793,-107.37222290039062
1613061607429,2021-02-11T16:45:19.908Z,2.695,-1.0208333730697632,-5.043055534362793,-108.99722290039062
1613061607469,2021-02-11T16:45:19.918Z,2.735,-3.2708332538604736,-3.543055534362793,-109.37222290039062
1613061607509,2021-02-11T16:45:19.921Z,2.775,-2.5208332538604736,-2.793055534362793,-108.18472290039062
1613061607548,2021-02-11T16:45:19.923Z,2.814,-4.395833492279053,-8.418055534362793,-110.62222290039062
1613061607588,2021-02-11T16:45:19.934Z,2.854,-3.2708332538604736,-8.418055534362793,-108.55972290039062
1613061607627,2021-02-11T16:45:19.936Z,2.893,-1.3958333730697632,-6.168055534362793,-109.37222290039062
1613061607667,2021-02-11T16:45:19.938Z,2.933,-3.2708332538604736,-3.543055534362793,-109.37222290039062
1613061607708,2021-02-11T16:45:19.950Z,2.974,-2.5208332538604736,-2.043055534362793,-109.37222290039062
1613061607747,2021-02-11T16:45:19.952Z,3.013,-1.7708333730697632,-11.418055534362793,-109.37222290039062
1613061607787,2021-02-11T16:45:19.963Z,3.053,-4.770833492279053,-3.543055534362793,-108.55972290039062
1613061607826,2021-02-11T16:45:19.965Z,3.092,-2.8958332538604736,-2.793055534362793,-108.18472290039062
