epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613061604726,2021-02-11T16:45:19.506Z,0.015,0.26126930117607117,0.2816051244735718,0.9058893322944641
1613061604766,2021-02-11T16:45:19.508Z,0.055,0.26932594180107117,0.2767223119735718,0.9061334729194641
1613061604806,2021-02-11T16:45:19.510Z,0.095,0.27176734805107117,0.2730602025985718,0.9093073010444641
1613061604845,2021-02-11T16:45:19.521Z,0.134,0.26810523867607117,0.2742809057235718,0.9034479260444641
1613061604885,2021-02-11T16:45:19.523Z,0.174,0.27030250430107117,0.2767223119735718,0.9066217541694641
1613061604924,2021-02-11T16:45:19.525Z,0.213,0.26541969180107117,0.2806285619735718,0.9046686291694641
1613061604964,2021-02-11T16:45:19.536Z,0.253,0.26810523867607117,0.2803844213485718,0.9073541760444641
1613061605005,2021-02-11T16:45:19.538Z,0.294,0.26834937930107117,0.2752574682235718,0.9068658947944641
1613061605044,2021-02-11T16:45:19.541Z,0.333,0.26761695742607117,0.2767223119735718,0.9066217541694641
1613061605084,2021-02-11T16:45:19.551Z,0.373,0.27079078555107117,0.2755016088485718,0.9085748791694641
1613061605123,2021-02-11T16:45:19.554Z,0.412,0.27030250430107117,0.2764781713485718,0.9088190197944641
1613061605163,2021-02-11T16:45:19.555Z,0.452,0.26957008242607117,0.2767223119735718,0.9071100354194641
1613061605203,2021-02-11T16:45:19.567Z,0.492,0.27127906680107117,0.2759898900985718,0.9105280041694641
1613061605242,2021-02-11T16:45:19.569Z,0.531,0.27127906680107117,0.2781871557235718,0.9097955822944641
1613061605282,2021-02-11T16:45:19.571Z,0.571,0.27054664492607117,0.2767223119735718,0.9071100354194641
1613061605321,2021-02-11T16:45:19.582Z,0.61,0.26932594180107117,0.2767223119735718,0.9080865979194641
1613061605361,2021-02-11T16:45:19.585Z,0.65,0.26761695742607117,0.2762340307235718,0.9095514416694641
1613061605400,2021-02-11T16:45:19.596Z,0.689,0.26761695742607117,0.2784312963485718,0.9117487072944641
1613061605440,2021-02-11T16:45:19.598Z,0.729,0.27298805117607117,0.2755016088485718,0.9058893322944641
1613061605481,2021-02-11T16:45:19.600Z,0.77,0.26444312930107117,0.2845348119735718,0.9119928479194641
1613061605520,2021-02-11T16:45:19.611Z,0.809,0.26737281680107117,0.2750133275985718,0.9066217541694641
1613061605560,2021-02-11T16:45:19.614Z,0.849,0.27030250430107117,0.2759898900985718,0.9083307385444641
1613061605600,2021-02-11T16:45:19.616Z,0.889,0.27127906680107117,0.2711070775985718,0.9080865979194641
1613061605639,2021-02-11T16:45:19.656Z,0.928,0.27152320742607117,0.2779430150985718,0.9080865979194641
1613061605679,2021-02-11T16:45:19.659Z,0.968,0.26541969180107117,0.2803844213485718,0.9068658947944641
1613061605718,2021-02-11T16:45:19.661Z,1.007,0.26517555117607117,0.2842906713485718,0.9061334729194641
1613061605758,2021-02-11T16:45:19.672Z,1.047,0.26639625430107117,0.2798961400985718,0.9122369885444641
1613061605797,2021-02-11T16:45:19.674Z,1.086,0.27005836367607117,0.2755016088485718,0.9068658947944641
1613061605837,2021-02-11T16:45:19.686Z,1.126,0.26932594180107117,0.2769664525985718,0.9085748791694641
1613061605876,2021-02-11T16:45:19.688Z,1.165,0.27005836367607117,0.2781871557235718,0.9078424572944641
1613061605916,2021-02-11T16:45:19.690Z,1.205,0.26981422305107117,0.2769664525985718,0.9088190197944641
1613061605957,2021-02-11T16:45:19.701Z,1.246,0.26615211367607117,0.2801402807235718,0.9075983166694641
1613061605997,2021-02-11T16:45:19.704Z,1.286,0.26834937930107117,0.2840465307235718,0.9049127697944641
1613061606036,2021-02-11T16:45:19.706Z,1.325,0.26883766055107117,0.2816051244735718,0.9063776135444641
1613061606076,2021-02-11T16:45:19.716Z,1.365,0.26786109805107117,0.2791637182235718,0.9107721447944641
1613061606115,2021-02-11T16:45:19.719Z,1.404,0.26737281680107117,0.2838023900985718,0.9095514416694641
1613061606155,2021-02-11T16:45:19.721Z,1.444,0.26371070742607117,0.2877086400985718,0.9058893322944641
1613061606194,2021-02-11T16:45:19.732Z,1.483,0.26590797305107117,0.2864879369735718,0.9097955822944641
