epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616625307238,2021-03-24T22:36:27.691Z,0.037,10.828804016113281,-28.79347801208496,46.96739196777344
1616625307278,2021-03-24T22:36:27.693Z,0.077,9.328804016113281,-29.54347801208496,45.77989196777344
1616625307319,2021-03-24T22:36:27.695Z,0.118,10.078804016113281,-29.91847801208496,46.96739196777344
1616625307358,2021-03-24T22:36:27.706Z,0.157,9.328804016113281,-33.293479919433594,46.52989196777344
1616625307398,2021-03-24T22:36:27.708Z,0.197,10.078804016113281,-29.54347801208496,45.77989196777344
1616625307418,2021-03-24T22:36:27.710Z,0.217,8.953804016113281,-30.29347801208496,47.71739196777344
1616625307458,2021-03-24T22:36:27.721Z,0.257,10.828804016113281,-29.54347801208496,44.96739196777344
1616625307498,2021-03-24T22:36:27.723Z,0.297,8.953804016113281,-28.79347801208496,46.52989196777344
1616625307539,2021-03-24T22:36:27.735Z,0.338,11.203804016113281,-31.41847801208496,46.15489196777344
1616625307578,2021-03-24T22:36:27.737Z,0.377,10.078804016113281,-31.41847801208496,46.52989196777344
1616625307618,2021-03-24T22:36:27.738Z,0.417,9.703804016113281,-30.66847801208496,46.52989196777344
1616625307657,2021-03-24T22:36:27.740Z,0.456,9.703804016113281,-30.29347801208496,46.15489196777344
1616625307698,2021-03-24T22:36:27.751Z,0.497,9.328804016113281,-29.54347801208496,45.71739196777344
1616625307738,2021-03-24T22:36:27.753Z,0.537,10.453804016113281,-29.54347801208496,46.15489196777344
1616625307777,2021-03-24T22:36:27.755Z,0.576,9.328804016113281,-39.980979919433594,47.71739196777344
1616625307817,2021-03-24T22:36:27.766Z,0.616,10.078804016113281,-31.41847801208496,45.71739196777344
1616625307856,2021-03-24T22:36:27.769Z,0.655,10.453804016113281,-29.16847801208496,47.71739196777344
1616625307897,2021-03-24T22:36:27.780Z,0.696,10.828804016113281,-44.480979919433594,47.34239196777344
1616625307937,2021-03-24T22:36:27.782Z,0.736,10.828804016113281,-31.41847801208496,44.90489196777344
1616625307977,2021-03-24T22:36:27.811Z,0.776,10.078804016113281,-30.29347801208496,46.90489196777344
1616625308016,2021-03-24T22:36:27.814Z,0.815,9.703804016113281,-32.168479919433594,46.52989196777344
1616625308057,2021-03-24T22:36:27.825Z,0.856,8.578804016113281,-29.91847801208496,45.34239196777344
1616625308097,2021-03-24T22:36:27.827Z,0.896,9.328804016113281,-28.79347801208496,47.34239196777344
1616625308136,2021-03-24T22:36:27.829Z,0.935,10.828804016113281,-31.79347801208496,46.90489196777344
1616625308176,2021-03-24T22:36:27.840Z,0.975,9.703804016113281,-31.79347801208496,46.15489196777344
1616625308215,2021-03-24T22:36:27.843Z,1.014,10.453804016113281,-29.91847801208496,47.34239196777344
1616625308256,2021-03-24T22:36:27.844Z,1.055,10.453804016113281,-31.41847801208496,45.34239196777344
1616625308296,2021-03-24T22:36:27.856Z,1.095,10.828804016113281,-30.29347801208496,45.71739196777344
1616625308335,2021-03-24T22:36:27.858Z,1.134,10.453804016113281,-29.16847801208496,46.15489196777344
1616625308375,2021-03-24T22:36:27.860Z,1.174,9.703804016113281,-30.29347801208496,45.34239196777344
1616625308416,2021-03-24T22:36:27.871Z,1.215,9.703804016113281,-30.29347801208496,48.15489196777344
1616625308456,2021-03-24T22:36:27.874Z,1.255,10.453804016113281,-32.168479919433594,48.15489196777344
1616625308495,2021-03-24T22:36:27.886Z,1.294,8.953804016113281,-34.043479919433594,46.52989196777344
1616625308535,2021-03-24T22:36:27.888Z,1.334,11.203804016113281,-35.168479919433594,47.71739196777344
1616625308574,2021-03-24T22:36:27.890Z,1.373,10.828804016113281,-32.543479919433594,46.90489196777344
1616625308615,2021-03-24T22:36:27.902Z,1.414,9.328804016113281,-29.91847801208496,44.15489196777344
1616625308655,2021-03-24T22:36:27.904Z,1.454,10.828804016113281,-30.66847801208496,46.15489196777344
1616625308694,2021-03-24T22:36:27.915Z,1.493,11.578804016113281,-29.91847801208496,46.96739196777344
1616625308734,2021-03-24T22:36:27.917Z,1.533,11.953804016113281,-28.79347801208496,44.90489196777344
1616625308773,2021-03-24T22:36:27.930Z,1.572,10.828804016113281,-29.16847801208496,46.96739196777344
1616625308814,2021-03-24T22:36:27.932Z,1.613,9.703804016113281,-30.29347801208496,46.96739196777344
1616625308854,2021-03-24T22:36:27.934Z,1.653,10.828804016113281,-30.66847801208496,45.34239196777344
1616625308894,2021-03-24T22:36:27.945Z,1.693,10.078804016113281,-29.54347801208496,46.15489196777344
1616625308933,2021-03-24T22:36:27.976Z,1.732,11.203804016113281,-29.91847801208496,46.90489196777344
1616625308974,2021-03-24T22:36:27.978Z,1.773,10.078804016113281,-29.91847801208496,45.71739196777344
1616625309014,2021-03-24T22:36:27.980Z,1.813,11.203804016113281,-31.04347801208496,45.34239196777344
1616625309053,2021-03-24T22:36:27.991Z,1.852,10.078804016113281,-29.91847801208496,46.52989196777344
1616625309093,2021-03-24T22:36:27.994Z,1.892,11.578804016113281,-31.04347801208496,45.34239196777344
1616625309132,2021-03-24T22:36:28.005Z,1.931,10.078804016113281,-30.66847801208496,46.96739196777344
1616625309173,2021-03-24T22:36:28.007Z,1.972,9.703804016113281,-30.29347801208496,47.34239196777344
1616625309213,2021-03-24T22:36:28.009Z,2.012,10.078804016113281,-29.54347801208496,45.34239196777344
1616625309252,2021-03-24T22:36:28.020Z,2.051,9.703804016113281,-30.66847801208496,47.34239196777344
1616625309292,2021-03-24T22:36:28.022Z,2.091,10.828804016113281,-31.41847801208496,46.15489196777344
1616625309333,2021-03-24T22:36:28.024Z,2.132,10.453804016113281,-32.168479919433594,46.15489196777344
1616625309373,2021-03-24T22:36:28.035Z,2.172,10.453804016113281,-29.91847801208496,47.71739196777344
1616625309412,2021-03-24T22:36:28.038Z,2.211,10.828804016113281,-44.105979919433594,46.90489196777344
1616625309452,2021-03-24T22:36:28.040Z,2.251,10.828804016113281,-29.54347801208496,45.34239196777344
1616625309493,2021-03-24T22:36:28.050Z,2.292,9.328804016113281,-29.54347801208496,47.71739196777344
1616625309532,2021-03-24T22:36:28.053Z,2.331,9.703804016113281,-39.605979919433594,47.34239196777344
1616625309572,2021-03-24T22:36:28.055Z,2.371,11.203804016113281,-31.04347801208496,45.71739196777344
1616625309611,2021-03-24T22:36:28.066Z,2.41,11.203804016113281,-31.04347801208496,46.90489196777344
1616625309651,2021-03-24T22:36:28.068Z,2.45,9.703804016113281,-28.41847801208496,46.15489196777344
1616625309692,2021-03-24T22:36:28.080Z,2.491,9.328804016113281,-29.16847801208496,46.09239196777344
1616625309731,2021-03-24T22:36:28.082Z,2.53,10.828804016113281,-28.41847801208496,47.71739196777344
1616625309771,2021-03-24T22:36:28.084Z,2.57,10.453804016113281,-30.66847801208496,44.96739196777344
1616625309811,2021-03-24T22:36:28.095Z,2.61,11.203804016113281,-29.54347801208496,45.71739196777344
1616625309850,2021-03-24T22:36:28.098Z,2.649,10.828804016113281,-30.29347801208496,46.96739196777344
1616625309891,2021-03-24T22:36:28.100Z,2.69,10.828804016113281,-32.168479919433594,45.71739196777344
1616625309931,2021-03-24T22:36:28.110Z,2.73,9.703804016113281,-33.668479919433594,46.90489196777344
1616625309970,2021-03-24T22:36:28.113Z,2.769,8.953804016113281,-32.918479919433594,47.34239196777344
1616625310010,2021-03-24T22:36:28.115Z,2.809,10.828804016113281,-38.480979919433594,45.71739196777344
1616625310051,2021-03-24T22:36:28.126Z,2.85,9.703804016113281,-35.168479919433594,46.90489196777344
1616625310090,2021-03-24T22:36:28.128Z,2.889,10.453804016113281,-36.980979919433594,46.90489196777344
1616625310130,2021-03-24T22:36:28.130Z,2.929,9.703804016113281,-32.543479919433594,45.71739196777344
1616625310169,2021-03-24T22:36:28.170Z,2.968,9.703804016113281,-29.91847801208496,45.34239196777344
1616625310209,2021-03-24T22:36:28.172Z,3.008,9.703804016113281,-29.91847801208496,46.52989196777344
1616625310250,2021-03-24T22:36:28.174Z,3.049,9.703804016113281,-29.91847801208496,44.96739196777344
1616625310290,2021-03-24T22:36:28.186Z,3.089,9.328804016113281,-29.91847801208496,46.15489196777344
1616625310329,2021-03-24T22:36:28.189Z,3.128,8.953804016113281,-33.668479919433594,46.96739196777344
1616625310369,2021-03-24T22:36:28.200Z,3.168,10.078804016113281,-31.41847801208496,45.34239196777344
