epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616625307200,2021-03-24T22:35:07.201Z,0,0.32807765812225315,0.3377455544698975,0.5134804791123073,0.7173777165813242
1616625307216,2021-03-24T22:35:07.216Z,0.016,0.32807765812225315,0.3377455544698975,0.5134804791123073,0.7173777165813242
1616625307230,2021-03-24T22:35:07.231Z,0.03,0.32807765812225315,0.3377455544698975,0.5134804791123073,0.7173777165813242
1616625307260,2021-03-24T22:35:07.261Z,0.06,0.32807765812225315,0.3377455544698975,0.5134804791123073,0.7173777165813242
1616625307276,2021-03-24T22:35:07.276Z,0.076,0.32814089011615527,0.3377781781358731,0.5134035972059418,0.7173884617032718
1616625307291,2021-03-24T22:35:07.291Z,0.091,0.32814089011615527,0.3377781781358731,0.5134035972059418,0.7173884617032718
1616625307335,2021-03-24T22:35:07.336Z,0.135,0.32813390334327336,0.3362280219704504,0.5036336428043902,0.725004836228094
1616625307337,2021-03-24T22:35:07.337Z,0.137,0.32798383744717624,0.3328616681118413,0.4834027793849293,0.7402374383656584
1616625307350,2021-03-24T22:35:07.351Z,0.15,0.32768653596759373,0.32905854391089845,0.4622612299233932,0.7554181386057062
1616625307395,2021-03-24T22:35:07.395Z,0.195,0.3271810876993629,0.3248599741881824,0.44020335595527954,0.7704800701043635
1616625307397,2021-03-24T22:35:07.397Z,0.197,0.3264505976980074,0.32037979919899295,0.41713796590892604,0.7853551482770009
1616625307410,2021-03-24T22:35:07.411Z,0.21,0.3253219975532797,0.31560042094142793,0.3933075111869229,0.7999194796062201
1616625307426,2021-03-24T22:35:07.426Z,0.226,0.3238897192117705,0.3104932408063119,0.36870044375176264,0.8140942082951871
1616625307456,2021-03-24T22:35:07.456Z,0.256,0.32213091098719254,0.30509703760846707,0.34340434200323827,0.8277807268367764
1616625307473,2021-03-24T22:35:07.473Z,0.273,0.3201011514642104,0.299317222577826,0.3175413209194019,0.8408994961399038
1616625307486,2021-03-24T22:35:07.486Z,0.286,0.3177898082459057,0.2931937313171822,0.29121466680951313,0.8533704304265312
1616625307515,2021-03-24T22:35:07.515Z,0.315,0.31517324313064105,0.28680830268704055,0.2645176220285003,0.865122680294928
1616625307530,2021-03-24T22:35:07.530Z,0.33,0.3122623905155888,0.28018330389178675,0.23756335295420417,0.8761011180354293
1616625307546,2021-03-24T22:35:07.546Z,0.346,0.30909534565483326,0.2732888510936214,0.2104854660165385,0.8862669686715443
1616625307575,2021-03-24T22:35:07.575Z,0.375,0.3056800623759377,0.26618186309947295,0.18339786220732973,0.8955848029977493
1616625307590,2021-03-24T22:35:07.591Z,0.39,0.3020330879764667,0.2589116464856242,0.15641681693981632,0.9040323846300634
1616625307605,2021-03-24T22:35:07.605Z,0.405,0.29816568497778706,0.25156270023973504,0.12965153061551987,0.9115941601167008
1616625307635,2021-03-24T22:35:07.636Z,0.435,0.294115546196793,0.24414225747418608,0.10322868293458269,0.9182779767697589
1616625307650,2021-03-24T22:35:07.651Z,0.45,0.2899165155418583,0.23668707687794038,0.07727168290733331,0.9240977917275378
1616625307665,2021-03-24T22:35:07.666Z,0.465,0.2855929174016664,0.22925729090674002,0.0518636427346979,0.9290790831023993
1616625307695,2021-03-24T22:35:07.696Z,0.495,0.2811771221728776,0.2218585590217656,0.027079551354533198,0.9332657197464193
1616625307711,2021-03-24T22:35:07.711Z,0.511,0.2767076534071337,0.21449058107988525,0.0030194340872532434,0.9367056892064463
1616625307726,2021-03-24T22:35:07.727Z,0.526,0.27220720972933865,0.20721395979561083,-0.02026884520081464,0.9394438693990271
1616625307756,2021-03-24T22:35:07.756Z,0.556,0.2676955999411829,0.20003728247400926,-0.04277254905520194,0.9415384540420342
1616625307773,2021-03-24T22:35:07.773Z,0.573,0.2632016294133974,0.19298880207425465,-0.06443011253048127,0.9430424089866726
1616625307785,2021-03-24T22:35:07.786Z,0.585,0.25874893480289346,0.1860904512215963,-0.08520676189973724,0.9440122565036283
1616625307800,2021-03-24T22:35:07.801Z,0.6,0.2543478428787857,0.17938433255765632,-0.10513781206309547,0.9444969436320785
1616625307830,2021-03-24T22:35:07.830Z,0.63,0.2500204434306012,0.17293980926847966,-0.12420609877857189,0.9445392767181019
1616625307845,2021-03-24T22:35:07.845Z,0.645,0.24580296186828152,0.16674985546358598,-0.1423111883650322,0.9442049117144994
1616625307860,2021-03-24T22:35:07.861Z,0.66,0.2416993758263563,0.16069227846685433,-0.15953712348205237,0.9435609729091984
1616625307890,2021-03-24T22:35:07.890Z,0.69,0.2377055970478726,0.15485457476319764,-0.17583074241619304,0.9426556422301805
1616625307905,2021-03-24T22:35:07.905Z,0.705,0.23382487919113404,0.14932982685846602,-0.19138891595732488,0.9414864903599797
1616625307920,2021-03-24T22:35:07.921Z,0.72,0.2300747600712239,0.14404021514315235,-0.20610871388197952,0.9401261719905469
1616625307950,2021-03-24T22:35:07.951Z,0.75,0.22646975177660625,0.13880081989514695,-0.22006295761616798,0.9386256328334006
1616625307966,2021-03-24T22:35:07.966Z,0.766,0.22294513320105527,0.13375353518846597,-0.2332743304730141,0.937010430117466
1616625307980,2021-03-24T22:35:07.981Z,0.78,0.21954832748510456,0.128927957932019,-0.24578570723318618,0.9352889926016746
1616625308010,2021-03-24T22:35:08.010Z,0.81,0.21631519351415993,0.12442193120879932,-0.25757040320684965,0.9334797306214341
1616625308025,2021-03-24T22:35:08.026Z,0.825,0.21325124086908034,0.12025577297727097,-0.2686677514783046,0.9316008247361252
1616625308040,2021-03-24T22:35:08.041Z,0.84,0.21035170334984002,0.11636770803262646,-0.27906458363840864,0.9296954746495091
1616625308070,2021-03-24T22:35:08.071Z,0.87,0.20758213482953172,0.11264132772279917,-0.28882007216109745,0.9277955348595496
1616625308085,2021-03-24T22:35:08.086Z,0.885,0.2049287199731538,0.10903947686634037,-0.29797881488447703,0.9259175114959876
1616625308100,2021-03-24T22:35:08.101Z,0.9,0.20239641432364763,0.10558037299396901,-0.30656042884502055,0.924072064166936
1616625308115,2021-03-24T22:35:08.115Z,0.915,0.19997358458988043,0.10229505448887703,-0.3146988017857257,0.9222315064277625
1616625308145,2021-03-24T22:35:08.146Z,0.945,0.19765852987028049,0.09918648601243633,-0.32242556832082037,0.9203993152186828
1616625308175,2021-03-24T22:35:08.175Z,0.975,0.19546109979675763,0.0962065674793256,-0.32978219342555937,0.9185765943782341
1616625308176,2021-03-24T22:35:08.176Z,0.976,0.1933639006566132,0.09341010608345317,-0.3366461529706077,0.9168174963941449
1616625308205,2021-03-24T22:35:08.205Z,1.005,0.19136049960160517,0.09074260466043976,-0.3431368532484499,0.9150978301987253
1616625308220,2021-03-24T22:35:08.220Z,1.02,0.18945719941164366,0.08821563401274886,-0.34925062467955154,0.9134265009664262
1616625308235,2021-03-24T22:35:08.235Z,1.035,0.1876640968803168,0.08585759214188919,-0.3549979232164221,0.9118043294072031
1616625308265,2021-03-24T22:35:08.265Z,1.065,0.18597692777771452,0.08364277449515707,-0.36036154943926096,0.9102505272148159
1616625308280,2021-03-24T22:35:08.280Z,1.08,0.1843860059096239,0.08155063129026086,-0.36536495077208103,0.9087682587481646
1616625308295,2021-03-24T22:35:08.295Z,1.095,0.18288457761231333,0.07958942947735934,-0.3700761373253234,0.9073380883493223
1616625308326,2021-03-24T22:35:08.326Z,1.126,0.18146785085243378,0.07773809699232448,-0.3744833659176272,0.9059737391525294
1616625308341,2021-03-24T22:35:08.341Z,1.141,0.18013512332462972,0.07600947892975685,-0.3786275842327243,0.9046629476858983
1616625308355,2021-03-24T22:35:08.356Z,1.155,0.17887995610057922,0.074383263792893,-0.38250706040344556,0.9034143236159622
1616625308386,2021-03-24T22:35:08.386Z,1.186,0.17768887825315902,0.07283988139136494,-0.3861624707865289,0.90221924185869
1616625308400,2021-03-24T22:35:08.400Z,1.2,0.17655110558989281,0.07136785642712647,-0.38963681143876366,0.9010657530701169
1616625308415,2021-03-24T22:35:08.416Z,1.215,0.17544940673874054,0.06991592684456853,-0.3929125699572873,0.8999716557859192
1616625308430,2021-03-24T22:35:08.431Z,1.23,0.17435578373638155,0.0686394822541321,-0.3960925681274859,0.8988878459672985
1616625308460,2021-03-24T22:35:08.461Z,1.26,0.1733713354260871,0.06748130181174937,-0.39906800019272415,0.8978493109539855
1616625308475,2021-03-24T22:35:08.475Z,1.275,0.17251285845271785,0.0663978962417449,-0.4016995261923614,0.8969214701967924
1616625308490,2021-03-24T22:35:08.490Z,1.29,0.17168668245749047,0.06533494277064408,-0.40416453886069914,0.8960502518538879
1616625308536,2021-03-24T22:35:08.536Z,1.336,0.1709074533764625,0.0643367285934787,-0.4064914373798945,0.895218486779115
1616625308536,2021-03-24T22:35:08.536Z,1.336,0.17019414565799212,0.06347589657894667,-0.4087587959466984,0.8943830331985565
1616625308550,2021-03-24T22:35:08.551Z,1.35,0.16953397564063014,0.06263607999325371,-0.41087446304000474,0.8935978559778156
1616625308580,2021-03-24T22:35:08.581Z,1.38,0.16886685611927438,0.06174853328944787,-0.4129036853761213,0.8928502954828493
1616625308596,2021-03-24T22:35:08.596Z,1.396,0.1682282962631104,0.06090394120893928,-0.41469986214018945,0.8921961525486067
1616625308610,2021-03-24T22:35:08.611Z,1.41,0.1676884031031536,0.06025860643872879,-0.41616031216698157,0.8916614236311096
1616625308640,2021-03-24T22:35:08.640Z,1.44,0.16726037100118843,0.05977410259069428,-0.4173603622137128,0.8912134160821752
1616625308670,2021-03-24T22:35:08.671Z,1.47,0.1669327884813416,0.05937409450584995,-0.41837127835243554,0.8908274998456227
1616625308671,2021-03-24T22:35:08.671Z,1.471,0.1666366589096911,0.059007353865067155,-0.41926832430487593,0.8904855014720001
1616625308700,2021-03-24T22:35:08.700Z,1.5,0.1663492258815854,0.05865371211119792,-0.4201449161950773,0.8901493843729856
1616625308715,2021-03-24T22:35:08.715Z,1.515,0.16606910894755678,0.05829812699272382,-0.42096508613311523,0.8898374996028451
1616625308730,2021-03-24T22:35:08.730Z,1.53,0.1658001967737656,0.05795677076542729,-0.42175120336838184,0.8895376495289821
1616625308760,2021-03-24T22:35:08.760Z,1.56,0.1655477808080677,0.05764756761173889,-0.4225216034558558,0.8892391044207777
1616625308775,2021-03-24T22:35:08.775Z,1.575,0.16531428532542758,0.057371900484826543,-0.42326457165667297,0.8889469919418118
1616625308790,2021-03-24T22:35:08.790Z,1.59,0.16508567818362355,0.05709181297872831,-0.4239598582066986,0.8886761403226775
1616625308805,2021-03-24T22:35:08.806Z,1.605,0.1648449234084903,0.05678437901664806,-0.42465325988608504,0.8884094182269028
1616625308836,2021-03-24T22:35:08.836Z,1.636,0.16460644198443045,0.05647935624697554,-0.4253377751237667,0.8881455841403016
1616625308850,2021-03-24T22:35:08.851Z,1.65,0.164388082972963,0.056208435621535636,-0.4259892626522769,0.8878909381486126
1616625308865,2021-03-24T22:35:08.865Z,1.665,0.16417766704121153,0.055994207172585825,-0.4266098140587053,0.8876454297504243
1616625308895,2021-03-24T22:35:08.895Z,1.695,0.16399345539377477,0.05581621051363868,-0.42715082314294206,0.8874304882751181
1616625308910,2021-03-24T22:35:08.911Z,1.71,0.16385306808366912,0.055649521010377165,-0.4275912951767905,0.887254747623206
1616625308925,2021-03-24T22:35:08.925Z,1.725,0.16373411993540882,0.05551625328667786,-0.4279887139207166,0.8870934248130113
1616625308955,2021-03-24T22:35:08.956Z,1.755,0.1636216876115126,0.05539207973516419,-0.4283697467629465,0.8869380028525233
1616625308970,2021-03-24T22:35:08.970Z,1.77,0.1635012716744317,0.0552606366150532,-0.4287820024851059,0.8867691867372283
1616625308985,2021-03-24T22:35:08.986Z,1.785,0.16338301389268525,0.055126292788686894,-0.42917058415530007,0.8866113535876455
1616625309016,2021-03-24T22:35:09.016Z,1.816,0.16326252227582003,0.054987246684507884,-0.4295592711284022,0.8864539379515611
1616625309031,2021-03-24T22:35:09.031Z,1.831,0.16314801852908287,0.05485265743510821,-0.4299208538597826,0.8863080556097954
1616625309045,2021-03-24T22:35:09.045Z,1.845,0.16303002601218902,0.05470676855486049,-0.43027074559965844,0.8861689825162378
1616625309075,2021-03-24T22:35:09.075Z,1.875,0.16291751605433258,0.05457172637839977,-0.43061673467774825,0.8860299303399638
1616625309090,2021-03-24T22:35:09.090Z,1.89,0.1628164866923258,0.05444848661505282,-0.43092093060350506,0.8859081812097162
1616625309105,2021-03-24T22:35:09.106Z,1.905,0.16273341912284595,0.05434594224927305,-0.43116694862367605,0.885810033402295
1616625309120,2021-03-24T22:35:09.121Z,1.92,0.16265163044515477,0.054239427959745005,-0.4313919669561348,0.885722023218261
1616625309150,2021-03-24T22:35:09.150Z,1.95,0.16257667872605314,0.054145727816712445,-0.4316103220079125,0.8856351357245432
