epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616625307265,2021-03-24T22:36:27.686Z,0.025,0.006939019076526165,0.3624837100505829,0.9104654788970947
1616625307305,2021-03-24T22:36:27.700Z,0.065,0.006450737826526165,0.3698079288005829,0.9138834476470947
1616625307344,2021-03-24T22:36:27.703Z,0.104,0.001079644076526165,0.3705403506755829,0.9133951663970947
1616625307384,2021-03-24T22:36:27.717Z,0.144,0.001812065951526165,0.3702962100505829,0.9133951663970947
1616625307422,2021-03-24T22:36:27.731Z,0.182,0.010112847201526165,0.3705403506755829,0.9126627445220947
1616625307462,2021-03-24T22:36:27.746Z,0.222,0.005718315951526165,0.3661458194255829,0.9141275882720947
1616625307501,2021-03-24T22:36:27.747Z,0.261,0.003032769076526165,0.3646809756755829,0.9160807132720947
1616625307541,2021-03-24T22:36:27.762Z,0.301,0.007427300326526165,0.3683430850505829,0.9155924320220947
1616625307580,2021-03-24T22:36:27.777Z,0.34,0.005718315951526165,0.3695637881755829,0.9138834476470947
1616625307620,2021-03-24T22:36:27.807Z,0.38,0.004741753451526165,0.3715169131755829,0.9151041507720947
1616625307659,2021-03-24T22:36:27.822Z,0.419,0.006939019076526165,0.3705403506755829,0.9138834476470947
1616625307699,2021-03-24T22:36:27.837Z,0.459,0.004009331576526165,0.3680989444255829,0.9146158695220947
1616625307737,2021-03-24T22:36:27.851Z,0.497,0.004741753451526165,0.3688313663005829,0.9173014163970947
1616625307776,2021-03-24T22:36:27.865Z,0.536,0.007915581576526165,0.3702962100505829,0.9158365726470947
1616625307816,2021-03-24T22:36:27.880Z,0.576,0.006450737826526165,0.3671223819255829,0.9155924320220947
1616625307856,2021-03-24T22:36:27.882Z,0.616,0.005230034701526165,0.3712727725505829,0.9136393070220947
1616625307895,2021-03-24T22:36:27.897Z,0.655,0.006206597201526165,0.3685872256755829,0.9173014163970947
1616625307935,2021-03-24T22:36:27.911Z,0.695,0.007671440951526165,0.3688313663005829,0.9165689945220947
1616625307974,2021-03-24T22:36:27.926Z,0.734,0.002544487826526165,0.3717610538005829,0.9158365726470947
1616625308014,2021-03-24T22:36:27.940Z,0.774,0.006939019076526165,0.3710286319255829,0.9158365726470947
1616625308052,2021-03-24T22:36:27.942Z,0.812,0.009868706576526165,0.3680989444255829,0.9129068851470947
1616625308091,2021-03-24T22:36:27.957Z,0.851,0.005962456576526165,0.3676106631755829,0.9151041507720947
1616625308131,2021-03-24T22:36:27.986Z,0.891,0.004985894076526165,0.3680989444255829,0.9151041507720947
1616625308171,2021-03-24T22:36:28.000Z,0.931,0.005474175326526165,0.3717610538005829,0.9177896976470947
1616625308210,2021-03-24T22:36:28.002Z,0.97,0.006694878451526165,0.3700520694255829,0.9151041507720947
1616625308250,2021-03-24T22:36:28.017Z,1.01,0.005474175326526165,0.3710286319255829,0.9151041507720947
1616625308289,2021-03-24T22:36:28.032Z,1.049,0.008403862826526165,0.3683430850505829,0.9141275882720947
1616625308329,2021-03-24T22:36:28.046Z,1.089,0.003276909701526165,0.3690755069255829,0.9129068851470947
1616625308367,2021-03-24T22:36:28.060Z,1.127,0.007915581576526165,0.3695637881755829,0.9165689945220947
1616625308406,2021-03-24T22:36:28.062Z,1.166,0.007671440951526165,0.3693196475505829,0.9146158695220947
1616625308446,2021-03-24T22:36:28.077Z,1.206,0.005962456576526165,0.3693196475505829,0.9148600101470947
1616625308485,2021-03-24T22:36:28.107Z,1.245,0.007427300326526165,0.3737141788005829,0.9138834476470947
1616625308525,2021-03-24T22:36:28.121Z,1.285,0.006206597201526165,0.3688313663005829,0.9197428226470947
1616625308565,2021-03-24T22:36:28.136Z,1.325,0.004985894076526165,0.3683430850505829,0.9158365726470947
1616625308604,2021-03-24T22:36:28.150Z,1.364,0.002788628451526165,0.3729817569255829,0.9146158695220947
1616625308644,2021-03-24T22:36:28.152Z,1.404,0.009136284701526165,0.3705403506755829,0.9129068851470947
1616625308682,2021-03-24T22:36:28.167Z,1.442,0.006450737826526165,0.3680989444255829,0.9138834476470947
1616625308721,2021-03-24T22:36:28.181Z,1.481,0.004253472201526165,0.3661458194255829,0.9173014163970947
1616625308761,2021-03-24T22:36:28.196Z,1.521,0.007671440951526165,0.3678548038005829,0.9153482913970947
1616625308800,2021-03-24T22:36:28.210Z,1.56,0.008159722201526165,0.3705403506755829,0.9129068851470947
1616625308840,2021-03-24T22:36:28.212Z,1.6,0.007427300326526165,0.3722493350505829,0.9136393070220947
1616625308880,2021-03-24T22:36:28.227Z,1.64,0.007427300326526165,0.3700520694255829,0.9165689945220947
1616625308919,2021-03-24T22:36:28.242Z,1.679,0.003765190951526165,0.3683430850505829,0.9165689945220947
1616625308959,2021-03-24T22:36:28.255Z,1.719,0.004985894076526165,0.3673665225505829,0.9141275882720947
1616625308997,2021-03-24T22:36:28.272Z,1.757,0.004497612826526165,0.3698079288005829,0.9163248538970947
1616625309036,2021-03-24T22:36:28.286Z,1.796,0.006694878451526165,0.3707844913005829,0.9158365726470947
1616625309076,2021-03-24T22:36:28.301Z,1.836,0.007427300326526165,0.3702962100505829,0.9136393070220947
1616625309115,2021-03-24T22:36:28.315Z,1.875,0.008159722201526165,0.3717610538005829,0.9177896976470947
1616625309155,2021-03-24T22:36:28.317Z,1.915,0.005718315951526165,0.3685872256755829,0.9194986820220947
1616625309194,2021-03-24T22:36:28.332Z,1.954,0.002788628451526165,0.3688313663005829,0.9175455570220947
1616625309234,2021-03-24T22:36:28.347Z,1.994,0.003276909701526165,0.3705403506755829,0.9151041507720947
1616625309274,2021-03-24T22:36:28.361Z,2.034,0.009624565951526165,0.3707844913005829,0.9143717288970947
1616625309312,2021-03-24T22:36:28.375Z,2.072,0.007915581576526165,0.3693196475505829,0.9129068851470947
1616625309351,2021-03-24T22:36:28.378Z,2.111,0.005718315951526165,0.3678548038005829,0.9143717288970947
1616625309391,2021-03-24T22:36:28.393Z,2.151,0.007183159701526165,0.3671223819255829,0.9153482913970947
1616625309430,2021-03-24T22:36:28.407Z,2.19,0.005718315951526165,0.3702962100505829,0.9136393070220947
1616625309470,2021-03-24T22:36:28.421Z,2.23,0.006939019076526165,0.3705403506755829,0.9129068851470947
1616625309509,2021-03-24T22:36:28.436Z,2.269,0.004741753451526165,0.3685872256755829,0.9143717288970947
1616625309549,2021-03-24T22:36:28.465Z,2.309,0.004741753451526165,0.3683430850505829,0.9163248538970947
1616625309587,2021-03-24T22:36:28.480Z,2.347,0.005230034701526165,0.3688313663005829,0.9136393070220947
1616625309627,2021-03-24T22:36:28.482Z,2.387,0.006450737826526165,0.3678548038005829,0.9187662601470947
1616625309666,2021-03-24T22:36:28.497Z,2.426,0.005962456576526165,0.3710286319255829,0.9158365726470947
1616625309706,2021-03-24T22:36:28.512Z,2.466,0.005474175326526165,0.3695637881755829,0.9155924320220947
1616625309745,2021-03-24T22:36:28.541Z,2.505,0.007427300326526165,0.3705403506755829,0.9170572757720947
1616625309785,2021-03-24T22:36:28.555Z,2.545,0.007183159701526165,0.3666341006755829,0.9187662601470947
1616625309824,2021-03-24T22:36:28.558Z,2.584,0.002056206576526165,0.3690755069255829,0.9153482913970947
1616625309864,2021-03-24T22:36:28.573Z,2.624,0.002544487826526165,0.3742024600505829,0.9153482913970947
1616625309902,2021-03-24T22:36:28.587Z,2.662,0.006939019076526165,0.3729817569255829,0.9168131351470947
1616625309942,2021-03-24T22:36:28.601Z,2.702,0.007671440951526165,0.3680989444255829,0.9141275882720947
1616625309981,2021-03-24T22:36:28.615Z,2.741,0.004741753451526165,0.3654133975505829,0.9160807132720947
1616625310021,2021-03-24T22:36:28.630Z,2.781,0.005718315951526165,0.3668782413005829,0.9160807132720947
1616625310060,2021-03-24T22:36:28.633Z,2.82,0.007915581576526165,0.3712727725505829,0.9153482913970947
1616625310100,2021-03-24T22:36:28.662Z,2.86,0.008892144076526165,0.3707844913005829,0.9168131351470947
1616625310139,2021-03-24T22:36:28.676Z,2.899,0.007671440951526165,0.3710286319255829,0.9163248538970947
1616625310179,2021-03-24T22:36:28.691Z,2.939,0.007427300326526165,0.3693196475505829,0.9173014163970947
1616625310217,2021-03-24T22:36:28.705Z,2.977,0.003521050326526165,0.3673665225505829,0.9163248538970947
1616625310256,2021-03-24T22:36:28.707Z,3.016,0.007427300326526165,0.3690755069255829,0.9168131351470947
1616625310296,2021-03-24T22:36:28.722Z,3.056,0.010112847201526165,0.3678548038005829,0.9148600101470947
1616625310336,2021-03-24T22:36:28.751Z,3.096,0.010601128451526165,0.3715169131755829,0.9151041507720947
1616625310375,2021-03-24T22:36:28.766Z,3.135,0.006939019076526165,0.3693196475505829,0.9158365726470947
1616625310415,2021-03-24T22:36:28.767Z,3.175,0.005230034701526165,0.3683430850505829,0.9141275882720947
1616625310454,2021-03-24T22:36:28.782Z,3.214,0.005474175326526165,0.3666341006755829,0.9212076663970947
1616625310494,2021-03-24T22:36:28.797Z,3.254,0.004985894076526165,0.3656575381755829,0.9155924320220947
1616625310532,2021-03-24T22:36:28.811Z,3.292,0.006450737826526165,0.3729817569255829,0.9124186038970947
1616625310571,2021-03-24T22:36:28.825Z,3.331,0.007183159701526165,0.3688313663005829,0.9182779788970947
1616625310611,2021-03-24T22:36:28.841Z,3.371,0.005474175326526165,0.3685872256755829,0.9163248538970947
1616625310651,2021-03-24T22:36:28.843Z,3.411,0.008159722201526165,0.3651692569255829,0.9204752445220947
1616625310690,2021-03-24T22:36:28.886Z,3.45,0.009380425326526165,0.3666341006755829,0.9182779788970947
1616625310730,2021-03-24T22:36:28.900Z,3.49,0.011577690951526165,0.3707844913005829,0.9165689945220947
1616625310769,2021-03-24T22:36:28.902Z,3.529,0.007427300326526165,0.3722493350505829,0.9133951663970947
1616625310809,2021-03-24T22:36:28.917Z,3.569,0.006206597201526165,0.3700520694255829,0.9146158695220947
1616625310847,2021-03-24T22:36:28.932Z,3.607,0.004497612826526165,0.3712727725505829,0.9170572757720947
1616625310886,2021-03-24T22:36:28.946Z,3.646,0.009624565951526165,0.3654133975505829,0.9170572757720947
1616625310926,2021-03-24T22:36:28.960Z,3.686,0.005962456576526165,0.3685872256755829,0.9180338382720947
1616625310965,2021-03-24T22:36:28.962Z,3.725,0.005474175326526165,0.3634602725505829,0.9229166507720947
1616625311005,2021-03-24T22:36:28.977Z,3.765,-0.000629340298473835,0.3724934756755829,0.9202311038970947
1616625311045,2021-03-24T22:36:28.992Z,3.805,0.002056206576526165,0.3776204288005829,0.9141275882720947
1616625311084,2021-03-24T22:36:29.006Z,3.844,0.010845269076526165,0.3715169131755829,0.9173014163970947
1616625311124,2021-03-24T22:36:29.021Z,3.884,0.014751519076526165,0.3668782413005829,0.9151041507720947
1616625311162,2021-03-24T22:36:29.038Z,3.922,0.013774956576526165,0.3771321475505829,0.9146158695220947
1616625311201,2021-03-24T22:36:29.052Z,3.961,0.009136284701526165,0.3817708194255829,0.9082682132720947
1616625311241,2021-03-24T22:36:29.067Z,4.001,0.010601128451526165,0.3622395694255829,0.9194986820220947
1616625311280,2021-03-24T22:36:29.081Z,4.04,-0.001117621548473835,0.3722493350505829,0.9072916507720947
1616625311320,2021-03-24T22:36:29.096Z,4.08,-0.010639105923473835,0.3785969913005829,0.9151041507720947
1616625311360,2021-03-24T22:36:29.110Z,4.12,0.011089409701526165,0.3610188663005829,0.9190104007720947
1616625311399,2021-03-24T22:36:29.112Z,4.159,0.02988823875784874,0.3468587100505829,0.9155924320220947
1616625311439,2021-03-24T22:36:29.127Z,4.199,0.006450737826526165,0.3495442569255829,0.9258463382720947
1616625311477,2021-03-24T22:36:29.142Z,4.237,-0.02553168311715126,0.3961751163005829,0.9053385257720947
1616625311516,2021-03-24T22:36:29.171Z,4.276,0.004741753451526165,0.4013020694255829,0.9033854007720947
1616625311556,2021-03-24T22:36:29.186Z,4.316,0.04087456688284874,0.3695637881755829,0.9158365726470947
1616625311595,2021-03-24T22:36:29.187Z,4.355,0.01841362938284874,0.3588216006755829,0.9182779788970947
1616625311635,2021-03-24T22:36:29.217Z,4.395,-0.013568793423473835,0.3576008975505829,0.9185221195220947
1616625311674,2021-03-24T22:36:29.232Z,4.434,-0.02113715186715126,0.3612630069255829,0.9197428226470947
1616625311714,2021-03-24T22:36:29.246Z,4.474,-0.004535590298473835,0.3639485538005829,0.9160807132720947
1616625311754,2021-03-24T22:36:29.247Z,4.514,0.013286675326526165,0.3661458194255829,0.9133951663970947
1616625311792,2021-03-24T22:36:29.262Z,4.552,0.01719292625784874,0.3737141788005829,0.9148600101470947
1616625311831,2021-03-24T22:36:29.277Z,4.591,0.013286675326526165,0.3761555850505829,0.9136393070220947
1616625311871,2021-03-24T22:36:29.306Z,4.631,0.006450737826526165,0.3746907413005829,0.9158365726470947
1616625311910,2021-03-24T22:36:29.307Z,4.67,0.008892144076526165,0.3715169131755829,0.9153482913970947
1616625311950,2021-03-24T22:36:29.322Z,4.71,0.008159722201526165,0.3693196475505829,0.9121744632720947
1616625311989,2021-03-24T22:36:29.337Z,4.749,0.000591362826526165,0.3683430850505829,0.9158365726470947
1616625312029,2021-03-24T22:36:29.352Z,4.789,-0.00014105903392191976,0.3661458194255829,0.9163248538970947
1616625312068,2021-03-24T22:36:29.366Z,4.828,-0.002826605923473835,0.3661458194255829,0.9173014163970947
1616625312107,2021-03-24T22:36:29.382Z,4.867,-0.001850043423473835,0.3656575381755829,0.9177896976470947
1616625312146,2021-03-24T22:36:29.396Z,4.906,0.007183159701526165,0.3656575381755829,0.9160807132720947
1616625312186,2021-03-24T22:36:29.411Z,4.946,0.008648003451526165,0.3720051944255829,0.9160807132720947
1616625312225,2021-03-24T22:36:29.413Z,4.985,0.012310112826526165,0.3702962100505829,0.9136393070220947
1616625312265,2021-03-24T22:36:29.443Z,5.025,0.012065972201526165,0.3720051944255829,0.9146158695220947
1616625312304,2021-03-24T22:36:29.457Z,5.064,0.008892144076526165,0.3688313663005829,0.9173014163970947
1616625312344,2021-03-24T22:36:29.471Z,5.104,0.005718315951526165,0.3680989444255829,0.9185221195220947
1616625312383,2021-03-24T22:36:29.485Z,5.143,0.004009331576526165,0.3671223819255829,0.9146158695220947
1616625312422,2021-03-24T22:36:29.516Z,5.182,0.005230034701526165,0.3705403506755829,0.9158365726470947
1616625312461,2021-03-24T22:36:29.531Z,5.221,0.007671440951526165,0.3688313663005829,0.9173014163970947
1616625312501,2021-03-24T22:36:29.532Z,5.261,0.003276909701526165,0.3676106631755829,0.9197428226470947
1616625312540,2021-03-24T22:36:29.547Z,5.3,0.002300347201526165,0.3729817569255829,0.9151041507720947
1616625312580,2021-03-24T22:36:29.562Z,5.34,0.007183159701526165,0.3707844913005829,0.9148600101470947
1616625312619,2021-03-24T22:36:29.590Z,5.379,0.007427300326526165,0.3705403506755829,0.9155924320220947
1616625312659,2021-03-24T22:36:29.592Z,5.419,0.004497612826526165,0.3676106631755829,0.9155924320220947
1616625312698,2021-03-24T22:36:29.607Z,5.458,0.006694878451526165,0.3678548038005829,0.9209635257720947
1616625312736,2021-03-24T22:36:29.622Z,5.496,0.009380425326526165,0.3720051944255829,0.9148600101470947
1616625312776,2021-03-24T22:36:29.636Z,5.536,0.008403862826526165,0.3729817569255829,0.9138834476470947
1616625312816,2021-03-24T22:36:29.650Z,5.576,0.005962456576526165,0.3690755069255829,0.9185221195220947
1616625312855,2021-03-24T22:36:29.652Z,5.615,0.004009331576526165,0.3695637881755829,0.9143717288970947
1616625312895,2021-03-24T22:36:29.667Z,5.655,0.006450737826526165,0.3698079288005829,0.9221842288970947
1616625312934,2021-03-24T22:36:29.682Z,5.694,0.009624565951526165,0.3700520694255829,0.9190104007720947
1616625312974,2021-03-24T22:36:29.696Z,5.734,0.008159722201526165,0.3702962100505829,0.9151041507720947
1616625313013,2021-03-24T22:36:29.710Z,5.773,0.009136284701526165,0.3700520694255829,0.9155924320220947
1616625313051,2021-03-24T22:36:29.726Z,5.811,0.007671440951526165,0.3702962100505829,0.9124186038970947
1616625313091,2021-03-24T22:36:29.728Z,5.851,0.005230034701526165,0.3685872256755829,0.9175455570220947
1616625313131,2021-03-24T22:36:29.742Z,5.891,0.005230034701526165,0.3688313663005829,0.9165689945220947
1616625313170,2021-03-24T22:36:29.772Z,5.93,0.004009331576526165,0.3710286319255829,0.9160807132720947
1616625313210,2021-03-24T22:36:29.786Z,5.97,0.009380425326526165,0.3695637881755829,0.9136393070220947
1616625313249,2021-03-24T22:36:29.800Z,6.009,0.007671440951526165,0.3676106631755829,0.9165689945220947
1616625313289,2021-03-24T22:36:29.802Z,6.049,0.005474175326526165,0.3673665225505829,0.9160807132720947
1616625313328,2021-03-24T22:36:29.817Z,6.088,0.005962456576526165,0.3693196475505829,0.9170572757720947
1616625313366,2021-03-24T22:36:29.832Z,6.126,0.009624565951526165,0.3724934756755829,0.9141275882720947
1616625313406,2021-03-24T22:36:29.861Z,6.166,0.008159722201526165,0.3710286319255829,0.9160807132720947
1616625313445,2021-03-24T22:36:29.862Z,6.205,0.004741753451526165,0.3690755069255829,0.9141275882720947
1616625313485,2021-03-24T22:36:29.878Z,6.245,0.003276909701526165,0.3651692569255829,0.9173014163970947
1616625313525,2021-03-24T22:36:29.892Z,6.285,0.004497612826526165,0.3666341006755829,0.9173014163970947
1616625313564,2021-03-24T22:36:29.906Z,6.324,0.005230034701526165,0.3695637881755829,0.9170572757720947
1616625313604,2021-03-24T22:36:29.935Z,6.364,0.007427300326526165,0.3707844913005829,0.9163248538970947
1616625313642,2021-03-24T22:36:29.951Z,6.402,0.005230034701526165,0.3729817569255829,0.9158365726470947
1616625313681,2021-03-24T22:36:29.952Z,6.441,0.006939019076526165,0.3724934756755829,0.9158365726470947
1616625313721,2021-03-24T22:36:29.967Z,6.481,0.007183159701526165,0.3676106631755829,0.9173014163970947
1616625313760,2021-03-24T22:36:29.996Z,6.52,0.007915581576526165,0.3700520694255829,0.9182779788970947
1616625313800,2021-03-24T22:36:30.041Z,6.56,0.003521050326526165,0.3705403506755829,0.9143717288970947
1616625313839,2021-03-24T22:36:30.055Z,6.599,0.009624565951526165,0.3707844913005829,0.9173014163970947
1616625313879,2021-03-24T22:36:30.070Z,6.639,0.008159722201526165,0.3685872256755829,0.9153482913970947
1616625313919,2021-03-24T22:36:30.072Z,6.679,0.005962456576526165,0.3663899600505829,0.9168131351470947
1616625313957,2021-03-24T22:36:30.087Z,6.717,0.005718315951526165,0.3702962100505829,0.9153482913970947
1616625313998,2021-03-24T22:36:30.101Z,6.758,0.006450737826526165,0.3700520694255829,0.9136393070220947
1616625314036,2021-03-24T22:36:30.116Z,6.796,0.006450737826526165,0.3690755069255829,0.9155924320220947
1616625314075,2021-03-24T22:36:30.145Z,6.835,0.007183159701526165,0.3702962100505829,0.9158365726470947
1616625314115,2021-03-24T22:36:30.147Z,6.875,0.004253472201526165,0.3702962100505829,0.9163248538970947
1616625314154,2021-03-24T22:36:30.162Z,6.914,0.003765190951526165,0.3710286319255829,0.9163248538970947
1616625314194,2021-03-24T22:36:30.177Z,6.954,0.005230034701526165,0.3722493350505829,0.9160807132720947
1616625314234,2021-03-24T22:36:30.191Z,6.994,0.012065972201526165,0.3734700381755829,0.9141275882720947
1616625314272,2021-03-24T22:36:30.206Z,7.032,0.01694878563284874,0.3607747256755829,0.9124186038970947
1616625314313,2021-03-24T22:36:30.221Z,7.073,0.02866753563284874,0.3422200381755829,0.9256021976470947
1616625314351,2021-03-24T22:36:30.235Z,7.111,0.001079644076526165,0.3778645694255829,0.9204752445220947
1616625314390,2021-03-24T22:36:30.238Z,7.15,-0.002338324673473835,0.3783528506755829,0.9197428226470947
1616625314430,2021-03-24T22:36:30.252Z,7.19,0.009380425326526165,0.3632161319255829,0.9141275882720947
1616625314469,2021-03-24T22:36:30.281Z,7.229,0.006206597201526165,0.3688313663005829,0.9153482913970947
1616625314509,2021-03-24T22:36:30.299Z,7.269,0.010845269076526165,0.3685872256755829,0.9153482913970947
1616625314548,2021-03-24T22:36:30.326Z,7.308,0.002788628451526165,0.3637044131755829,0.9204752445220947
1616625314587,2021-03-24T22:36:30.340Z,7.347,-0.005023871548473835,0.3610188663005829,0.9207193851470947
1616625314628,2021-03-24T22:36:30.342Z,7.388,-0.008930121548473835,0.3600423038005829,0.9199869632720947
1616625314666,2021-03-24T22:36:30.358Z,7.426,-0.00014105903392191976,0.3624837100505829,0.9194986820220947
1616625314705,2021-03-24T22:36:30.372Z,7.465,0.01572808250784874,0.3680989444255829,0.9180338382720947
1616625314745,2021-03-24T22:36:30.386Z,7.505,0.01914605125784874,0.3756673038005829,0.9136393070220947
1616625314784,2021-03-24T22:36:30.400Z,7.544,0.02378472313284874,0.3707844913005829,0.9146158695220947
1616625314824,2021-03-24T22:36:30.416Z,7.584,0.01987847313284874,0.3651692569255829,0.9197428226470947
1616625314863,2021-03-24T22:36:30.431Z,7.623,0.014995659701526165,0.3654133975505829,0.9187662601470947
1616625314901,2021-03-24T22:36:30.432Z,7.661,0.013042534701526165,0.3705403506755829,0.9160807132720947
1616625314941,2021-03-24T22:36:30.447Z,7.701,0.011333550326526165,0.3688313663005829,0.9153482913970947
1616625314981,2021-03-24T22:36:30.462Z,7.741,0.008648003451526165,0.3695637881755829,0.9160807132720947
1616625315020,2021-03-24T22:36:30.476Z,7.78,0.003765190951526165,0.3661458194255829,0.9173014163970947
1616625315060,2021-03-24T22:36:30.490Z,7.82,-0.002338324673473835,0.3627278506755829,0.9168131351470947
