epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625307463,2021-03-24T22:36:27.791Z,0.238,99471.75390625
1616625307541,2021-03-24T22:36:27.837Z,0.316,99471.82421875
1616625307619,2021-03-24T22:36:27.866Z,0.394,99471.24609375
1616625307696,2021-03-24T22:36:27.882Z,0.471,99471.51953125
1616625307774,2021-03-24T22:36:27.911Z,0.549,99470.97265625
1616625307852,2021-03-24T22:36:27.928Z,0.627,99471.23828125
1616625307929,2021-03-24T22:36:27.957Z,0.704,99470.81640625
1616625308007,2021-03-24T22:36:27.972Z,0.782,99471.28515625
1616625308085,2021-03-24T22:36:28.001Z,0.86,99470.89453125
1616625308162,2021-03-24T22:36:28.018Z,0.937,99471.34765625
1616625308240,2021-03-24T22:36:28.047Z,1.015,99470.96484375
1616625308317,2021-03-24T22:36:28.076Z,1.092,99470.76953125
1616625308395,2021-03-24T22:36:28.093Z,1.17,99470.42578125
1616625308473,2021-03-24T22:36:28.121Z,1.248,99471.53515625
1616625308550,2021-03-24T22:36:28.151Z,1.325,99471.34765625
1616625308628,2021-03-24T22:36:28.167Z,1.403,99471.15234375
1616625308706,2021-03-24T22:36:28.196Z,1.481,99471.61328125
1616625308783,2021-03-24T22:36:28.212Z,1.558,99471.41796875
1616625308861,2021-03-24T22:36:28.242Z,1.636,99471.22265625
1616625308939,2021-03-24T22:36:28.271Z,1.714,99471.87890625
1616625309016,2021-03-24T22:36:28.288Z,1.791,99471.03515625
1616625309094,2021-03-24T22:36:28.316Z,1.869,99470.83203125
1616625309171,2021-03-24T22:36:28.333Z,1.946,99470.83203125
1616625309249,2021-03-24T22:36:28.362Z,2.024,99470.64453125
1616625309327,2021-03-24T22:36:28.378Z,2.102,99470.64453125
1616625309404,2021-03-24T22:36:28.406Z,2.179,99470.44921875
1616625309482,2021-03-24T22:36:28.436Z,2.257,99471.10546875
1616625309560,2021-03-24T22:36:28.451Z,2.335,99470.94140625
1616625309637,2021-03-24T22:36:28.481Z,2.412,99470.94140625
1616625309715,2021-03-24T22:36:28.497Z,2.49,99471.59765625
1616625309793,2021-03-24T22:36:28.526Z,2.568,99470.75390625
1616625309870,2021-03-24T22:36:28.543Z,2.645,99470.75390625
1616625309948,2021-03-24T22:36:28.572Z,2.723,99471.41015625
1616625310025,2021-03-24T22:36:28.601Z,2.8,99470.55859375
1616625310103,2021-03-24T22:36:28.618Z,2.878,99471.21484375
1616625310181,2021-03-24T22:36:28.646Z,2.956,99471.21484375
1616625310258,2021-03-24T22:36:28.676Z,3.033,99471.01953125
1616625310336,2021-03-24T22:36:28.692Z,3.111,99471.01953125
1616625310414,2021-03-24T22:36:28.721Z,3.189,99471.01953125
