epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625307530,2021-03-24T22:36:27.787Z,0.324,99477.12174479167
1616625307608,2021-03-24T22:36:27.803Z,0.402,99476.84830729167
1616625307685,2021-03-24T22:36:27.832Z,0.479,99476.62955729167
1616625307763,2021-03-24T22:36:27.861Z,0.557,99476.44205729167
1616625307841,2021-03-24T22:36:27.877Z,0.635,99476.20768229167
1616625307918,2021-03-24T22:36:27.893Z,0.712,99476.09049479167
1616625307996,2021-03-24T22:36:27.922Z,0.79,99475.86393229167
1616625308074,2021-03-24T22:36:27.951Z,0.868,99475.74674479167
1616625308151,2021-03-24T22:36:27.967Z,0.945,99474.90299479167
1616625308229,2021-03-24T22:36:27.997Z,1.023,99474.74674479167
1616625308307,2021-03-24T22:36:28.026Z,1.101,99474.55143229167
1616625308384,2021-03-24T22:36:28.043Z,1.178,99473.70768229167
1616625308462,2021-03-24T22:36:28.072Z,1.256,99474.33268229167
1616625308539,2021-03-24T22:36:28.101Z,1.333,99473.52018229167
1616625308617,2021-03-24T22:36:28.131Z,1.411,99473.44205729167
1616625308695,2021-03-24T22:36:28.191Z,1.489,99473.36393229167
1616625308772,2021-03-24T22:36:28.221Z,1.566,99473.28580729167
1616625308850,2021-03-24T22:36:28.251Z,1.644,99473.20768229167
1616625308928,2021-03-24T22:36:28.282Z,1.722,99473.14518229167
1616625309005,2021-03-24T22:36:28.311Z,1.799,99473.09830729167
1616625309083,2021-03-24T22:36:28.327Z,1.877,99472.24674479167
1616625309161,2021-03-24T22:36:28.357Z,1.955,99471.47330729167
1616625309238,2021-03-24T22:36:28.373Z,2.032,99471.39518229167
1616625309316,2021-03-24T22:36:28.402Z,2.11,99472.09830729167
1616625309393,2021-03-24T22:36:28.431Z,2.187,99471.31705729167
1616625309471,2021-03-24T22:36:28.448Z,2.265,99471.27799479167
1616625309549,2021-03-24T22:36:28.463Z,2.343,99471.97330729167
1616625309626,2021-03-24T22:36:28.492Z,2.42,99471.90299479167
1616625309704,2021-03-24T22:36:28.521Z,2.498,99471.90299479167
1616625309782,2021-03-24T22:36:28.552Z,2.576,99471.82486979167
1616625309859,2021-03-24T22:36:28.567Z,2.653,99471.82486979167
1616625309937,2021-03-24T22:36:28.598Z,2.731,99471.05143229167
1616625310015,2021-03-24T22:36:28.627Z,2.809,99471.05143229167
1616625310092,2021-03-24T22:36:28.656Z,2.886,99471.05143229167
1616625310170,2021-03-24T22:36:28.673Z,2.964,99470.97330729167
1616625310247,2021-03-24T22:36:28.702Z,3.041,99470.97330729167
1616625310325,2021-03-24T22:36:28.731Z,3.119,99470.97330729167
1616625310404,2021-03-24T22:36:28.748Z,3.198,99471.67643229167
1616625310480,2021-03-24T22:36:28.791Z,3.274,99470.90299479167
1616625310558,2021-03-24T22:36:28.822Z,3.352,99470.90299479167
1616625310636,2021-03-24T22:36:28.838Z,3.43,99470.90299479167
