epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616625307279,2021-03-24T22:36:27.681Z,0.089,5.074999809265137,-17.941667556762695,-76.5111083984375
1616625307318,2021-03-24T22:36:27.683Z,0.128,5.074999809265137,-16.816667556762695,-76.9486083984375
1616625307358,2021-03-24T22:36:27.686Z,0.168,5.074999809265137,-16.441667556762695,-75.7611083984375
1616625307397,2021-03-24T22:36:27.696Z,0.207,5.449999809265137,-20.504167556762695,-75.6986083984375
1616625307437,2021-03-24T22:36:27.698Z,0.247,5.449999809265137,-17.191667556762695,-76.1361083984375
1616625307457,2021-03-24T22:36:27.700Z,0.267,4.699999809265137,-24.254167556762695,-75.6986083984375
1616625307497,2021-03-24T22:36:27.711Z,0.307,5.449999809265137,-20.129167556762695,-77.3236083984375
1616625307538,2021-03-24T22:36:27.713Z,0.348,5.449999809265137,-20.879167556762695,-74.0736083984375
1616625307577,2021-03-24T22:36:27.725Z,0.387,5.074999809265137,-19.379167556762695,-74.8861083984375
1616625307617,2021-03-24T22:36:27.727Z,0.427,5.074999809265137,-22.379167556762695,-74.8861083984375
1616625307657,2021-03-24T22:36:27.729Z,0.467,5.074999809265137,-19.754167556762695,-74.8861083984375
1616625307696,2021-03-24T22:36:27.740Z,0.506,5.074999809265137,-20.129167556762695,-75.6361083984375
1616625307736,2021-03-24T22:36:27.742Z,0.546,5.074999809265137,-18.254167556762695,-75.2611083984375
1616625307775,2021-03-24T22:36:27.744Z,0.585,4.324999809265137,-20.129167556762695,-75.6986083984375
1616625307815,2021-03-24T22:36:27.755Z,0.625,5.074999809265137,-17.191667556762695,-74.0736083984375
1616625307854,2021-03-24T22:36:27.757Z,0.664,5.074999809265137,-17.566667556762695,-75.6361083984375
1616625307894,2021-03-24T22:36:27.761Z,0.704,6.199999809265137,-16.816667556762695,-74.0111083984375
1616625307933,2021-03-24T22:36:27.771Z,0.743,5.824999809265137,-16.816667556762695,-76.0736083984375
1616625307973,2021-03-24T22:36:27.773Z,0.783,4.324999809265137,-15.691666603088379,-75.2611083984375
1616625308012,2021-03-24T22:36:27.775Z,0.822,4.324999809265137,-16.066667556762695,-76.0736083984375
1616625308052,2021-03-24T22:36:27.787Z,0.862,5.074999809265137,-17.941667556762695,-76.1361083984375
1616625308092,2021-03-24T22:36:27.789Z,0.902,5.074999809265137,-16.066667556762695,-75.2611083984375
1616625308131,2021-03-24T22:36:27.800Z,0.941,4.324999809265137,-18.629167556762695,-75.2611083984375
1616625308171,2021-03-24T22:36:27.802Z,0.981,4.324999809265137,-17.566667556762695,-76.5111083984375
1616625308212,2021-03-24T22:36:27.804Z,1.022,5.074999809265137,-14.941666603088379,-76.0736083984375
1616625308251,2021-03-24T22:36:27.815Z,1.061,5.449999809265137,-17.941667556762695,-75.6361083984375
1616625308291,2021-03-24T22:36:27.818Z,1.101,5.074999809265137,-16.066667556762695,-76.8861083984375
1616625308330,2021-03-24T22:36:27.830Z,1.14,3.950000047683716,-15.691666603088379,-74.4486083984375
1616625308370,2021-03-24T22:36:27.832Z,1.18,5.449999809265137,-19.379167556762695,-75.6986083984375
1616625308409,2021-03-24T22:36:27.834Z,1.219,5.074999809265137,-16.441667556762695,-74.0111083984375
1616625308449,2021-03-24T22:36:27.845Z,1.259,4.699999809265137,-16.816667556762695,-75.6361083984375
1616625308489,2021-03-24T22:36:27.848Z,1.299,5.074999809265137,-18.629167556762695,-76.8861083984375
1616625308528,2021-03-24T22:36:27.850Z,1.338,4.699999809265137,-16.441667556762695,-74.4486083984375
1616625308568,2021-03-24T22:36:27.861Z,1.378,5.074999809265137,-16.066667556762695,-76.8861083984375
1616625308607,2021-03-24T22:36:27.863Z,1.417,5.074999809265137,-16.441667556762695,-77.3236083984375
1616625308647,2021-03-24T22:36:27.875Z,1.457,5.449999809265137,-17.566667556762695,-75.2611083984375
