epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616625307171,2021-03-24T22:36:27.701Z,-0.054,-0.2717784643173218,0.9478315711021423,-0.13078169524669647
1616625307210,2021-03-24T22:36:27.716Z,-0.015,-0.2705577611923218,0.9568647742271423,-0.13395552337169647
1616625307251,2021-03-24T22:36:27.718Z,0.026,-0.2690929174423218,0.9556440711021423,-0.13346724212169647
1616625307291,2021-03-24T22:36:27.732Z,0.066,-0.2725108861923218,0.9546675086021423,-0.13249067962169647
1616625307330,2021-03-24T22:36:27.746Z,0.105,-0.2732433080673218,0.9551557898521423,-0.13224653899669647
1616625307370,2021-03-24T22:36:27.761Z,0.145,-0.2722667455673218,0.9541792273521423,-0.13200239837169647
1616625307409,2021-03-24T22:36:27.776Z,0.184,-0.2710460424423218,0.9558882117271423,-0.13468794524669647
1616625307449,2021-03-24T22:36:27.778Z,0.224,-0.2717784643173218,0.9551557898521423,-0.13444380462169647
1616625307490,2021-03-24T22:36:27.822Z,0.265,-0.2710460424423218,0.9536909461021423,-0.13224653899669647
1616625307529,2021-03-24T22:36:27.836Z,0.304,-0.2725108861923218,0.9563764929771423,-0.13053755462169647
1616625307569,2021-03-24T22:36:27.851Z,0.344,-0.2710460424423218,0.9544233679771423,-0.13346724212169647
1616625307609,2021-03-24T22:36:27.853Z,0.384,-0.2725108861923218,0.9522261023521423,-0.13395552337169647
1616625307648,2021-03-24T22:36:27.868Z,0.423,-0.2749522924423218,0.9558882117271423,-0.13542036712169647
1616625307689,2021-03-24T22:36:27.882Z,0.464,-0.2720226049423218,0.9544233679771423,-0.13126997649669647
1616625307729,2021-03-24T22:36:27.897Z,0.504,-0.2698253393173218,0.9532026648521423,-0.13249067962169647
1616625307768,2021-03-24T22:36:27.911Z,0.543,-0.2712901830673218,0.9546675086021423,-0.13224653899669647
1616625307808,2021-03-24T22:36:27.926Z,0.583,-0.2705577611923218,0.9561323523521423,-0.13249067962169647
1616625307847,2021-03-24T22:36:27.928Z,0.622,-0.2705577611923218,0.9532026648521423,-0.13078169524669647
1616625307887,2021-03-24T22:36:27.942Z,0.662,-0.2747081518173218,0.9539350867271423,-0.13151411712169647
1616625307928,2021-03-24T22:36:27.956Z,0.703,-0.2737315893173218,0.9541792273521423,-0.13078169524669647
1616625307967,2021-03-24T22:36:27.971Z,0.742,-0.2742198705673218,0.9549116492271423,-0.13078169524669647
1616625308007,2021-03-24T22:36:27.973Z,0.782,-0.2727550268173218,0.9532026648521423,-0.13029341399669647
1616625308046,2021-03-24T22:36:27.987Z,0.821,-0.2715343236923218,0.9549116492271423,-0.13395552337169647
1616625308086,2021-03-24T22:36:28.002Z,0.861,-0.2722667455673218,0.9551557898521423,-0.13249067962169647
1616625308127,2021-03-24T22:36:28.016Z,0.902,-0.2747081518173218,0.9551557898521423,-0.12956099212169647
1616625308167,2021-03-24T22:36:28.031Z,0.942,-0.2744640111923218,0.9546675086021423,-0.13151411712169647
1616625308206,2021-03-24T22:36:28.033Z,0.981,-0.2722667455673218,0.9551557898521423,-0.13297896087169647
1616625308246,2021-03-24T22:36:28.048Z,1.021,-0.2732433080673218,0.9544233679771423,-0.13126997649669647
1616625308285,2021-03-24T22:36:28.062Z,1.06,-0.2725108861923218,0.9544233679771423,-0.13224653899669647
1616625308325,2021-03-24T22:36:28.076Z,1.1,-0.2729991674423218,0.9553999304771423,-0.13151411712169647
1616625308366,2021-03-24T22:36:28.091Z,1.141,-0.2744640111923218,0.9556440711021423,-0.13249067962169647
1616625308405,2021-03-24T22:36:28.106Z,1.18,-0.2737315893173218,0.9541792273521423,-0.13249067962169647
1616625308445,2021-03-24T22:36:28.108Z,1.22,-0.2703136205673218,0.9553999304771423,-0.13249067962169647
1616625308484,2021-03-24T22:36:28.122Z,1.259,-0.2708019018173218,0.9553999304771423,-0.13395552337169647
1616625308524,2021-03-24T22:36:28.136Z,1.299,-0.2744640111923218,0.9546675086021423,-0.12980513274669647
1616625308565,2021-03-24T22:36:28.151Z,1.34,-0.2734874486923218,0.9527143836021423,-0.13151411712169647
1616625308605,2021-03-24T22:36:28.166Z,1.38,-0.2729991674423218,0.9546675086021423,-0.13200239837169647
1616625308644,2021-03-24T22:36:28.168Z,1.419,-0.2742198705673218,0.9566206336021423,-0.13322310149669647
1616625308684,2021-03-24T22:36:28.182Z,1.459,-0.2732433080673218,0.9541792273521423,-0.13126997649669647
1616625308723,2021-03-24T22:36:28.197Z,1.498,-0.2717784643173218,0.9558882117271423,-0.13078169524669647
1616625308764,2021-03-24T22:36:28.211Z,1.539,-0.2725108861923218,0.9571089148521423,-0.13053755462169647
1616625308804,2021-03-24T22:36:28.226Z,1.579,-0.2722667455673218,0.9558882117271423,-0.13297896087169647
