epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613784210438,2021-02-20T01:23:30.438Z,0,0.20137045086698546,0.12771242539737962,-0.6150066340026384,-0.7516025000287655
1613784210454,2021-02-20T01:23:30.454Z,0.016,0.20137045086698546,0.12771242539737962,-0.6150066340026384,-0.7516025000287655
1613784210468,2021-02-20T01:23:30.469Z,0.03,0.20137874560777075,0.12769992456658447,-0.6149627438988998,-0.751638313086464
1613784210484,2021-02-20T01:23:30.484Z,0.046,0.20139515537238228,0.12767520625761042,-0.6148760655334917,-0.7517090242465257
1613784210514,2021-02-20T01:23:30.514Z,0.076,0.20141948032222018,0.12764981826775162,-0.6130824238565552,-0.7531704046237532
1613784210528,2021-02-20T01:23:30.529Z,0.09,0.201511616782863,0.12771735145252253,-0.6097631428360977,-0.7558242230030435
1613784210544,2021-02-20T01:23:30.544Z,0.106,0.20158554901477613,0.12779118050712815,-0.6066214619401987,-0.7583159516498003
1613784210574,2021-02-20T01:23:30.574Z,0.136,0.20163880105733056,0.12787373842598854,-0.6036940889984415,-0.7606205018519197
1613784210588,2021-02-20T01:23:30.588Z,0.15,0.20168004258534158,0.12795714441665093,-0.6009455577326019,-0.7627690123864258
1613784210604,2021-02-20T01:23:30.604Z,0.166,0.20173188285182594,0.1280154261895723,-0.5983352859901558,-0.7647948637625896
1613784210634,2021-02-20T01:23:30.634Z,0.196,0.2018142622500213,0.12801918322132966,-0.5957924624669356,-0.7667551329775423
1613784210648,2021-02-20T01:23:30.648Z,0.21,0.20189336402283345,0.1280163819149495,-0.593380348052679,-0.768603043234823
1613784210664,2021-02-20T01:23:30.664Z,0.226,0.20197662970749622,0.12799564230049834,-0.5911826635374394,-0.7702763237545746
1613784210694,2021-02-20T01:23:30.694Z,0.256,0.20204541815827032,0.12798644563171874,-0.5891987012533147,-0.7717784715688926
1613784210708,2021-02-20T01:23:30.708Z,0.27,0.2020978917189549,0.1279867302812405,-0.5874473894743569,-0.7730985730386741
1613784210724,2021-02-20T01:23:30.724Z,0.286,0.2021393182397288,0.1279954630721219,-0.5858778657071605,-0.7742764260449579
1613784210753,2021-02-20T01:23:30.753Z,0.315,0.20218216732437136,0.12799277534889636,-0.5845087607397565,-0.7752997673758072
1613784210768,2021-02-20T01:23:30.768Z,0.33,0.20219693297403513,0.1280196255403742,-0.5833177280795262,-0.7761879951922315
1613784210783,2021-02-20T01:23:30.784Z,0.345,0.20221584865361386,0.12803883720314843,-0.582157005479695,-0.7770508527064871
1613784210813,2021-02-20T01:23:30.813Z,0.375,0.2022421038308909,0.1280427309670673,-0.5811179487649125,-0.7778207506281966
1613784210828,2021-02-20T01:23:30.829Z,0.39,0.20227412137488007,0.12803706222236128,-0.5801067037532147,-0.7785678536775505
1613784210843,2021-02-20T01:23:30.844Z,0.405,0.20228659650582467,0.12805465097139304,-0.5791665938201339,-0.7792613142210183
1613784210874,2021-02-20T01:23:30.874Z,0.436,0.2023000024006101,0.12806851385241685,-0.5782785541804306,-0.7799147892964571
1613784210888,2021-02-20T01:23:30.888Z,0.45,0.20231071029278447,0.12808269882696727,-0.5774701440524219,-0.7805084442144776
1613784210903,2021-02-20T01:23:30.904Z,0.465,0.202344638735711,0.12806339952204734,-0.576700907407947,-0.7810713643916423
1613784210933,2021-02-20T01:23:30.933Z,0.495,0.20238274787947816,0.1280376456123238,-0.5759435582318762,-0.7816243358532347
1613784210948,2021-02-20T01:23:30.948Z,0.51,0.2024140823732789,0.12801811152720868,-0.5752640500892323,-0.7821196679875297
1613784210963,2021-02-20T01:23:30.963Z,0.525,0.2024500631231246,0.12798933478314128,-0.574660855134415,-0.782558370793767
1613784210993,2021-02-20T01:23:30.993Z,0.555,0.20247909484715176,0.12796623805270083,-0.5741647879277945,-0.782918676729805
1613784211008,2021-02-20T01:23:31.008Z,0.57,0.20249110019521013,0.12796561034257176,-0.573692154413052,-0.7832620690907339
1613784211023,2021-02-20T01:23:31.023Z,0.585,0.20250943074468358,0.12802690051747692,-0.5730645915844237,-0.783706588638586
1613784211053,2021-02-20T01:23:31.053Z,0.615,0.202566839826027,0.12804977298985082,-0.5724121026101406,-0.784164724930663
1613784211068,2021-02-20T01:23:31.068Z,0.63,0.20258906457961603,0.12803790545646693,-0.5718331218407748,-0.7845832310500338
1613784211090,2021-02-20T01:23:31.090Z,0.652,0.202592646877823,0.12805051869682044,-0.5712896771648307,-0.7849760434926764
1613784211098,2021-02-20T01:23:31.098Z,0.66,0.20267239891697736,0.12819186628891682,-0.5707877919785879,-0.7852974217854088
1613784211128,2021-02-20T01:23:31.129Z,0.69,0.2027364853801136,0.128318774988404,-0.5704593452432987,-0.785498787335653
1613784211143,2021-02-20T01:23:31.144Z,0.705,0.2028315061043733,0.1284414639652885,-0.5701645265203652,-0.7856682398848085
1613784211158,2021-02-20T01:23:31.159Z,0.72,0.2029470928366241,0.12858521059872022,-0.5698615788411099,-0.7858346531460438
1613784211188,2021-02-20T01:23:31.189Z,0.75,0.20303674280598283,0.12870389843289262,-0.569579518934874,-0.7859965389292946
1613784211203,2021-02-20T01:23:31.203Z,0.765,0.2030996988251389,0.12879206934749465,-0.5693156986554199,-0.786156950280807
1613784211218,2021-02-20T01:23:31.218Z,0.78,0.2031270701541393,0.12884716167873517,-0.5690390508543549,-0.7863411224784723
