epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784210729,2021-02-20T01:25:52.684Z,0.309,99585.70930989583
1613784210807,2021-02-20T01:25:52.697Z,0.387,99586.20930989583
1613784210884,2021-02-20T01:25:52.711Z,0.464,99586.66243489583
1613784210962,2021-02-20T01:25:52.715Z,0.542,99586.50618489583
1613784211040,2021-02-20T01:25:52.756Z,0.62,99586.34993489583
1613784211117,2021-02-20T01:25:52.773Z,0.697,99586.17805989583
1613784211195,2021-02-20T01:25:52.786Z,0.775,99586.02180989583
1613784211272,2021-02-20T01:25:52.790Z,0.852,99585.85774739583
1613784211350,2021-02-20T01:25:52.805Z,0.93,99585.69368489583
1613784211428,2021-02-20T01:25:52.849Z,1.008,99584.83430989583
1613784211505,2021-02-20T01:25:52.861Z,1.085,99585.49837239583
1613784211583,2021-02-20T01:25:52.875Z,1.163,99584.67805989583
1613784211661,2021-02-20T01:25:52.878Z,1.241,99585.33430989583
1613784211738,2021-02-20T01:25:52.891Z,1.318,99584.50618489583
1613784211816,2021-02-20T01:25:52.895Z,1.396,99585.17024739583
1613784211894,2021-02-20T01:25:52.909Z,1.474,99585.17024739583
1613784211971,2021-02-20T01:25:52.922Z,1.551,99584.34993489583
1613784212049,2021-02-20T01:25:52.936Z,1.629,99584.34993489583
1613784212127,2021-02-20T01:25:52.939Z,1.707,99584.34993489583
1613784212204,2021-02-20T01:25:52.953Z,1.784,99585.00618489583
1613784212282,2021-02-20T01:25:52.966Z,1.862,99584.19368489583
1613784212359,2021-02-20T01:25:52.970Z,1.939,99584.84993489583
1613784212437,2021-02-20T01:25:52.996Z,2.017,99584.84993489583
1613784212515,2021-02-20T01:25:53.010Z,2.095,99584.84993489583
1613784212592,2021-02-20T01:25:53.014Z,2.172,99584.84993489583
1613784212670,2021-02-20T01:25:53.028Z,2.25,99584.84993489583
1613784212748,2021-02-20T01:25:53.041Z,2.328,99584.02180989583
1613784212825,2021-02-20T01:25:53.071Z,2.405,99584.02180989583
1613784212903,2021-02-20T01:25:53.075Z,2.483,99584.02180989583
1613784212981,2021-02-20T01:25:53.089Z,2.561,99584.02180989583
1613784213058,2021-02-20T01:25:53.102Z,2.638,99584.02180989583
1613784213136,2021-02-20T01:25:53.116Z,2.716,99584.02180989583
1613784213213,2021-02-20T01:25:53.120Z,2.793,99584.02180989583
1613784213291,2021-02-20T01:25:53.133Z,2.871,99584.02180989583
1613784213369,2021-02-20T01:25:53.146Z,2.949,99584.02180989583
1613784213446,2021-02-20T01:25:53.160Z,3.026,99584.68587239583
1613784213524,2021-02-20T01:25:53.164Z,3.104,99584.02180989583
1613784213602,2021-02-20T01:25:53.177Z,3.182,99584.02180989583
1613784213679,2021-02-20T01:25:53.180Z,3.259,99583.20149739583
1613784213757,2021-02-20T01:25:53.194Z,3.337,99583.20149739583
1613784213835,2021-02-20T01:25:53.207Z,3.415,99583.20149739583
1613784213912,2021-02-20T01:25:53.221Z,3.492,99583.20149739583
1613784213990,2021-02-20T01:25:53.224Z,3.57,99583.20149739583
1613784214067,2021-02-20T01:25:53.238Z,3.647,99583.20149739583
1613784214145,2021-02-20T01:25:53.252Z,3.725,99583.20149739583
1613784214223,2021-02-20T01:25:53.255Z,3.803,99582.53743489583
1613784214300,2021-02-20T01:25:53.268Z,3.88,99582.53743489583
1613784214379,2021-02-20T01:25:53.297Z,3.959,99582.53743489583
1613784214456,2021-02-20T01:25:53.326Z,4.036,99583.20149739583
1613784214533,2021-02-20T01:25:53.373Z,4.113,99582.53743489583
1613784214611,2021-02-20T01:25:53.386Z,4.191,99582.53743489583
1613784214689,2021-02-20T01:25:53.390Z,4.269,99582.53743489583
1613784214766,2021-02-20T01:25:53.404Z,4.346,99583.20149739583
1613784214845,2021-02-20T01:25:53.417Z,4.425,99582.53743489583
1613784214921,2021-02-20T01:25:53.431Z,4.501,99582.53743489583
1613784214999,2021-02-20T01:25:53.435Z,4.579,99582.53743489583
1613784215077,2021-02-20T01:25:53.448Z,4.657,99582.53743489583
1613784215154,2021-02-20T01:25:53.461Z,4.734,99582.53743489583
1613784215232,2021-02-20T01:25:53.475Z,4.812,99582.53743489583
1613784215311,2021-02-20T01:25:53.478Z,4.891,99581.88118489583
1613784215387,2021-02-20T01:25:53.492Z,4.967,99581.88118489583
1613784215465,2021-02-20T01:25:53.505Z,5.045,99581.88118489583
1613784215543,2021-02-20T01:25:53.510Z,5.123,99581.88118489583
1613784215620,2021-02-20T01:25:53.523Z,5.2,99581.88118489583
1613784215698,2021-02-20T01:25:53.536Z,5.278,99581.88118489583
1613784215775,2021-02-20T01:25:53.539Z,5.355,99582.53743489583
1613784215853,2021-02-20T01:25:53.553Z,5.433,99582.53743489583
1613784215931,2021-02-20T01:25:53.566Z,5.511,99582.53743489583
1613784216008,2021-02-20T01:25:53.570Z,5.588,99582.53743489583
1613784216086,2021-02-20T01:25:53.583Z,5.666,99582.53743489583
1613784216164,2021-02-20T01:25:53.610Z,5.744,99582.53743489583
1613784216241,2021-02-20T01:25:53.626Z,5.821,99582.53743489583
1613784216319,2021-02-20T01:25:53.641Z,5.899,99582.53743489583
1613784216397,2021-02-20T01:25:53.645Z,5.977,99582.53743489583
1613784216474,2021-02-20T01:25:53.658Z,6.054,99582.53743489583
1613784216552,2021-02-20T01:25:53.672Z,6.132,99581.88118489583
1613784216631,2021-02-20T01:25:53.685Z,6.211,99582.70930989583
1613784216707,2021-02-20T01:25:53.689Z,6.287,99582.70930989583
1613784216785,2021-02-20T01:25:53.714Z,6.365,99582.70930989583
1613784216864,2021-02-20T01:25:53.716Z,6.444,99582.70930989583
1613784216941,2021-02-20T01:25:53.720Z,6.521,99582.04524739583
1613784217019,2021-02-20T01:25:53.733Z,6.599,99582.04524739583
1613784217097,2021-02-20T01:25:53.747Z,6.677,99582.04524739583
1613784217174,2021-02-20T01:25:53.751Z,6.754,99582.04524739583
1613784217252,2021-02-20T01:25:53.764Z,6.832,99582.70930989583
1613784217330,2021-02-20T01:25:53.777Z,6.91,99582.70930989583
1613784217407,2021-02-20T01:25:53.791Z,6.987,99582.70930989583
1613784217485,2021-02-20T01:25:53.795Z,7.065,99582.70930989583
1613784217563,2021-02-20T01:25:53.808Z,7.143,99582.70930989583
1613784217640,2021-02-20T01:25:53.852Z,7.22,99582.70930989583
1613784217718,2021-02-20T01:25:53.865Z,7.298,99582.70930989583
1613784217795,2021-02-20T01:25:53.882Z,7.375,99582.70930989583
1613784217873,2021-02-20T01:25:53.890Z,7.453,99582.70930989583
1613784217951,2021-02-20T01:25:53.899Z,7.531,99582.70930989583
1613784218028,2021-02-20T01:25:53.927Z,7.608,99582.70930989583
1613784218106,2021-02-20T01:25:53.941Z,7.686,99583.52180989583
1613784218184,2021-02-20T01:25:53.945Z,7.764,99583.52180989583
1613784218261,2021-02-20T01:25:53.959Z,7.841,99583.52180989583
1613784218339,2021-02-20T01:25:53.972Z,7.919,99583.52180989583
1613784218417,2021-02-20T01:25:53.986Z,7.997,99583.52180989583
1613784218494,2021-02-20T01:25:53.990Z,8.074,99582.86555989583
1613784218572,2021-02-20T01:25:54.003Z,8.152,99582.86555989583
1613784218649,2021-02-20T01:25:54.016Z,8.229,99583.52180989583
1613784218727,2021-02-20T01:25:54.030Z,8.307,99582.86555989583
1613784218805,2021-02-20T01:25:54.034Z,8.385,99583.52180989583
1613784218882,2021-02-20T01:25:54.048Z,8.462,99583.52180989583
1613784218961,2021-02-20T01:25:54.061Z,8.541,99582.86555989583
1613784219039,2021-02-20T01:25:54.065Z,8.619,99583.69368489583
1613784219117,2021-02-20T01:25:54.078Z,8.697,99583.69368489583
1613784219194,2021-02-20T01:25:54.091Z,8.774,99583.69368489583
1613784219272,2021-02-20T01:25:54.105Z,8.852,99582.86555989583
1613784219350,2021-02-20T01:25:54.110Z,8.93,99583.69368489583
1613784219427,2021-02-20T01:25:54.123Z,9.007,99583.69368489583
1613784219505,2021-02-20T01:25:54.136Z,9.085,99583.69368489583
1613784219583,2021-02-20T01:25:54.140Z,9.163,99583.69368489583
1613784219660,2021-02-20T01:25:54.166Z,9.24,99583.69368489583
1613784219738,2021-02-20T01:25:54.183Z,9.318,99583.02180989583
1613784219815,2021-02-20T01:25:54.196Z,9.395,99583.02180989583
1613784219893,2021-02-20T01:25:54.200Z,9.473,99583.02180989583
1613784219971,2021-02-20T01:25:54.213Z,9.551,99583.02180989583
1613784220048,2021-02-20T01:25:54.226Z,9.628,99583.69368489583
1613784220126,2021-02-20T01:25:54.240Z,9.706,99583.69368489583
1613784220204,2021-02-20T01:25:54.244Z,9.784,99583.69368489583
1613784220281,2021-02-20T01:25:54.258Z,9.861,99583.02180989583
1613784220359,2021-02-20T01:25:54.271Z,9.939,99583.69368489583
1613784220437,2021-02-20T01:25:54.275Z,10.017,99583.69368489583
1613784220514,2021-02-20T01:25:54.288Z,10.094,99583.69368489583
1613784220592,2021-02-20T01:25:54.302Z,10.172,99583.69368489583
1613784220669,2021-02-20T01:25:54.315Z,10.249,99583.69368489583
1613784220747,2021-02-20T01:25:54.347Z,10.327,99583.69368489583
1613784220825,2021-02-20T01:25:54.360Z,10.405,99583.69368489583
1613784220902,2021-02-20T01:25:54.364Z,10.482,99583.69368489583
1613784220980,2021-02-20T01:25:54.378Z,10.56,99583.02180989583
1613784221058,2021-02-20T01:25:54.391Z,10.638,99584.50618489583
1613784221135,2021-02-20T01:25:54.395Z,10.715,99583.84993489583
1613784221213,2021-02-20T01:25:54.421Z,10.793,99583.84993489583
1613784221291,2021-02-20T01:25:54.437Z,10.871,99583.84993489583
1613784221368,2021-02-20T01:25:54.450Z,10.948,99583.84993489583
1613784221446,2021-02-20T01:25:54.455Z,11.026,99583.84993489583
1613784221523,2021-02-20T01:25:54.469Z,11.103,99583.84993489583
1613784221601,2021-02-20T01:25:54.482Z,11.181,99583.84993489583
1613784221679,2021-02-20T01:25:54.496Z,11.259,99583.84993489583
1613784221756,2021-02-20T01:25:54.500Z,11.336,99583.84993489583
1613784221834,2021-02-20T01:25:54.513Z,11.414,99583.84993489583
1613784221912,2021-02-20T01:25:54.526Z,11.492,99583.84993489583
1613784221989,2021-02-20T01:25:54.530Z,11.569,99583.84993489583
1613784222067,2021-02-20T01:25:54.544Z,11.647,99583.19368489583
1613784222145,2021-02-20T01:25:54.558Z,11.725,99583.19368489583
1613784222222,2021-02-20T01:25:54.572Z,11.802,99583.19368489583
1613784222300,2021-02-20T01:25:54.585Z,11.88,99583.19368489583
1613784222377,2021-02-20T01:25:54.590Z,11.957,99583.19368489583
1613784222455,2021-02-20T01:25:54.603Z,12.035,99583.19368489583
1613784222533,2021-02-20T01:25:54.616Z,12.113,99583.19368489583
1613784222612,2021-02-20T01:25:54.620Z,12.192,99583.19368489583
1613784222689,2021-02-20T01:25:54.633Z,12.269,99583.19368489583
1613784222767,2021-02-20T01:25:54.646Z,12.347,99584.01399739583
1613784222845,2021-02-20T01:25:54.660Z,12.425,99584.01399739583
1613784222922,2021-02-20T01:25:54.665Z,12.502,99584.01399739583
1613784223000,2021-02-20T01:25:54.678Z,12.58,99584.01399739583
1613784223078,2021-02-20T01:25:54.693Z,12.658,99584.01399739583
1613784223155,2021-02-20T01:25:54.695Z,12.735,99584.01399739583
1613784223233,2021-02-20T01:25:54.721Z,12.813,99584.01399739583
1613784223311,2021-02-20T01:25:54.739Z,12.891,99583.19368489583
1613784223388,2021-02-20T01:25:54.751Z,12.968,99583.19368489583
1613784223466,2021-02-20T01:25:54.765Z,13.046,99583.19368489583
1613784223543,2021-02-20T01:25:54.769Z,13.123,99583.19368489583
1613784223621,2021-02-20T01:25:54.783Z,13.201,99582.52962239583
1613784223699,2021-02-20T01:25:54.796Z,13.279,99582.52962239583
1613784223776,2021-02-20T01:25:54.800Z,13.356,99582.52962239583
1613784223854,2021-02-20T01:25:54.841Z,13.434,99583.34993489583
1613784223932,2021-02-20T01:25:54.845Z,13.512,99583.34993489583
1613784224009,2021-02-20T01:25:54.859Z,13.589,99583.34993489583
1613784224087,2021-02-20T01:25:54.872Z,13.667,99583.19368489583
1613784224165,2021-02-20T01:25:54.886Z,13.745,99583.19368489583
1613784224242,2021-02-20T01:25:54.890Z,13.822,99584.01399739583
1613784224320,2021-02-20T01:25:54.903Z,13.9,99583.19368489583
1613784224397,2021-02-20T01:25:54.916Z,13.977,99583.19368489583
1613784224475,2021-02-20T01:25:54.930Z,14.055,99584.01399739583
1613784224553,2021-02-20T01:25:54.933Z,14.133,99584.01399739583
1613784224630,2021-02-20T01:25:54.962Z,14.21,99584.01399739583
1613784224708,2021-02-20T01:25:54.979Z,14.288,99584.67805989583
1613784224786,2021-02-20T01:25:54.993Z,14.366,99584.01399739583
1613784224863,2021-02-20T01:25:55.006Z,14.443,99584.67805989583
1613784224941,2021-02-20T01:25:55.010Z,14.521,99584.67805989583
1613784225019,2021-02-20T01:25:55.024Z,14.599,99584.67805989583
1613784225096,2021-02-20T01:25:55.037Z,14.676,99584.67805989583
1613784225174,2021-02-20T01:25:55.051Z,14.754,99584.67805989583
1613784225252,2021-02-20T01:25:55.055Z,14.832,99584.01399739583
1613784225329,2021-02-20T01:25:55.068Z,14.909,99584.01399739583
1613784225407,2021-02-20T01:25:55.082Z,14.987,99584.01399739583
1613784225484,2021-02-20T01:25:55.095Z,15.064,99584.01399739583
1613784225562,2021-02-20T01:25:55.100Z,15.142,99584.01399739583
1613784225640,2021-02-20T01:25:55.113Z,15.22,99584.01399739583
1613784225717,2021-02-20T01:25:55.126Z,15.297,99584.67805989583
1613784225795,2021-02-20T01:25:55.130Z,15.375,99584.83430989583
1613784225873,2021-02-20T01:25:55.143Z,15.453,99584.83430989583
1613784225950,2021-02-20T01:25:55.156Z,15.53,99585.49837239583
1613784226028,2021-02-20T01:25:55.170Z,15.608,99584.83430989583
1613784226106,2021-02-20T01:25:55.174Z,15.686,99584.83430989583
1613784226183,2021-02-20T01:25:55.188Z,15.763,99584.83430989583
1613784226261,2021-02-20T01:25:55.201Z,15.841,99584.83430989583
1613784226338,2021-02-20T01:25:55.218Z,15.918,99584.83430989583
1613784226416,2021-02-20T01:25:55.231Z,15.996,99584.83430989583
1613784226494,2021-02-20T01:25:55.235Z,16.074,99584.83430989583
1613784226571,2021-02-20T01:25:55.248Z,16.151,99584.83430989583
1613784226649,2021-02-20T01:25:55.262Z,16.229,99584.17805989583
1613784226727,2021-02-20T01:25:55.291Z,16.307,99584.17805989583
1613784226804,2021-02-20T01:25:55.295Z,16.384,99584.17805989583
1613784226882,2021-02-20T01:25:55.308Z,16.462,99584.17805989583
1613784226960,2021-02-20T01:25:55.350Z,16.54,99584.17805989583
1613784227037,2021-02-20T01:25:55.355Z,16.617,99584.17805989583
1613784227115,2021-02-20T01:25:55.368Z,16.695,99584.17805989583
1613784227192,2021-02-20T01:25:55.382Z,16.772,99584.17805989583
1613784227270,2021-02-20T01:25:55.395Z,16.85,99584.17805989583
1613784227349,2021-02-20T01:25:55.400Z,16.929,99583.51399739583
1613784227427,2021-02-20T01:25:55.413Z,17.007,99583.51399739583
1613784227504,2021-02-20T01:25:55.426Z,17.084,99584.17805989583
1613784227582,2021-02-20T01:25:55.430Z,17.162,99584.17805989583
1613784227660,2021-02-20T01:25:55.444Z,17.24,99584.17805989583
1613784227737,2021-02-20T01:25:55.458Z,17.317,99583.51399739583
1613784227815,2021-02-20T01:25:55.471Z,17.395,99584.37337239583
1613784227893,2021-02-20T01:25:55.475Z,17.473,99585.02962239583
1613784227970,2021-02-20T01:25:55.489Z,17.55,99584.37337239583
1613784228048,2021-02-20T01:25:55.519Z,17.628,99584.37337239583
1613784228126,2021-02-20T01:25:55.546Z,17.706,99585.02962239583
1613784228203,2021-02-20T01:25:55.550Z,17.783,99585.02962239583
1613784228281,2021-02-20T01:25:55.563Z,17.861,99585.02962239583
1613784228358,2021-02-20T01:25:55.577Z,17.938,99585.02962239583
1613784228436,2021-02-20T01:25:55.591Z,18.016,99585.02962239583
1613784228514,2021-02-20T01:25:55.595Z,18.094,99585.02962239583
1613784228591,2021-02-20T01:25:55.609Z,18.171,99585.02962239583
1613784228669,2021-02-20T01:25:55.622Z,18.249,99585.02962239583
1613784228747,2021-02-20T01:25:55.635Z,18.327,99584.17805989583
1613784228824,2021-02-20T01:25:55.639Z,18.404,99584.17805989583
1613784228902,2021-02-20T01:25:55.653Z,18.482,99584.17805989583
1613784228980,2021-02-20T01:25:55.666Z,18.56,99583.51399739583
1613784229057,2021-02-20T01:25:55.670Z,18.637,99583.51399739583
1613784229135,2021-02-20T01:25:55.683Z,18.715,99583.51399739583
1613784229212,2021-02-20T01:25:55.697Z,18.792,99583.51399739583
1613784229290,2021-02-20T01:25:55.710Z,18.87,99583.51399739583
1613784229369,2021-02-20T01:25:55.715Z,18.949,99583.51399739583
1613784229447,2021-02-20T01:25:55.728Z,19.027,99583.51399739583
1613784229524,2021-02-20T01:25:55.741Z,19.104,99584.37337239583
1613784229602,2021-02-20T01:25:55.745Z,19.182,99584.17805989583
1613784229680,2021-02-20T01:25:55.759Z,19.26,99584.17805989583
