epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613784210456,2021-02-20T01:25:52.658Z,0.03,-0.6650595664978027,0.6040839552879333,-0.14463981986045837
1613784210497,2021-02-20T01:25:52.702Z,0.071,-0.6040838956832886,-0.3105502128601074,-0.022688599303364754
1613784210536,2021-02-20T01:25:52.717Z,0.11,-0.7260351181030273,-0.6764038801193237,-0.20561543107032776
1613784210577,2021-02-20T01:25:52.746Z,0.151,-0.6040838956832886,0.17725467681884766,0.3431650698184967
1613784210617,2021-02-20T01:25:52.748Z,0.191,-0.4821326732635498,0.6040839552879333,0.8919455409049988
1613784210656,2021-02-20T01:25:52.762Z,0.23,-0.6040838956832886,0.543108344078064,1.074872374534607
1613784210697,2021-02-20T01:25:52.792Z,0.271,-0.2992058992385864,0.23823028802871704,1.135848045349121
1613784210737,2021-02-20T01:25:52.807Z,0.311,-0.6040838956832886,0.055303458124399185,0.4651162922382355
1613784210778,2021-02-20T01:25:52.851Z,0.352,-0.3601815104484558,-0.24957460165023804,0.4041406810283661
1613784210817,2021-02-20T01:25:52.853Z,0.391,-0.23823028802871704,-0.6154282689094543,0.22121384739875793
1613784210857,2021-02-20T01:25:52.897Z,0.431,-0.17725467681884766,-1.469086766242981,0.03828701004385948
1613784210898,2021-02-20T01:25:52.942Z,0.472,-0.17725467681884766,-1.4081110954284668,-0.32756665349006653
1613784210938,2021-02-20T01:25:52.957Z,0.512,0.24957460165023804,-0.4325014352798462,-0.32756665349006653
1613784210979,2021-02-20T01:25:52.971Z,0.553,0.12762337923049927,0.055303458124399185,-0.08366420865058899
1613784211018,2021-02-20T01:25:52.973Z,0.592,0.24957460165023804,1.7626205682754517,1.0138968229293823
1613784211058,2021-02-20T01:25:52.989Z,0.632,2.078842878341675,3.0431084632873535,0.16023823618888855
1613784211099,2021-02-20T01:25:53.002Z,0.673,1.5910379886627197,1.9455474615097046,-1.8519569635391235
1613784211138,2021-02-20T01:25:53.017Z,0.712,1.1032330989837646,0.2992058992385864,-1.1202495098114014
