epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613784210520,2021-02-20T01:25:52.649Z,0.074,0.45257455110549927,-0.2398374080657959,0.09485094994306564
1613784210560,2021-02-20T01:25:52.663Z,0.114,-0.035230349749326706,-0.056910574436187744,0.2777777910232544
1613784210599,2021-02-20T01:25:52.692Z,0.153,-0.09620595723390579,-0.11788618564605713,0.39972901344299316
1613784210639,2021-02-20T01:25:52.706Z,0.193,0.02574526146054268,-0.11788618564605713,0.216802179813385
1613784210679,2021-02-20T01:25:52.708Z,0.233,0.02574526146054268,-0.3008130192756653,0.2777777910232544
1613784210718,2021-02-20T01:25:52.722Z,0.272,0.02574526146054268,-0.42276424169540405,0.46070462465286255
1613784210756,2021-02-20T01:25:52.737Z,0.31,0.08672087639570236,-0.1788617968559265,0.6436314582824707
1613784210796,2021-02-20T01:25:52.752Z,0.35,0.20867209136486053,0.06504064798355103,0.39972901344299316
1613784210835,2021-02-20T01:25:52.767Z,0.389,0.08672087639570236,0.06504064798355103,0.216802179813385
1613784210875,2021-02-20T01:25:52.781Z,0.429,0.14769648015499115,0.004065036773681641,0.09485094994306564
1613784210914,2021-02-20T01:25:52.783Z,0.468,0.08672087639570236,-0.1788617968559265,0.2777777910232544
1613784210954,2021-02-20T01:25:52.797Z,0.508,-0.09620595723390579,-0.42276424169540405,0.216802179813385
1613784210993,2021-02-20T01:25:52.812Z,0.547,-0.035230349749326706,-0.3008130192756653,0.15582656860351562
1613784211033,2021-02-20T01:25:52.827Z,0.587,0.02574526146054268,0.004065036773681641,0.03387533873319626
1613784211073,2021-02-20T01:25:52.842Z,0.627,0.2696477174758911,0.06504064798355103,-0.27100270986557007
1613784211112,2021-02-20T01:25:52.857Z,0.666,-0.035230349749326706,-0.6056910753250122,-0.33197832107543945
1613784211152,2021-02-20T01:25:52.872Z,0.706,0.3306233286857605,0.004065036773681641,-0.8197832107543945
1613784211191,2021-02-20T01:25:52.887Z,0.745,0.45257455110549927,1.101625919342041,-1.1246613264083862
1613784211229,2021-02-20T01:25:52.901Z,0.783,0.3915989398956299,0.06504064798355103,-1.4905149936676025
1613784211269,2021-02-20T01:25:52.904Z,0.823,0.3915989398956299,-0.1788617968559265,-0.7588075995445251
1613784211308,2021-02-20T01:25:52.918Z,0.862,0.3915989398956299,-0.7886179089546204,-0.08807588368654251
1613784211348,2021-02-20T01:25:52.932Z,0.902,0.08672087639570236,-0.7886179089546204,-0.08807588368654251
1613784211388,2021-02-20T01:25:52.947Z,0.942,0.14769648015499115,-0.42276424169540405,-0.575880765914917
1613784211427,2021-02-20T01:25:52.961Z,0.981,0.20867209136486053,-0.36178863048553467,-0.5149051547050476
1613784211467,2021-02-20T01:25:52.991Z,1.021,0.20867209136486053,-0.2398374080657959,-0.575880765914917
1613784211506,2021-02-20T01:25:52.993Z,1.06,0.20867209136486053,-0.36178863048553467,-0.5149051547050476
1613784211546,2021-02-20T01:25:53.007Z,1.1,0.20867209136486053,-0.727642297744751,-0.4539295434951782
1613784211585,2021-02-20T01:25:53.022Z,1.139,0.2696477174758911,-0.9105691313743591,-0.21002709865570068
1613784211623,2021-02-20T01:25:53.052Z,1.177,0.2696477174758911,-0.36178863048553467,-0.1490514874458313
1613784211663,2021-02-20T01:25:53.067Z,1.217,0.14769648015499115,0.004065036773681641,-0.33197832107543945
1613784211702,2021-02-20T01:25:53.068Z,1.256,0.2696477174758911,0.1260162591934204,-0.33197832107543945
1613784211742,2021-02-20T01:25:53.082Z,1.296,0.2696477174758911,-0.056910574436187744,-0.33197832107543945
1613784211782,2021-02-20T01:25:53.097Z,1.336,0.2696477174758911,0.004065036773681641,-0.39295393228530884
1613784211821,2021-02-20T01:25:53.112Z,1.375,0.14769648015499115,-0.11788618564605713,-0.27100270986557007
1613784211861,2021-02-20T01:25:53.126Z,1.415,0.20867209136486053,-0.3008130192756653,-0.33197832107543945
1613784211900,2021-02-20T01:25:53.128Z,1.454,0.20867209136486053,-0.1788617968559265,-0.08807588368654251
1613784211940,2021-02-20T01:25:53.144Z,1.494,0.14769648015499115,-0.11788618564605713,-0.21002709865570068
1613784211979,2021-02-20T01:25:53.172Z,1.533,0.02574526146054268,-0.48373985290527344,-0.27100270986557007
1613784212017,2021-02-20T01:25:53.201Z,1.571,0.08672087639570236,-0.9105691313743591,-0.21002709865570068
1613784212057,2021-02-20T01:25:53.203Z,1.611,0.3915989398956299,0.7967479825019836,-0.5149051547050476
1613784212097,2021-02-20T01:25:53.220Z,1.651,0.3915989398956299,0.43089431524276733,-0.8197832107543945
1613784212136,2021-02-20T01:25:53.233Z,1.69,0.14769648015499115,-0.1788617968559265,-0.5149051547050476
1613784212176,2021-02-20T01:25:53.247Z,1.73,0.20867209136486053,-0.9715447425842285,0.03387533873319626
1613784212215,2021-02-20T01:25:53.261Z,1.769,0.20867209136486053,-0.727642297744751,0.15582656860351562
1613784212255,2021-02-20T01:25:53.276Z,1.809,0.02574526146054268,-0.36178863048553467,-0.1490514874458313
1613784212294,2021-02-20T01:25:53.279Z,1.848,0.08672087639570236,-0.11788618564605713,-0.33197832107543945
1613784212334,2021-02-20T01:25:53.306Z,1.888,0.08672087639570236,-0.056910574436187744,-0.1490514874458313
