epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613783358593,2021-02-20T01:09:18.594Z,0,-0.3037801709615067,-0.7455842475202273,-0.5260346764710477,0.2740606807447841
1613783358595,2021-02-20T01:09:18.595Z,0.002,-0.3037801709615067,-0.7455842475202273,-0.5260346764710477,0.2740606807447841
1613783358625,2021-02-20T01:09:18.625Z,0.032,-0.30372619410922996,-0.7455908669990345,-0.5259620351900023,0.27424185602920176
1613783358639,2021-02-20T01:09:18.639Z,0.046,-0.3035937003181463,-0.7456299013057609,-0.5258628446233315,0.2744725560972439
1613783358698,2021-02-20T01:09:18.699Z,0.105,-0.30348644558978966,-0.7456676899987068,-0.5258040162697633,0.2746011833730046
1613783358699,2021-02-20T01:09:18.699Z,0.106,-0.30341832728138446,-0.7456956219070748,-0.5257802427341121,0.2746461259308887
1613783358700,2021-02-20T01:09:18.700Z,0.107,-0.30491343998407594,-0.7451344471289539,-0.5251175311491284,0.2757789482515835
1613783358714,2021-02-20T01:09:18.714Z,0.121,-0.3083797038873883,-0.7438253453097737,-0.5238016056301492,0.2779526791459296
1613783358744,2021-02-20T01:09:18.744Z,0.151,-0.3120467848686206,-0.7423956574007367,-0.5224010543197911,0.2803080990111698
1613783358864,2021-02-20T01:09:18.864Z,0.271,-0.31588292344618396,-0.7408435338306393,-0.5209280425965963,0.28284768249519315
1613783358864,2021-02-20T01:09:18.865Z,0.271,-0.3199019263402138,-0.739142196118085,-0.5194471658428701,0.28549293045426655
1613783358865,2021-02-20T01:09:18.865Z,0.272,-0.32407302610767996,-0.7373295132953501,-0.5179162725468409,0.2882439890166653
1613783358879,2021-02-20T01:09:18.879Z,0.286,-0.3284184701990232,-0.7353951965316017,-0.5162541601862665,0.29123333504383153
1613783358879,2021-02-20T01:09:18.880Z,0.286,-0.33300657876665346,-0.7333217688681529,-0.5144382024938647,0.29444717288011685
1613783358880,2021-02-20T01:09:18.880Z,0.287,-0.33789260674351046,-0.7310573048812536,-0.5125501701997137,0.29778536954672175
1613783358939,2021-02-20T01:09:18.939Z,0.346,-0.3430063272126926,-0.7286494564466297,-0.5105333938612164,0.3012843886839115
1613783358939,2021-02-20T01:09:18.939Z,0.346,-0.3483947407918286,-0.7260386366131627,-0.5083517366823797,0.30506968801489115
1613783358984,2021-02-20T01:09:18.984Z,0.391,-0.35418026075148873,-0.723177359097501,-0.5059875996299539,0.30910742340404707
1613783358984,2021-02-20T01:09:18.984Z,0.391,0.3601562508473655,0.7201333269093878,0.5034313683530743,-0.31345226719253066
1613783358985,2021-02-20T01:09:18.986Z,0.392,0.36650929240078295,0.7168659275874082,0.5006533704971304,-0.3179943129334008
1613783359043,2021-02-20T01:09:19.044Z,0.45,0.3732656015865662,0.713361307737355,0.4976290968597178,-0.32272855041667964
1613783359044,2021-02-20T01:09:19.044Z,0.451,0.38041347619507826,0.7096058677064224,0.49435426935218213,-0.32765676556277934
1613783359045,2021-02-20T01:09:19.045Z,0.452,0.3879251532348375,0.7055595970761919,0.49084017539013,-0.33282976532214803
1613783359046,2021-02-20T01:09:19.046Z,0.453,0.3958042317243896,0.7011879127451709,0.4871653594135224,-0.33814853800753014
1613783359058,2021-02-20T01:09:19.059Z,0.465,0.4041000597183271,0.6964255103588782,0.483209377197243,-0.34380713786318196
1613783359074,2021-02-20T01:09:19.074Z,0.481,0.4127245558331616,0.6913253500061866,0.4790019820822308,-0.34969244002757294
1613783359089,2021-02-20T01:09:19.089Z,0.496,0.42173220474913214,0.6858283557424067,0.4744428906750927,-0.3559288656810023
1613783359149,2021-02-20T01:09:19.149Z,0.556,0.43112813094862484,0.6798867414433389,0.469520172997579,-0.3625373920889089
1613783359149,2021-02-20T01:09:19.150Z,0.556,0.44100468281508287,0.6734363464391094,0.4642978410984478,-0.3693587304792354
1613783359150,2021-02-20T01:09:19.150Z,0.557,0.45127827080528604,0.6664816499340422,0.4587071724088188,-0.3764808927168731
1613783359164,2021-02-20T01:09:19.164Z,0.571,0.4619689318278456,0.6589864943376842,0.45269787851338267,-0.38390902189952686
1613783359194,2021-02-20T01:09:19.194Z,0.601,0.47304142540482813,0.6509580323496469,0.4462177200921883,-0.39163145461795307
1613783359209,2021-02-20T01:09:19.209Z,0.616,0.48461270760567904,0.6422952224252686,0.4392729986047893,-0.39955801027325705
1613783359223,2021-02-20T01:09:19.224Z,0.63,0.49663498299933795,0.6329645677937688,0.43185441732874247,-0.4076902154976828
1613783359268,2021-02-20T01:09:19.269Z,0.675,0.5090783822546551,0.6229138117879738,0.4239696989923014,-0.41601355523725164
1613783359269,2021-02-20T01:09:19.269Z,0.676,0.5219028309042926,0.6121119031107062,0.415594661371462,-0.42452035358014906
1613783359284,2021-02-20T01:09:19.284Z,0.691,0.5350480920215237,0.6004984593743701,0.40671968550897714,-0.43324847020227764
1613783359313,2021-02-20T01:09:19.314Z,0.72,0.5484227220346528,0.5880367944724164,0.39729048930821126,-0.44227312082914233
1613783359329,2021-02-20T01:09:19.329Z,0.736,0.5619943987450747,0.5747287466580693,0.387199989746534,-0.4515809246240267
