epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612561424895,2021-02-05T21:44:13.705Z,61.9,-0.32160482493227793,0.7217652702637648,-0.32225616750130986,0.5213215837932677
1612561424934,2021-02-05T21:44:13.716Z,61.93899999999999,-0.321229974648607,0.7265392256174621,-0.3259391360069643,0.5125580324660495
1612561424974,2021-02-05T21:44:13.718Z,61.979,-0.32104236044113643,0.732658656780039,-0.32614268021558873,0.5037599106612636
1612561425014,2021-02-05T21:44:13.720Z,62.019,-0.3176307607523984,0.7417371761526466,-0.3266745457779425,0.4921589199412373
1612561425053,2021-02-05T21:44:13.731Z,62.058,-0.32290445836178705,0.7467239424300323,-0.32276999075593993,0.4836895674285741
1612561425093,2021-02-05T21:44:13.734Z,62.098,-0.3250719997609597,0.7480333838706562,-0.3208450654128582,0.4814900783885838
1612561425132,2021-02-05T21:44:13.736Z,62.137,-0.32610655223151963,0.7503645640430284,-0.3194802362827302,0.4780584862178665
1612561425172,2021-02-05T21:44:13.747Z,62.177,-0.3237399075905692,0.7530807567945071,-0.3190414463347238,0.4756830893564641
1612561425213,2021-02-05T21:44:13.749Z,62.218,-0.3230344234221469,0.7535320897647955,-0.318837717971578,0.4755845461931008
1612561425252,2021-02-05T21:44:13.760Z,62.257,-0.3214933673722691,0.7543232040194167,-0.31837797351913616,0.4756826511355746
1612561425292,2021-02-05T21:44:13.762Z,62.297,-0.3199694898369838,0.755323932584773,-0.3173116775552129,0.475834615938385
1612561425331,2021-02-05T21:44:13.764Z,62.336000000000006,-0.31994372642799906,0.7555040748254003,-0.3168089419617421,0.4759009341603178
1612561425371,2021-02-05T21:44:13.776Z,62.376000000000005,-0.3192974220414376,0.7564000277162539,-0.3162691429513987,0.4752704320335218
1612561425410,2021-02-05T21:44:13.778Z,62.415,-0.31853978035928315,0.7571894421324942,-0.3155196397165015,0.4750199090616212
1612561425450,2021-02-05T21:44:13.780Z,62.455,-0.3184635245482937,0.7573158544450025,-0.3155512785592465,0.4748484713444269
1612561425490,2021-02-05T21:44:13.792Z,62.495,-0.3188911285214553,0.7570225664928184,-0.31522235463527304,0.4752474609181338
1612561425529,2021-02-05T21:44:13.794Z,62.534,-0.31854522638671096,0.7569757641224233,-0.3149935952460885,0.4757054406157828
1612561425569,2021-02-05T21:44:13.805Z,62.574,-0.3179429374749048,0.7570698746921091,-0.3148001956820517,0.4760864733869734
1612561425608,2021-02-05T21:44:13.807Z,62.613,-0.3180028221505091,0.7569552110727948,-0.3142726234699256,0.4765770993988094
1612561425649,2021-02-05T21:44:13.809Z,62.653999999999996,-0.3179343508791845,0.7570025674526817,-0.3140972666128448,0.4766631604261223
1612561425689,2021-02-05T21:44:13.821Z,62.693999999999996,-0.3175760285368645,0.7570338414731359,-0.3138280469722648,0.4770295440502124
1612561425728,2021-02-05T21:44:13.866Z,62.733000000000004,-0.3167352429445533,0.7568865170019778,-0.31343776562954,0.4780777691282361
1612561425768,2021-02-05T21:44:13.868Z,62.773,-0.3163738348885096,0.7567820065971091,-0.3135029845335677,0.4784396197822007
1612561425807,2021-02-05T21:44:13.871Z,62.812,-0.3163258923037041,0.7562176367009108,-0.31315970200565385,0.4795871316460493
1612561425847,2021-02-05T21:44:13.881Z,62.852,-0.3159722034360471,0.7556018781042839,-0.31236396269965544,0.4813066831736458
1612561425887,2021-02-05T21:44:13.884Z,62.891999999999996,-0.3159686543220816,0.7555254438450091,-0.31217263785336835,0.4815530680666096
1612561425926,2021-02-05T21:44:13.895Z,62.931000000000004,-0.3165384678134777,0.7552189375684513,-0.31181236556566083,0.4818929377077673
1612561425966,2021-02-05T21:44:13.897Z,62.971000000000004,-0.3179787701083857,0.7547113720070749,-0.31127989501520953,0.482084093994893
1612561426005,2021-02-05T21:44:13.899Z,63.01,-0.31841946997331994,0.7545863117350488,-0.31122801575983405,0.4820224699017699
1612561426045,2021-02-05T21:44:13.910Z,63.05,-0.31897119934502305,0.7545802343429111,-0.3113331257050682,0.4815991370072284
1612561426084,2021-02-05T21:44:13.913Z,63.089,-0.3190682484960267,0.7545523201370431,-0.31114868320670513,0.4816977744563662
1612561426125,2021-02-05T21:44:13.915Z,63.13,-0.3174525010704597,0.7547233447718679,-0.3111468731894646,0.4824978815755498
1612561426165,2021-02-05T21:44:13.926Z,63.17,-0.3156274682920847,0.7549469542121394,-0.31099252400786165,0.4834439446270499
1612561426204,2021-02-05T21:44:13.928Z,63.208999999999996,-0.3144423044097032,0.7547422544103334,-0.3106063546903428,0.4847822800300151
1612561426244,2021-02-05T21:44:13.941Z,63.248999999999995,-0.31418248560337736,0.754320890879928,-0.3101459494807788,0.4859000404845231
1612561426284,2021-02-05T21:44:13.943Z,63.288999999999994,-0.31431464943835863,0.7540824120114757,-0.3098522124110385,0.4863718983528771
1612561426323,2021-02-05T21:44:13.945Z,63.328,-0.31441774337006817,0.7539196962960394,-0.31017946676901165,0.4863489206175476
1612561426363,2021-02-05T21:44:13.956Z,63.368,-0.3144635337147213,0.7536077893235058,-0.3109059914308112,0.486338822557909
1612561426402,2021-02-05T21:44:13.958Z,63.407,-0.31389524546655834,0.7532403730032871,-0.3114345571599708,0.4869365789894319
1612561426442,2021-02-05T21:44:13.961Z,63.446999999999996,-0.31349009666246275,0.7531536971015703,-0.31145654738068224,0.487317439591998
1612561426481,2021-02-05T21:44:13.971Z,63.486000000000004,-0.31220138659796304,0.7527883536722687,-0.3110982843138818,0.4889354213785943
1612561426521,2021-02-05T21:44:13.974Z,63.526,-0.31028388985206035,0.7516943120464035,-0.3100973380878484,0.4924623943472122
1612561426560,2021-02-05T21:44:13.985Z,63.565,-0.3095074511187665,0.7512832998552487,-0.30973300870077697,0.4938056342142496
1612561426601,2021-02-05T21:44:13.987Z,63.606,-0.30758288680253465,0.7503774016118995,-0.3089256089298517,0.4968817676708552
1612561426641,2021-02-05T21:44:13.989Z,63.646,-0.3042063054523091,0.7486035176304667,-0.3079945957325369,0.5021858481816263
1612561426681,2021-02-05T21:44:14.002Z,63.68600000000001,-0.3025680775282859,0.7476803673467876,-0.30792076262404683,0.5045903592916091
1612561426720,2021-02-05T21:44:14.004Z,63.725,-0.29828823978634705,0.7462146598120022,-0.3084744795740436,0.5089511793269993
1612561426760,2021-02-05T21:44:14.006Z,63.765,-0.29055958320844977,0.7447978395527224,-0.3087307642060747,0.515302456850404
1612561426799,2021-02-05T21:44:14.016Z,63.803999999999995,-0.2873130277410264,0.7440211798784531,-0.30856311535058395,0.5183362922154893
1612561426839,2021-02-05T21:44:14.019Z,63.843999999999994,-0.28158169845253,0.7419983889290841,-0.3079450257765268,0.5247094424752866
1612561426878,2021-02-05T21:44:14.045Z,63.883,-0.27798435645230674,0.7388448591285207,-0.3061096265596637,0.5320994909174942
1612561426918,2021-02-05T21:44:14.047Z,63.923,-0.2774763718057386,0.7340510478564788,-0.30266420303646724,0.540897682034809
1612561426957,2021-02-05T21:44:14.049Z,63.961999999999996,-0.2765192513296485,0.7288016280466125,-0.29851241358897074,0.5507046663448432
1612561426997,2021-02-05T21:44:14.061Z,64.002,-0.2752623172258961,0.7278594285832809,-0.29778782289493183,0.5529681016779778
