epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612464981903,2021-02-04T18:57:50.097Z,-0.005,4.424679279327393,-0.25961539149284363,11.456730842590332
1612464981944,2021-02-04T18:57:50.110Z,0.036,3.7371795177459717,2.302884578704834,10.644230842590332
1612464981984,2021-02-04T18:57:50.125Z,0.076,3.7371795177459717,1.552884578704834,11.081730842590332
1612464982023,2021-02-04T18:57:50.127Z,0.115,3.3621795177459717,2.677884578704834,13.081730842590332
1612464982064,2021-02-04T18:57:50.141Z,0.156,3.3621795177459717,1.552884578704834,11.894230842590332
1612464982084,2021-02-04T18:57:50.142Z,0.176,5.924679279327393,2.302884578704834,13.456730842590332
1612464982125,2021-02-04T18:57:50.156Z,0.217,5.174679279327393,2.677884578704834,12.644230842590332
1612464982164,2021-02-04T18:57:50.170Z,0.256,4.799679279327393,2.302884578704834,12.644230842590332
1612464982204,2021-02-04T18:57:50.215Z,0.296,3.7371795177459717,1.552884578704834,13.456730842590332
1612464982245,2021-02-04T18:57:50.230Z,0.337,3.3621795177459717,0.42788460850715637,13.456730842590332
1612464982284,2021-02-04T18:57:50.245Z,0.376,3.7371795177459717,-2.134615421295166,15.831730842590332
1612464982324,2021-02-04T18:57:50.247Z,0.416,5.549679279327393,-0.25961539149284363,14.644230842590332
1612464982365,2021-02-04T18:57:50.261Z,0.457,5.924679279327393,-2.134615421295166,13.456730842590332
1612464982404,2021-02-04T18:57:50.275Z,0.496,4.424679279327393,-0.25961539149284363,15.456730842590332
1612464982444,2021-02-04T18:57:50.290Z,0.536,4.799679279327393,3.365384578704834,15.456730842590332
1612464982485,2021-02-04T18:57:50.305Z,0.577,4.799679279327393,4.865384578704834,15.456730842590332
1612464982524,2021-02-04T18:57:50.307Z,0.616,4.799679279327393,5.240384578704834,14.269230842590332
1612464982564,2021-02-04T18:57:50.321Z,0.656,4.424679279327393,4.865384578704834,15.019230842590332
1612464982605,2021-02-04T18:57:50.336Z,0.697,4.799679279327393,5.990384578704834,13.831730842590332
1612464982645,2021-02-04T18:57:50.350Z,0.737,5.174679279327393,4.490384578704834,15.456730842590332
1612464982684,2021-02-04T18:57:50.365Z,0.776,4.799679279327393,4.865384578704834,15.831730842590332
1612464982725,2021-02-04T18:57:50.380Z,0.817,5.174679279327393,4.865384578704834,14.644230842590332
1612464982765,2021-02-04T18:57:50.382Z,0.857,4.112179279327393,5.615384578704834,15.456730842590332
1612464982804,2021-02-04T18:57:50.396Z,0.896,4.424679279327393,5.240384578704834,13.831730842590332
1612464982845,2021-02-04T18:57:50.410Z,0.937,3.7371795177459717,4.490384578704834,14.644230842590332
1612464982885,2021-02-04T18:57:50.425Z,0.977,3.7371795177459717,5.240384578704834,14.269230842590332
1612464982924,2021-02-04T18:57:50.440Z,1.016,4.424679279327393,5.240384578704834,15.831730842590332
1612464982965,2021-02-04T18:57:50.442Z,1.057,5.174679279327393,4.865384578704834,15.019230842590332
1612464983005,2021-02-04T18:57:50.456Z,1.097,2.9871795177459717,4.115384578704834,15.456730842590332
1612464983044,2021-02-04T18:57:50.471Z,1.136,4.112179279327393,5.990384578704834,15.831730842590332
1612464983085,2021-02-04T18:57:50.485Z,1.177,3.3621795177459717,4.865384578704834,13.081730842590332
1612464983125,2021-02-04T18:57:50.500Z,1.217,5.174679279327393,4.115384578704834,15.456730842590332
1612464983165,2021-02-04T18:57:50.502Z,1.257,3.7371795177459717,5.240384578704834,15.456730842590332
1612464983206,2021-02-04T18:57:50.517Z,1.298,3.7371795177459717,4.865384578704834,13.081730842590332
1612464983245,2021-02-04T18:57:50.531Z,1.337,4.112179279327393,4.865384578704834,15.019230842590332
