epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377826123,2021-02-03T18:44:47.889Z,0.306,99498.4921875
1612377826201,2021-02-03T18:44:47.905Z,0.384,99498.828125
1612377826278,2021-02-03T18:44:47.934Z,0.461,99499.203125
1612377826356,2021-02-03T18:44:47.951Z,0.539,99498.90625
1612377826435,2021-02-03T18:44:47.980Z,0.618,99498.59375
1612377826513,2021-02-03T18:44:48.009Z,0.696,99498.296875
1612377826590,2021-02-03T18:44:48.026Z,0.773,99498.8125
1612377826668,2021-02-03T18:44:48.054Z,0.851,99499.3046875
1612377826745,2021-02-03T18:44:48.083Z,0.928,99499.15625
1612377826823,2021-02-03T18:44:48.099Z,1.006,99499.671875
1612377826901,2021-02-03T18:44:48.129Z,1.084,99499.53125
1612377826978,2021-02-03T18:44:48.145Z,1.161,99499.890625
1612377827056,2021-02-03T18:44:48.204Z,1.239,99499.7421875
1612377827134,2021-02-03T18:44:48.221Z,1.317,99499.59375
1612377827211,2021-02-03T18:44:48.250Z,1.394,99499.4375
1612377827289,2021-02-03T18:44:48.279Z,1.472,99500.109375
1612377827367,2021-02-03T18:44:48.296Z,1.55,99499.9609375
1612377827444,2021-02-03T18:44:48.324Z,1.627,99500.6328125
1612377827522,2021-02-03T18:44:48.355Z,1.705,99499.78125
1612377827599,2021-02-03T18:44:48.370Z,1.782,99500.453125
1612377827677,2021-02-03T18:44:48.399Z,1.86,99500.296875
1612377827755,2021-02-03T18:44:48.416Z,1.938,99500.1484375
1612377827832,2021-02-03T18:44:48.445Z,2.015,99500.1484375
1612377827910,2021-02-03T18:44:48.474Z,2.093,99500
1612377827988,2021-02-03T18:44:48.489Z,2.171,99500
1612377828065,2021-02-03T18:44:48.506Z,2.248,99500
1612377828143,2021-02-03T18:44:48.535Z,2.326,99499.84375
1612377828221,2021-02-03T18:44:48.564Z,2.404,99499.84375
1612377828298,2021-02-03T18:44:48.581Z,2.481,99500.515625
1612377828376,2021-02-03T18:44:48.609Z,2.559,99500.515625
1612377828453,2021-02-03T18:44:48.639Z,2.636,99499.6953125
1612377828531,2021-02-03T18:44:48.656Z,2.714,99499.6953125
1612377828609,2021-02-03T18:44:48.684Z,2.792,99499.6953125
1612377828686,2021-02-03T18:44:48.700Z,2.869,99500.359375
1612377828764,2021-02-03T18:44:48.729Z,2.947,99500.359375
1612377828842,2021-02-03T18:44:48.746Z,3.025,99499.546875
1612377828919,2021-02-03T18:44:48.776Z,3.102,99499.546875
1612377828997,2021-02-03T18:44:48.804Z,3.18,99499.546875
1612377829075,2021-02-03T18:44:48.834Z,3.258,99499.546875
1612377829152,2021-02-03T18:44:48.850Z,3.335,99500.21875
1612377829230,2021-02-03T18:44:48.879Z,3.413,99499.546875
1612377829308,2021-02-03T18:44:48.896Z,3.491,99499.546875
1612377829385,2021-02-03T18:44:48.925Z,3.568,99499.546875
1612377829463,2021-02-03T18:44:48.954Z,3.646,99499.546875
1612377829540,2021-02-03T18:44:48.971Z,3.723,99499.546875
1612377829618,2021-02-03T18:44:48.999Z,3.801,99500.21875
1612377829696,2021-02-03T18:44:49.029Z,3.879,99500.21875
1612377829773,2021-02-03T18:44:49.045Z,3.956,99500.21875
1612377829851,2021-02-03T18:44:49.074Z,4.034,99499.546875
1612377829929,2021-02-03T18:44:49.091Z,4.112,99499.546875
1612377830006,2021-02-03T18:44:49.120Z,4.189,99499.546875
1612377830084,2021-02-03T18:44:49.149Z,4.267,99499.546875
1612377830162,2021-02-03T18:44:49.194Z,4.345,99499.546875
1612377830239,2021-02-03T18:44:49.224Z,4.422,99499.546875
1612377830317,2021-02-03T18:44:49.240Z,4.5,99499.546875
1612377830394,2021-02-03T18:44:49.269Z,4.577,99499.546875
1612377830472,2021-02-03T18:44:49.286Z,4.655,99499.546875
1612377830550,2021-02-03T18:44:49.315Z,4.733,99499.546875
1612377830627,2021-02-03T18:44:49.344Z,4.81,99498.875
1612377830706,2021-02-03T18:44:49.361Z,4.889,99499.546875
1612377830783,2021-02-03T18:44:49.376Z,4.966,99498.71875
1612377830860,2021-02-03T18:44:49.405Z,5.043,99498.71875
1612377830938,2021-02-03T18:44:49.434Z,5.121,99499.546875
