epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607122215861,2020-12-04T22:51:14.699Z,-0.366,-0.5487805008888245,-0.060975611209869385,0.3658536672592163
1607122215902,2020-12-04T22:51:14.704Z,-0.325,-0.4878048896789551,-0.12195122241973877,0.3048780560493469
1607122215942,2020-12-04T22:51:14.707Z,-0.285,-0.4878048896789551,-0.060975611209869385,0.3658536672592163
1607122215983,2020-12-04T22:51:14.712Z,-0.244,-0.5487805008888245,-0.12195122241973877,0.3658536672592163
1607122216022,2020-12-04T22:51:14.715Z,-0.205,-0.4878048896789551,-0.12195122241973877,0.3048780560493469
1607122216062,2020-12-04T22:51:14.720Z,-0.165,-0.5487805008888245,-0.060975611209869385,0.3658536672592163
1607122216103,2020-12-04T22:51:14.728Z,-0.124,-0.5487805008888245,-0.12195122241973877,0.3658536672592163
1607122216142,2020-12-04T22:51:14.730Z,-0.085,-0.5487805008888245,-0.060975611209869385,0.3658536672592163
1607122216183,2020-12-04T22:51:14.741Z,-0.044,-0.5487805008888245,-0.060975611209869385,0.3048780560493469
1607122216223,2020-12-04T22:51:14.746Z,-0.004,-0.5487805008888245,-0.12195122241973877,0.3658536672592163
1607122216263,2020-12-04T22:51:14.748Z,0.036,-0.5487805008888245,0,0.3048780560493469
1607122216304,2020-12-04T22:51:14.757Z,0.077,-0.5487805008888245,-0.060975611209869385,0.3048780560493469
1607122216343,2020-12-04T22:51:14.759Z,0.116,-0.4878048896789551,-0.060975611209869385,0.3658536672592163
1607122216384,2020-12-04T22:51:14.761Z,0.157,-0.5487805008888245,-0.060975611209869385,0.3658536672592163
1607122216424,2020-12-04T22:51:14.774Z,0.197,-0.4268292784690857,-0.060975611209869385,0.3048780560493469
1607122216463,2020-12-04T22:51:14.781Z,0.236,-0.4878048896789551,-0.060975611209869385,0.3658536672592163
1607122216504,2020-12-04T22:51:14.786Z,0.277,-0.5487805008888245,-0.12195122241973877,0.3658536672592163
1607122216544,2020-12-04T22:51:14.788Z,0.317,-0.4878048896789551,-0.060975611209869385,0.3658536672592163
1607122216585,2020-12-04T22:51:14.791Z,0.358,-0.4878048896789551,-0.12195122241973877,0.3658536672592163
1607122216624,2020-12-04T22:51:14.813Z,0.397,-0.4268292784690857,-0.18292683362960815,0.3658536672592163
1607122216664,2020-12-04T22:51:14.814Z,0.437,-0.5487805008888245,0,0.3658536672592163
1607122216705,2020-12-04T22:51:14.814Z,0.478,-0.4268292784690857,-0.12195122241973877,0.3658536672592163
1607122216744,2020-12-04T22:51:14.818Z,0.517,-0.4268292784690857,0,0.4268292784690857
1607122216785,2020-12-04T22:51:14.821Z,0.558,-0.3658536672592163,0,0.3658536672592163
1607122216825,2020-12-04T22:51:14.831Z,0.598,-0.4878048896789551,0.060975611209869385,0.3658536672592163
1607122216865,2020-12-04T22:51:14.835Z,0.638,-0.4878048896789551,0,0.4268292784690857
1607122216906,2020-12-04T22:51:14.844Z,0.679,-0.4268292784690857,0.060975611209869385,0.3048780560493469
1607122216945,2020-12-04T22:51:14.847Z,0.718,-0.5487805008888245,0.060975611209869385,0.3658536672592163
1607122216986,2020-12-04T22:51:14.849Z,0.759,-0.5487805008888245,-0.060975611209869385,0.3048780560493469
1607122217026,2020-12-04T22:51:14.851Z,0.799,-0.4878048896789551,-0.060975611209869385,0.3658536672592163
1607122217067,2020-12-04T22:51:14.862Z,0.84,-0.4268292784690857,-0.060975611209869385,0.3658536672592163
1607122217117,2020-12-04T22:51:14.865Z,0.89,-0.5487805008888245,0,0.3048780560493469
1607122217156,2020-12-04T22:51:14.880Z,0.929,-0.4878048896789551,0,0.3658536672592163
1607122217206,2020-12-04T22:51:14.885Z,0.979,-0.5487805008888245,-0.060975611209869385,0.3048780560493469
1607122217247,2020-12-04T22:51:14.886Z,1.02,-0.4878048896789551,-0.060975611209869385,0.3658536672592163
1607122217286,2020-12-04T22:51:14.892Z,1.059,-0.5487805008888245,-0.060975611209869385,0.4878048896789551
1607122217326,2020-12-04T22:51:14.894Z,1.099,-0.4878048896789551,-0.060975611209869385,0.3048780560493469
1607122217367,2020-12-04T22:51:14.896Z,1.14,-0.4878048896789551,-0.060975611209869385,0.3048780560493469
1607122217407,2020-12-04T22:51:14.908Z,1.18,-0.5487805008888245,-0.060975611209869385,0.3658536672592163
1607122217448,2020-12-04T22:51:14.913Z,1.221,-0.5487805008888245,-0.060975611209869385,0.3048780560493469
1607122217487,2020-12-04T22:51:14.914Z,1.26,-0.5487805008888245,-0.12195122241973877,0.3048780560493469
1607122217537,2020-12-04T22:51:14.923Z,1.31,-0.5487805008888245,-0.18292683362960815,0.3048780560493469
1607122217578,2020-12-04T22:51:14.925Z,1.351,-0.6707317233085632,-0.060975611209869385,0.3658536672592163
1607122217618,2020-12-04T22:51:14.937Z,1.391,-0.5487805008888245,-0.18292683362960815,0.3658536672592163
1607122217657,2020-12-04T22:51:14.941Z,1.43,-0.5487805008888245,-0.12195122241973877,0.3658536672592163
1607122217698,2020-12-04T22:51:14.947Z,1.471,-0.4878048896789551,-0.12195122241973877,0.3658536672592163
1607122217738,2020-12-04T22:51:14.952Z,1.511,-0.5487805008888245,-0.18292683362960815,0.3658536672592163
1607122217779,2020-12-04T22:51:14.954Z,1.552,-0.5487805008888245,-0.12195122241973877,0.3658536672592163
1607122217818,2020-12-04T22:51:14.956Z,1.591,-0.6097561120986938,-0.12195122241973877,0.4268292784690857
1607122217858,2020-12-04T22:51:14.968Z,1.631,-0.5487805008888245,-0.12195122241973877,0.3048780560493469
1607122217899,2020-12-04T22:51:14.980Z,1.672,-0.4878048896789551,-0.12195122241973877,0.24390244483947754
1607122217938,2020-12-04T22:51:14.981Z,1.711,-0.5487805008888245,-0.12195122241973877,0.24390244483947754
1607122217979,2020-12-04T22:51:14.983Z,1.752,-0.4878048896789551,-0.060975611209869385,0.3048780560493469
1607122218019,2020-12-04T22:51:14.985Z,1.792,-0.6097561120986938,-0.18292683362960815,0.24390244483947754
1607122218058,2020-12-04T22:51:14.996Z,1.831,-0.5487805008888245,-0.12195122241973877,0.3048780560493469
1607122218099,2020-12-04T22:51:14.998Z,1.872,-0.5487805008888245,-0.12195122241973877,0.3048780560493469
1607122218139,2020-12-04T22:51:15.028Z,1.912,-0.4878048896789551,-0.12195122241973877,0.3048780560493469
1607122218180,2020-12-04T22:51:15.031Z,1.953,-0.4878048896789551,-0.24390244483947754,0.3048780560493469
1607122218220,2020-12-04T22:51:15.044Z,1.993,-0.5487805008888245,-0.12195122241973877,0.24390244483947754
1607122218259,2020-12-04T22:51:15.049Z,2.032,-0.5487805008888245,-0.18292683362960815,0.3658536672592163
1607122218300,2020-12-04T22:51:15.049Z,2.073,-0.5487805008888245,-0.060975611209869385,0.3658536672592163
1607122218340,2020-12-04T22:51:15.058Z,2.113,-0.4878048896789551,-0.18292683362960815,0.4268292784690857
1607122218381,2020-12-04T22:51:15.060Z,2.154,-0.6097561120986938,-0.18292683362960815,0.3658536672592163
1607122218420,2020-12-04T22:51:15.065Z,2.193,-0.5487805008888245,-0.12195122241973877,0.3048780560493469
1607122218460,2020-12-04T22:51:15.074Z,2.233,-0.4268292784690857,-0.12195122241973877,0.4268292784690857
1607122218501,2020-12-04T22:51:15.086Z,2.274,-0.5487805008888245,-0.12195122241973877,0.3658536672592163
1607122218540,2020-12-04T22:51:15.087Z,2.313,-0.4878048896789551,-0.18292683362960815,0.24390244483947754
1607122218581,2020-12-04T22:51:15.088Z,2.354,-0.4878048896789551,-0.12195122241973877,0.3658536672592163
1607122218631,2020-12-04T22:51:15.091Z,2.404,-0.4878048896789551,0,0.3048780560493469
1607122218671,2020-12-04T22:51:15.103Z,2.444,-0.6097561120986938,-0.060975611209869385,0.3048780560493469
1607122218712,2020-12-04T22:51:15.112Z,2.485,-0.4878048896789551,-0.12195122241973877,0.3658536672592163
1607122218751,2020-12-04T22:51:15.117Z,2.524,-0.5487805008888245,-0.4268292784690857,0.3658536672592163
1607122218791,2020-12-04T22:51:15.133Z,2.564,-0.3048780560493469,-0.9756097793579102,0.3658536672592163
1607122218832,2020-12-04T22:51:15.138Z,2.605,-0.3048780560493469,-1.3414634466171265,0.3048780560493469
1607122218871,2020-12-04T22:51:15.151Z,2.644,-0.12195122241973877,-2.804877996444702,0.18292683362960815
1607122218921,2020-12-04T22:51:15.154Z,2.694,0.792682945728302,-5.182927131652832,-0.3048780560493469
1607122218962,2020-12-04T22:51:15.159Z,2.735,0.9146341681480408,-5.731707572937012,-0.792682945728302
1607122219002,2020-12-04T22:51:15.162Z,2.775,0.24390244483947754,-5.609755992889404,-0.24390244483947754
1607122219043,2020-12-04T22:51:15.163Z,2.816,-0.4268292784690857,-4.634146213531494,0.6097561120986938
1607122219082,2020-12-04T22:51:15.165Z,2.855,-0.8536585569381714,-2.4390244483947754,0.6707317233085632
1607122219122,2020-12-04T22:51:15.185Z,2.895,-0.3658536672592163,-1.7073171138763428,0.9146341681480408
1607122219163,2020-12-04T22:51:15.185Z,2.936,-0.4878048896789551,-1.2804877758026123,1.5243902206420898
1607122219202,2020-12-04T22:51:15.186Z,2.975,0.7317073345184326,2.1341464519500732,3.9024391174316406
1607122219243,2020-12-04T22:51:15.193Z,3.016,7.195122241973877,11.829268455505371,4.02439022064209
1607122219283,2020-12-04T22:51:15.195Z,3.056,4.634146213531494,7.012195110321045,0.24390244483947754
1607122219323,2020-12-04T22:51:15.207Z,3.096,-3.4146342277526855,1.1585365533828735,0.8536585569381714
1607122219364,2020-12-04T22:51:15.209Z,3.137,-4.878048896789551,-0.18292683362960815,1.0365853309631348
1607122219403,2020-12-04T22:51:15.217Z,3.176,-1.2804877758026123,0.24390244483947754,0.4268292784690857
1607122219444,2020-12-04T22:51:15.222Z,3.217,-0.9146341681480408,0.060975611209869385,0.3048780560493469
1607122219484,2020-12-04T22:51:15.224Z,3.257,-1.4634146690368652,-0.24390244483947754,0.3658536672592163
1607122219523,2020-12-04T22:51:15.226Z,3.296,-1.5243902206420898,-0.4268292784690857,0.3048780560493469
1607122219564,2020-12-04T22:51:15.238Z,3.337,-0.792682945728302,-1.097561001777649,0.3048780560493469
1607122219604,2020-12-04T22:51:15.240Z,3.377,-0.6707317233085632,-0.6707317233085632,0.3048780560493469
1607122219645,2020-12-04T22:51:15.242Z,3.418,-0.6097561120986938,-1.4634146690368652,0.24390244483947754
1607122219684,2020-12-04T22:51:15.252Z,3.457,-0.6097561120986938,-0.792682945728302,0.24390244483947754
1607122219724,2020-12-04T22:51:15.255Z,3.497,-0.4268292784690857,-1.402438998222351,0.12195122241973877
1607122219765,2020-12-04T22:51:15.266Z,3.538,-0.3658536672592163,-1.3414634466171265,0.060975611209869385
1607122219805,2020-12-04T22:51:15.268Z,3.578,-0.24390244483947754,-2.1341464519500732,0.060975611209869385
1607122219844,2020-12-04T22:51:15.277Z,3.617,-0.060975611209869385,-2.987804889678955,-0.3048780560493469
1607122219885,2020-12-04T22:51:15.285Z,3.658,0.6707317233085632,-3.658536672592163,-0.060975611209869385
1607122219925,2020-12-04T22:51:15.286Z,3.698,-0.4268292784690857,-0.6097561120986938,0.3658536672592163
1607122219966,2020-12-04T22:51:15.287Z,3.739,-0.6097561120986938,0,0.3658536672592163
1607122220005,2020-12-04T22:51:15.297Z,3.778,-0.7317073345184326,0.5487805008888245,0.3658536672592163
1607122220055,2020-12-04T22:51:15.300Z,3.828,-0.9756097793579102,1.1585365533828735,0.4878048896789551
1607122220096,2020-12-04T22:51:15.313Z,3.869,-3.0487804412841797,7.134146690368652,2.865853786468506
1607122220146,2020-12-04T22:51:15.317Z,3.919,-0.3658536672592163,0.18292683362960815,0.4268292784690857
1607122220185,2020-12-04T22:51:15.318Z,3.958,-1.3414634466171265,6.219512462615967,3.4146342277526855
1607122220226,2020-12-04T22:51:15.327Z,3.999,-2.5,20.792682647705078,3.7804877758026123
1607122220276,2020-12-04T22:51:15.330Z,4.049,-1.097561001777649,4.5731706619262695,0.9756097793579102
1607122220316,2020-12-04T22:51:15.347Z,4.089,-0.3658536672592163,-0.4268292784690857,0.3048780560493469
