epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122216279,2020-12-04T22:51:14.763Z,0.077,99140.640625
1607122216356,2020-12-04T22:51:14.796Z,0.154,99140.640625
1607122216434,2020-12-04T22:51:14.812Z,0.232,99140.640625
1607122216512,2020-12-04T22:51:14.823Z,0.31,99141.296875
1607122216589,2020-12-04T22:51:14.827Z,0.387,99140.640625
1607122216667,2020-12-04T22:51:14.846Z,0.465,99140.640625
1607122216745,2020-12-04T22:51:14.854Z,0.543,99141.4296875
1607122216822,2020-12-04T22:51:14.880Z,0.62,99141.4296875
1607122216900,2020-12-04T22:51:14.884Z,0.698,99140.765625
1607122216978,2020-12-04T22:51:14.886Z,0.776,99141.5546875
1607122217055,2020-12-04T22:51:14.899Z,0.853,99140.890625
1607122217133,2020-12-04T22:51:14.902Z,0.931,99140.890625
1607122217210,2020-12-04T22:51:14.915Z,1.008,99140.234375
1607122217288,2020-12-04T22:51:14.928Z,1.086,99141.015625
1607122217366,2020-12-04T22:51:14.933Z,1.164,99140.359375
1607122217443,2020-12-04T22:51:14.948Z,1.241,99140.359375
1607122217521,2020-12-04T22:51:14.962Z,1.319,99140.515625
1607122217599,2020-12-04T22:51:14.980Z,1.397,99139.8515625
1607122217676,2020-12-04T22:51:14.987Z,1.474,99139.8515625
1607122217754,2020-12-04T22:51:14.990Z,1.552,99139.1875
1607122217832,2020-12-04T22:51:15.014Z,1.63,99139.1875
1607122217909,2020-12-04T22:51:15.017Z,1.707,99139.984375
1607122217987,2020-12-04T22:51:15.021Z,1.785,99139.3125
1607122218064,2020-12-04T22:51:15.035Z,1.862,99139.3125
1607122218142,2020-12-04T22:51:15.048Z,1.94,99139.3125
1607122218220,2020-12-04T22:51:15.052Z,2.018,99139.3125
1607122218297,2020-12-04T22:51:15.065Z,2.095,99139.3125
1607122218375,2020-12-04T22:51:15.085Z,2.173,99139.3125
1607122218453,2020-12-04T22:51:15.092Z,2.251,99139.3125
1607122218530,2020-12-04T22:51:15.096Z,2.328,99140.109375
1607122218608,2020-12-04T22:51:15.116Z,2.406,99139.4453125
1607122218686,2020-12-04T22:51:15.124Z,2.484,99139.4453125
1607122218763,2020-12-04T22:51:15.145Z,2.561,99139.4453125
1607122218841,2020-12-04T22:51:15.155Z,2.639,99139.4453125
1607122218918,2020-12-04T22:51:15.156Z,2.716,99139.4453125
1607122218996,2020-12-04T22:51:15.168Z,2.794,99139.4453125
1607122219074,2020-12-04T22:51:15.174Z,2.872,99139.4453125
1607122219151,2020-12-04T22:51:15.188Z,2.949,99139.4453125
1607122219229,2020-12-04T22:51:15.198Z,3.027,99139.4453125
1607122219307,2020-12-04T22:51:15.202Z,3.105,99139.4453125
1607122219384,2020-12-04T22:51:15.218Z,3.182,99139.4453125
1607122219462,2020-12-04T22:51:15.250Z,3.26,99139.4453125
1607122219540,2020-12-04T22:51:15.259Z,3.338,99139.4453125
1607122219617,2020-12-04T22:51:15.283Z,3.415,99139.4453125
1607122219695,2020-12-04T22:51:15.289Z,3.493,99139.4453125
1607122219772,2020-12-04T22:51:15.291Z,3.57,99139.4453125
1607122219850,2020-12-04T22:51:15.303Z,3.648,99140.234375
1607122219928,2020-12-04T22:51:15.308Z,3.726,99139.4453125
1607122220005,2020-12-04T22:51:15.321Z,3.803,99139.4453125
1607122220083,2020-12-04T22:51:15.334Z,3.881,99139.4453125
1607122220161,2020-12-04T22:51:15.349Z,3.959,99138.78125
1607122220238,2020-12-04T22:51:15.353Z,4.036,99138.78125
1607122220316,2020-12-04T22:51:15.365Z,4.114,99139.5703125
1607122220395,2020-12-04T22:51:15.386Z,4.193,99139.5703125
1607122220471,2020-12-04T22:51:15.393Z,4.269,99139.5703125
1607122220549,2020-12-04T22:51:15.396Z,4.347,99139.5703125
1607122220626,2020-12-04T22:51:15.418Z,4.424,99139.5703125
1607122220704,2020-12-04T22:51:15.423Z,4.502,99138.90625
1607122220782,2020-12-04T22:51:15.427Z,4.58,99139.5703125
1607122220859,2020-12-04T22:51:15.443Z,4.657,99138.90625
1607122220937,2020-12-04T22:51:15.453Z,4.735,99138.90625
1607122221015,2020-12-04T22:51:15.457Z,4.813,99138.90625
1607122221094,2020-12-04T22:51:15.471Z,4.892,99138.90625
1607122221170,2020-12-04T22:51:15.486Z,4.968,99138.1171875
1607122221248,2020-12-04T22:51:15.498Z,5.046,99138.90625
1607122221325,2020-12-04T22:51:15.501Z,5.123,99138.2421875
1607122221403,2020-12-04T22:51:15.518Z,5.201,99138.2421875
1607122221480,2020-12-04T22:51:15.528Z,5.278,99138.2421875
