epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614183500044,2021-02-24T16:20:19.940Z,-0.071,
1614183500084,2021-02-24T16:20:19.942Z,-0.031,
1614183500123,2021-02-24T16:20:19.956Z,0.008,
1614183500161,2021-02-24T16:20:19.971Z,0.046,
1614183500201,2021-02-24T16:20:19.985Z,0.086,
1614183500240,2021-02-24T16:20:19.987Z,0.125,
1614183500280,2021-02-24T16:20:20.001Z,0.165,
1614183500320,2021-02-24T16:20:20.016Z,0.205,
1614183500359,2021-02-24T16:20:20.031Z,0.244,99304.68033854169
1614183500399,2021-02-24T16:20:20.045Z,0.284,99304.68033854169
1614183500438,2021-02-24T16:20:20.047Z,0.32299999999999995,99304.18815104169
1614183500476,2021-02-24T16:20:20.061Z,0.361,99304.18815104169
1614183500516,2021-02-24T16:20:20.076Z,0.401,99304.56315104169
1614183500555,2021-02-24T16:20:20.090Z,0.44,99304.56315104169
1614183500595,2021-02-24T16:20:20.105Z,0.48,99304.92252604169
1614183500634,2021-02-24T16:20:20.107Z,0.519,99304.92252604169
1614183500674,2021-02-24T16:20:20.122Z,0.5589999999999999,99304.62565104169
1614183500714,2021-02-24T16:20:20.136Z,0.599,99304.62565104169
1614183500753,2021-02-24T16:20:20.151Z,0.638,99304.98502604169
1614183500791,2021-02-24T16:20:20.165Z,0.6759999999999999,99304.98502604169
1614183500831,2021-02-24T16:20:20.180Z,0.716,99304.65690104169
1614183500870,2021-02-24T16:20:20.182Z,0.755,99304.65690104169
1614183500910,2021-02-24T16:20:20.196Z,0.795,99305.17252604169
1614183500949,2021-02-24T16:20:20.211Z,0.8340000000000001,99305.17252604169
1614183500989,2021-02-24T16:20:20.225Z,0.8740000000000001,99304.19596354169
1614183501029,2021-02-24T16:20:20.240Z,0.914,99304.19596354169
1614183501068,2021-02-24T16:20:20.242Z,0.953,99304.71940104169
1614183501106,2021-02-24T16:20:20.286Z,0.991,99304.71940104169
1614183501146,2021-02-24T16:20:20.301Z,1.031,99305.23502604169
1614183501185,2021-02-24T16:20:20.315Z,1.07,99305.23502604169
1614183501225,2021-02-24T16:20:20.331Z,1.11,99304.25846354169
1614183501264,2021-02-24T16:20:20.346Z,1.149,99304.25846354169
1614183501304,2021-02-24T16:20:20.360Z,1.189,99304.62565104169
1614183501343,2021-02-24T16:20:20.369Z,1.228,99304.62565104169
1614183501383,2021-02-24T16:20:20.392Z,1.268,99305.11002604169
1614183501421,2021-02-24T16:20:20.406Z,1.306,99305.11002604169
1614183501461,2021-02-24T16:20:20.420Z,1.3459999999999999,99304.95377604169
1614183501500,2021-02-24T16:20:20.435Z,1.385,99304.95377604169
1614183501540,2021-02-24T16:20:20.450Z,1.425,99304.80533854169
1614183501579,2021-02-24T16:20:20.452Z,1.464,99304.80533854169
1614183501619,2021-02-24T16:20:20.466Z,1.504,99305.46940104169
1614183501658,2021-02-24T16:20:20.481Z,1.5430000000000001,99305.46940104169
1614183501698,2021-02-24T16:20:20.496Z,1.5830000000000002,99305.99283854169
1614183501736,2021-02-24T16:20:20.510Z,1.621,99305.99283854169
1614183501776,2021-02-24T16:20:20.512Z,1.661,99305.17252604169
1614183501815,2021-02-24T16:20:20.526Z,1.7,99305.17252604169
1614183501855,2021-02-24T16:20:20.541Z,1.74,99305.01627604169
1614183501894,2021-02-24T16:20:20.556Z,1.7790000000000001,99305.01627604169
1614183501934,2021-02-24T16:20:20.570Z,1.819,99305.68815104169
1614183501973,2021-02-24T16:20:20.572Z,1.858,99305.68815104169
1614183502013,2021-02-24T16:20:20.587Z,1.8980000000000001,99305.53971354169
1614183502051,2021-02-24T16:20:20.601Z,1.936,99305.53971354169
1614183502091,2021-02-24T16:20:20.616Z,1.976,99306.20377604169
1614183502130,2021-02-24T16:20:20.630Z,2.015,99306.20377604169
1614183502170,2021-02-24T16:20:20.645Z,2.055,99306.05533854169
1614183502209,2021-02-24T16:20:20.647Z,2.094,99306.05533854169
1614183502249,2021-02-24T16:20:20.661Z,2.134,99305.89908854169
1614183502288,2021-02-24T16:20:20.676Z,2.173,99305.89908854169
1614183502328,2021-02-24T16:20:20.691Z,2.213,99305.89908854169
1614183502366,2021-02-24T16:20:20.705Z,2.251,99305.89908854169
1614183502405,2021-02-24T16:20:20.707Z,2.29,99305.89908854169
1614183502445,2021-02-24T16:20:20.722Z,2.33,99305.71940104169
1614183502485,2021-02-24T16:20:20.736Z,2.37,99305.71940104169
1614183502524,2021-02-24T16:20:20.751Z,2.4090000000000003,99305.71940104169
1614183502564,2021-02-24T16:20:20.769Z,2.449,99305.71940104169
1614183502603,2021-02-24T16:20:20.780Z,2.488,99306.38346354169
1614183502643,2021-02-24T16:20:20.782Z,2.528,99306.38346354169
1614183502681,2021-02-24T16:20:20.796Z,2.5660000000000003,99305.56315104169
1614183502720,2021-02-24T16:20:20.810Z,2.605,99305.56315104169
1614183502760,2021-02-24T16:20:20.826Z,2.645,99305.56315104169
