epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612463914191,2021-02-04T18:40:12.753Z,-0.023,-0.23514701426029205,-0.8241593837738037,-0.5882667303085327
1612463914230,2021-02-04T18:40:12.755Z,0.016,-0.24515677988529205,-0.8305070400238037,-0.5943702459335327
1612463914271,2021-02-04T18:40:12.757Z,0.057,-0.24710990488529205,-0.8334367275238037,-0.6002296209335327
1612463914311,2021-02-04T18:40:12.768Z,0.097,-0.24857474863529205,-0.8246476650238037,-0.5960792303085327
1612463914352,2021-02-04T18:40:12.770Z,0.138,-0.24833060801029205,-0.8275773525238037,-0.6041358709335327
1612463914393,2021-02-04T18:40:12.772Z,0.179,-0.25077199935913086,-0.8336808681488037,-0.6131690740585327
1612463914432,2021-02-04T18:40:12.782Z,0.218,-0.24759818613529205,-0.8407609462738037,-0.6114600896835327
1612463914473,2021-02-04T18:40:12.784Z,0.259,-0.24784232676029205,-0.8312394618988037,-0.6043800115585327
1612463914513,2021-02-04T18:40:12.787Z,0.299,-0.24491263926029205,-0.8278214931488037,-0.5994971990585327
1612463914554,2021-02-04T18:40:12.798Z,0.34,-0.25248098373413086,-0.8295304775238037,-0.6009620428085327
1612463914594,2021-02-04T18:40:12.800Z,0.38,-0.24759818613529205,-0.8292863368988037,-0.6077979803085327
1612463914635,2021-02-04T18:40:12.802Z,0.421,-0.24955131113529205,-0.8349015712738037,-0.6031593084335327
1612463914674,2021-02-04T18:40:12.813Z,0.46,-0.25150442123413086,-0.8266007900238037,-0.6007179021835327
1612463914715,2021-02-04T18:40:12.816Z,0.501,-0.24735404551029205,-0.8244035243988037,-0.5992530584335327
1612463914755,2021-02-04T18:40:12.827Z,0.541,-0.25467824935913086,-0.8351457118988037,-0.6143897771835327
1612463914796,2021-02-04T18:40:12.829Z,0.582,-0.24833060801029205,-0.8375871181488037,-0.6046241521835327
1612463914835,2021-02-04T18:40:12.832Z,0.621,-0.24295951426029205,-0.8251359462738037,-0.5868018865585327
1612463914876,2021-02-04T18:40:12.843Z,0.662,-0.24784232676029205,-0.8231828212738037,-0.5980323553085327
1612463914917,2021-02-04T18:40:12.845Z,0.703,-0.24784232676029205,-0.8392961025238037,-0.6097511053085327
1612463914957,2021-02-04T18:40:12.847Z,0.743,-0.25492238998413086,-0.8312394618988037,-0.6038917303085327
1612463915008,2021-02-04T18:40:12.859Z,0.794,-0.25028371810913086,-0.8290421962738037,-0.5977882146835327
1612463915048,2021-02-04T18:40:12.861Z,0.834,-0.25101613998413086,-0.8280656337738037,-0.6012061834335327
1612463915089,2021-02-04T18:40:12.872Z,0.875,-0.25077199935913086,-0.8339250087738037,-0.6019386053085327
1612463915128,2021-02-04T18:40:12.875Z,0.914,-0.24979545176029205,-0.8317277431488037,-0.6009620428085327
1612463915169,2021-02-04T18:40:12.877Z,0.955,-0.25150442123413086,-0.8295304775238037,-0.5987647771835327
1612463915209,2021-02-04T18:40:12.888Z,0.995,-0.25003957748413086,-0.8285539150238037,-0.6007179021835327
1612463915250,2021-02-04T18:40:12.890Z,1.036,-0.25174856185913086,-0.8302628993988037,-0.6056007146835327
1612463915289,2021-02-04T18:40:12.892Z,1.075,-0.25077199935913086,-0.8361222743988037,-0.6019386053085327
1612463915330,2021-02-04T18:40:12.903Z,1.116,-0.25492238998413086,-0.8280656337738037,-0.6012061834335327
1612463915370,2021-02-04T18:40:12.905Z,1.156,-0.25052785873413086,-0.8261125087738037,-0.5970557928085327
1612463915411,2021-02-04T18:40:12.907Z,1.197,-0.24906302988529205,-0.8309953212738037,-0.6007179021835327
1612463915450,2021-02-04T18:40:12.919Z,1.236,-0.25052785873413086,-0.8344132900238037,-0.6026710271835327
1612463915491,2021-02-04T18:40:12.921Z,1.277,-0.24881888926029205,-0.8285539150238037,-0.5960792303085327
1612463915533,2021-02-04T18:40:12.932Z,1.319,-0.25077199935913086,-0.8236711025238037,-0.5963233709335327
1612463915572,2021-02-04T18:40:12.934Z,1.358,-0.24979545176029205,-0.8378312587738037,-0.6036475896835327
1612463915613,2021-02-04T18:40:12.937Z,1.399,-0.24710990488529205,-0.8322160243988037,-0.6024268865585327
1612463915653,2021-02-04T18:40:12.948Z,1.439,-0.25003957748413086,-0.8297746181488037,-0.5970557928085327
1612463915694,2021-02-04T18:40:12.950Z,1.48,-0.25003957748413086,-0.8341691493988037,-0.5987647771835327
1612463915733,2021-02-04T18:40:12.952Z,1.519,-0.24833060801029205,-0.8339250087738037,-0.5987647771835327
1612463915774,2021-02-04T18:40:12.963Z,1.56,-0.24808646738529205,-0.8319718837738037,-0.6002296209335327
1612463915814,2021-02-04T18:40:12.965Z,1.6,-0.25052785873413086,-0.8317277431488037,-0.5972999334335327
1612463915855,2021-02-04T18:40:12.967Z,1.641,-0.25052785873413086,-0.8292863368988037,-0.6002296209335327
1612463915894,2021-02-04T18:40:12.979Z,1.68,-0.24955131113529205,-0.8283097743988037,-0.6012061834335327
1612463915935,2021-02-04T18:40:12.981Z,1.721,-0.25052785873413086,-0.8358781337738037,-0.5972999334335327
1612463915975,2021-02-04T18:40:12.992Z,1.761,-0.25321340560913086,-0.8339250087738037,-0.6036475896835327
1612463916016,2021-02-04T18:40:12.994Z,1.802,-0.24881888926029205,-0.8295304775238037,-0.5965675115585327
1612463916057,2021-02-04T18:40:12.997Z,1.843,-0.24955131113529205,-0.8336808681488037,-0.5977882146835327
1612463916096,2021-02-04T18:40:13.008Z,1.882,-0.24930717051029205,-0.8314836025238037,-0.5982764959335327
1612463916137,2021-02-04T18:40:13.010Z,1.923,-0.24784232676029205,-0.8324601650238037,-0.5943702459335327
1612463916177,2021-02-04T18:40:13.012Z,1.963,-0.25150442123413086,-0.8317277431488037,-0.5970557928085327
1612463916218,2021-02-04T18:40:13.023Z,2.004,-0.24906302988529205,-0.8388078212738037,-0.5977882146835327
1612463916258,2021-02-04T18:40:13.025Z,2.044,-0.25101613998413086,-0.8307511806488037,-0.5992530584335327
1612463916299,2021-02-04T18:40:13.028Z,2.085,-0.25126028060913086,-0.8305070400238037,-0.5970557928085327
1612463916338,2021-02-04T18:40:13.038Z,2.124,-0.24955131113529205,-0.8324601650238037,-0.5968116521835327
1612463916379,2021-02-04T18:40:13.042Z,2.165,-0.24564506113529205,-0.8251359462738037,-0.5953468084335327
1612463916419,2021-02-04T18:40:13.052Z,2.205,-0.24710990488529205,-0.8400285243988037,-0.6016944646835327
1612463916460,2021-02-04T18:40:13.054Z,2.246,-0.25443410873413086,-0.8334367275238037,-0.5977882146835327
