epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613181732232,2021-02-13T02:03:16.983Z,27.035999999999998,0.39794921875,0.881103515625,-0.14306640625
1613181732273,2021-02-13T02:03:16.986Z,27.076999999999998,0.409912109375,0.88916015625,-0.124755859375
1613181732314,2021-02-13T02:03:16.997Z,27.118000000000002,0.395263671875,0.90576171875,-0.1201171875
1613181732353,2021-02-13T02:03:16.999Z,27.156999999999996,0.375,0.88427734375,-0.110107421875
1613181732394,2021-02-13T02:03:17.001Z,27.198,0.39453125,0.898193359375,-0.114501953125
1613181732434,2021-02-13T02:03:17.013Z,27.238000000000003,0.39111328125,0.916748046875,-0.110107421875
1613181732475,2021-02-13T02:03:17.014Z,27.279,0.366943359375,0.9384765625,-0.104736328125
1613181732515,2021-02-13T02:03:17.017Z,27.319000000000003,0.371826171875,0.919921875,-0.087158203125
1613181732556,2021-02-13T02:03:17.027Z,27.36,0.384033203125,0.92138671875,-0.082763671875
1613181732595,2021-02-13T02:03:17.030Z,27.399,0.39892578125,0.900146484375,-0.08154296875
1613181732636,2021-02-13T02:03:17.041Z,27.44,0.3818359375,0.867919921875,-0.086669921875
1613181732676,2021-02-13T02:03:17.043Z,27.48,0.4140625,0.897216796875,-0.078369140625
1613181732717,2021-02-13T02:03:17.045Z,27.521,0.393310546875,0.900634765625,-0.079345703125
1613181732756,2021-02-13T02:03:17.057Z,27.56,0.3798828125,0.90576171875,-0.078369140625
1613181732797,2021-02-13T02:03:17.059Z,27.601,0.378662109375,0.88037109375,-0.054931640625
1613181732838,2021-02-13T02:03:17.061Z,27.642,0.3974609375,0.9033203125,-0.0751953125
1613181732878,2021-02-13T02:03:17.072Z,27.682,0.38671875,0.889892578125,-0.060546875
1613181732919,2021-02-13T02:03:17.074Z,27.723000000000003,0.391845703125,0.89111328125,-0.0595703125
1613181732958,2021-02-13T02:03:17.076Z,27.761999999999997,0.376220703125,0.878662109375,-0.074462890625
1613181732999,2021-02-13T02:03:17.087Z,27.803,0.3779296875,0.9150390625,-0.0673828125
1613181733039,2021-02-13T02:03:17.089Z,27.843000000000004,0.358642578125,0.925048828125,-0.073974609375
1613181733080,2021-02-13T02:03:17.101Z,27.884,0.34619140625,0.92236328125,-0.085205078125
1613181733120,2021-02-13T02:03:17.103Z,27.924,0.319580078125,0.894775390625,-0.069580078125
1613181733161,2021-02-13T02:03:17.105Z,27.965,0.327392578125,0.9638671875,-0.0537109375
1613181733200,2021-02-13T02:03:17.117Z,28.004,0.312744140625,0.871337890625,-0.023681640625
1613181733241,2021-02-13T02:03:17.119Z,28.045,0.323486328125,0.892578125,-0.115478515625
1613181733281,2021-02-13T02:03:17.121Z,28.085,0.335205078125,0.933837890625,-0.0771484375
1613181733322,2021-02-13T02:03:17.132Z,28.125999999999998,0.313720703125,0.916259765625,-0.115478515625
1613181733361,2021-02-13T02:03:17.134Z,28.165,0.287841796875,0.9833984375,-0.08935546875
1613181733402,2021-02-13T02:03:17.137Z,28.206,0.26025390625,0.94580078125,-0.09814453125
1613181733443,2021-02-13T02:03:17.147Z,28.247,0.270263671875,0.9384765625,-0.12890625
1613181733483,2021-02-13T02:03:17.149Z,28.287,0.259765625,0.932861328125,-0.1181640625
1613181733524,2021-02-13T02:03:17.161Z,28.328000000000003,0.274169921875,0.956787109375,-0.1259765625
1613181733563,2021-02-13T02:03:17.163Z,28.366999999999997,0.244873046875,0.91015625,-0.15673828125
1613181733604,2021-02-13T02:03:17.165Z,28.408,0.251953125,0.965087890625,-0.1298828125
1613181733644,2021-02-13T02:03:17.177Z,28.448,0.221923828125,0.938232421875,-0.142578125
1613181733685,2021-02-13T02:03:17.179Z,28.489,0.246337890625,0.94384765625,-0.150390625
1613181733724,2021-02-13T02:03:17.181Z,28.528000000000002,0.24951171875,0.947021484375,-0.1474609375
1613181733766,2021-02-13T02:03:17.192Z,28.57,0.25732421875,0.88720703125,-0.147705078125
1613181733805,2021-02-13T02:03:17.194Z,28.609,0.260986328125,0.960205078125,-0.134033203125
1613181733846,2021-02-13T02:03:17.206Z,28.65,0.220458984375,0.897705078125,-0.132080078125
1613181733886,2021-02-13T02:03:17.208Z,28.69,0.23486328125,0.961181640625,-0.119384765625
1613181733927,2021-02-13T02:03:17.210Z,28.730999999999998,0.23486328125,0.96484375,-0.149658203125
1613181733968,2021-02-13T02:03:17.221Z,28.772,0.2265625,0.943115234375,-0.1220703125
